"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",105.895562912998,112.381603874813,106.562874349627,88.1484603691486,100.055585449807
"2",0,3.6210215814206,0,0,0
"3",67.2762169158457,80.1626594595082,67.6800467946672,89.035855569523,91.4234769587892
"4",77.8595279487928,73.9711412963675,67.2977994010188,62.3497013368033,73.0057687933411
"5",87.3827004370526,86.0653084600878,75.4438553309807,73.4614661411535,79.3848532313428
"6",68.4310008275225,66.2077884436794,79.6790052481648,72.7140142746295,61.4704399238745
"7",58.3452910214436,68.3576113277805,74.3425086896106,87.2556702132434,57.2513199443724
"8",84.6209145764037,83.0626827317732,70.3869339646104,78.2181335342666,76.132372150456
"9",69.0124984022064,76.8175725176865,70.849073356764,73.9633543219333,95.1006784376389
"10",0,0,0,0,0
"11",71.0577871493993,70.3871493229931,74.5166835220304,34.2095943566123,57.4736893937202
"12",0,10.0584700555383,0,0,0
"13",0,1.63716233680338,0,0,0
"14",0,1.82740406153592,0,0,0
"15",0,2.44674610780929,0,0,0
"16",70.5201751931985,74.5217134161668,81.0111886809428,87.6286389410094,85.3625390557894
"17",67.1662113093344,75.4333467358709,60.1583955891577,80.9586042864561,90.4074214395948
"18",117.525270435472,116.289926010693,114.688508117929,110.208505651303,114.679035608163
"19",0,6.8315678130337,0,0,0
"20",0,0,0,0,0
"21",0,16.5312178815721,0,0,0
"22",66.3328550100218,68.066636439127,82.8503771560357,81.7188355160808,53.5544359444949
"23",71.4113351481539,63.7944975417498,55.355142120317,81.8037306760184,81.8863620602295
"24",52.6681685087727,62.4807342709336,52.1643384029485,51.6251746470966,50.1214656883971
"25",90.0622604624362,86.8826386049074,88.5396816920579,95.8891703966272,97.8318165729772
"26",0,5.1690409833698,0,0,0
"27",95.6710748209829,96.5194851386053,95.4862813679116,92.2077058326886,93.7470585990671
"28",65.5184967691325,66.9755002016113,70.9479517933962,71.6675967252736,50.5339160994128
"29",63.2026076832764,64.3537387770234,58.9372233871983,75.1022812807697,64.0506914787088
"30",97.7912404942322,99.3557709337325,104.982289696346,94.6028326503247,110.952714269715
"31",94.0157302358297,74.5288694832246,78.8527926209643,78.2186224433856,80.9175203092539
"32",74.1857662426096,80.9668395211828,65.9221498122456,84.769477996148,63.9727558784018
"33",98.4343172884311,100.143113577167,96.3827937294766,86.84595748094,90.5998041925093
"34",53.4445268596999,55.7538707975689,67.1496579696152,57.8391346478918,60.7032127345968
"35",0,1.42203758385219,0,0,0
"36",67.6810313018113,73.3359298025427,81.0991462814854,89.2168123779095,76.8703911601956
"37",84.7286755291608,101.503185673793,87.555008289789,94.0464049883479,101.385450377441
"38",102.784537382986,96.6844168783409,105.77235714294,83.0704380686997,105.546018067419
"39",67.896102338821,67.0139364791026,51.2364474428238,65.8702547078243,66.3720405476328
"40",0,1.38601824189607,0,0,0
"41",74.4266977198336,81.4612807130416,77.0009469984284,55.4363807752832,91.5396377440968
"42",63.9252940661724,74.1771028116665,68.266320242693,55.3299331428461,51.9180981545684
"43",57.9555828458368,57.7203487759729,60.5166399973832,47.5019767947671,52.5111013307694
"44",72.339374761637,77.3742254426303,80.0088633704274,60.8577500803452,103.371734297938
"45",0,1.50577046845723,0,0,0
"46",66.8923730048379,59.0902345964532,74.0063911318066,44.979247083243,58.3705580888555
"47",73.9828534795123,77.5359426051283,73.3038248718275,76.424750301221,71.0513469607292
"48",63.6655059330322,76.7056524744032,77.5882445043518,51.2117128230053,45.8365999681295
