"","Model","Fraction_Recovered"
"3139","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.051252941802
"3140","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00761465057976399
"3141","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.589089775796612
"3142","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00286069201042503
"3143","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00626304423821943
"3144","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.433587391268586
"3145","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.284917053842966
"3146","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.501696104412813
"3147","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.486643558056555
"3148","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0932513217572145
"3149","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.481072379299244
"3150","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00537890753730002
"3151","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.283671337783513
"3152","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00198419809094259
"3153","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.507272164828466
"3154","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.629475774967891
"3155","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.42864492252054
"3156","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00790338743552296
"3157","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.281085111633473
"3158","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.196408806385469
"3159","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.422726808137499
"3160","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00130976598665173
"3161","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.415427860503207
"3162","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00202882307974949
"3163","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00729507545955129
"3164","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0052426004483314
"3165","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00434880095611893
"3166","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.324219412235244
"3167","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.145265033827648
"3168","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00391201042698653
"3169","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.452506069960768
"3170","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.446382978870647
"3171","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.153255365188709
"3172","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.402949062003464
"3173","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.357796857601913
"3174","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.28193284154234
"3175","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.595412713697629
"3176","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.55525045541648
"3177","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.227151435953791
"3178","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00625302362875156
"3179","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.232420261032246
"3180","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0210881550540437
"3181","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00087350752660885
"3182","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.34683660150613
"3183","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.513605361965137
"3184","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.378651032762468
"3185","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.708946815571755
"3186","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.520258524384252
"3187","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00154669660860458
"3188","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00199608647784828
"3189","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.188108272138487
"3190","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.276466582692673
"3191","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0831877326816077
"3192","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.508506425381568
"3193","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.255760736240869
"3194","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.456149674319077
"3195","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00174912922951566
"3196","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.249860245925183
"3197","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.273543434692843
"3198","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.247081621419979
"3199","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.536941486350183
"3200","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.334651763961793
"3201","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.290969259114931
"3202","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00797937842108176
"3203","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.140503307443913
"3204","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00422093472548614
"3205","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.385508735977844
"3206","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.557895003674627
"3207","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00301307649686492
"3208","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.548600920881824
"3209","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.573267685973505
"3210","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.301143773904533
"3211","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.554520671613466
"3212","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00321638936184767
"3213","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.23433716797281
"3214","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.420039069910288
"3215","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00789751989694398
"3216","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00343215981489532
"3217","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.013345849406265
"3218","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0472310257500172
"3219","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.179100220270627
"3220","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.200311767989931
"3221","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.379392178497809
"3222","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.31530283207614
"3223","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.236324770163909
"3224","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.402960923570511
"3225","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00731352363039921
"3226","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.328181141365375
"3227","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.315354150303683
"3228","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.686244307924786
"3229","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0020062061099136
"3230","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.646336058913033
"3231","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0558223407034989
"3232","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.432100943782018
"3233","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.600982782397763
"3234","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0131400693765179
"3235","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0110630235473921
"3236","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0420119053816772
"3237","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00225423178365705
"3238","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.584456403081725
"3239","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.239645672793691
"3240","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0160689281544381
"3241","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00811800980518087
"3242","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.238435565776974
"3243","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.381459991617682
"3244","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.423417678242505
"3245","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.564567723966834
"3246","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00204174057570189
"3247","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.35604355680948
"3248","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00260757621875802
"3249","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.14660094275143
"3250","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.333176278031581
"3251","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.218607896886867
"3252","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.299129153605354
"3253","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.284988442860079
"3254","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0718417925601574
"3255","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.387145553379379
"3256","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.259655235651474
"3257","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.432002468694764
"3258","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.18980817620985
"3259","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0390308197622524
"3260","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.547827597631948
"3261","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.364525684356167
"3262","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0106505295781059
"3263","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.36517684544387
"3264","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00177339529220351
"3265","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.369440563470965
"3266","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0155129599789951
"3267","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.314854341722279
"3268","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00253652539493018
"3269","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.638537248375044
"3270","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00160352406958869
"3271","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000802571742313504
"3272","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00165434352638443
"3273","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.380277912129991
"3274","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.535699111251421
"3275","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.40609643542839
"3276","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.391826726658926
"3277","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00170960574737294
"3278","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00563613080235245
"3279","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.30991280053596
"3280","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.506817701854344
"3281","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0441474694323382
"3282","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00165556862486454
"3283","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.377060607486963
"3284","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.296985749850349
"3285","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.377524995784513
"3286","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0345991102878696
"3287","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.183959149953433
"3288","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.412256522644256
"3289","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.210608660585793
"3290","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.268081511402696
"3291","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.176529154434772
"3292","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.670501996493189
"3293","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.349967033008189
"3294","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00289681795097768
"3295","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.235356610861123
"3296","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000980061341278479
"3297","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.302320699924472
"3298","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00417838013060779
"3299","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.42904795639687
"3300","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.444187434822576
"3301","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.479663194239573
"3302","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.27278768849481
"3303","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.532377684329308
"3304","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.348645019186534
"3305","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0809404449944717
"3306","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.242877490912439
"3307","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00116048593659365
"3308","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0237981067289339
"3309","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.206365047480989
"3310","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.280309177357298
"3311","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.121424427196963
"3312","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0457805110168562
"3313","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.276429726455916
"3314","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.170854403389683
"3315","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00622916526882902
"3316","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00740376645762803
"3317","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.566306660683132
"3318","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.464415572141662
"3319","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.140773938885348
"3320","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.144497628901874
"3321","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.302973315995782
"3322","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.388312931225691
"3323","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.273716629346154
"3324","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.204752223360339
"3325","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00294774412727579
"3326","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.446503469505558
"3327","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.46599827160685
"3328","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000951259977641107
"3329","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0183392054519284
"3330","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00193068893875747
"3331","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00889370518648128
"3332","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.067512008648603
"3333","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.139747269638292
"3334","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00430806611449549
"3335","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00466601189995596
"3336","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.358398273417646
"3337","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.337238422459217
"3338","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00210731167581356
"3339","shield_cont2_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.141748033728219
