"","Model","Fraction_Recovered"
"875","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845689694189375
"876","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861399874775114
"877","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887692514884727
"878","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.739359816789356
"879","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.760635155541555
"880","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888657549952259
"881","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902941552435568
"882","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902194569841545
"883","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834374274045004
"884","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869054223062162
"885","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83865845176926
"886","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.814689087054034
"887","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.877074502191315
"888","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846125558570563
"889","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873719270166874
"890","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879572559936246
"891","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871889123304495
"892","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.764166957574025
"893","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840117280563028
"894","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866214830647805
"895","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843732201729159
"896","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866145648535353
"897","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.774678823647512
"898","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85182582593384
"899","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.786545140732082
"900","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.750986879733292
"901","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855459627288866
"902","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.758761768948955
"903","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882687061765518
"904","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850534210669972
"905","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868231102947312
"906","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.72164340557902
"907","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829566068156584
"908","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.820903373903849
"909","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.900761746807068
"910","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784136188777849
"911","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834454302394819
"912","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873661296989122
"913","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.798170357139464
"914","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.812781385081294
"915","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.724010530160351
"916","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894586321614075
"917","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825172309280277
"918","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830928045486975
"919","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902764043841514
"920","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87117173137171
"921","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853145186566762
"922","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865596726178228
"923","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841192530223231
"924","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.910387569324146
"925","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881169668898182
"926","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.793877783103629
"927","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869455152271169
"928","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890512170630913
"929","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.904594237935153
"930","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830979411320388
"931","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.761809425811094
"932","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841323399273334
"933","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.72862455235075
"934","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85560430995832
"935","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85517540557783
"936","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842612722799913
"937","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878443116526595
"938","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823022838412157
"939","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894665950745736
"940","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841674007775353
"941","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895660805321906
"942","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868632350832265
"943","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890065852756162
"944","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.795789811918528
"945","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901468130519319
"946","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863745370166391
"947","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864944072661428
"948","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830074599771129
"949","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851314043127591
"950","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.803438540861093
"951","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880540415463179
"952","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887400706638766
"953","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.812608625961084
"954","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856564367281674
"955","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842672858945605
"956","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.84332890948367
"957","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883984237366757
"958","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840356683400863
"959","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863849070250326
"960","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870303513539825
"961","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.86471964659772
"962","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864264425010931
"963","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.766996717451714
"964","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.747423207782287
"965","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.820013741822762
"966","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837462705873489
"967","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.937772374852727
"968","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838053162597991
"969","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852780277864674
"970","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840404600860927
"971","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82483993521394
"972","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851704223700541
"973","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.783726606829662
"974","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845055589891005
"975","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850482014012898
"976","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884106511165264
"977","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.905241269447171
"978","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824854610311298
"979","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866070515363462
"980","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859965428307173
"981","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896721172216263
"982","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859826748892649
"983","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823533023400699
"984","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871813449496515
"985","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888506680203185
"986","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.848174879921694
"987","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864280146458516
"988","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896640642601561
"989","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895871741420162
"990","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.886193532280306
"991","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882564254144784
"992","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847390180382109
"993","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871903106177211
"994","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879541565563389
"995","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.885875888187966
"996","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896500604438359
"997","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859212254377756
"998","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843423785288509
"999","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784650372715721
"1000","shield_cont2_age3_age2_25/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863503239571185
"1001","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895712096524495
"1002","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869385805571089
"1003","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.821884265402204
"1004","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.795232498590511
"1005","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.904723240325944
"1006","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809189719492187
"1007","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.900223543825905
"1008","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827447386393094
"1009","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81210877945873
"1010","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825155706313136
"1011","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860033853526369
"1012","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.905076393924841
"1013","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844311081483745
"1014","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823524391045104
"1015","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866831009295919
"1016","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.862103467132059
"1017","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.817754998190303
"1018","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871327849830263
"1019","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847586870552088
"1020","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890287188406045
"1021","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.822550078313793
"1022","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870252086060162
"1023","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851251069487608
"1024","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85811013515368
"1025","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850253649082797
"1026","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.707601593354809
"1027","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.910610849173303
"1028","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864236552441909
"1029","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838312131199474
"1030","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846842931470619
"1031","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860414275852263
"1032","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.811508856828528
"1033","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.893266794983806
"1034","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856003168889551
"1035","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82418776403676
"1036","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.876308972794136
"1037","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809670193648926
"1038","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823694575239517
"1039","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837802566458392
"1040","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.806292919907176
"1041","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855749881735539
"1042","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.826086281464521
"1043","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868021159857029
"1044","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873411593281097
"1045","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.86927871680452
"1046","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882885691866869
"1047","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835533261690712
"1048","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.641174003442575
"1049","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834951187489461
"1050","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863466976419237
"1051","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.86796161624505
"1052","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837678582200361
"1053","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.821576409386573
"1054","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842143747442061
"1055","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.899805835789832
"1056","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857737645134553
"1057","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830711068358484
"1058","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901747212921651
"1059","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894813747320059
"1060","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843034035419303
"1061","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825975620874678
"1062","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874344272213016
"1063","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.778886153068001
"1064","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.796484074096823
"1065","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.791821746272005
"1066","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.799551095584163
"1067","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871092113578935
"1068","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830772051775947
"1069","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873172247605326
"1070","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.8644091353896
"1071","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883024423820269
"1072","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83598760580629
"1073","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.816437874809499
"1074","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.916709997383344
"1075","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844804413195698
"1076","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.898321154950754
"1077","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887040603561082
"1078","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.839868848276656
"1079","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.822509191364681
"1080","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858761403564527
"1081","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828099820531902
"1082","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882729995933137
"1083","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.788116838182542
"1084","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.89589081892633
"1085","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.8843466604634
"1086","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860886991384786
"1087","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829285082519647
"1088","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.84462233618739
"1089","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829091144073668
