"","Model","Fraction_Recovered"
"2787","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.144527741720833
"2788","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.794494653155706
"2789","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.166735146486319
"2790","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.256745698819138
"2791","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.11971835606806
"2792","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.870902241946909
"2793","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.775258111548976
"2794","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0022970976961088
"2795","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.219655356047821
"2796","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000923500600284512
"2797","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.30726404250089
"2798","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00301190784748495
"2799","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.78160767036834
"2800","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.847764115161448
"2801","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.843672285366103
"2802","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.269361939062601
"2803","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.832527281539152
"2804","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.360932265533004
"2805","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0360936395646925
"2806","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.227546889488111
"2807","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00106810640218887
"2808","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0101777792746221
"2809","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.178172226803168
"2810","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.278565724372478
"2811","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0650220125115431
"2812","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0172948553701252
"2813","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.269310051410481
"2814","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.115385590511885
"2815","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00399172035572425
"2816","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0045635670801936
"2817","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.846082611131151
"2818","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.827469459999945
"2819","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.080767803254043
"2820","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.085696611325266
"2821","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.305401089060103
"2822","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.409780075012696
"2823","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.262051255439699
"2824","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.167492213276751
"2825","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00231200284714504
"2826","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.777081141057007
"2827","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.795692187133409
"2828","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000892782136990471
"2829","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00873175378003277
"2830","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00167504059883314
"2831","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00507805663415591
"2832","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0270003582801974
"2833","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0773337361924348
"2834","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00313070328677912
"2835","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00328062903178348
"2836","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.371323156298398
"2837","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.346889532160287
"2838","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00174783033393418
"2839","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0786631939600838
"2840","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.87949578846209
"2841","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.848884714846502
"2842","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0227512134031478
"2843","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00230514988156205
"2844","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00140442288071546
"2845","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0090619193587053
"2846","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.912139109945826
"2847","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.311374240833274
"2848","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.165776569744018
"2849","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.305795723943979
"2850","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00105460291491347
"2851","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.008405826408817
"2852","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.875935707443742
"2853","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.867196040807077
"2854","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.81068211534162
"2855","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.32934589267025
"2856","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.85611061958795
"2857","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.861169814165121
"2858","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.842165393316653
"2859","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.28422710224576
"2860","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00436515212575287
"2861","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00467840150929049
"2862","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.810017821789755
"2863","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00186886612796665
"2864","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0347853636752458
"2865","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.386665955879367
"2866","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.162513440988247
"2867","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.269582095569784
"2868","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.114175386227329
"2869","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.826377999263036
"2870","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0813726342682512
"2871","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.305248830390382
"2872","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.847070975652459
"2873","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.844261217284689
"2874","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0375568156211373
"2875","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.322112047311291
"2876","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00444805871423723
"2877","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.859535426939646
"2878","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0445394453460518
"2879","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00139116179951498
"2880","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.835732876195167
"2881","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.341302636944438
"2882","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.878586828702539
"2883","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00275102338365652
"2884","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.29577156124162
"2885","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.283219816218862
"2886","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00528665109325643
"2887","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.364794498593655
"2888","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.331702434576581
"2889","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.183857953582403
"2890","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.298026713473127
"2891","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0542377153079402
"2892","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000672775495392144
"2893","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00640130260307287
"2894","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00222698386899807
"2895","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.011958207269893
"2896","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.738067005212158
"2897","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00335734526046533
"2898","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.17832081304289
"2899","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000934551012324365
"2900","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00156338345163694
"2901","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00112285247089401
"2902","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00143599378684908
"2903","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.369832860688026
"2904","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00077206696922548
"2905","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.85178674155205
"2906","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00270846252140577
"2907","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.108190899387972
"2908","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.040082384716892
"2909","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.820490489396104
"2910","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00476089962698979
"2911","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.749819865448317
"2912","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.3156529944561
"2913","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.239758327488995
"2914","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.01712428036987
"2915","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00379123952198498
"2916","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.855865688911124
"2917","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000898315930279636
"2918","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.816858391889485
"2919","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.881777069632808
"2920","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0251038967845184
"2921","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.162041061247467
"2922","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.831407887438226
"2923","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.266325110454126
"2924","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.855327097842278
"2925","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.847322362401399
"2926","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00165202281399677
"2927","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.851485723307567
"2928","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.866107989709682
"2929","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.835723425223063
"2930","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.28229320345517
"2931","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0114001413793884
"2932","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.356840656476906
"2933","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000766438147582653
"2934","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00631916046984126
"2935","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.796031724392914
"2936","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00198110954399442
"2937","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.854250484149707
"2938","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.176916984352286
"2939","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.876573044944117
"2940","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00905368635832935
"2941","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.865181166764024
"2942","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.102822895850486
"2943","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.878389349512448
"2944","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00256587956487578
"2945","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0622622104551086
"2946","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.309298169422463
"2947","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.849219880054335
"2948","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00112340600297423
"2949","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0395440907334632
"2950","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000706101259377218
"2951","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.361394166660146
"2952","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.316555547374702
"2953","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.272551872338945
"2954","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.104387360951822
"2955","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.825224990835798
"2956","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00331873551697218
"2957","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.860370304954751
"2958","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.20636319434561
"2959","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.829296113468837
"2960","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.857746389279283
"2961","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.793006277669522
"2962","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00252287380171937
"2963","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.296753189197271
"2964","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0149317215410587
"2965","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00149426750612742
"2966","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.176948131952966
"2967","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.917685944380351
"2968","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.800502383723312
"2969","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.353741847367535
"2970","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.825720918102983
"2971","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.287177873194635
"2972","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0331885494883817
"2973","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.769876182660302
"2974","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0624693399488312
"2975","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.310964478024136
"2976","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.849149554887054
"2977","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.87199533998342
"2978","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.792310036239706
"2979","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.787819972986775
"2980","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.290900477801627
"2981","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.831613559253076
"2982","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.820684880929782
"2983","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0329429677574276
"2984","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.8351041158535
"2985","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.329280739094633
"2986","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00440474634603781
"2987","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.330958445400025
"2988","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.8732550595793
"2989","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.360182662168872
"2990","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.38977715611724
"2991","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.861492166734971
"2992","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.79246890074644
"2993","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.289385840819741
"2994","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.384742252812818
"2995","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.29247859774344
"2996","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.226868054557336
"2997","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.835788721390546
"2998","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0137274264991941
"2999","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00319637364540215
"3000","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.843696522186261
"3001","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.478548031915035
"3002","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.0166578898857297
"3003","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.356186799085933
"3004","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.323141178098034
"3005","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.604738106770803
"3006","null_model_mixed/IsolateYES_Limit500_FateD_TcheckNO_PopSize2000",0.197086167715968
