"","Model","Fraction_Recovered"
"1059","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.89514556971965
"1060","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843409864841159
"1061","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.826489610799493
"1062","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874680757351609
"1063","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.778980221642964
"1064","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.796540319155307
"1065","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.79248896235745
"1066","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.799630145032105
"1067","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871285053761377
"1068","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830911005141955
"1069","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873248650005584
"1070","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864725312033969
"1071","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883345500489529
"1072","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.836352050006392
"1073","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.816711745589386
"1074","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.916832277809425
"1075","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845288921851372
"1076","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.898661444890662
"1077","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887259346461366
"1078","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840231002877149
"1079","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823182357760537
"1080","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859015641112782
"1081","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828289070040494
"1082","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883044244739875
"1083","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.787758743731477
"1084","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896114339553067
"1085","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884554916418754
"1086","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860736700260097
"1087","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82965071022653
"1088","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845052024848043
"1089","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829690796291289
"1090","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.75235781667507
"1091","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.800659522346286
"1092","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847751750675699
"1093","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873303359839629
"1094","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.745208236774211
"1095","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80986285044042
"1096","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870072642683678
"1097","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87085803592922
"1098","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857271789877264
"1099","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809879178379651
"1100","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844776384506898
"1101","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.876079259217906
"1102","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.815997524732181
"1103","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869228009012648
"1104","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.647046193342297
"1105","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871999593481688
"1106","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881075522168168
"1107","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.791843592892687
"1108","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83923835108305
"1109","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87277725964384
"1110","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.695538527704326
"1111","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.877342598770533
"1112","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873057344424294
"1113","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.836533288326094
"1114","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844871904176054
"1115","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880943399214856
"1116","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.8640747467508
"1117","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857787967659878
"1118","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.862111553406944
"1119","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.746461368093238
"1120","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884084159867111
"1121","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.751181488717446
"1122","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855985684746074
"1123","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847879872569038
"1124","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879579256909877
"1125","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.739864085658119
"1126","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81440089659985
"1127","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.916631903544665
"1128","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868542707387579
"1129","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864747647266112
"1130","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.789295540671729
"1131","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871221718654218
"1132","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80933931870876
"1133","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890486700667996
"1134","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843957269443576
"1135","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855663680988679
"1136","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.742752563417738
"1137","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.788253491320957
"1138","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.738545545396488
"1139","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828155120213024
"1140","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.810929111499436
"1141","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855246227888969
"1142","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837121997589354
"1143","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.781083159384866
"1144","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.889782453767585
"1145","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827877733955956
"1146","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.892401501441397
"1147","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.848281382378239
"1148","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835662388679407
"1149","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902144447779416
"1150","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82527990426429
"1151","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.804178500473067
"1152","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.849245679875199
"1153","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896192400981391
"1154","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888573203425982
"1155","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.725250445494135
"1156","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842799974506542
"1157","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864750946906546
"1158","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883029011810866
"1159","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850107730300815
"1160","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830381924898603
"1161","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.849496633710055
"1162","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842421875617417
"1163","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863493401504557
"1164","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.785669888362696
"1165","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853110590222324
"1166","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.84907265922832
"1167","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.848062373707923
"1168","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857931811614423
"1169","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888163854291071
"1170","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887757351398533
"1171","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846370622716392
"1172","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87779621503574
"1173","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.910810216025725
"1174","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863150405761969
"1175","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.926587865390383
"1176","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.906354264237429
"1177","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.862791265470605
"1178","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852424486839821
"1179","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858166706842434
"1180","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81045563352671
"1181","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.651504133431977
"1182","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.892839067555152
"1183","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902539027572984
"1184","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.792672484892943
"1185","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.914839788960527
"1186","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882325206141192
"1187","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.773889383256442
"1188","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.742925081385454
"1189","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823935250148688
"1190","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.801813090295062
"1191","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852380339140165
"1192","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.906702999479101
"1193","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.819267918595645
"1194","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.907211792852365
"1195","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.766811921049396
"1196","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859706104720156
"1197","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.78609625500351
"1198","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83034887710473
"1199","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863352935425476
"1200","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.875801456229301
"1201","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.808823225667493
"1202","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784305228061563
"1203","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835339375543325
"1204","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.769229695689191
"1205","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855555743622867
"1206","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872739729621001
"1207","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.793148595571923
"1208","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866485397511522
"1209","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874048863698335
"1210","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.816715093951771
"1211","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887433771562715
"1212","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.88887852870577
"1213","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.899015922637738
"1214","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847003828035248
"1215","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.833868166145927
"1216","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.781475583749017
"1217","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80949322754724
"1218","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.789283042504866
"1219","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855280559090743
"1220","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830360163851373
"1221","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.897290812819936
"1222","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784640571609243
"1223","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830949925051076
"1224","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.886274806506545
"1225","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824012550387711
"1226","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850705747190991
"1227","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87691663697686
"1228","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.849615664823019
"1229","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81224314300675
"1230","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.912323169054683
"1231","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837127457123386
"1232","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.892023128494729
"1233","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.900368128653782
"1234","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824142991124316
"1235","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784341948884366
"1236","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.88232892093242
"1237","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.745699401023511
"1238","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81272987339014
"1239","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866278664591728
"1240","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857293518525099
"1241","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842592516441573
"1242","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.786923596395439
"1243","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.875285555101736
"1244","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.885270160983775
"1245","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868367280527579
"1246","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.801450562037739
"1247","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.808510443712728
"1248","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853191662228496
"1249","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.804479973108446
"1250","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890917289269116
"1251","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784914078511848
"1252","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838460103433856
"1253","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.815021774220393
"1254","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884908866032071
"1255","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881325101107557
"1256","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880359251631836
"1257","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861715830164783
"1258","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825543976930115
"1259","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.780308480782594
"1260","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873459781027571
"1261","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884849036432107
"1262","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844453661604118
"1263","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.889663082365549
"1264","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837237774246734
"1265","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865817845602442
"1266","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.747596164106589
"1267","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842720821196608
"1268","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80183863792817
"1269","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.903113708559788
"1270","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.821930260737783
"1271","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.750571926403114
"1272","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809927704144895
"1273","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.833222637145639
"1274","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.772281866433711
"1275","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845588933882547
"1276","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865989215832955
"1277","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.77364585713612
"1278","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828286398615797
"1279","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.754242676686242
"1280","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87037369379271
"1281","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.832693087970338
"1282","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.666644547823263
"1283","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.891686546867804
"1284","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861450861283147
"1285","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873515066840404
"1286","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838368340923462
"1287","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830412215659449
"1288","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835298709516896
"1289","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860900869984887
"1290","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827324761873064
"1291","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870982609175816
"1292","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887686112033189
"1293","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841194958372679
"1294","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.782455340408377
"1295","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827547803519096
"1296","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82705874569688
"1297","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.762585530060201
"1298","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.779667847709279
"1299","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847784976705124
"1300","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894189162410813
"1301","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878370103644329
"1302","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823169576929772
"1303","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868016662705733
