"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"355",41.6949637244235,43.1490942319516,43.2071587845546,47.8252597907024,50.1174033411463
"356",0,0,0,0,0
"357",51.3102740251142,54.8844173360477,57.6607354780377,74.2584281376176,61.6333936323616
"358",53.149316617264,57.5477524197961,55.7202690925787,52.8435321039433,53.1966505469185
"359",36.7435914052206,41.3124531223872,41.3124531223872,45.0701723644247,47.9368337168578
"360",34.4204146848311,32.80534114064,38.8615263863827,31.9405906250238,34.5309365032075
"361",4.69195970235055,0,0,0,0
"362",51.3289213606782,56.9681142442434,57.0071060202436,65.6324123505538,53.1923081591167
"363",38.2732617809666,42.1986141810181,37.1272637190739,33.6591338618306,40.0640003021568
"364",40.7364867145317,42.5180074258923,45.1124760281253,36.5890645392721,52.3328740685793
"365",0,0,0,0,0
"366",47.726462007937,53.4072953144761,60.8399232223711,48.3349441844073,55.1310373158416
"367",42.572092239899,46.8748007998221,43.0178469013837,44.9013882221222,41.2431907008805
"368",0,0,0,0,0
"369",46.8650864452013,47.8018130232382,49.6820570234436,54.399925146863,49.1524061549644
"370",36.5013954451417,38.1329685256454,31.5679587720805,38.8260637426456,46.1492273633878
"371",51.7462734792085,53.661565569825,52.0494000597502,60.6536638217051,55.9143551323498
"372",42.9757223567591,45.6655794558097,41.0580609676051,38.1253321730834,43.0818929292535
"373",38.2874161286101,45.1662873187139,43.7087551725892,41.7451225124515,36.6561364389864
"374",40.5457000469581,41.9542233724661,38.4455955978012,44.5503200168406,36.6046045760011
"375",54.1985594751201,53.87705958574,55.6003120276639,60.0120090594095,60.1442181526312
"376",50.11826124141,51.1422501864349,45.028139752494,49.8175780413334,52.0546730197857
