"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"952",0.491400491400491,5.09554140127389,1.59744408945687,100,99.1957104557641
"953",100,99.8938428874735,99.8402555910543,100,100.536193029491
"954",0.737100737100737,4.45859872611465,5.59105431309904,13.6363636363636,24.1286863270778
"955",0.982800982800983,5.9447983014862,7.18849840255591,97.7272727272727,99.1957104557641
"956",0.122850122850123,3.82165605095541,3.99361022364217,100,100.536193029491
"957",1.22850122850123,5.73248407643312,6.38977635782748,100,100.536193029491
"958",0.491400491400491,4.67091295116773,3.19488817891374,100,100.536193029491
"959",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
"960",0.85995085995086,4.56475583864119,7.98722044728434,13.6363636363636,10.7238605898123
"961",0.737100737100737,4.98938428874735,2.3961661341853,20.4545454545455,20.1072386058981
"962",0.368550368550369,3.71549893842887,4.79233226837061,100,100.536193029491
"963",0.85995085995086,6.36942675159236,2.3961661341853,97.7272727272727,89.8123324396783
"964",0.491400491400491,4.14012738853503,4.79233226837061,100,100.536193029491
"965",0.491400491400491,5.20169851380042,3.19488817891374,100,100.536193029491
"966",0.122850122850123,3.07855626326964,3.19488817891374,100,100.536193029491
"967",1.10565110565111,5.83864118895966,3.99361022364217,100,100.536193029491
"968",0.614250614250614,5.52016985138004,3.99361022364217,29.5454545454545,13.4048257372654
"969",100,99.8938428874735,99.8402555910543,100,100.536193029491
"970",0.737100737100737,3.71549893842887,9.58466453674121,100,100.536193029491
"971",100,99.8938428874735,99.8402555910543,100,100.536193029491
"972",0.85995085995086,4.56475583864119,3.19488817891374,100,100.536193029491
"973",0.737100737100737,3.71549893842887,2.3961661341853,97.7272727272727,97.8552278820375
"974",0.85995085995086,4.35244161358811,6.38977635782748,15.9090909090909,12.0643431635389
"975",0.368550368550369,4.45859872611465,5.59105431309904,100,100.536193029491
"976",0.737100737100737,5.52016985138004,4.79233226837061,9.09090909090909,14.745308310992
"977",0.614250614250614,4.77707006369427,2.3961661341853,22.7272727272727,18.7667560321716
"978",0.368550368550369,3.5031847133758,2.3961661341853,27.2727272727273,8.04289544235925
"979",100,99.7876857749469,99.8402555910543,100,100.536193029491
"980",0.614250614250614,4.56475583864119,5.59105431309904,100,100.536193029491
"981",0.491400491400491,5.52016985138004,5.59105431309904,100,100.536193029491
"982",0.737100737100737,3.92781316348195,3.19488817891374,100,100.536193029491
"983",0.368550368550369,3.39702760084926,3.99361022364217,25,16.0857908847185
"984",0.614250614250614,4.67091295116773,2.3961661341853,100,100.536193029491
"985",0.122850122850123,3.82165605095541,4.79233226837061,15.9090909090909,20.1072386058981
"986",0.737100737100737,3.29087048832272,8.78594249201278,100,100.536193029491
"987",0.737100737100737,5.52016985138004,6.38977635782748,97.7272727272727,100.536193029491
"988",0.737100737100737,4.88322717622081,3.99361022364217,97.7272727272727,99.1957104557641
"989",0.737100737100737,5.20169851380042,1.59744408945687,100,100.536193029491
"990",0.614250614250614,3.92781316348195,2.3961661341853,68.1818181818182,76.4075067024129
"991",0.368550368550369,4.88322717622081,2.3961661341853,100,100.536193029491
"992",0.491400491400491,2.9723991507431,3.99361022364217,100,100.536193029491
"993",0.368550368550369,3.92781316348195,3.99361022364217,100,100.536193029491
"994",0.85995085995086,5.09554140127389,4.79233226837061,100,100.536193029491
"995",0.491400491400491,4.77707006369427,5.59105431309904,100,100.536193029491
"996",0.245700245700246,4.88322717622081,3.19488817891374,18.1818181818182,14.745308310992
"997",0.122850122850123,4.35244161358811,3.99361022364217,100,100.536193029491
"998",0,6.68789808917197,7.18849840255591,100,100.536193029491
"999",0.368550368550369,4.03397027600849,6.38977635782748,25,17.426273458445
"1000",0.122850122850123,4.03397027600849,2.3961661341853,6.81818181818182,16.0857908847185
"1001",0.614250614250614,4.98938428874735,4.79233226837061,100,99.1957104557641
"1002",0.491400491400491,5.30785562632696,3.99361022364217,100,100.536193029491
"1003",1.10565110565111,6.4755838641189,4.79233226837061,100,97.8552278820375
"1004",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1005",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1006",0.737100737100737,4.88322717622081,3.99361022364217,20.4545454545455,30.8310991957105
"1007",1.22850122850123,4.67091295116773,5.59105431309904,100,100.536193029491
"1008",0.614250614250614,6.58174097664544,3.19488817891374,4.54545454545455,20.1072386058981
"1009",0.368550368550369,3.39702760084926,2.3961661341853,20.4545454545455,33.5120643431635
"1010",0.982800982800983,7.11252653927813,7.98722044728434,100,99.1957104557641
"1011",0.368550368550369,4.14012738853503,3.99361022364217,9.09090909090909,20.1072386058981
"1012",0.737100737100737,4.56475583864119,5.59105431309904,11.3636363636364,9.38337801608579
"1013",0.491400491400491,4.03397027600849,6.38977635782748,100,100.536193029491
"1014",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1015",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1016",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1017",1.35135135135135,4.77707006369427,3.19488817891374,100,100.536193029491
"1018",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1019",0.245700245700246,4.03397027600849,4.79233226837061,100,100.536193029491
"1020",0.491400491400491,5.9447983014862,5.59105431309904,25,22.7882037533512
"1021",0.491400491400491,5.62632696390658,3.99361022364217,95.4545454545455,99.1957104557641
"1022",0.737100737100737,3.82165605095541,0.798722044728434,100,100.536193029491
"1023",0.368550368550369,4.03397027600849,5.59105431309904,100,100.536193029491
"1024",0.614250614250614,4.88322717622081,3.99361022364217,100,100.536193029491
"1025",0.491400491400491,3.07855626326964,3.99361022364217,18.1818181818182,20.1072386058981
"1026",0.491400491400491,4.35244161358811,3.19488817891374,6.81818181818182,17.426273458445
"1027",0.491400491400491,5.09554140127389,5.59105431309904,100,100.536193029491
"1028",0.368550368550369,4.88322717622081,4.79233226837061,100,100.536193029491
"1029",0.368550368550369,4.88322717622081,2.3961661341853,13.6363636363636,14.745308310992
"1030",1.22850122850123,5.9447983014862,6.38977635782748,100,100.536193029491
"1031",0.245700245700246,3.07855626326964,2.3961661341853,100,100.536193029491
"1032",1.22850122850123,6.15711252653928,4.79233226837061,34.0909090909091,41.5549597855228
"1033",0.368550368550369,4.24628450106157,3.19488817891374,18.1818181818182,10.7238605898123
"1034",0.85995085995086,5.62632696390658,7.98722044728434,34.0909090909091,17.426273458445
"1035",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1036",1.47420147420147,5.20169851380042,7.18849840255591,15.9090909090909,22.7882037533512
"1037",0.368550368550369,4.14012738853503,7.18849840255591,18.1818181818182,24.1286863270778
"1038",0.737100737100737,5.62632696390658,4.79233226837061,100,100.536193029491
"1039",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1040",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1041",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1042",0.85995085995086,4.24628450106157,3.99361022364217,100,100.536193029491
"1043",0.491400491400491,4.56475583864119,5.59105431309904,100,100.536193029491
"1044",0.614250614250614,4.98938428874735,4.79233226837061,100,100.536193029491
"1045",0.614250614250614,3.29087048832272,5.59105431309904,100,100.536193029491
"1046",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1047",0.614250614250614,3.82165605095541,3.99361022364217,6.81818181818182,22.7882037533512
"1048",0.368550368550369,3.39702760084926,3.19488817891374,100,100.536193029491
"1049",1.5970515970516,4.24628450106157,3.99361022364217,18.1818181818182,22.7882037533512
"1050",0.982800982800983,5.09554140127389,5.59105431309904,2.27272727272727,8.04289544235925
"1051",0.368550368550369,4.88322717622081,3.19488817891374,100,100.536193029491
"1052",0.614250614250614,4.45859872611465,4.79233226837061,100,100.536193029491
"1053",0.614250614250614,3.5031847133758,5.59105431309904,100,100.536193029491
"1054",0,2.76008492569002,2.3961661341853,100,100.536193029491
"1055",0.737100737100737,3.92781316348195,3.99361022364217,18.1818181818182,22.7882037533512
"1056",0.245700245700246,4.77707006369427,7.18849840255591,100,100.536193029491
"1057",0.122850122850123,3.92781316348195,3.99361022364217,6.81818181818182,5.36193029490617
"1058",0.982800982800983,5.9447983014862,5.59105431309904,100,100.536193029491
"1059",1.10565110565111,5.9447983014862,7.18849840255591,100,100.536193029491
"1060",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1061",0.245700245700246,4.88322717622081,8.78594249201278,13.6363636363636,22.7882037533512
"1062",1.47420147420147,4.88322717622081,5.59105431309904,100,100.536193029491
"1063",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1064",0.491400491400491,3.5031847133758,3.19488817891374,100,100.536193029491
"1065",0.491400491400491,3.71549893842887,3.99361022364217,18.1818181818182,26.8096514745308
"1066",0.491400491400491,4.67091295116773,7.18849840255591,40.9090909090909,30.8310991957105
"1067",0.614250614250614,4.45859872611465,4.79233226837061,34.0909090909091,12.0643431635389
"1068",0.982800982800983,5.09554140127389,3.19488817891374,100,100.536193029491
"1069",0.491400491400491,4.35244161358811,4.79233226837061,6.81818181818182,9.38337801608579
"1070",99.6314496314496,99.8938428874735,99.8402555910543,100,100.536193029491
"1071",0.614250614250614,3.5031847133758,3.99361022364217,20.4545454545455,13.4048257372654
"1072",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1073",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1074",0.245700245700246,4.24628450106157,1.59744408945687,100,100.536193029491
"1075",0.737100737100737,3.39702760084926,1.59744408945687,13.6363636363636,17.426273458445
"1076",0.737100737100737,5.4140127388535,7.98722044728434,97.7272727272727,100.536193029491
"1077",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1078",0.491400491400491,4.98938428874735,5.59105431309904,97.7272727272727,100.536193029491
"1079",0,5.9447983014862,3.19488817891374,100,100.536193029491
"1080",1.22850122850123,5.20169851380042,7.18849840255591,100,100.536193029491
"1081",0.982800982800983,4.98938428874735,5.59105431309904,100,100.536193029491
"1082",0.614250614250614,3.82165605095541,5.59105431309904,18.1818181818182,28.1501340482574
"1083",0.122850122850123,4.77707006369427,3.19488817891374,13.6363636363636,18.7667560321716
"1084",0.122850122850123,3.71549893842887,3.19488817891374,15.9090909090909,24.1286863270778
"1085",0.982800982800983,4.56475583864119,7.18849840255591,11.3636363636364,6.70241286863271
"1086",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1087",0.982800982800983,4.98938428874735,6.38977635782748,9.09090909090909,20.1072386058981
"1088",0.85995085995086,5.73248407643312,7.18849840255591,100,100.536193029491
"1089",0.491400491400491,5.83864118895966,3.99361022364217,100,100.536193029491
"1090",0.122850122850123,4.98938428874735,3.19488817891374,100,100.536193029491
"1091",0.491400491400491,4.14012738853503,1.59744408945687,100,100.536193029491
"1092",0.368550368550369,5.4140127388535,3.19488817891374,100,100.536193029491
"1093",0.368550368550369,5.4140127388535,4.79233226837061,25,16.0857908847185
"1094",0.614250614250614,3.39702760084926,4.79233226837061,11.3636363636364,14.745308310992
"1095",0.491400491400491,3.60934182590234,0,100,100.536193029491
"1096",0.737100737100737,5.30785562632696,3.99361022364217,13.6363636363636,13.4048257372654
"1097",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1098",0.245700245700246,3.82165605095541,2.3961661341853,97.7272727272727,99.1957104557641
"1099",0.245700245700246,4.67091295116773,0.798722044728434,20.4545454545455,14.745308310992
"1100",0.85995085995086,3.39702760084926,1.59744408945687,100,100.536193029491
"1101",0.737100737100737,4.35244161358811,1.59744408945687,11.3636363636364,13.4048257372654
"1102",0.614250614250614,4.45859872611465,1.59744408945687,11.3636363636364,21.4477211796247
"1103",0.737100737100737,2.86624203821656,1.59744408945687,100,100.536193029491
"1104",0.614250614250614,4.67091295116773,6.38977635782748,9.09090909090909,8.04289544235925
"1105",0.491400491400491,4.14012738853503,5.59105431309904,100,100.536193029491
"1106",0.368550368550369,3.92781316348195,3.19488817891374,15.9090909090909,21.4477211796247
"1107",0.737100737100737,4.14012738853503,4.79233226837061,100,100.536193029491
"1108",0.368550368550369,4.35244161358811,2.3961661341853,100,100.536193029491
"1109",0.614250614250614,5.20169851380042,2.3961661341853,20.4545454545455,8.04289544235925
"1110",0.122850122850123,5.30785562632696,4.79233226837061,100,100.536193029491
"1111",0.737100737100737,5.20169851380042,6.38977635782748,2.27272727272727,9.38337801608579
"1112",0.368550368550369,3.60934182590234,2.3961661341853,100,100.536193029491
"1113",0.85995085995086,5.62632696390658,5.59105431309904,97.7272727272727,99.1957104557641
"1114",0.368550368550369,4.98938428874735,4.79233226837061,100,100.536193029491
"1115",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1116",0.491400491400491,4.45859872611465,3.99361022364217,13.6363636363636,9.38337801608579
"1117",0.368550368550369,3.82165605095541,3.19488817891374,100,100.536193029491
"1118",1.22850122850123,6.05095541401274,7.18849840255591,11.3636363636364,12.0643431635389
"1119",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1120",0.491400491400491,5.4140127388535,6.38977635782748,11.3636363636364,17.426273458445
"1121",0.982800982800983,6.4755838641189,3.99361022364217,20.4545454545455,10.7238605898123
"1122",0.491400491400491,3.71549893842887,3.19488817891374,11.3636363636364,13.4048257372654
"1123",0.737100737100737,5.30785562632696,5.59105431309904,100,97.8552278820375
"1124",0.368550368550369,3.5031847133758,3.99361022364217,97.7272727272727,100.536193029491
"1125",0.982800982800983,6.90021231422505,6.38977635782748,9.09090909090909,16.0857908847185
"1126",0.122850122850123,4.98938428874735,3.19488817891374,18.1818181818182,12.0643431635389
"1127",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1128",0.614250614250614,5.20169851380042,6.38977635782748,25,24.1286863270778
"1129",0.368550368550369,4.88322717622081,3.19488817891374,100,100.536193029491
"1130",0.737100737100737,6.79405520169851,5.59105431309904,97.7272727272727,100.536193029491
"1131",0.368550368550369,4.24628450106157,5.59105431309904,100,99.1957104557641
"1132",0.368550368550369,4.24628450106157,7.18849840255591,100,100.536193029491
"1133",1.22850122850123,4.88322717622081,2.3961661341853,100,99.1957104557641
