"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"252",48.6666519353492,64.2163060491869,50.5099084726829,63.260830036283,69.2407799210874,64.9243253328813,64.3620735708623
"253",23.2541718737527,41.0205434486504,25.6029843183541,36.6119149347165,35.9330598773681,38.5937830640524,35.4446081703634
"254",29.3187922228789,41.7508674543478,34.1824768588603,48.4342323900398,46.3166948333297,44.351404481397,49.4256754656646
"255",24.0918897781507,32.5772399362115,24.9338200142025,31.0937916681798,35.6419419940119,34.9461271900671,35.2865624736117
"256",27.021610681974,31.8605412992748,28.3429151120969,31.7643670223442,37.0639911474536,36.1106134863836,36.1803097724426
"257",31.3233618903322,43.2793231371252,32.3192716103716,52.5926530813808,49.6077291756346,47.7056524096933,53.5642881481043
"258",26.3524406839036,36.5667490002116,30.486960456085,41.2983345793861,39.853574959361,40.1394514313701,34.2444500694453
"259",0,0,0,0,0,0,0
"260",28.5805497001617,41.5481550790035,33.2900697241901,40.3324260944819,42.7380053403256,42.6679984195882,46.8571387338016
"261",32.273804838006,45.7831367623046,33.9733023105903,47.0312382541439,44.479032881541,51.856989846404,43.9103308717862
"262",34.9471761990944,46.1473641062688,34.9432124028797,47.2400602934367,48.3595226098779,44.583933437572,46.2732104049328
"263",25.3685382799407,40.033442842444,26.8100532374206,37.3788462308498,43.9050456307915,36.1004258449167,48.9309724566704
"264",26.0444309220127,40.118066183702,26.4725499579671,40.9683597645144,41.6394764350623,49.8046703648706,44.338117882023
"265",31.2280397396619,44.2807710498439,32.9582902207061,41.9742735666987,42.0745555904344,40.1363995473508,48.1009164767397
"266",26.291281976994,45.7936353486297,27.7916214451834,41.8363301214128,40.4346107642466,49.5108638178628,47.6342163255781
"267",34.4784223412458,42.996467765032,38.6900318899298,54.2392472783453,49.901908485981,47.2396844397316,48.2877270185528
