"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1648",0.737100737100737,4.45859872611465,99.8402555910543,100,100.536193029491
"1649",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1650",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1651",0.245700245700246,2.33545647558386,99.8402555910543,100,100.536193029491
"1652",0.122850122850123,3.60934182590234,7.18849840255591,20.4545454545455,14.745308310992
"1653",0.368550368550369,3.82165605095541,99.8402555910543,100,100.536193029491
"1654",0.737100737100737,6.58174097664544,5.59105431309904,36.3636363636364,17.426273458445
"1655",0.491400491400491,4.03397027600849,3.99361022364217,11.3636363636364,21.4477211796247
"1656",0.737100737100737,3.18471337579618,99.8402555910543,100,100.536193029491
"1657",0.614250614250614,5.30785562632696,99.8402555910543,100,100.536193029491
"1658",0.368550368550369,3.5031847133758,1.59744408945687,15.9090909090909,12.0643431635389
"1659",0.122850122850123,3.60934182590234,6.38977635782748,11.3636363636364,12.0643431635389
"1660",0.368550368550369,4.67091295116773,4.79233226837061,13.6363636363636,16.0857908847185
"1661",0.122850122850123,3.71549893842887,99.8402555910543,100,100.536193029491
"1662",0.491400491400491,5.9447983014862,99.0415335463259,100,100.536193029491
"1663",0.368550368550369,3.82165605095541,6.38977635782748,18.1818181818182,18.7667560321716
"1664",0.491400491400491,3.71549893842887,99.8402555910543,100,100.536193029491
"1665",0.614250614250614,4.77707006369427,7.98722044728434,18.1818181818182,20.1072386058981
"1666",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1667",0.368550368550369,3.92781316348195,99.8402555910543,100,100.536193029491
"1668",0.122850122850123,4.45859872611465,7.18849840255591,11.3636363636364,16.0857908847185
"1669",0.982800982800983,3.71549893842887,99.8402555910543,100,100.536193029491
"1670",0.122850122850123,5.52016985138004,3.19488817891374,9.09090909090909,10.7238605898123
"1671",0.368550368550369,4.67091295116773,2.3961661341853,18.1818181818182,10.7238605898123
"1672",0.737100737100737,5.4140127388535,99.8402555910543,100,100.536193029491
"1673",0.491400491400491,5.30785562632696,5.59105431309904,15.9090909090909,6.70241286863271
"1674",0.737100737100737,3.82165605095541,3.99361022364217,9.09090909090909,6.70241286863271
"1675",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1676",0.614250614250614,5.52016985138004,8.78594249201278,25,18.7667560321716
"1677",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1678",0.982800982800983,5.30785562632696,99.8402555910543,100,100.536193029491
"1679",0.491400491400491,4.35244161358811,9.58466453674121,18.1818181818182,6.70241286863271
"1680",0.245700245700246,3.07855626326964,2.3961661341853,4.54545454545455,14.745308310992
"1681",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1682",0.491400491400491,3.39702760084926,99.8402555910543,100,100.536193029491
"1683",0.245700245700246,3.5031847133758,1.59744408945687,13.6363636363636,9.38337801608579
"1684",0.491400491400491,4.03397027600849,5.59105431309904,11.3636363636364,13.4048257372654
"1685",0.122850122850123,3.92781316348195,99.8402555910543,100,100.536193029491
"1686",1.10565110565111,4.88322717622081,8.78594249201278,25,24.1286863270778
"1687",0.614250614250614,4.98938428874735,99.8402555910543,100,100.536193029491
"1688",0.614250614250614,4.45859872611465,0.798722044728434,13.6363636363636,18.7667560321716
"1689",0.737100737100737,4.14012738853503,99.8402555910543,100,100.536193029491
"1690",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1691",0.245700245700246,2.86624203821656,9.58466453674121,29.5454545454545,13.4048257372654
"1692",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1693",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1694",0.85995085995086,5.62632696390658,11.1821086261981,18.1818181818182,33.5120643431635
"1695",0.614250614250614,5.62632696390658,10.3833865814696,15.9090909090909,18.7667560321716
"1696",0.368550368550369,3.71549893842887,3.19488817891374,15.9090909090909,16.0857908847185
"1697",0.368550368550369,3.29087048832272,99.8402555910543,97.7272727272727,100.536193029491
"1698",0.614250614250614,4.56475583864119,4.79233226837061,11.3636363636364,13.4048257372654
"1699",0.982800982800983,4.35244161358811,6.38977635782748,11.3636363636364,16.0857908847185
"1700",0.368550368550369,4.14012738853503,99.8402555910543,100,99.1957104557641
"1701",0.245700245700246,4.56475583864119,99.8402555910543,100,100.536193029491
"1702",1.35135135135135,5.62632696390658,7.18849840255591,13.6363636363636,14.745308310992
"1703",0.245700245700246,4.14012738853503,5.59105431309904,11.3636363636364,10.7238605898123
"1704",0.614250614250614,2.54777070063694,4.79233226837061,13.6363636363636,22.7882037533512
"1705",0.737100737100737,4.77707006369427,99.8402555910543,100,100.536193029491
"1706",0.614250614250614,4.03397027600849,3.99361022364217,11.3636363636364,13.4048257372654
"1707",0.737100737100737,3.60934182590234,2.3961661341853,13.6363636363636,9.38337801608579
"1708",0.368550368550369,3.5031847133758,9.58466453674121,15.9090909090909,25.4691689008043
"1709",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1710",0.614250614250614,5.52016985138004,99.8402555910543,100,100.536193029491
"1711",0.614250614250614,4.67091295116773,7.98722044728434,15.9090909090909,21.4477211796247
"1712",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1713",0.122850122850123,4.88322717622081,8.78594249201278,11.3636363636364,10.7238605898123
"1714",0.737100737100737,4.45859872611465,3.99361022364217,4.54545454545455,9.38337801608579
"1715",0.245700245700246,3.92781316348195,6.38977635782748,20.4545454545455,26.8096514745308
"1716",0.368550368550369,4.35244161358811,5.59105431309904,18.1818181818182,16.0857908847185
"1717",0.614250614250614,5.30785562632696,9.58466453674121,18.1818181818182,13.4048257372654
"1718",0.982800982800983,3.82165605095541,3.19488817891374,6.81818181818182,12.0643431635389
"1719",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1720",0.368550368550369,5.30785562632696,5.59105431309904,15.9090909090909,20.1072386058981
"1721",0.491400491400491,3.92781316348195,7.18849840255591,25,10.7238605898123
"1722",0.368550368550369,4.67091295116773,3.99361022364217,13.6363636363636,12.0643431635389
"1723",0,3.71549893842887,7.98722044728434,13.6363636363636,16.0857908847185
"1724",0.491400491400491,4.45859872611465,9.58466453674121,11.3636363636364,16.0857908847185
"1725",1.10565110565111,6.4755838641189,7.18849840255591,13.6363636363636,17.426273458445
"1726",0.614250614250614,5.20169851380042,6.38977635782748,11.3636363636364,13.4048257372654
"1727",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1728",0,4.35244161358811,99.8402555910543,100,100.536193029491
"1729",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1730",0.245700245700246,4.24628450106157,2.3961661341853,2.27272727272727,14.745308310992
"1731",0.982800982800983,4.88322717622081,99.8402555910543,100,100.536193029491
"1732",0.491400491400491,3.39702760084926,7.18849840255591,22.7272727272727,17.426273458445
"1733",0.982800982800983,5.30785562632696,6.38977635782748,18.1818181818182,21.4477211796247
"1734",0.245700245700246,4.35244161358811,99.0415335463259,100,100.536193029491
"1735",1.10565110565111,4.67091295116773,11.1821086261981,11.3636363636364,16.0857908847185
"1736",0.245700245700246,4.45859872611465,4.79233226837061,11.3636363636364,10.7238605898123
"1737",0.491400491400491,3.29087048832272,6.38977635782748,27.2727272727273,21.4477211796247
"1738",0.982800982800983,4.45859872611465,8.78594249201278,20.4545454545455,22.7882037533512
"1739",0.614250614250614,4.67091295116773,99.8402555910543,100,99.1957104557641
"1740",0.122850122850123,3.29087048832272,6.38977635782748,13.6363636363636,13.4048257372654
"1741",0.245700245700246,4.45859872611465,99.0415335463259,100,100.536193029491
"1742",0.491400491400491,6.58174097664544,99.0415335463259,100,100.536193029491
"1743",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1744",0.122850122850123,3.60934182590234,99.8402555910543,100,100.536193029491
"1745",0.491400491400491,3.92781316348195,8.78594249201278,25,9.38337801608579
"1746",0.245700245700246,4.77707006369427,7.18849840255591,15.9090909090909,16.0857908847185
"1747",0.614250614250614,5.09554140127389,99.8402555910543,100,100.536193029491
"1748",0.982800982800983,5.09554140127389,99.8402555910543,100,100.536193029491
"1749",0.491400491400491,5.73248407643312,5.59105431309904,22.7272727272727,20.1072386058981
"1750",0.368550368550369,5.52016985138004,99.0415335463259,100,100.536193029491
"1751",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1752",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1753",0.614250614250614,3.92781316348195,3.99361022364217,4.54545454545455,17.426273458445
"1754",0.368550368550369,6.90021231422505,97.444089456869,100,100.536193029491
"1755",0.614250614250614,5.4140127388535,99.8402555910543,100,100.536193029491
"1756",0.245700245700246,3.82165605095541,5.59105431309904,13.6363636363636,16.0857908847185
"1757",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1758",0.614250614250614,4.14012738853503,4.79233226837061,15.9090909090909,20.1072386058981
"1759",0.122850122850123,3.60934182590234,99.0415335463259,100,99.1957104557641
"1760",0.85995085995086,4.03397027600849,3.99361022364217,18.1818181818182,12.0643431635389
"1761",0.982800982800983,3.71549893842887,99.8402555910543,97.7272727272727,100.536193029491
"1762",0.491400491400491,5.62632696390658,11.1821086261981,20.4545454545455,18.7667560321716
"1763",0.737100737100737,4.35244161358811,99.8402555910543,100,100.536193029491
"1764",0.368550368550369,5.9447983014862,7.98722044728434,13.6363636363636,12.0643431635389
"1765",0.614250614250614,4.77707006369427,3.99361022364217,11.3636363636364,13.4048257372654
"1766",0.368550368550369,3.71549893842887,99.8402555910543,100,100.536193029491
"1767",0.245700245700246,4.56475583864119,7.18849840255591,13.6363636363636,13.4048257372654
"1768",0.737100737100737,4.35244161358811,8.78594249201278,18.1818181818182,21.4477211796247
"1769",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1770",0.491400491400491,3.92781316348195,4.79233226837061,13.6363636363636,14.745308310992
"1771",1.22850122850123,6.36942675159236,1.59744408945687,11.3636363636364,14.745308310992
"1772",0.245700245700246,5.62632696390658,11.1821086261981,18.1818181818182,5.36193029490617
"1773",0.614250614250614,4.67091295116773,99.8402555910543,100,97.8552278820375
"1774",0.368550368550369,3.5031847133758,3.19488817891374,11.3636363636364,14.745308310992
"1775",0.737100737100737,3.60934182590234,99.8402555910543,100,100.536193029491
"1776",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1777",0.368550368550369,3.92781316348195,1.59744408945687,11.3636363636364,20.1072386058981
"1778",0.368550368550369,4.77707006369427,2.3961661341853,11.3636363636364,10.7238605898123
"1779",0.245700245700246,3.60934182590234,5.59105431309904,11.3636363636364,12.0643431635389
"1780",0.614250614250614,5.09554140127389,5.59105431309904,15.9090909090909,13.4048257372654
"1781",0.368550368550369,3.39702760084926,99.8402555910543,100,100.536193029491
"1782",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1783",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1784",0.245700245700246,4.45859872611465,99.8402555910543,97.7272727272727,100.536193029491
"1785",1.35135135135135,5.62632696390658,9.58466453674121,13.6363636363636,13.4048257372654
"1786",0.368550368550369,3.18471337579618,8.78594249201278,18.1818181818182,21.4477211796247
"1787",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1788",0.491400491400491,5.20169851380042,11.9808306709265,15.9090909090909,22.7882037533512
"1789",0.122850122850123,3.5031847133758,4.79233226837061,13.6363636363636,8.04289544235925
"1790",0.982800982800983,4.14012738853503,3.99361022364217,11.3636363636364,25.4691689008043
"1791",0.737100737100737,5.52016985138004,5.59105431309904,13.6363636363636,9.38337801608579
"1792",0.614250614250614,3.82165605095541,3.19488817891374,11.3636363636364,8.04289544235925
"1793",0.614250614250614,4.88322717622081,6.38977635782748,6.81818181818182,6.70241286863271
"1794",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1795",0.737100737100737,3.60934182590234,2.3961661341853,13.6363636363636,12.0643431635389
"1796",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1797",0.85995085995086,5.83864118895966,99.0415335463259,100,100.536193029491
"1798",0.491400491400491,2.54777070063694,99.8402555910543,100,100.536193029491
"1799",1.35135135135135,4.88322717622081,11.9808306709265,20.4545454545455,17.426273458445
"1800",0.491400491400491,3.29087048832272,10.3833865814696,15.9090909090909,14.745308310992
"1801",0.491400491400491,2.86624203821656,4.79233226837061,13.6363636363636,16.0857908847185
"1802",0.737100737100737,5.83864118895966,4.79233226837061,15.9090909090909,12.0643431635389
"1803",0.85995085995086,4.45859872611465,4.79233226837061,15.9090909090909,10.7238605898123
"1804",0.737100737100737,5.9447983014862,10.3833865814696,15.9090909090909,12.0643431635389
"1805",0.737100737100737,4.24628450106157,6.38977635782748,13.6363636363636,18.7667560321716
"1806",0.122850122850123,4.24628450106157,7.18849840255591,18.1818181818182,12.0643431635389
"1807",0.368550368550369,5.20169851380042,99.8402555910543,100,100.536193029491
"1808",0.614250614250614,5.52016985138004,5.59105431309904,13.6363636363636,22.7882037533512
"1809",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1810",0.614250614250614,4.45859872611465,2.3961661341853,9.09090909090909,10.7238605898123
"1811",0.122850122850123,3.92781316348195,11.9808306709265,25,17.426273458445
"1812",0.368550368550369,5.30785562632696,7.18849840255591,15.9090909090909,17.426273458445
"1813",0.122850122850123,3.82165605095541,99.8402555910543,97.7272727272727,99.1957104557641
"1814",0.122850122850123,2.9723991507431,99.8402555910543,100,100.536193029491
"1815",0.491400491400491,4.14012738853503,7.18849840255591,11.3636363636364,22.7882037533512
"1816",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1817",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1818",0.491400491400491,4.56475583864119,3.99361022364217,20.4545454545455,13.4048257372654
"1819",0.245700245700246,4.24628450106157,99.0415335463259,100,100.536193029491
"1820",0.614250614250614,5.30785562632696,8.78594249201278,15.9090909090909,17.426273458445
"1821",0.982800982800983,4.98938428874735,7.18849840255591,15.9090909090909,16.0857908847185
"1822",0.245700245700246,3.18471337579618,7.98722044728434,18.1818181818182,8.04289544235925
"1823",0.614250614250614,3.82165605095541,9.58466453674121,15.9090909090909,9.38337801608579
"1824",0.982800982800983,4.98938428874735,7.18849840255591,20.4545454545455,21.4477211796247
"1825",0.245700245700246,3.39702760084926,6.38977635782748,25,16.0857908847185
"1826",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1827",0.245700245700246,4.56475583864119,2.3961661341853,13.6363636363636,9.38337801608579
"1828",0.368550368550369,4.03397027600849,3.19488817891374,9.09090909090909,10.7238605898123
"1829",0.368550368550369,5.20169851380042,5.59105431309904,13.6363636363636,16.0857908847185
"1830",100,99.8938428874735,99.8402555910543,100,100.536193029491
