"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2040",0,0,0,0,0
"2041",54.0402494136445,57.0488926992316,130.060859091895,101.392203076961,108.720322817335
"2042",50.2099395777903,73.1645311593348,102.872114030559,104.809479564642,103.326124583917
"2043",63.2025626780626,74.668905395182,132.530797339636,142.572270039037,119.778113395167
"2044",0,0,0,0,0
"2045",0,0,0,0,0
"2046",8.38328887786041,10.9330028883031,0,0,0
"2047",46.9113799354742,60.5154271048999,80.703063052233,93.7842351075462,101.047424404016
"2048",97.197912318249,80.2991570786831,129.581080221306,102.919333597197,101.461842089975
"2049",2.25354992354206,0,0,0,0
"2050",73.2643320470966,84.7182526451275,145.705366571991,122.453682001598,137.464891631981
"2051",54.3387072356568,78.2554371747234,0,0,0
"2052",67.0384185819509,71.0602983791596,151.517961650513,122.515084492299,153.492341541142
"2053",59.4217814966844,85.1323801868976,27.812274679486,0,0
"2054",57.7282615713226,73.2175147228606,87.5802938574655,94.3632287882091,94.0974965923403
"2055",86.9096166839802,84.1526474102017,121.719265980649,108.767296677101,105.166576578108
"2056",55.5158404758236,58.4083780439627,92.0535110471177,106.232410421595,97.7596755108605
"2057",0,0,0,0,0
"2058",52.1621852677809,71.3663293436139,87.687091802301,96.316971914958,89.4747463944315
"2059",69.4440920856704,82.1456740831011,103.30932568895,113.778192435939,110.941184010884
"2060",67.5715146557614,94.905496095629,82.9817628865087,94.4288067307429,132.718908653699
"2061",0,0,0,0,0
"2062",69.7619153148538,92.6724642538711,113.22676296612,104.177097856939,94.8350292616856
"2063",79.8066627202221,81.2648144234997,95.6996162572616,101.533807139861,109.192199067649
"2064",0,0,0,0,0
"2065",74.4188053092898,93.5883319835339,124.539705790488,122.166488651177,143.364141865415
"2066",0,0,0,0,0
"2067",66.1219448631537,60.177802563744,127.737640629433,71.8311057572624,119.474296804617
"2068",66.300034581635,81.1470500692271,124.767195500912,126.448076686565,93.410876757703
"2069",56.337946066336,70.0104398112249,0,0,0
"2070",65.5429752442782,71.4185421061248,0,0,0
"2071",78.8041589220918,70.4459763788109,112.835622908826,90.2782586018488,103.185414252761
"2072",46.3470504363652,52.1069185320179,77.68029213574,75.069366810015,75.110638102241
"2073",0,0,0,0,0
"2074",55.3979108152957,76.0653967695233,117.027867656003,113.393307753239,111.582326135018
"2075",0,0,0,0,0
"2076",56.6831694442013,62.5830191903423,103.700423405039,89.3495757720154,101.961304248088
"2077",56.0690464820201,81.7718953050709,95.0052984881532,84.8240112228803,96.6995009008344
"2078",129.171548238721,69.5275367208968,0,0,0
"2079",62.999115094755,64.9790471924433,92.6423362159137,90.0562776836306,101.157666911732
"2080",52.5215440529215,55.8431896430827,125.569825451574,112.062989498216,117.377296922582
"2081",63.5714499075864,89.5947521998262,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",81.3581073741035,79.2671687144838,39.3214791902611,37.5901653312022,0
"2086",95.915519568802,76.5797578773971,73.1156961054541,64.797181176227,68.7826956244281
"2087",55.5583785006652,97.2726217920834,133.777172124403,122.978681462239,119.533767921659
"2088",61.2030568018972,78.6490862032156,106.15823566413,85.8204500234046,91.5315549718664
"2089",53.8152596874693,91.8115282057369,0,0,0
"2090",68.9236949800752,69.8429019437411,27.2497982975186,34.7295815683581,31.6172731482387
"2091",57.6047502284735,63.617514915546,119.810480844333,109.358069142025,107.676267089743
"2092",50.6104690101018,59.7242716173136,132.013888479624,128.992680261437,130.133501450122
"2093",51.0818922913574,69.3929929808258,102.423716896194,95.7078747684271,96.5064141368812
"2094",64.707719892803,66.3931304183609,112.996351182057,99.0363788885386,107.005748733566
"2095",0,0,0,0,0
"2096",67.1086773465621,89.2481581303344,92.9152143788475,73.1282403451014,83.7976163807735
"2097",0,0,0,0,0
"2098",74.2968012966374,90.5394713132621,135.361406243731,144.732944145681,143.904940231553
"2099",56.9922498921952,73.0628065335585,131.805147635026,119.949091230685,122.900900425835
"2100",64.8973467583,110.981358452156,48.6992733726081,0,0
"2101",53.5960369449728,65.8580123510609,88.0108499377087,92.4570542431982,96.3841918825995
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",80.4230040087539,70.4130766289667,110.180334866877,91.1522401788458,84.3586331791512
"2105",61.3495503547227,63.1023239038098,76.7343080386152,87.4311467505004,92.8238520639615
"2106",77.1216135589337,82.6515668822441,103.827933532688,118.664230422953,103.599015968114
"2107",74.8005929222597,85.1108112436193,84.6504709211506,78.6992228991787,81.8057423199198
"2108",58.985710896993,79.4450726822793,89.9511804131518,105.598581143474,120.136221888157
"2109",55.1898953027815,77.8940312966783,118.597324196691,134.245841438457,136.64685676186
"2110",78.6383347767463,94.7426049840219,84.6769166310277,83.6810085092763,94.7426049840219
"2111",62.4048514798497,78.0835375454942,0,0,0
"2112",55.8150380224559,65.8611493027674,0,0,0
"2113",43.0465095695771,64.0699940056097,82.1124912738253,52.1318469595873,89.3618245143565
"2114",70.1786552187725,67.7237600177904,87.7159315634314,78.6922512490505,68.38683968274
"2115",0,1.90711585078902,0,0,0
"2116",59.9836354249266,86.0639411444057,99.5388004241053,99.581831276259,109.285894420944
"2117",59.5401714744705,80.9732446257356,117.859157466508,139.438999248273,163.998846013477
"2118",67.334278198797,69.1593575058859,99.4333496412311,112.665393200208,93.1937517075538
"2119",52.6149083793172,76.8969076170332,87.2681260261842,90.5625454581489,115.12344638487
"2120",0,0,0,0,0
"2121",63.2949766790414,60.6225619849677,107.544077918034,121.931470088221,98.0998195098428
"2122",57.5813299953816,79.0279743644444,27.9138386789291,0,0
"2123",63.8917367079275,59.1816215172235,96.8141109469916,96.7328717912766,88.7436059999374
"2124",69.9755652378876,74.0211032478009,103.418993036321,105.6264075422,99.1615963787494
"2125",58.4872898997468,70.8249672687944,0,0,0
"2126",54.2806084371362,66.7498531226297,0,0,32.4842986133974
"2127",82.6082464608016,61.3172818950441,122.182788921894,125.024714973712,124.873024615444
"2128",74.8928958669168,71.9816221283445,113.289997713749,95.0214089078769,92.5470993315508
"2129",65.4862912125049,92.6891739331664,0,0,0
"2130",60.7555894483625,82.005036372811,113.563895584576,103.847219194865,99.2446527533409
"2131",63.012395435138,76.1044774240681,0,0,0
"2132",57.0517378000663,62.8447841167307,131.91790427712,117.938605756895,111.154721887358
"2133",72.1331200560718,60.7251920553345,0,29.2565292046933,26.3499491860928
"2134",55.3505411857166,73.4983445242758,72.6475303468193,76.7838066499543,79.1924820119103
"2135",50.4714326017201,100.242838605862,90.3099406156171,73.4066558664944,91.5472492118533
"2136",69.5047175422032,69.3130500691161,75.2581144695751,93.7155927318838,99.3685903617905
"2137",0,1.82154636599898,0,0,0
"2138",61.1168910048303,74.6784884588668,111.404747147883,103.048289119153,87.7141951851385
"2139",0,0,0,0,0
"2140",70.4567582589975,85.2553196843355,102.760239053245,103.074558276059,91.8303337203551
"2141",56.9902494655751,64.8413308320085,79.8430088296947,88.7356769906558,92.6942867482556
"2142",65.7118838326207,68.9094670879617,136.302545713099,118.872130145458,131.97306734682
"2143",42.5761770244059,70.2024307176486,100.886227444582,108.843746131233,87.9582207410187
"2144",80.6073513796016,71.0804402477273,37.0910557609604,50.8946208358536,0
"2145",52.8309729682248,68.1109598478352,73.3688890677253,83.7671712673866,81.0943469510499
"2146",60.4180982784598,76.9205824458799,170.669831981521,142.862359320951,161.164084063164
"2147",50.9889584110031,64.6907238277421,0,24.3741700587752,0
"2148",0,0,0,0,0
"2149",85.157669750282,109.915360772637,0,0,0
"2150",78.9809753382525,84.7312071981471,164.090481022943,124.286946126882,156.278537601734
"2151",59.223427430058,73.3537138145785,76.5344710559793,79.8684751586024,93.3566208929396
"2152",54.5829833158226,78.5846195827517,40.5111671875001,0,40.8640786763842
"2153",51.5448120165188,72.4649820179172,84.8860356169241,68.8083512635696,101.78315489991
"2154",67.1661800837217,103.145043386486,100.101888981448,104.331309272381,107.508652224089
"2155",68.1022025522998,60.6012464038278,94.8337747923358,90.4692243703386,102.763943372667
"2156",66.6674116461776,76.3329298774331,67.9857999673339,79.2322384381382,63.8464052594593
"2157",83.2711153119863,83.1311423588892,164.69942538404,151.98956782364,165.654488464181
"2158",76.5132867460526,89.4161226207268,155.76747721708,130.123386161632,120.807368863795
"2159",54.5519929783562,62.9691447969693,125.629017176111,76.846956209129,95.3632669122276
"2160",54.5707990433421,69.3487814016274,0,0,0
"2161",72.6978792043515,66.380268312249,0,0,0
"2162",63.4605310964213,83.8553537922652,84.6635100318434,76.951468040233,83.8553537922652
"2163",47.4000520207401,66.189259877628,0,0,0
"2164",46.5665707807968,64.2119034479428,99.220839736475,94.2269804685405,101.7847352721
"2165",79.1605615759787,83.9702606013115,0,0,0
"2166",55.2425333816833,65.5045861686016,110.925616936512,103.665561355065,100.231642022346
"2167",48.9097280516102,63.8221359554996,88.501841889599,96.841614425589,80.6972778097759
"2168",0,0,0,0,0
"2169",77.3351145636014,71.0711507735983,88.3477728581029,101.454867880738,92.8014627092667
"2170",74.2995772693067,75.137952173711,123.38463205023,107.024879444203,86.9603037733662
"2171",67.6404944396808,66.4846515854283,0,0,0
"2172",0,0,0,0,0
"2173",51.8360861230654,64.6336473168114,129.513043626102,111.226390216501,119.931646114491
"2174",59.3619925154335,84.2630392894673,139.924508155104,113.666948239328,118.03409843775
"2175",49.2794706353643,77.3461065436145,0,0,0
"2176",50.14265280842,64.6237025977682,21.5375236651001,0,0
"2177",71.302839085658,73.6984393592086,103.464667768431,95.7392204476907,85.3912527517982
"2178",68.8423291529414,58.2496942355613,95.6213051360557,77.1716880547536,93.0244675409967
"2179",58.8912393740088,54.7143696780956,81.6571059479296,72.6045821799981,77.6018587011559
"2180",68.2902457074682,71.4955560704671,99.1169036931905,100.292865393642,101.239166224647
"2181",67.7065357708901,67.5035012586864,110.414769524085,111.360429359322,99.8313457800292
"2182",77.4982974839152,83.2166673203798,156.933789542268,147.015811064784,138.894545326332
"2183",50.587383042043,58.8227283031011,98.8056743022606,105.643857877481,103.318609649012
"2184",70.5077796713988,83.7356201205219,121.242596121881,111.628718534728,125.184233463328
"2185",52.3326354921962,69.3805231839122,116.376132667111,83.2025844188861,149.861521805375
"2186",92.4416150447814,98.4125905254455,143.57071532732,148.414687265979,162.604134658155
"2187",73.361571583083,71.4878569360034,120.620366115428,121.215960452828,107.924033405236
"2188",71.7459860107192,74.8106437203563,0,0,45.2482923205202
"2189",57.7442813140927,73.1720584039577,18.8973510026693,0,0
"2190",57.3437405519984,63.9760984950168,97.5945517503719,117.675442315539,131.581238531274
"2191",68.4201674001159,60.5803467890542,100.222991893654,125.304352414639,92.5649492884056
"2192",56.7087833141729,65.0044051480687,116.686337030272,75.4704600151584,93.1540995382458
"2193",68.1465116803074,71.0931340617289,113.274430800962,118.219626978862,113.391390347999
"2194",51.350667848691,61.8056648795085,151.649168064159,152.397304054431,148.841008294199
"2195",53.5201987234622,78.222490353968,82.7953445145694,91.2261166481935,105.290741209231
"2196",50.3905891886538,76.8096243824292,94.5909065320931,117.66617748439,118.437051817609
"2197",61.1532483571435,75.5731933137533,0,0,0
"2198",72.7784613895625,81.3623926407008,98.0195767531004,85.7679000755785,104.409611638556
"2199",69.6855484841123,76.8047141942236,0,0,0
"2200",53.1876652122865,62.5759591155766,0,0,0
"2201",54.2848575282038,82.2927397979983,0,0,0
"2202",54.6902616381796,62.1490651534677,99.1779342167732,83.6774400197906,99.1984842170338
"2203",47.7644670615279,74.2454403150622,129.249205385212,125.365904388308,140.023906843463
"2204",58.2565959782736,70.440473375047,103.753455536296,102.481543080262,93.0858725203806
"2205",65.568975966639,74.9050947930948,105.668659654096,108.096851611854,150.267910252869
"2206",49.7785721104509,76.1203585177359,94.0434586394168,99.5007529460926,105.217488298892
"2207",51.5925427206201,79.0779669119171,160.506297535926,92.9276407785999,99.1262666909665
"2208",59.4280784689703,66.2762950945919,115.278061233894,133.346296330926,127.143451950869
"2209",0,0,0,0,0
"2210",52.2424531119441,54.6986053958173,0,0,0
"2211",74.2546099499454,92.8423694729641,0,0,0
"2212",62.2110174256451,69.6129150820161,0,0,0
"2213",58.465963204003,83.2512794651867,90.2091944493788,89.3852978234768,97.4827989614647
"2214",74.6139341426701,66.8528159946495,104.881225739339,91.2794383460943,99.3583056207623
"2215",80.9950241367401,105.912412446685,59.8661752080167,30.7298080972585,0
"2216",0,0,0,0,0
"2217",45.5143942650325,52.9891529950753,0,0,0
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",52.9212569711238,63.7920453683306,77.1407132679451,66.9798749483434,73.4434058173266
"2221",58.9826539446258,84.056643267013,114.424386355444,101.404379330748,112.317133702811
"2222",53.5011958296905,59.6380342824622,75.9784622270333,71.3446015153287,77.787009955402
"2223",61.5244848173061,63.6286901096631,94.3950981305125,106.006112258543,92.0261677253145
"2224",69.2923974456509,79.0057818175715,113.262387125126,107.431695709251,111.881946226868
"2225",55.6135616737799,67.3812260900567,0,0,0
"2226",52.929817082404,77.8159174943836,84.8233116501497,76.6923479351552,67.0953379469212
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",64.3382787041499,78.5329541646629,40.8341527882603,0,0
"2230",0,0,0,0,0
"2231",59.2029264884185,73.4451565313234,121.190595673167,110.234188707385,135.985816217904
"2232",61.6844374798996,71.0516265679701,0,0,0
"2233",0,0,0,0,0
"2234",55.9709386721278,92.2204433856523,0,0,0
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",66.4800381024182,88.0627121912591,0,0,0
"2238",74.9099523557015,69.9293895788484,117.067338892689,90.5655951343655,123.660865682282
"2239",53.5022732777873,81.4653406920171,147.908459665525,121.128864812007,102.044602276587
"2240",61.1289888947357,75.340551473533,130.24775341708,132.646382169791,93.2187493136612
"2241",62.8161083012038,85.681661010553,106.55204102546,96.8441640286498,83.8903481895825
"2242",56.2379689041509,58.6873186556296,71.0024803483903,79.1241971139408,76.2378213043595
"2243",0,0,0,0,0
"2244",55.4563334410822,74.7831938749709,0,31.4984597619378,0
"2245",69.7625536512628,75.6265482923253,82.9419222163329,82.9419222163329,114.115514905906
"2246",66.9137538483519,69.7235242345846,154.936686206195,119.189181539689,119.090862667585
"2247",56.3312293694014,68.7377042998054,104.394398833885,94.4721926656978,107.136760664647
"2248",50.656281786063,65.4328629703831,0,0,0
"2249",0,0,0,0,0
"2250",99.8772006821938,95.7763263932157,138.790331038866,136.889503469181,140.932928254101
"2251",57.4229692165308,81.4927515923069,0,0,0
"2252",50.1560613081796,74.8082431390405,103.371247606779,91.7908290519242,96.0967780237928
"2253",59.9194924540195,82.6436291550315,90.6191559626438,92.251774805921,84.5816788109119
"2254",67.547797942815,73.7940005025164,142.84384501498,117.099286271728,162.282307851438
"2255",43.4961773738278,63.5330717743921,49.5703139307859,0,0
"2256",51.8944147851968,58.1286479259344,0,0,0
"2257",56.6233222870907,56.0709083446106,91.2367961824034,83.4198292011508,86.8157530605028
"2258",0,0,0,0,0
"2259",79.736221136444,75.8973070365458,107.73070226301,85.9563584131162,100.59169616943
"2260",0,0,0,0,0
"2261",57.6912030816832,101.117950212223,0,0,0
"2262",46.8233436048904,62.7927776565529,86.596144185121,90.9458934659433,91.6030004400985
"2263",58.3811578702351,65.5601205144091,132.256868006453,143.498698546203,159.793510302644
"2264",84.8880870395382,80.8236436752226,84.0334719335998,78.3040367255531,83.3321400627393
"2265",46.213755272488,56.7858085420685,70.2578061714733,86.9744598300681,97.8135140346393
"2266",60.8940103546029,65.8079992077422,0,0,0
"2267",52.0114021081421,58.3307464651754,0,0,0
"2268",96.6411274974592,110.558770923414,136.119978417542,112.810182121807,134.349350319002
"2269",48.948929321573,60.1851676667025,0,0,0
"2270",86.0744436150875,77.9427074455281,0,0,0
"2271",0,0,0,0,0
"2272",51.6100038530645,65.0814292805339,102.353887615097,83.9002653491747,90.0462883199502
"2273",44.0408153971686,67.328957816006,28.9462105586668,0,0
"2274",77.9622879106825,69.8837512507746,103.100546825978,97.2774638910383,108.203454871726
"2275",68.3410111992613,70.519095384285,106.78603269569,104.137652970626,126.37239782905
"2276",0,0,0,0,0
"2277",43.8929154768083,119.195229869787,96.7221355105775,93.939965234633,76.8229722537585
"2278",65.0562047519044,71.2589487144829,115.78223316951,116.20178950705,121.091870143214
"2279",57.7222987048481,68.6863729042883,83.7527917796119,78.6355765076759,118.880758283317
"2280",0,0,0,0,0
"2281",98.1614749837296,84.249777326218,103.049512350942,103.292832418578,111.03367903257
"2282",0,0,0,0,0
"2283",57.4561967215522,74.2121935453642,125.293536716236,162.012718354558,148.887718429146
"2284",59.430705349547,94.8581539313493,125.71929640476,92.131990963033,96.8682748123905
"2285",11.6682621462124,0,0,0,0
"2286",49.1494980374518,69.0392570766277,120.792797088268,127.021822409474,136.794264787614
"2287",56.4375314085917,69.0028161630431,46.1227781120904,0,0
"2288",45.5381245930093,56.2893053749063,89.2759875864564,80.3668316785123,83.4101752550376
"2289",56.8695810025482,75.4158410439639,100.486017842592,116.163301290213,95.7996963326676
"2290",90.5787358504406,75.4540411044089,0,0,0
"2291",54.5903135137392,59.0525691907349,97.9665666940193,66.0655064428897,92.3280983795077
"2292",44.2985014875804,75.5702293328872,61.6970014872606,68.6270136922844,71.5935041908685
"2293",84.4611879658925,75.6154604028194,104.664493520755,78.858950009802,85.8255063227042
"2294",52.8966705457751,93.9006797052729,0,28.0335333398216,0
"2295",0,0,0,0,0
"2296",69.4341477382197,74.1784415795039,99.6588461712237,99.9637854738991,89.2735166707514
"2297",63.7900000771624,74.0187291237452,95.2729441801362,85.4288747000934,115.824430075709
"2298",74.4775678462762,73.8806772081578,88.3174693376011,93.5435457624068,78.2133630857559
"2299",1.52752813406523,0,0,0,0
"2300",68.5437060385107,88.3504286043445,131.532929111921,109.722358011905,120.293851003689
"2301",50.8923686165261,65.8610336374228,0,0,0
"2302",0,0,0,0,0
"2303",82.1193913381484,72.6833468127514,94.7149667637567,97.5250720048001,101.347214523133
"2304",49.9696278754923,65.5266213516326,0,0,0
"2305",0,0,0,0,0
"2306",74.2207716818414,79.2358771158854,83.2952431663594,85.2265337381028,93.505050351669
"2307",85.1602900787768,80.9518052378962,0,0,0
"2308",61.8418915824745,72.8893596848747,94.9674826461926,92.6631910265002,93.3698788234562
"2309",52.052457920671,105.510154782718,103.889249299025,110.110986126863,97.2677223580517
"2310",59.141078557683,54.405781153563,29.7663029357335,0,30.8393239101088
"2311",53.6212821914183,79.1548488452861,73.1744907851875,72.9774527636732,96.3722093783549
"2312",66.7486904497057,78.2175120804328,124.827398625669,98.9509013935487,108.653417475461
"2313",65.5084401086202,91.2053406357342,0,0,0
"2314",54.8603076877097,69.4886143007212,103.941293155665,107.667859624011,106.317623037075
"2315",61.398032596118,65.6234876310498,0,0,0
"2316",66.943493745435,83.8588616114072,113.157082947018,100.452037548217,104.372871214462
"2317",61.9773744327053,76.7263143042688,84.9513390502689,84.613390282379,88.0065596519567
"2318",46.3899118741809,59.2387878417189,107.165411439969,95.3177190963499,89.2016721307367
"2319",66.2580072767533,84.7826090053196,101.790553998117,99.7155621859912,95.3488428076672
"2320",53.9425542225271,69.1920541931945,102.368240899206,86.7178286348602,78.332129381698
"2321",79.8816696034051,100.931287272554,0,0,0
"2322",78.6784448807663,76.7897473866185,139.710498465395,138.479670615784,105.876654951617
"2323",0,0,0,0,0
"2324",57.8155215335415,72.3797044817218,107.266790900214,87.3379242878598,87.9403795859324
"2325",50.1496414964516,56.2198463186083,0,0,0
"2326",59.5867525182076,70.3560503225451,119.261489966663,102.142348973846,112.793077381991
"2327",53.9046873356978,73.0143616807043,77.2948281701069,72.8507391653963,69.3614140347224
"2328",50.2205789366556,58.2870620494703,66.3223417493307,72.6323466712461,67.0379363646425
"2329",61.1840974120207,92.3390717258797,0,0,0
"2330",59.3597256726949,92.3238053926509,128.22540910699,98.9295529224546,172.290223996428
"2331",0,0,0,0,0
"2332",71.2384676596582,83.3453712933876,80.1921357873558,87.718168577252,87.718168577252
"2333",60.02985140714,82.6014240354897,109.493746526663,102.449342593228,105.687276619146
"2334",78.6705667464825,72.7052236478356,129.083646218184,72.0908571834494,155.978322272266
"2335",72.4260015861507,76.3205426219409,103.069948502662,133.108108178349,129.42062607733
"2336",62.5349417550635,81.3042574062999,64.3822785651588,0,50.1515836545501
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",57.2832357578722,67.7863559871797,86.3444834756262,84.5503230198494,90.0207124893948
"2340",59.2958776235333,60.1311848747607,69.3065168343372,54.8377396559304,66.5827579882421
"2341",72.3582829822027,83.7100667074285,0,0,18.4143395613664
"2342",66.3602806963096,83.9393525301383,150.835929177663,105.076068870885,129.5773370992
"2343",58.0863523833572,93.7988083571934,0,0,0
"2344",55.5669673300896,63.6625494891445,105.077928679853,108.346678768069,106.030425312202
"2345",65.7291402382721,61.4368213261935,76.1462714377674,77.2154626737753,83.9959080347823
"2346",65.09461942933,65.9491508460315,116.680166574972,107.459239658623,160.005668141013
"2347",75.3302938756061,84.2863666672906,109.479173102152,118.914993267659,106.735703079488
"2348",51.7303113700156,71.3874036704782,0,0,0
"2349",67.3531703161294,74.1882228957258,95.9926178096621,86.1646080050076,88.2025318210103
"2350",48.6993169236405,63.4168463636911,74.0766965714369,74.3255104166863,70.721003858536
"2351",47.1858632993597,104.279999610255,0,0,0
"2352",73.9983680950224,97.3156742968991,0,0,0
"2353",49.6297676211802,70.7884409275049,99.3236128060225,98.4841939639886,111.870007026115
"2354",58.460195272956,106.752034364536,121.715956715858,125.964643133714,109.754145614036
"2355",48.2553739883549,65.5360514970414,97.8097024862611,101.548440130329,104.406853590261
"2356",63.2353646940431,81.8305589981381,102.593628039221,93.0524855702918,136.951217373762
"2357",66.3240208165388,70.4964597540899,0,0,0
"2358",54.3332584809976,78.3307968889252,88.5270888667537,92.6685516210593,92.5285169780821
"2359",50.39907411571,73.1425714850005,90.960560115333,90.3422119225524,87.9206751314012
"2360",55.563795136652,99.6342145170022,108.686765006677,83.1821108326762,94.9188697558978
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",5.13298312849999,0,0,0,0
"2364",65.4412578269281,85.8333621010154,103.42768273497,96.6303445363493,109.067604636352
"2365",70.8449296960017,82.8915900733846,99.7648156649325,85.9496405360173,102.537874774921
"2366",53.0085561280045,70.3391896419775,81.1044268564303,88.0686200515637,90.4272060430459
"2367",49.5839577234747,64.2374417901401,92.8126716635911,110.290059021019,87.5331456127758
"2368",54.4518845174361,69.0068459739859,124.934768906722,103.191915938563,129.321847152224
"2369",60.2475105393659,82.4075920079607,89.9749019933055,83.3819956375903,80.4354340191555
"2370",43.0912477759039,71.46356320516,123.365404422374,105.97094229456,118.700577080597
"2371",2.27987239261974,0,0,0,0
"2372",72.1753158211638,64.0633009591067,108.695283565713,117.005015632476,124.181736458543
"2373",67.7196212650172,80.6764790899128,104.660953317337,93.9171427893099,99.4518602162443
"2374",62.7004536079477,74.4268261581896,99.9629763776738,108.312541770361,119.105898028593
"2375",61.9693231753757,84.8506120138793,78.3601144984528,65.0404512862805,82.2708047854205
"2376",59.9439220184715,66.5817454744479,0,0,0
"2377",56.018555079526,68.2857425068757,87.5469664317495,90.6645338225016,100.919086701155
"2378",62.3247515709558,82.4317903517693,101.909713574073,92.9638884434433,91.4831266250531
"2379",65.17140785039,84.2884798298246,128.273127477396,133.713351270985,151.984145776906
"2380",63.1156277954809,63.5500221942284,122.155421127009,123.882335573857,131.116765525638
"2381",0,0,0,0,0
"2382",4.10625834931899,2.70558644527565,0,0,0
"2383",59.5470389622375,101.34474011674,142.276785630592,135.096960094436,135.672574440018
"2384",77.5317127669256,129.676153384352,117.095802011095,109.2441413102,115.415220194355
"2385",0,0,0,0,0
"2386",62.3357979066238,67.3118968664507,111.911393812396,138.892049023465,136.185948311307
"2387",47.0040452225247,79.9615388731378,0,0,0
"2388",48.6103239128213,74.3104497044857,0,0,0
"2389",54.9290091130821,81.4982157773138,44.4924869036749,0,37.6052840859076
"2390",77.6023176485479,76.1928632401794,98.3216975999496,94.0117983471206,93.0663964135083
"2391",49.6895757483488,67.6989912508998,92.9751434693664,82.8812636678435,101.791976193351
"2392",51.9935221353496,71.9088794369973,101.465453009033,84.4233410109054,81.1244649004759
"2393",0,0,0,0,0
"2394",54.1489245707304,94.446678239276,103.796730070041,88.544650127762,90.2875256169646
"2395",76.6080218943163,86.2100027518226,95.9856705509429,68.1518316289643,70.0931968821582
"2396",78.8535657458746,71.7526327868038,119.598092988773,82.5666607393237,98.3749064555936
"2397",46.1033141886671,66.1700412394169,140.550003414848,113.605644817082,144.173143159674
"2398",47.502616846403,61.3204659929276,94.7244645491629,81.3473412580715,72.8489799329786
"2399",55.8108645152188,82.6237430049809,0,0,0
"2400",46.4357528846502,57.6377134223193,93.0214698801068,84.1203232135846,93.7897002607884
"2401",60.4588483502241,96.4464686760024,101.277830438127,95.9970167294522,98.9018498461788
"2402",73.8996045780145,79.7482360685933,0,0,0
"2403",54.6922707819732,61.5682934739875,76.5585704488725,81.5722352766786,92.6466368330957
"2404",60.3569444949973,81.3529151706158,0,0,0
"2405",55.2126535319345,61.8307055195661,0,0,0
"2406",0,0,0,0,0
"2407",58.6177055506829,99.1909297175232,68.8939108688997,65.8589890860421,75.6079636782608
"2408",56.4651272378631,81.6707362593084,0,0,0
"2409",45.9371707014852,65.6857663240849,85.6465762962797,94.2756470166102,83.5528252395499
"2410",50.0094101969544,61.3209915991209,118.935711266772,97.5330038669214,110.999484357893
"2411",56.1029941748257,71.1117613277991,123.179173314786,132.757217581175,134.235178428804
"2412",54.3976143554435,63.8354849481171,0,0,0
"2413",50.0918201367639,66.1592668794525,90.9652374905103,87.6834257823407,95.7521289145826
"2414",48.870013008417,75.8538090310377,0,0,0
"2415",51.3185862189236,71.0198645043259,138.601227220572,137.034334308953,139.630661915406
"2416",62.8836901694362,77.3790971580787,0,0,0
"2417",0,0,0,0,0
"2418",68.6068948347924,70.7793767011448,0,0,0
"2419",50.5822954389189,73.2294980515603,0,0,27.3016492738672
"2420",60.4793125369887,61.1974985932768,96.0307073631316,92.3525728536294,135.392981308784
"2421",50.8578048634095,72.7241397483234,0,0,0
"2422",45.9815513930768,69.6723425583735,0,0,0
"2423",0,0,0,0,0
"2424",47.8237761097014,60.8927496925897,100.463037879276,99.8589412664019,101.655051374945
"2425",72.3222930088919,93.8644916619952,40.4652279072919,0,0
"2426",68.0354104839369,76.5926196629118,0,0,0
"2427",59.5430366914533,58.3379172448308,100.009675580854,77.6509008597768,94.6228650749838
"2428",55.5789780311594,56.4457435679772,92.3731202169098,83.0655256162352,92.7090781479241
"2429",70.4405676527897,89.2073353081538,109.82387230319,100.558533991337,97.2495565164232
"2430",57.5622880079704,89.4144140346025,0,0,0
"2431",60.3392439939781,61.3075845093958,38.943173019767,0,0
"2432",45.2715508000954,66.3411403841654,0,0,0
"2433",68.5692458128486,74.4381716845727,103.140009600836,106.922010877392,105.125357384842
"2434",62.308685776518,75.5157148530608,127.127235038376,124.789512978576,115.81922923745
"2435",47.818110470713,80.3642337088236,78.7913567932893,115.057528408278,98.831570768865
"2436",70.085604354741,77.4449726439578,93.358397790175,86.5314280579124,104.678527887016
"2437",71.5073680337305,99.5840235701057,120.972544566745,117.152183029585,129.233172790295
"2438",62.2488976241575,84.3093801383569,114.114702730469,92.9541664210073,90.1789820743459
"2439",57.3819595761353,73.1338092847503,129.438011279552,135.247856559633,81.0944058788908
"2440",61.608751514457,82.5913022202151,116.120291418633,115.335041915777,127.022825201391
"2441",74.2794524695057,111.271156379251,53.7543800984918,0,48.113977038324
"2442",61.0710313161503,73.0442355162522,83.7150063542395,73.496419858619,78.2173223390049
"2443",60.3247419369879,65.5303534009259,0,0,0
