"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"293",55.7510442519043,0,45.8883153893416,0,0,0,0
"294",65.8164425459723,0,71.1502262128437,0,0,0,0
"295",57.0259642293232,0,50.9550131690298,0,0,0,0
"296",79.5409503693135,0,84.162042542026,0,0,0,0
"297",42.6323449382442,0,46.5122545250042,0,0,0,0
"298",0,0,4.39730465782128,0,0,0,0
"299",63.5450908183769,0,56.4502904390444,50.3210420380971,0,0,0
"300",19.7250855378743,0,4.6690499854888,0,0,0,0
"301",0,0,2.89797026786596,0,0,0,0
"302",59.4601989646682,0,62.3654561996422,0,0,0,0
"303",59.1923655211443,0,69.7083121144141,0,0,0,0
"304",51.2505703518473,0,66.2393594970008,0,0,0,0
"305",63.2013593784087,74.2825238683694,61.143286268172,62.8187293682201,96.062275138979,68.1426342347115,55.4200453104763
"306",58.6881477319495,65.0875095475276,63.4633020458676,0,70.0517643490896,0,55.3681396869776
"307",0,0,1.19229570792998,0,0,0,0
"308",71.703405070747,0,65.3429360398792,0,0,0,0
"309",0,0,2.93133614450588,0,0,0,0
"310",45.3556289066209,0,59.4558538252134,0,0,0,0
"311",50.0678328530589,71.2774794204949,48.1428523906934,63.3965658236976,69.4672441657186,0,0
"312",54.4342687095695,90.3422604680986,66.4646900459275,93.3396553831131,98.6416137561883,62.9568661706346,94.3078061093769
"313",66.0120158027203,96.5998144401372,65.5010084137679,93.211279526605,102.214000493311,99.2530186720045,132.558370098702
"314",57.0123568131902,0,46.7287229645459,0,0,0,62.9977232523566
"315",0,0,4.47604783722235,0,0,0,0
"316",0,0,0.191884275427281,0,0,0,0
"317",86.1794673219963,0,85.3810198914071,0,0,0,0
"318",62.0849218814293,0,70.8161289809383,0,0,0,0
"319",59.995675934566,0,63.5978216309321,0,0,0,0
"320",55.1440559824656,0,54.5431095884239,0,0,0,0
"321",0,0,0.28230769675678,0,0,0,0
"322",5.27617334990232,0,0.173792252638496,0,0,0,0
"323",43.2494478582,0,60.1266080244829,0,0,0,0
"324",51.3195505764497,0,52.4228154380347,0,0,0,0
"325",0,0,4.59543844411817,0,0,0,0
"326",0,0,0.517988895429292,0,0,0,0
"327",62.1639952855695,0,69.3075358481292,0,0,0,0
"328",12.9232285157378,0,2.88846645095644,0,0,0,0
"329",56.0481410327367,0,61.9194867040536,0,0,0,0
"330",60.2704412076608,0,68.9744297543978,0,0,0,0
"331",87.1061667506432,0,90.2441407514494,0,0,93.2917673702762,0
"332",62.7297199790319,43.679219125352,58.782044576599,0,70.7581586223037,0,0
"333",57.6311517525823,0,56.5637600141995,0,0,0,0
"334",53.4089907342538,0,52.3278435116339,0,0,0,0
"335",0,0,2.01110442217624,0,0,0,0
"336",51.2955557722621,0,49.0544176089063,0,0,0,33.529432811574
"337",0,0,10.2858819732912,0,0,0,0
"338",61.9657923719604,0,58.4356676977577,0,0,0,0
"339",0,0,0.350989339483405,0,0,0,0
