"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"794",0,0,1,0,0,0,0
"795",0,0,0,0,0,0,0
"796",21,0,20,0,0,0,0
"797",15,1,14,4,4,1,1
"798",18,0,16,0,0,0,0
"799",15,3,16,3,3,1,1
"800",0,0,0,0,0,0,0
"801",27,0,15,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,0,0,0,0,0
"804",30,0,25,0,0,0,0
"805",0,0,2,0,0,0,0
"806",23,0,15,0,0,0,0
"807",18,1,21,2,1,1,0
"808",0,0,1,0,0,0,0
"809",19,0,12,0,0,0,0
"810",13,0,11,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,0,0,0,0,0
"813",1,0,0,0,0,0,0
"814",0,0,0,0,0,0,0
"815",21,0,13,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,0,0,0,0,0
"818",16,0,15,0,0,0,0
"819",18,0,22,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",25,0,15,0,0,0,0
"824",0,0,0,0,0,0,0
"825",17,0,22,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,0,0,0,0,0
"828",36,0,14,0,0,0,0
"829",21,0,23,0,0,0,0
"830",19,0,12,0,0,0,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",17,0,15,0,0,0,0
"834",14,0,12,0,0,0,0
"835",19,2,13,2,2,1,1
"836",20,0,16,0,0,0,0
"837",0,0,0,0,0,0,0
"838",14,0,22,0,0,0,0
"839",0,0,0,0,0,0,0
"840",16,3,14,2,5,1,3
"841",0,0,1,0,0,0,0
"842",2,0,1,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",16,0,15,0,0,0,0
"846",0,0,1,0,0,0,0
"847",17,1,18,2,2,0,1
"848",20,0,17,0,0,0,0
"849",0,0,0,0,0,0,0
"850",19,0,16,1,1,1,0
"851",0,0,0,0,0,0,0
"852",25,0,21,0,0,0,0
"853",0,0,0,0,0,0,0
"854",22,0,15,0,0,0,0
"855",13,1,14,3,4,2,1
"856",0,0,0,0,0,0,0
"857",16,0,18,0,0,0,0
"858",17,0,16,0,0,0,0
"859",23,0,12,0,0,0,0
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",15,0,19,0,0,0,0
"863",0,0,0,0,0,0,0
"864",25,0,21,0,0,0,0
"865",23,0,21,0,1,0,0
"866",18,0,16,0,0,0,0
"867",0,0,1,0,0,0,0
"868",25,0,18,0,0,0,0
"869",0,0,0,0,0,0,0
"870",0,0,0,0,0,0,0
"871",19,0,12,0,0,0,0
"872",0,0,0,0,0,0,0
"873",21,0,21,0,0,0,0
"874",0,0,0,0,0,0,0
"875",19,0,18,0,0,0,0
"876",0,0,0,0,0,0,0
"877",18,0,11,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",21,0,17,0,0,0,0
"883",0,0,0,0,0,0,0
"884",17,2,10,2,2,1,1
"885",0,0,0,0,0,0,0
"886",19,0,16,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,0,0,0,0,0
"889",17,0,15,0,0,0,0
"890",0,0,0,0,0,0,0
"891",21,0,17,0,0,0,0
"892",17,0,13,0,0,0,0
"893",19,0,24,0,0,0,0
"894",20,0,17,0,0,0,0
"895",22,0,19,0,0,0,0
"896",0,0,1,0,0,0,0
"897",16,0,23,0,0,0,0
"898",21,0,18,0,0,0,0
"899",19,0,13,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",15,0,12,0,0,0,0
"904",15,0,16,0,0,0,0
"905",21,0,15,0,0,0,0
"906",17,0,17,0,0,0,0
"907",25,4,20,2,2,1,2
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",20,0,18,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,0,0,0,0,0
"913",25,0,11,0,0,0,0
"914",26,0,21,0,0,0,0
"915",18,0,14,0,0,0,0
"916",0,0,0,0,0,0,0
"917",0,0,0,0,0,0,0
"918",21,0,20,0,0,0,0
"919",18,0,13,1,0,0,0
"920",0,0,0,0,0,0,0
"921",20,0,15,1,0,0,0
"922",15,0,16,0,0,0,0
"923",14,0,13,0,0,0,0
"924",0,0,0,0,0,0,0
"925",24,0,19,0,0,0,0
"926",22,2,13,3,4,1,1
"927",20,0,14,0,0,0,0
"928",16,0,13,0,0,0,0
"929",23,1,16,0,1,0,1
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",13,0,12,0,0,0,0
"933",17,0,16,0,0,0,0
"934",15,0,18,0,1,0,0
"935",0,0,0,0,0,0,0
"936",13,0,15,0,0,0,0
"937",20,0,15,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",26,1,27,0,0,0,0
"941",0,0,0,0,0,0,0
"942",26,0,22,0,0,0,0
"943",20,0,15,0,0,0,0
"944",17,0,14,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",14,0,12,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",18,0,20,0,0,0,0
"953",18,0,18,0,0,0,0
"954",17,0,16,0,0,0,0
"955",12,0,13,0,0,0,0
"956",0,0,0,0,0,0,0
"957",21,0,20,0,0,0,0
"958",16,2,20,1,1,0,1
"959",0,0,0,0,0,0,0
"960",0,0,1,0,0,0,0
"961",16,0,16,0,0,0,0
"962",0,0,0,0,0,0,0
"963",18,0,22,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",15,0,15,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",16,0,16,0,0,0,0
"971",0,0,1,0,0,0,0
"972",1,0,1,0,0,0,0
"973",1,0,0,0,0,0,0
"974",22,0,12,0,0,0,0
"975",0,0,0,0,0,0,0
"976",21,0,19,0,0,0,0
"977",24,0,11,0,0,0,0
"978",0,0,0,0,0,0,0
"979",13,3,18,2,2,1,1
"980",17,0,15,0,0,0,0
"981",22,0,13,0,0,0,0
"982",0,0,1,0,0,0,0
"983",18,0,18,0,0,0,0
"984",13,0,10,0,0,0,0
"985",15,0,16,0,0,0,0
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",18,0,13,0,0,0,0
"989",22,0,14,0,0,0,0
"990",11,0,17,0,0,0,0
"991",29,0,20,0,0,0,0
"992",18,0,23,0,0,0,0
"993",27,0,19,0,0,0,0
"994",21,0,14,0,0,0,0
"995",0,0,0,0,0,0,0
"996",18,0,15,0,0,0,0
"997",3,0,1,0,0,0,0
"998",19,0,15,0,0,0,0
"999",17,0,18,0,1,0,0
"1000",16,0,12,0,1,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",18,0,16,0,0,0,0
"1005",16,1,15,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",15,0,17,0,0,0,0
"1009",17,0,20,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",14,0,18,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",22,0,17,0,0,0,0
"1014",15,1,20,1,1,1,1
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",24,1,14,1,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",19,0,16,0,0,0,0
"1023",17,0,16,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",1,0,0,0,0,0,0
"1027",18,0,24,0,0,0,0
"1028",14,0,15,0,0,0,0
"1029",19,0,13,0,0,0,0
"1030",16,0,12,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",18,0,10,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",26,0,22,0,0,0,0
"1035",17,0,15,0,0,0,0
"1036",25,0,21,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",22,0,16,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",16,0,14,0,0,0,0
"1042",16,0,15,1,0,0,0
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",13,0,13,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",16,0,13,1,1,0,0
"1050",1,0,0,0,0,0,0
"1051",16,0,15,0,0,0,0
"1052",23,0,18,0,0,0,0
"1053",18,0,18,0,0,0,0
"1054",19,0,17,0,0,0,0
"1055",21,0,13,0,0,0,0
"1056",21,0,23,0,0,0,0
"1057",0,0,2,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",19,2,17,2,2,1,1
"1060",1,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",14,0,19,0,0,0,0
"1063",21,0,16,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",29,1,19,0,2,2,0
"1067",0,0,0,0,0,0,0
"1068",15,2,14,1,1,0,1
"1069",0,0,0,0,0,0,0
"1070",18,0,13,0,0,0,0
"1071",1,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",19,0,12,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",1,0,1,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",14,0,16,0,0,0,0
"1082",16,0,14,0,0,0,0
"1083",15,0,13,0,0,1,0
"1084",16,2,16,2,2,2,2
"1085",0,0,0,0,0,0,0
"1086",23,0,15,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",22,0,21,0,0,0,0
"1089",17,1,13,0,2,1,1
"1090",22,0,16,0,0,0,0
"1091",16,0,10,0,1,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",9,0,13,0,0,0,0
"1096",20,0,13,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",17,0,15,1,0,0,0
"1101",17,0,16,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",19,1,18,1,2,1,0
"1105",20,0,12,0,0,0,0
"1106",19,0,17,0,0,0,1
"1107",0,0,0,0,0,0,0
"1108",16,0,14,0,0,0,0
"1109",17,0,13,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",16,0,17,0,0,0,0
"1113",25,0,12,0,0,0,0
"1114",1,0,0,0,0,0,0
"1115",1,0,0,0,0,0,0
"1116",22,0,24,0,0,0,0
"1117",24,0,15,0,0,0,0
"1118",11,0,10,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",22,2,15,2,2,2,2
"1121",20,0,20,1,0,2,0
"1122",18,1,20,3,2,2,2
"1123",17,0,15,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",17,0,13,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",11,0,14,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",21,0,17,0,0,0,0
"1133",18,2,14,3,3,1,2
"1134",1,0,0,0,0,0,0
"1135",1,0,1,0,0,0,0
"1136",22,0,16,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",20,0,21,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",23,0,20,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",18,0,11,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",14,0,15,0,0,0,0
"1148",16,0,17,3,1,0,0
"1149",1,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",20,0,13,0,0,0,0
"1154",24,0,16,0,0,0,0
"1155",16,0,16,0,0,0,0
"1156",24,2,14,2,3,0,2
"1157",15,0,18,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",15,0,18,1,0,0,0
"1161",15,0,20,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",24,2,22,2,3,0,2
"1164",17,0,11,0,0,0,0
"1165",22,0,22,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",21,0,15,0,0,0,0
"1169",17,0,15,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",20,0,20,0,0,0,0
"1174",17,1,21,1,1,1,0
"1175",29,2,16,2,1,1,1
"1176",0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",16,0,13,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",1,0,0,0,0,0,0
"1183",25,0,13,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",27,0,18,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",18,0,18,0,0,0,0
"1188",21,0,14,0,0,0,0
"1189",26,0,26,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",18,0,14,1,0,0,0
"1192",15,0,14,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",28,0,20,0,0,0,0
"1195",17,0,13,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",22,0,12,0,0,1,0
"1198",20,0,18,0,0,0,0
"1199",0,0,2,0,0,0,0
"1200",2,0,0,0,0,0,0
"1201",14,1,12,2,1,0,0
"1202",0,0,0,0,0,0,0
"1203",19,0,15,0,0,0,0
"1204",13,0,13,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",20,0,18,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",14,0,14,0,0,0,0
"1209",16,0,19,0,0,0,0
"1210",15,0,17,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",1,0,0,0,0,0,0
"1213",1,0,1,0,0,0,0
"1214",19,0,16,0,0,0,0
"1215",20,0,16,0,0,0,0
"1216",17,0,17,0,0,0,0
"1217",17,0,14,0,0,0,0
"1218",14,0,12,0,0,0,0
"1219",25,0,20,0,0,0,0
"1220",1,0,0,0,0,0,0
"1221",18,0,20,0,0,0,0
"1222",15,0,19,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",13,2,15,3,3,1,1
"1226",12,0,22,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",22,0,13,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",14,0,13,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",24,0,14,1,1,1,1
"1236",21,0,18,0,0,0,0
"1237",16,0,15,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",22,0,15,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",17,0,13,0,0,0,0
"1242",24,0,24,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",20,0,18,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",17,2,14,2,2,1,2
"1247",12,0,12,0,0,0,1
"1248",16,0,11,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",18,0,12,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",17,4,21,3,2,1,3
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",13,1,16,2,4,2,1
"1261",0,0,0,0,0,0,0
"1262",23,0,17,0,0,0,0
"1263",23,0,11,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",1,0,1,0,0,0,0
"1266",16,0,13,0,0,0,0
"1267",18,0,10,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",21,0,22,0,1,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",22,0,15,0,0,0,0
"1278",1,0,0,0,0,0,0
"1279",2,0,1,0,0,0,0
"1280",17,0,16,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",24,0,16,0,0,0,0
"1286",15,0,15,0,0,0,0
"1287",23,0,16,1,1,0,1
"1288",18,0,9,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",18,0,17,0,0,0,0
"1291",19,0,17,0,0,0,0
"1292",19,0,16,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",17,0,13,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",24,0,15,0,0,0,0
"1298",21,0,15,0,0,0,0
"1299",17,0,17,0,0,0,0
"1300",26,0,17,0,0,0,0
"1301",18,0,13,0,1,0,2
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",15,0,16,1,1,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",17,0,14,0,0,0,0
"1310",19,0,14,0,0,0,0
"1311",28,4,18,1,1,1,2
"1312",0,0,0,0,0,0,0
"1313",25,0,26,0,0,0,0
"1314",19,0,13,1,1,1,0
"1315",0,0,1,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",15,0,17,0,0,0,0
"1319",17,0,18,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",20,0,16,0,0,0,0
"1322",23,0,21,0,0,0,0
"1323",15,0,11,0,0,0,0
"1324",20,0,19,0,0,0,0
"1325",15,1,14,0,1,0,0
"1326",18,0,11,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",2,0,1,0,0,0,0
"1329",24,4,14,3,5,2,1
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",13,0,19,0,0,0,0
"1334",15,0,22,0,0,0,0
"1335",17,0,17,0,0,0,0
"1336",17,0,11,0,0,1,0
"1337",15,0,18,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",26,0,22,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",1,0,0,0,0,0,0
"1350",15,0,20,0,0,0,0
"1351",1,0,0,0,0,0,0
"1352",25,0,17,0,0,0,0
"1353",15,0,13,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",15,0,18,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",0,0,1,0,0,0,0
"1360",15,0,19,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",21,0,18,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",16,0,12,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",1,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",15,0,15,0,0,0,0
"1370",15,0,10,0,0,0,0
"1371",21,0,15,0,0,0,0
"1372",21,0,19,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",20,0,18,0,0,0,0
"1375",23,0,18,0,0,0,0
"1376",22,3,19,2,2,1,2
"1377",0,0,1,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",22,0,14,0,0,0,0
"1381",1,0,1,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",17,0,12,0,0,0,0
"1384",24,0,14,0,0,0,0
"1385",17,2,12,2,2,2,2
"1386",0,0,1,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",12,0,16,0,0,0,0
"1389",20,1,18,1,2,1,0
"1390",2,0,1,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",24,0,19,0,0,0,0
"1394",26,0,19,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",18,0,17,0,0,0,0
"1398",18,0,20,0,0,0,0
"1399",19,0,16,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",21,0,12,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",14,0,12,0,0,0,0
"1408",15,1,12,1,0,0,0
"1409",14,0,16,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",2,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",21,0,17,0,0,0,0
"1416",17,0,19,0,0,0,0
"1417",14,0,13,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",18,0,19,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",18,0,14,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",20,0,14,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",16,1,13,0,0,0,1
"1432",0,0,0,0,0,0,0
"1433",23,0,13,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",12,0,11,0,0,0,0
"1437",23,0,15,0,0,0,0
"1438",21,0,17,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",17,0,18,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",25,0,15,0,0,0,0
"1443",20,0,12,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",24,0,18,0,0,1,1
"1447",16,0,19,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,2,0,0,0,0
"1450",15,0,17,0,0,0,0
"1451",16,0,17,0,0,0,0
"1452",18,0,20,0,0,0,0
"1453",15,0,17,0,1,1,0
"1454",19,0,18,0,0,0,0
"1455",22,0,15,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",22,0,22,0,0,0,0
"1458",17,0,21,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",20,0,19,0,0,0,0
"1461",11,0,16,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",1,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",18,0,21,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",18,0,15,0,0,0,0
"1473",1,0,1,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",20,1,18,1,1,0,1
"1476",0,0,0,0,0,0,0
"1477",18,0,13,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",18,0,17,0,0,0,0
"1480",22,0,14,0,0,0,0
"1481",22,0,17,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",26,0,19,0,0,0,0
"1484",21,0,16,0,0,0,0
"1485",22,0,13,0,0,0,0
"1486",16,1,11,0,0,0,0
"1487",18,0,21,0,0,0,0
"1488",27,0,14,0,0,0,0
"1489",18,0,13,0,0,0,0
"1490",25,0,18,0,0,0,0
"1491",12,0,12,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",24,0,19,0,0,0,0
"1494",19,0,19,0,0,0,0
"1495",26,0,14,0,0,0,0
"1496",27,0,13,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",19,2,12,3,1,1,2
"1499",22,0,17,0,0,0,0
"1500",20,0,16,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",21,0,14,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",24,0,15,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",1,0,2,0,0,0,0
"1507",26,0,22,0,0,0,0
"1508",21,0,15,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",25,0,21,0,0,0,0
"1512",21,0,15,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",14,0,18,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",19,0,19,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",15,0,15,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",26,0,15,0,0,0,0
"1526",11,0,20,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",17,0,17,0,0,0,0
"1529",18,0,14,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",18,0,19,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",1,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",29,0,17,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",19,0,20,1,1,0,0
"1545",0,0,0,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",17,0,10,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",13,0,13,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",21,0,16,0,0,0,0
"1552",1,0,0,0,0,0,0
"1553",19,0,14,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",16,3,13,3,2,1,1
"1556",25,2,15,2,0,1,1
"1557",26,0,18,0,0,0,0
"1558",1,0,1,0,0,0,0
"1559",21,0,17,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",17,0,15,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",16,0,16,0,0,0,0
"1564",19,1,15,0,0,0,0
"1565",19,2,19,2,2,2,1
"1566",21,0,15,0,0,0,0
"1567",1,0,0,0,0,0,0
"1568",20,0,24,0,0,0,0
"1569",15,0,15,0,0,1,0
"1570",0,0,0,0,0,0,0
"1571",18,0,13,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",22,0,14,1,1,0,0
"1574",15,0,14,0,0,0,0
"1575",22,0,14,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",0,0,1,0,0,0,0
