"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
29.6619438500491 599 784 107 39 65 46 44 3 3 2 32 19 1 1 2 8 7 0 0 0 51 36 7 0 0 4 1 0 0 1 0 0 1 0 1 68 47 5 1 1 3 4 1 0 1 3 0 0 0 2 55 37 8 0 1
29.6682680775545 599 784 107 39 65 46 44 3 3 2 32 18 1 1 2 8 7 0 0 0 51 37 7 0 0 4 1 0 0 1 0 0 1 0 1 68 47 5 1 1 3 4 1 0 1 3 0 0 0 2 55 38 8 0 1
29.6758846790698 599 784 106 39 65 46 44 4 3 2 32 18 1 1 2 8 7 0 0 0 51 37 7 0 0 4 1 0 0 1 0 0 1 0 1 68 47 5 1 1 3 4 1 0 1 3 0 0 0 2 55 38 8 0 1
29.6770416229005 599 784 106 39 65 46 44 4 3 2 31 18 1 1 2 8 7 0 0 0 52 37 7 0 0 4 1 0 0 1 0 0 1 0 1 68 47 5 1 1 3 4 1 0 1 3 0 0 0 2 56 38 8 0 1
29.6835620738353 599 784 106 39 65 46 44 4 3 2 31 18 1 1 2 8 7 0 0 0 52 37 6 0 0 4 1 0 0 1 0 0 1 0 1 68 47 6 1 1 3 4 1 0 1 3 0 0 0 2 56 38 7 0 1
29.6932920668381 598 784 106 39 65 47 44 4 3 2 31 18 1 1 2 8 7 0 0 0 52 37 6 0 0 4 1 0 0 1 0 0 1 0 1 68 47 6 1 1 3 4 1 0 1 3 0 0 0 2 56 38 7 0 1
29.6994929409006 598 784 106 39 65 47 44 4 3 2 31 18 1 1 2 8 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 47 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7034395306754 598 784 106 39 65 47 44 4 3 2 30 18 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 47 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7044570302561 598 784 106 39 65 47 44 4 3 2 30 18 1 1 2 9 7 0 0 0 52 36 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 36 7 0 1
29.7087129063966 598 784 106 39 65 47 43 4 3 2 30 19 1 1 2 9 7 0 0 0 52 36 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 36 7 0 1
29.7148121779752 598 784 106 39 65 47 43 4 3 2 30 18 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7150293487401 598 784 106 39 65 47 42 4 3 2 30 19 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7331967481379 598 784 106 39 65 47 41 4 3 2 30 20 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7400027585763 597 784 106 39 65 48 41 4 3 2 30 20 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7437243657932 596 784 106 39 65 49 41 4 3 2 30 20 1 1 2 9 7 0 0 0 52 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 56 37 7 0 1
29.7572931390868 596 784 106 39 65 49 41 4 3 2 29 20 1 1 2 9 7 0 0 0 53 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 57 37 7 0 1
29.7661300994218 595 784 106 39 65 50 41 4 3 2 29 20 1 1 2 9 7 0 0 0 53 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 57 37 7 0 1
29.7675572068279 594 784 106 39 65 51 41 4 3 2 29 20 1 1 2 9 7 0 0 0 53 37 6 0 0 4 0 0 0 1 0 0 1 0 1 68 48 6 1 1 3 5 1 0 1 3 0 0 0 2 57 37 7 0 1
29.7792091379271 594 784 106 39 65 51 41 4 3 2 29 20 1 1 2 9 7 0 0 0 53 37 5 0 0 4 0 0 0 1 0 0 1 0 1 68 48 7 1 1 3 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7805627477783 593 784 106 39 65 52 41 4 3 2 29 20 1 1 2 9 7 0 0 0 53 37 5 0 0 4 0 0 0 1 0 0 1 0 1 68 48 7 1 1 3 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7821605522555 593 784 106 39 65 51 41 4 3 2 30 20 1 1 2 9 7 0 0 0 53 37 5 0 0 4 0 0 0 1 0 0 1 0 1 68 48 7 1 1 3 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7858629670279 592 784 106 39 65 52 41 4 3 2 30 20 1 1 2 9 7 0 0 0 53 37 5 0 0 4 0 0 0 1 0 0 1 0 1 68 48 7 1 1 3 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7882993860847 592 784 106 39 65 52 41 3 3 2 30 20 2 1 2 9 7 0 0 0 53 37 5 0 0 4 0 0 0 1 0 0 1 0 1 68 48 7 1 1 3 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7902617258798 592 784 106 39 65 52 41 3 3 2 30 20 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 68 48 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.791328334552 592 784 106 39 65 52 41 3 3 2 29 20 2 1 2 9 7 0 0 0 54 37 5 0 0 3 0 0 0 1 0 0 1 0 1 68 48 7 1 1 4 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7944840689118 592 784 106 39 65 51 41 3 3 2 30 20 2 1 2 9 7 0 0 0 54 37 5 0 0 3 0 0 0 1 0 0 1 0 1 68 48 7 1 1 4 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.7955457055132 592 783 106 39 65 51 42 3 3 2 30 20 2 1 2 9 7 0 0 0 54 37 5 0 0 3 0 0 0 1 0 0 1 0 1 68 48 7 1 1 4 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.8038975908885 592 783 106 39 64 51 42 3 3 3 30 20 2 1 2 9 7 0 0 0 54 37 5 0 0 3 0 0 0 1 0 0 1 0 1 68 48 7 1 1 4 5 1 0 1 3 0 0 0 2 57 37 6 0 1
29.8082077477099 592 783 106 39 64 51 42 3 3 3 30 20 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 69 48 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.8374159817804 592 783 106 39 64 51 42 3 3 3 30 20 2 1 2 9 7 0 0 0 53 36 5 0 0 3 0 0 0 1 0 0 1 0 1 69 49 7 1 1 4 5 1 0 1 3 0 0 0 2 56 36 6 0 1
29.8424061279806 592 783 106 39 64 51 42 3 3 3 30 19 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 69 49 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.8450649814647 592 783 106 39 64 51 41 3 3 3 30 20 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 69 49 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.8504822926655 592 783 106 39 64 51 40 3 3 3 30 21 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 69 49 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.859183586029 592 783 106 39 64 51 39 3 3 3 30 22 2 1 2 9 7 0 0 0 53 37 5 0 0 3 0 0 0 1 0 0 1 0 1 69 49 7 1 1 4 5 1 0 1 3 0 0 0 2 56 37 6 0 1
29.8695170988234 592 783 106 39 64 51 39 3 3 3 30 22 2 1 2 9 7 0 0 0 52 37 5 0 0 3 0 0 0 1 0 0 1 0 1 70 49 7 1 1 4 5 1 0 1 3 0 0 0 2 55 37 6 0 1
29.8860159616261 592 783 105 39 64 51 39 4 3 3 30 22 2 1 2 9 7 0 0 0 52 37 5 0 0 3 0 0 0 1 0 0 1 0 1 70 49 7 1 1 4 5 1 0 1 3 0 0 0 2 55 37 6 0 1
29.8865041386906 592 783 105 39 64 51 39 4 3 3 30 21 2 1 2 9 7 0 0 0 52 38 5 0 0 3 0 0 0 1 0 0 1 0 1 70 49 7 1 1 4 5 1 0 1 3 0 0 0 2 55 38 6 0 1
29.887418641219 592 783 105 39 64 51 39 4 3 3 30 21 2 1 2 9 7 0 0 0 52 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 38 5 0 1
29.8894614899972 592 783 105 39 64 51 39 4 3 3 29 21 2 1 2 10 7 0 0 0 52 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 38 5 0 1
29.9115890675327 591 783 105 39 64 52 39 4 3 3 29 21 2 1 2 10 7 0 0 0 52 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 38 5 0 1
29.9178325174272 591 783 105 39 64 52 39 4 3 3 28 21 2 1 2 10 7 0 0 0 53 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 38 5 0 1
29.9220882701317 590 783 105 39 64 53 39 4 3 3 28 21 2 1 2 10 7 0 0 0 53 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 38 5 0 1
29.9333723001771 590 783 105 39 64 53 39 4 3 3 27 21 2 1 2 10 7 0 0 0 54 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 57 38 5 0 1
29.9355812525895 590 783 105 39 64 52 39 4 3 3 28 21 2 1 2 10 7 0 0 0 54 38 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 57 38 5 0 1
29.9414337877249 590 783 105 39 64 52 39 4 3 3 28 20 2 1 2 10 7 0 0 0 54 39 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 57 39 5 0 1
29.9540487058597 590 783 105 39 64 52 39 4 3 3 27 20 2 1 2 11 7 0 0 0 54 39 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 57 39 5 0 1
29.9584243620565 590 783 105 39 64 52 38 4 3 3 27 21 2 1 2 11 7 0 0 0 54 39 4 0 0 3 0 0 0 1 0 0 1 0 1 70 49 8 1 1 4 5 1 0 1 3 0 0 0 2 57 39 5 0 1
29.9615895610146 590 783 105 39 64 52 38 4 3 3 27 21 2 1 2 11 7 0 0 0 53 39 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 39 5 0 1
29.9677979614113 590 783 105 39 64 52 37 4 3 3 27 22 2 1 2 11 7 0 0 0 53 39 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 39 5 0 1
29.9688283724815 590 783 105 39 64 51 37 4 3 3 28 22 2 1 2 11 7 0 0 0 53 39 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 39 5 0 1
29.9782926994288 590 783 105 39 64 51 37 4 3 3 28 21 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
29.9861880126745 589 783 105 39 64 52 37 4 3 3 28 21 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
29.9999109814336 588 783 105 39 64 53 37 4 3 3 28 21 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
30.0033941670126 588 783 105 39 64 52 37 4 3 3 29 21 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
30.0117991096946 588 783 105 39 64 52 36 4 3 3 29 22 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
30.021745831759 588 782 105 39 64 52 37 4 3 3 29 22 2 1 2 11 7 0 0 0 53 40 4 0 0 3 0 0 0 1 0 0 1 0 1 71 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 5 0 1
30.0349251954257 588 782 105 39 64 52 37 4 3 3 29 22 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0351508180382 588 782 105 39 64 52 36 4 3 3 29 23 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0362792704066 588 782 105 39 64 51 36 4 3 3 30 23 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.043880663966 587 782 105 39 64 52 36 4 3 3 30 23 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0476004835448 587 781 105 39 64 52 37 4 3 3 30 23 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0483997109001 587 781 105 39 64 52 36 4 3 3 30 24 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0486058193062 586 781 105 39 64 53 36 4 3 3 30 24 2 1 2 11 7 0 0 0 52 40 4 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 5 0 1
30.0514156097507 586 781 105 39 64 53 36 4 3 3 30 24 1 1 2 11 7 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0529123301248 586 781 105 39 64 53 36 4 3 3 30 23 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0576657735276 586 781 105 39 64 53 35 4 3 3 30 24 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0656044228326 586 781 105 39 64 52 35 4 3 3 31 24 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0841683900363 586 780 105 39 64 52 36 4 3 3 31 24 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0842323742295 585 780 105 39 64 53 36 4 3 3 31 24 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.093888589916 585 780 105 39 64 53 36 4 3 3 30 24 1 1 2 11 8 0 0 0 53 40 5 0 0 3 0 0 0 1 0 0 1 0 1 72 49 8 1 1 4 5 1 0 1 3 0 0 0 2 56 40 6 0 1
30.095102297919 585 780 105 39 64 53 36 4 3 3 30 24 1 1 2 11 8 0 0 0 52 40 5 0 0 3 0 0 0 1 0 0 1 0 1 73 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 40 6 0 1
30.0966385086151 585 780 105 39 64 53 36 4 3 3 30 24 1 1 2 11 8 0 0 0 51 40 5 0 0 3 0 0 0 1 0 0 1 0 1 74 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 40 6 0 1
30.1000629384595 585 780 105 39 64 53 36 4 3 3 30 24 1 1 2 10 8 0 0 0 51 40 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 40 6 0 1
30.1110624345905 585 780 105 39 64 53 36 4 3 3 30 23 1 1 2 10 8 0 0 0 51 41 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 41 6 0 1
30.1133138551425 584 780 105 39 64 54 36 4 3 3 30 23 1 1 2 10 8 0 0 0 51 41 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 41 6 0 1
30.1182222752551 584 779 105 39 64 54 37 4 3 3 30 23 1 1 2 10 8 0 0 0 51 41 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 41 6 0 1
30.1248016598631 584 779 105 39 64 54 37 4 3 3 30 22 1 1 2 10 8 0 0 0 51 42 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1274091216897 584 779 105 39 64 54 37 4 3 3 29 22 1 1 2 10 8 0 0 0 52 42 5 0 0 3 0 0 0 1 0 0 1 0 1 75 49 8 1 1 4 5 1 0 1 3 0 0 0 2 55 42 6 0 1
30.1341057149457 584 779 105 39 64 54 37 4 3 3 29 22 1 1 2 10 8 0 0 0 51 42 5 0 0 3 0 0 0 1 0 0 1 0 1 76 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1391000956709 584 779 105 39 64 54 37 4 3 3 29 22 1 1 2 10 8 0 0 0 50 42 5 0 0 3 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 42 6 0 1
30.1421527480048 584 778 105 39 64 54 38 4 3 3 29 22 1 1 2 10 8 0 0 0 50 42 5 0 0 3 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 42 6 0 1
30.1508980786527 584 778 105 39 64 54 38 4 3 3 28 22 1 1 2 10 8 0 0 0 50 42 5 0 0 4 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1620311567341 584 777 105 39 64 54 39 4 3 3 28 22 1 1 2 10 8 0 0 0 50 42 5 0 0 4 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1656100717382 584 777 105 39 64 53 39 4 3 3 29 22 1 1 2 10 8 0 0 0 50 42 5 0 0 4 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1759997452473 584 777 105 39 64 53 39 3 3 3 29 22 2 1 2 10 8 0 0 0 50 42 5 0 0 4 0 0 0 1 0 0 1 0 1 77 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1857456149413 584 777 105 39 64 53 39 3 3 3 29 22 2 1 2 9 8 0 0 0 50 42 5 0 0 4 0 0 0 1 0 0 1 0 1 78 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 42 6 0 1
30.1924311315236 584 777 105 39 64 53 39 3 3 3 29 21 2 1 2 9 8 0 0 0 50 43 5 0 0 4 0 0 0 1 0 0 1 0 1 78 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 43 6 0 1
30.1968801186324 584 777 105 39 64 52 39 3 3 3 30 21 2 1 2 9 8 0 0 0 50 43 5 0 0 4 0 0 0 1 0 0 1 0 1 78 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 43 6 0 1
30.197797171252 584 777 105 39 64 52 39 3 2 3 30 21 2 2 2 9 8 0 0 0 50 43 5 0 0 4 0 0 0 1 0 0 1 0 1 78 49 8 1 1 4 5 1 0 1 3 0 0 0 2 54 43 6 0 1
30.2121103285915 584 777 105 39 64 52 39 3 2 3 30 21 2 2 2 9 8 0 0 0 49 43 5 0 0 4 0 0 0 1 0 0 1 0 1 79 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 43 6 0 1
30.216375060632 584 777 105 39 64 52 39 3 2 3 30 21 2 2 2 9 8 0 0 0 48 43 5 0 0 4 0 0 0 1 0 0 1 0 1 80 49 8 1 1 4 5 1 0 1 3 0 0 0 2 52 43 6 0 1
30.2285161808085 584 777 105 39 64 52 39 3 2 3 30 20 2 2 2 9 8 0 0 0 48 44 5 0 0 4 0 0 0 1 0 0 1 0 1 80 49 8 1 1 4 5 1 0 1 3 0 0 0 2 52 44 6 0 1
30.2424713974677 583 777 105 39 64 53 39 3 2 3 30 20 2 2 2 9 8 0 0 0 48 44 5 0 0 4 0 0 0 1 0 0 1 0 1 80 49 8 1 1 4 5 1 0 1 3 0 0 0 2 52 44 6 0 1
30.2442750400406 583 777 105 39 64 53 39 3 2 3 30 20 2 2 2 9 8 0 0 0 47 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 51 44 6 0 1
30.2470190696139 583 777 105 39 64 53 39 3 2 2 30 20 2 2 3 9 8 0 0 0 47 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 51 44 6 0 1
30.266049665001 582 777 105 39 64 54 39 3 2 2 30 20 2 2 3 9 8 0 0 0 47 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 51 44 6 0 1
30.2660649728582 582 777 105 39 64 54 39 3 2 2 29 20 2 2 3 9 8 0 0 0 48 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 52 44 6 0 1
30.2671437713387 581 777 105 39 64 55 39 3 2 2 29 20 2 2 3 9 8 0 0 0 48 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 52 44 6 0 1
30.2687003091759 581 777 105 39 64 55 39 3 2 2 28 20 2 2 3 9 8 0 0 0 49 44 5 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 44 6 0 1
30.2701998188564 581 777 105 39 64 55 39 3 2 2 28 20 1 2 3 9 8 0 0 0 49 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 44 7 0 1
30.2822844660046 581 777 105 39 64 54 39 3 2 2 29 20 1 2 3 9 8 0 0 0 49 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 49 8 1 1 4 5 1 0 1 3 0 0 0 2 53 44 7 0 1
30.2942690447498 581 777 105 39 64 54 39 3 2 2 29 20 1 2 3 9 7 0 0 0 49 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 53 44 7 0 1
30.2943186899449 581 777 105 39 64 54 39 3 2 2 28 20 1 2 3 9 7 0 0 0 50 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 44 7 0 1
30.2978483843703 581 777 105 39 64 54 39 3 2 2 28 19 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
30.3059124083354 580 777 105 39 64 55 39 3 2 2 28 19 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
30.3069610799398 580 777 105 39 64 54 39 3 2 2 29 19 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
30.317088163802 580 777 105 39 64 54 38 3 2 2 29 20 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
30.3173101968181 579 777 105 39 64 55 38 3 2 2 29 20 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 50 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
30.3287170895866 579 777 105 39 64 55 38 3 2 2 29 20 1 2 3 9 7 0 0 0 50 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 51 8 1 1 4 5 1 0 1 3 0 0 0 2 54 44 7 0 1
30.3376847580189 579 777 105 39 64 55 37 3 2 2 29 21 1 2 3 9 7 0 0 0 50 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 51 8 1 1 4 5 1 0 1 3 0 0 0 2 54 44 7 0 1
30.3458475981901 579 777 105 38 64 55 37 3 3 2 29 21 1 2 3 9 7 0 0 0 50 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 51 8 1 1 4 5 1 0 1 3 0 0 0 2 54 44 7 0 1
30.3660426601807 579 777 105 38 64 55 36 3 3 2 29 22 1 2 3 9 7 0 0 0 50 44 6 0 0 4 0 0 0 1 0 0 1 0 1 81 51 8 1 1 4 5 1 0 1 3 0 0 0 2 54 44 7 0 1
30.3727851602094 579 777 105 38 64 55 36 3 3 2 29 21 1 2 3 9 7 0 0 0 50 45 6 0 0 4 0 0 0 1 0 0 1 0 1 81 51 8 1 1 4 5 1 0 1 3 0 0 0 2 54 45 7 0 1
