"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2223",36,7,34,7,4,1,3
"2224",36,0,29,0,0,0,0
"2225",2,0,1,0,0,0,0
"2226",47,2,41,1,2,1,1
"2227",0,0,1,0,0,0,0
"2228",0,0,1,0,0,0,0
"2229",29,3,24,4,4,1,3
"2230",30,0,31,0,0,0,0
"2231",1,0,1,0,0,0,0
"2232",38,1,29,0,0,0,0
"2233",0,0,1,0,0,0,0
"2234",43,0,37,0,0,0,1
"2235",39,0,46,0,0,0,0
"2236",0,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",31,0,28,0,0,0,0
"2239",47,3,35,2,3,0,1
"2240",48,0,34,0,0,0,0
"2241",43,0,37,1,1,0,1
"2242",42,0,35,0,0,0,0
"2243",25,0,24,0,0,0,0
"2244",0,0,1,0,0,0,0
"2245",43,0,41,0,0,0,0
"2246",33,1,31,0,0,0,0
"2247",37,0,27,1,0,0,1
"2248",32,3,27,3,5,4,3
"2249",3,0,3,0,0,0,0
"2250",42,0,28,0,0,0,0
"2251",36,3,30,3,4,2,2
"2252",35,1,30,1,1,1,1
"2253",0,0,1,0,0,0,0
"2254",40,0,42,0,0,0,0
"2255",33,0,30,1,2,0,1
"2256",26,2,22,2,1,2,1
"2257",29,0,23,0,0,0,0
"2258",34,1,33,1,1,0,1
"2259",0,0,1,0,0,0,0
"2260",40,3,33,4,6,3,3
"2261",28,1,24,0,1,0,1
"2262",37,0,36,0,0,0,0
"2263",48,0,33,0,0,0,0
"2264",34,0,23,0,0,0,0
"2265",0,0,1,0,0,0,0
"2266",1,0,1,0,0,0,0
"2267",1,0,2,0,0,0,0
"2268",1,0,1,0,0,0,0
"2269",32,1,29,1,1,1,0
"2270",36,0,30,1,1,0,0
"2271",38,1,31,0,1,0,0
"2272",0,0,1,0,0,0,0
"2273",2,0,1,0,0,0,0
"2274",0,0,1,0,0,0,0
"2275",0,0,1,0,0,0,0
"2276",28,1,24,1,1,0,0
"2277",34,0,28,0,0,0,0
"2278",40,6,29,5,8,2,3
"2279",0,0,1,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",0,0,1,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",35,0,30,0,0,0,0
"2284",3,0,1,0,0,0,0
"2285",0,0,1,0,0,0,0
"2286",0,0,1,0,0,0,0
"2287",1,0,1,0,0,0,0
"2288",28,4,23,2,2,1,2
"2289",30,0,27,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",0,0,1,0,0,0,0
"2293",0,0,1,0,0,0,0
"2294",0,0,1,0,0,0,0
"2295",0,0,1,0,0,0,0
"2296",0,0,1,0,0,0,0
"2297",0,0,1,0,0,0,0
"2298",1,0,1,0,0,0,0
"2299",36,4,37,3,5,2,4
"2300",38,2,29,3,2,2,3
"2301",0,0,1,0,0,0,0
"2302",38,1,34,2,1,0,1
"2303",36,0,29,0,0,0,0
"2304",0,0,1,0,0,0,0
"2305",34,2,32,1,2,0,2
"2306",31,1,23,1,1,0,0
"2307",0,0,1,0,0,0,0
"2308",0,0,1,0,0,0,0
"2309",31,0,23,1,0,0,0
"2310",31,0,33,0,0,0,0
"2311",1,0,1,0,0,0,0
"2312",1,0,1,0,0,0,0
"2313",45,1,30,1,1,2,1
"2314",0,0,1,0,0,0,0
"2315",0,0,1,0,0,0,0
"2316",39,0,35,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",1,0,1,0,0,0,0
"2320",34,1,25,0,1,0,0
"2321",41,0,34,0,0,0,0
"2322",33,0,33,0,0,0,0
"2323",38,0,26,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",0,0,1,0,0,0,0
"2326",36,0,38,0,0,0,0
"2327",2,0,2,0,0,0,0
"2328",41,0,26,0,0,0,0
"2329",37,0,34,0,1,0,0
"2330",0,0,1,0,0,0,0
"2331",31,0,31,0,0,0,0
"2332",39,0,35,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",29,0,28,0,0,0,1
"2335",0,0,1,0,0,0,0
"2336",1,0,1,0,0,0,0
"2337",33,0,29,0,0,1,0
"2338",29,0,28,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",44,0,35,0,0,0,0
"2341",30,2,33,3,2,2,3
"2342",0,0,1,0,0,0,0
"2343",31,0,25,0,1,0,0
"2344",0,0,1,0,0,0,0
"2345",35,1,32,1,0,0,0
"2346",0,0,1,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",0,0,1,0,0,0,0
"2349",0,0,1,0,0,0,0
"2350",31,0,35,0,0,0,0
"2351",1,0,1,0,0,0,0
"2352",32,0,26,0,0,0,1
"2353",37,0,35,0,0,0,0
"2354",1,0,2,0,0,0,0
"2355",41,0,36,0,0,0,0
"2356",0,0,1,0,0,0,0
"2357",0,0,1,0,0,0,0
"2358",36,0,33,0,0,0,0
"2359",30,0,30,0,0,0,0
"2360",34,4,33,5,4,2,4
"2361",0,0,1,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",1,0,1,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",25,0,20,0,0,0,0
"2366",33,1,30,2,3,1,2
"2367",1,0,1,0,0,0,0
"2368",31,0,29,0,0,0,0
"2369",0,0,1,0,0,0,0
"2370",27,0,29,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",27,0,23,0,1,1,1
"2373",1,0,1,0,0,0,0
"2374",38,1,29,0,0,0,0
"2375",32,3,29,2,3,1,3
"2376",1,0,2,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",39,0,27,0,0,0,0
"2379",30,0,23,0,0,0,1
"2380",27,0,19,0,0,0,0
"2381",27,0,20,1,0,1,0
"2382",34,0,27,0,0,1,0
"2383",35,0,32,0,0,0,0
"2384",0,0,1,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",40,0,29,0,0,0,0
"2389",1,0,1,0,0,0,0
"2390",1,0,1,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",1,0,1,0,0,0,0
"2394",41,0,36,0,1,0,0
"2395",0,0,1,0,0,0,0
"2396",31,4,24,4,7,3,4
"2397",34,4,26,4,7,2,2
"2398",0,0,1,0,0,0,0
"2399",0,0,1,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",0,0,1,0,0,0,0
"2402",35,0,35,1,1,0,0
"2403",0,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",0,0,1,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",0,0,1,0,0,0,0
"2409",0,0,1,0,0,0,0
"2410",2,0,1,0,0,0,0
"2411",1,0,1,0,0,0,0
"2412",32,0,28,0,0,0,1
"2413",0,0,1,0,0,0,0
"2414",45,0,40,0,0,0,1
"2415",39,0,49,0,0,0,0
"2416",1,0,1,0,0,0,0
"2417",1,0,1,0,0,0,0
"2418",42,0,36,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",0,0,1,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",32,0,23,0,0,0,1
"2423",39,0,31,0,0,0,0
"2424",46,2,44,1,1,1,1
"2425",0,0,1,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",50,4,34,5,4,2,3
"2428",28,0,27,0,0,0,0
"2429",33,0,26,0,0,0,0
"2430",34,3,33,2,2,2,2
"2431",0,0,1,0,0,0,0
"2432",34,0,31,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",41,4,30,6,6,2,3
"2435",33,1,30,0,1,0,0
"2436",36,0,30,0,0,0,0
"2437",1,0,1,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",44,1,42,1,1,0,0
"2442",1,0,1,0,0,0,0
"2443",0,0,1,0,0,0,0
"2444",36,0,27,1,0,0,0
"2445",1,0,1,0,0,0,0
"2446",2,0,1,0,0,0,0
"2447",36,2,33,2,3,2,1
"2448",1,0,1,0,0,0,0
"2449",1,0,1,0,0,0,0
"2450",0,0,1,0,0,0,0
"2451",0,0,1,0,0,0,0
"2452",35,0,41,1,0,0,0
"2453",0,0,1,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",24,0,25,0,0,0,0
"2456",0,0,1,0,0,0,0
"2457",32,0,31,1,1,1,0
"2458",37,1,28,2,1,0,1
"2459",0,0,1,0,0,0,0
"2460",40,0,36,0,0,0,0
"2461",0,0,1,0,0,0,0
"2462",31,0,26,1,0,0,0
"2463",24,1,19,2,3,0,2
"2464",25,4,21,3,3,2,2
"2465",0,0,1,0,0,0,0
"2466",43,1,27,0,0,0,1
"2467",0,0,1,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",37,0,43,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",0,0,1,0,0,0,0
"2472",1,0,2,0,0,0,0
"2473",25,0,24,0,0,0,0
"2474",1,0,2,0,0,0,0
"2475",30,0,25,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",37,0,33,0,0,0,0
"2479",36,0,26,0,1,0,0
"2480",0,0,1,0,0,0,0
"2481",28,2,24,2,2,0,1
"2482",0,0,1,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",35,1,27,2,3,1,1
"2485",44,0,41,0,0,1,0
"2486",39,0,28,0,0,0,0
"2487",32,0,28,1,0,0,0
"2488",34,0,32,0,0,0,1
"2489",0,0,1,0,0,0,0
"2490",31,1,37,1,2,2,2
"2491",30,1,30,1,2,0,2
"2492",30,6,26,4,4,3,3
"2493",0,0,1,0,0,0,0
"2494",0,0,1,0,0,0,0
"2495",36,0,29,0,0,0,0
"2496",39,0,35,0,0,0,0
"2497",34,0,36,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",2,0,1,0,0,0,0
"2500",31,0,32,1,0,0,0
