"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"280",24.8337114014664,71.0802307308074,24.8337114014664,84.6014415113379,88.3454957070045,90.8798926073121,86.9403135516218
"281",26.5216233594034,62.1535532555021,27.293343620989,68.6704885412296,62.7017791277004,69.3699252148722,73.1637980884606
"282",0,0,0,0,0,0,0
"283",49.3904214460908,117.575141281424,47.8402665889649,125.810803717908,120.572127563807,121.378224440486,121.452751161386
"284",33.1719190468068,56.8300220099127,38.5896938931211,61.804151657321,67.6626323484372,63.2903741156853,70.0901546865147
"285",0,0,0,0,0,0,0
"286",40.2418691227582,47.6316143715892,38.9039479653048,58.9731210529112,54.0148078496853,60.9127344553864,61.7359872756099
"287",9.96381846743114,0,0,0,0,0,0
"288",33.7221822902516,54.990348969687,36.6475298813603,59.9931303293354,63.5118636421563,75.1691766794427,66.2902081589007
"289",0,0,0,0,0,0,0
"290",30.6767008533288,58.4491891959261,33.61968820806,56.9667334033878,60.5430572420515,50.2960033874027,59.9647971554011
"291",49.2069223381406,73.6663922613651,49.0911828020889,75.3501040596032,81.5749226115259,88.7309606346273,79.6913879073343
"292",38.537801883565,57.6709954318878,42.0800287216923,59.5062643723662,55.3384629044899,62.7628255311979,55.6777980138166
"293",47.4329382104049,81.6300068897263,47.3712910567679,93.4881232665088,87.5169594881267,82.1805368498273,85.4152925024283
"294",28.6478309716232,85.7344626184032,32.2276174808244,89.3781369630048,91.1683511913574,90.3649067758312,99.2058529920741
"295",32.3056558619548,0,39.3118069693977,0,0,0,44.522434353355
"296",32.8509243107936,90.5074016443483,35.1723180145286,85.0920184900376,76.7345094411689,79.4797581470206,92.0674881602823
"297",28.8524445190398,0,31.7350794186162,0,0,0,0
"298",44.6433758189689,108.812102813351,48.0833334641795,109.543650056076,115.51239410916,118.754173059405,123.930403451003
