"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"789",57,1,47,0,1,1,0
"790",51,4,58,5,12,5,9
"791",64,0,55,0,0,0,0
"792",59,6,53,8,18,8,8
"793",0,0,0,0,0,0,0
"794",0,0,0,0,0,0,0
"795",64,0,43,0,0,0,0
"796",64,0,53,0,0,0,0
"797",56,4,52,4,10,2,5
"798",50,3,55,5,10,3,12
"799",57,4,51,7,14,5,8
"800",48,0,57,0,0,0,0
"801",44,5,60,8,12,8,11
"802",61,0,55,0,1,0,0
"803",72,4,57,8,18,8,9
"804",43,0,50,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",37,0,44,0,0,0,0
"808",43,0,56,0,0,0,0
"809",0,0,1,0,0,0,0
"810",0,0,0,0,0,0,0
"811",58,0,63,0,0,0,0
"812",49,0,45,0,0,0,0
"813",60,0,56,0,0,0,0
"814",52,5,50,10,13,9,8
"815",63,0,52,0,0,0,0
"816",0,0,0,0,0,0,0
"817",59,4,57,5,7,4,7
"818",46,0,55,0,0,0,0
"819",0,0,0,0,0,0,0
"820",68,0,62,0,0,0,0
"821",60,4,65,4,11,3,8
"822",52,0,57,0,0,0,0
"823",61,5,54,5,10,5,12
"824",64,0,56,0,0,0,0
"825",57,4,61,5,10,2,6
"826",67,4,51,9,16,4,8
"827",48,6,52,4,14,5,6
"828",0,0,1,0,0,0,0
"829",56,5,64,6,13,4,8
"830",60,0,52,0,0,0,0
"831",51,6,64,5,19,4,9
"832",53,4,59,7,8,3,8
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",1,0,0,0,0,0,0
"836",58,0,52,0,0,0,0
"837",52,4,57,7,12,4,5
"838",44,4,47,8,11,4,8
"839",52,0,61,1,0,2,0
"840",43,6,55,7,12,4,8
"841",0,0,0,0,0,0,0
"842",81,6,60,5,14,5,12
"843",61,0,54,0,0,0,0
"844",71,0,53,0,0,0,0
"845",0,0,0,0,0,0,0
"846",66,4,53,4,15,3,6
"847",67,0,62,0,0,0,0
"848",54,1,51,0,0,0,0
"849",50,3,58,7,9,4,5
"850",61,4,60,6,16,8,13
"851",61,6,55,7,16,7,9
"852",64,0,57,0,0,0,0
"853",72,6,61,7,9,7,9
"854",56,8,57,7,10,7,9
"855",61,0,49,0,0,0,0
"856",56,5,56,4,17,2,10
"857",54,0,51,0,0,0,0
"858",50,5,48,5,13,5,7
"859",0,0,0,0,0,0,0
"860",63,0,57,0,0,0,0
"861",49,5,56,4,15,5,6
"862",57,0,69,0,0,0,0
"863",59,4,61,4,14,5,7
"864",48,7,55,7,13,4,8
"865",58,0,60,0,0,0,0
"866",55,0,51,0,0,0,0
"867",68,0,56,0,0,0,0
"868",0,0,0,0,0,0,0
"869",53,7,64,7,14,4,9
"870",67,4,55,5,11,3,6
"871",52,0,49,0,0,0,0
"872",67,5,67,5,17,4,7
"873",56,5,58,9,11,3,5
"874",0,0,0,0,0,0,0
"875",53,6,60,8,12,5,7
"876",55,4,58,5,11,6,7
"877",57,0,49,0,0,0,0
"878",58,4,52,11,17,6,12
"879",64,0,50,0,0,0,0
"880",48,0,41,0,0,0,0
"881",60,3,54,5,8,5,9
"882",55,0,58,0,0,0,0
"883",40,0,48,0,0,0,0
"884",64,5,62,5,11,4,6
"885",55,4,58,6,12,5,11
"886",57,1,54,0,0,0,1
"887",56,4,56,7,15,5,10
"888",52,7,58,7,16,4,12
"889",60,0,60,0,0,0,0
"890",49,5,46,9,13,5,8
"891",49,6,57,10,13,6,12
"892",54,0,46,0,0,0,0
"893",53,5,53,10,14,3,11
"894",56,1,67,0,0,0,1
"895",0,0,1,0,0,0,0
"896",0,0,0,0,0,0,0
"897",57,0,64,0,0,0,0
"898",57,6,51,4,11,6,7
"899",49,0,68,0,0,0,0
"900",49,0,71,0,0,0,0
"901",0,0,0,0,0,0,0
"902",58,0,52,0,0,0,0
"903",0,0,1,0,0,0,0
"904",56,0,52,0,0,0,0
"905",53,0,47,0,0,0,0
"906",69,9,54,6,18,6,12
"907",64,0,50,0,0,0,0
"908",56,8,48,9,13,5,6
"909",62,6,54,9,11,5,10
"910",72,2,66,8,15,5,11
"911",52,0,51,0,0,0,0
"912",51,6,59,6,12,6,11
"913",61,5,66,5,15,3,10
"914",0,0,0,0,0,0,0
"915",62,4,58,4,13,4,13
"916",61,0,51,0,0,0,0
"917",0,0,0,0,0,0,0
"918",63,6,53,6,11,5,7
"919",57,4,56,6,15,5,8
"920",64,2,56,1,2,1,2
"921",66,9,60,4,17,5,11
"922",53,0,57,0,0,0,0
"923",0,0,0,0,0,0,0
"924",58,5,55,6,11,3,7
"925",45,3,58,4,16,5,6
"926",56,0,53,0,0,0,0
"927",58,0,61,0,0,0,0
"928",53,0,45,0,0,0,0
"929",47,4,69,6,9,3,3
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",64,0,57,0,0,0,0
"933",55,4,53,7,15,6,8
"934",53,0,67,0,0,0,0
"935",67,4,61,10,17,6,12
"936",62,0,53,0,0,0,0
"937",48,0,57,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",52,6,63,7,12,3,8
"941",50,9,66,8,12,7,6
"942",52,5,58,5,16,5,6
"943",54,5,56,9,14,7,8
"944",53,9,41,8,10,4,7
"945",49,6,53,5,10,4,7
"946",61,9,54,8,13,9,12
"947",51,0,48,0,0,0,0
"948",53,0,54,0,0,0,0
"949",68,0,65,0,0,0,0
"950",54,0,51,0,0,0,0
"951",0,0,0,0,0,0,0
"952",56,0,53,0,0,0,0
"953",0,0,1,0,0,0,0
"954",56,7,53,5,11,4,7
"955",57,0,52,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",60,0,52,0,0,0,0
"960",65,8,56,6,16,6,10
"961",55,0,58,0,0,0,0
"962",57,0,42,0,0,0,0
"963",76,0,54,0,0,0,0
"964",58,0,47,0,0,0,0
"965",55,0,64,0,1,0,1
"966",56,0,46,0,0,0,0
"967",0,0,0,0,0,0,0
"968",47,5,46,10,15,4,10
"969",55,0,57,0,0,0,0
"970",44,0,56,0,0,0,0
"971",69,4,57,9,14,7,16
"972",0,0,0,0,0,0,0
"973",54,0,56,0,0,0,0
"974",57,0,53,0,0,0,0
"975",60,3,63,5,10,3,6
"976",60,0,54,0,0,0,0
"977",55,7,41,6,16,5,10
"978",53,9,68,6,12,7,12
"979",0,0,0,0,0,0,0
"980",59,0,59,0,0,0,0
"981",51,1,50,0,1,0,0
"982",45,3,51,4,11,6,9
"983",0,0,1,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",55,6,64,8,14,6,7
"987",55,6,69,6,11,7,11
"988",0,0,0,0,0,0,0
"989",59,0,53,0,0,0,0
"990",61,5,62,8,17,6,8
"991",0,0,0,0,0,0,0
"992",54,9,51,8,16,5,9
"993",53,8,61,7,11,4,7
"994",53,3,56,5,16,7,7
"995",53,6,47,9,11,8,8
"996",49,0,58,0,0,0,0
"997",70,0,55,0,1,0,1
"998",50,1,60,0,2,1,1
"999",69,6,51,6,14,2,11
"1000",58,5,60,5,14,4,8
"1001",52,3,55,7,15,5,7
"1002",57,0,49,0,0,0,0
"1003",50,0,53,0,0,0,0
"1004",48,0,53,0,0,0,0
"1005",50,5,50,5,14,7,11
"1006",0,0,0,0,0,0,0
"1007",62,3,55,5,12,5,6
"1008",61,0,51,0,0,0,0
"1009",66,0,57,0,0,0,0
"1010",52,0,55,0,0,0,0
"1011",54,4,63,5,12,3,7
"1012",52,0,49,0,0,0,0
"1013",63,3,45,7,15,6,9
"1014",65,5,59,5,12,4,14
"1015",0,0,0,0,0,0,0
"1016",63,0,62,0,1,0,0
"1017",59,0,51,0,0,0,0
"1018",63,0,70,0,0,0,0
"1019",49,0,47,0,0,0,0
"1020",56,0,61,0,1,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",64,0,52,0,0,0,0
"1024",55,4,61,6,11,2,7
"1025",47,0,49,0,0,0,0
"1026",54,0,55,0,0,1,0
"1027",60,0,60,0,1,0,0
"1028",0,0,0,0,0,0,0
"1029",65,0,61,0,0,0,0
"1030",48,0,62,0,0,0,0
"1031",46,5,59,9,13,6,7
"1032",61,5,55,4,17,4,13
"1033",56,0,51,0,0,0,0
"1034",48,3,47,7,15,3,10
"1035",61,5,57,10,14,7,15
"1036",54,0,60,0,0,0,0
"1037",44,0,59,0,1,1,0
"1038",62,5,53,7,11,4,10
"1039",68,0,61,0,0,0,0
"1040",49,0,56,0,0,0,0
"1041",61,5,62,5,8,5,5
"1042",60,5,59,5,16,8,5
"1043",47,5,53,8,13,3,9
"1044",52,0,56,0,0,0,0
"1045",62,5,61,5,13,5,7
"1046",46,8,57,4,19,6,8
"1047",48,0,60,0,0,0,0
"1048",51,4,49,6,13,3,8
"1049",57,6,53,6,13,4,4
"1050",55,0,50,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",50,7,49,5,9,3,5
"1053",67,6,56,5,18,7,9
"1054",0,0,0,0,0,0,0
"1055",51,8,55,7,13,7,9
"1056",0,0,0,0,0,0,0
"1057",67,4,56,5,16,5,6
"1058",61,4,72,4,11,7,6
"1059",69,8,51,5,19,6,9
"1060",60,5,54,4,12,3,10
"1061",45,0,51,0,0,0,0
"1062",55,0,65,0,0,0,0
"1063",51,0,51,0,0,0,0
"1064",50,7,57,7,11,2,7
"1065",50,0,48,0,0,0,0
"1066",62,4,54,8,12,4,7
"1067",67,0,60,0,0,0,0
"1068",55,0,57,0,0,0,0
"1069",54,0,50,0,0,0,0
"1070",57,5,53,4,9,4,6
"1071",52,0,60,0,1,0,0
"1072",47,3,60,8,12,6,9
"1073",0,0,0,0,0,0,0
"1074",52,5,52,6,13,3,6
"1075",50,0,46,0,0,0,0
"1076",51,4,57,6,19,5,7
"1077",56,5,52,10,12,6,13
"1078",74,0,56,0,0,0,0
"1079",55,0,55,0,0,0,0
"1080",56,7,51,8,8,4,9
"1081",65,4,53,8,18,3,11
"1082",55,0,53,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",55,0,57,0,0,0,0
"1085",52,6,65,5,9,3,10
"1086",55,4,57,11,19,9,12
"1087",52,0,54,0,0,0,0
"1088",59,0,61,0,0,0,0
"1089",47,0,53,0,0,0,0
"1090",50,0,49,0,0,0,0
"1091",48,0,48,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",56,6,70,7,14,4,8
"1094",54,4,61,5,19,8,8
"1095",40,0,52,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",49,6,50,7,12,7,13
"1098",59,0,70,0,0,0,0
"1099",58,0,61,0,0,0,0
"1100",0,0,0,0,0,0,0
"1101",66,0,62,0,0,0,0
"1102",50,5,45,6,12,5,8
"1103",61,0,51,0,0,0,0
"1104",52,0,53,0,0,0,0
"1105",62,6,65,8,14,9,8
"1106",54,6,60,6,13,5,9
"1107",57,5,51,7,12,4,8
"1108",63,0,59,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",67,5,59,7,14,6,10
"1111",60,3,56,5,13,3,9
"1112",58,5,50,6,13,6,6
"1113",62,0,62,0,0,0,0
"1114",49,6,43,8,16,5,9
"1115",48,3,50,5,15,4,8
"1116",68,0,67,0,0,0,0
"1117",60,0,59,0,0,0,0
"1118",51,8,54,8,11,7,10
"1119",57,5,51,4,8,4,7
"1120",0,0,0,0,0,0,0
"1121",49,7,47,6,9,4,7
"1122",0,0,0,0,0,0,0
"1123",60,6,48,4,11,5,7
"1124",62,0,56,0,0,0,0
"1125",58,5,56,7,10,6,8
"1126",63,0,54,0,0,0,0
"1127",61,8,57,4,9,3,7
"1128",57,4,59,5,13,4,7
"1129",74,3,54,7,19,6,12
"1130",47,3,51,7,12,4,6
"1131",48,0,47,0,0,0,0
"1132",60,0,67,0,0,0,0
"1133",51,7,53,5,15,4,11
"1134",57,0,51,0,0,0,0
"1135",46,0,60,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",63,1,44,0,1,0,0
"1138",46,6,48,5,11,2,6
"1139",0,0,0,0,0,0,0
"1140",53,1,63,0,0,2,0
"1141",47,0,51,0,0,0,0
"1142",65,5,52,5,13,6,12
"1143",62,4,48,5,11,3,7
"1144",49,3,43,3,8,4,7
"1145",53,5,55,7,10,4,7
"1146",64,1,60,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",62,4,50,5,10,4,8
"1149",68,4,59,5,20,6,6
"1150",58,9,59,10,18,5,11
"1151",59,4,44,6,16,4,9
"1152",47,0,45,1,0,0,0
"1153",45,0,56,0,0,0,0
"1154",63,0,46,0,0,0,0
"1155",59,6,59,6,10,6,12
"1156",64,0,68,0,0,0,0
"1157",59,0,66,0,1,0,0
"1158",66,0,63,0,0,1,1
"1159",59,4,49,9,15,5,8
"1160",0,0,0,0,0,0,0
"1161",49,6,61,7,12,5,7
"1162",62,3,58,6,11,6,6
"1163",0,0,0,0,0,0,0
"1164",59,0,51,0,0,0,0
"1165",41,4,52,5,12,5,8
"1166",53,4,64,6,18,4,12
"1167",54,5,55,8,12,1,9
"1168",0,0,0,0,0,0,0
"1169",62,0,53,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",57,8,60,4,16,6,11
"1173",0,0,0,0,0,0,0
"1174",56,0,54,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",60,3,59,6,9,7,4
"1177",66,5,68,4,10,4,10
"1178",51,6,51,11,17,7,10
"1179",52,0,65,0,0,0,0
"1180",66,6,57,8,20,4,9
"1181",61,7,59,5,12,6,7
"1182",54,6,58,3,13,4,10
"1183",0,0,0,0,0,0,0
"1184",52,0,52,0,0,0,0
"1185",63,1,59,0,1,0,0
"1186",0,0,0,0,0,0,0
"1187",56,5,56,6,11,5,8
"1188",66,5,59,8,16,5,9
"1189",53,0,59,0,0,0,0
"1190",58,3,62,6,12,3,10
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",67,0,59,0,0,0,0
"1195",57,0,58,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",48,5,58,8,10,3,12
"1198",47,5,55,9,18,4,11
"1199",56,7,52,4,10,5,5
"1200",51,4,60,5,16,2,7
"1201",0,0,0,0,0,0,0
"1202",55,5,56,12,11,6,7
"1203",58,0,50,0,0,0,0
"1204",47,0,52,0,0,0,1
"1205",53,0,60,0,0,0,0
"1206",62,4,53,7,8,5,9
"1207",55,7,66,4,12,3,7
"1208",73,0,65,0,0,0,0
"1209",45,0,45,0,0,0,1
"1210",50,0,58,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",71,7,50,9,10,4,9
"1213",56,0,69,0,0,0,0
"1214",58,7,59,5,15,4,10
"1215",57,5,63,6,9,3,9
"1216",41,0,54,0,0,0,0
"1217",53,0,63,0,0,0,0
"1218",51,5,53,9,16,3,9
"1219",60,6,55,6,8,7,6
"1220",51,4,60,9,13,5,9
"1221",52,5,66,7,11,5,11
"1222",56,0,61,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",57,4,55,6,12,4,8
"1225",51,6,66,5,11,4,9
"1226",52,9,67,7,16,5,10
"1227",55,7,62,6,12,4,7
"1228",0,0,0,0,0,0,0
"1229",60,7,57,8,11,6,10
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",63,7,51,7,20,8,10
"1234",59,0,67,0,0,0,0
"1235",53,6,54,5,6,4,6
"1236",51,6,46,6,11,3,7
"1237",55,0,50,0,0,0,0
"1238",52,0,47,0,0,0,0
"1239",53,5,48,7,22,7,8
"1240",58,0,48,0,0,0,0
"1241",58,0,69,0,0,0,0
"1242",55,6,61,5,12,4,7
"1243",58,0,65,0,0,0,0
"1244",52,5,56,3,14,6,10
"1245",45,5,51,6,13,6,8
"1246",50,3,49,8,9,5,8
"1247",57,0,56,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",44,0,68,0,1,0,0
"1250",47,0,50,0,0,0,0
"1251",60,0,59,0,0,0,0
"1252",52,0,50,0,0,0,0
"1253",52,6,45,8,12,4,8
"1254",59,0,59,0,0,0,0
"1255",57,0,56,0,0,0,0
"1256",60,0,54,0,0,0,0
"1257",49,0,59,0,0,0,0
"1258",51,3,53,3,9,3,3
"1259",51,8,52,7,12,4,10
"1260",0,0,0,0,0,0,0
"1261",49,4,56,3,12,4,9
"1262",56,0,57,0,0,0,0
"1263",54,5,52,6,11,6,13
"1264",60,0,54,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",59,4,60,7,10,6,10
"1271",56,5,58,8,15,5,14
"1272",52,0,65,0,0,0,0
"1273",55,0,56,0,0,0,0
"1274",58,7,60,6,13,6,12
"1275",49,5,53,6,12,3,11
"1276",68,0,60,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",49,0,55,0,2,0,0
"1279",60,7,66,8,14,4,10
"1280",55,5,65,4,10,5,8
"1281",66,6,52,5,18,7,7
"1282",52,5,54,5,15,5,7
"1283",55,0,60,0,0,0,0
"1284",59,0,64,0,0,0,0
"1285",50,0,58,0,0,0,0
"1286",61,4,61,7,10,3,6
"1287",60,5,63,9,13,5,8
"1288",43,0,52,0,0,0,0
"1289",53,0,62,0,0,0,0
"1290",54,5,57,7,10,4,8
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",62,0,46,0,0,0,0
"1295",52,5,63,6,12,4,11
"1296",54,0,57,0,0,0,0
"1297",53,0,51,0,0,0,0
"1298",60,7,57,5,15,5,11
"1299",61,0,57,0,0,0,0
"1300",58,0,47,0,0,0,0
"1301",53,7,66,6,11,3,11
"1302",67,0,45,0,0,0,0
"1303",61,7,50,9,12,3,9
"1304",1,0,0,0,0,0,0
"1305",55,5,54,5,10,5,8
"1306",62,0,62,0,0,1,0
"1307",51,4,60,5,12,4,12
"1308",0,0,1,0,0,0,0
"1309",64,0,67,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",50,1,60,1,1,0,0
"1312",0,0,0,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",64,0,55,0,0,0,0
"1316",58,0,65,0,0,0,1
"1317",64,0,56,0,2,1,1
"1318",57,6,61,11,12,5,11
"1319",0,0,0,0,0,0,0
"1320",60,4,60,11,18,3,7
"1321",64,0,62,0,0,0,0
"1322",49,0,53,0,0,0,0
"1323",53,10,41,9,18,6,5
"1324",68,6,58,5,13,2,7
"1325",47,0,58,0,0,0,0
"1326",54,0,56,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",41,5,40,4,11,5,8
"1329",0,0,0,0,0,0,0
"1330",55,0,48,0,0,0,0
"1331",49,0,64,0,0,0,0
"1332",51,0,52,0,0,0,0
"1333",60,8,56,8,15,5,8
"1334",0,0,0,0,0,0,0
"1335",54,0,59,0,0,0,0
"1336",47,7,56,5,9,5,7
"1337",60,5,57,4,10,5,8
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",52,1,60,0,1,0,0
"1341",0,0,0,0,0,0,0
"1342",54,0,73,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",60,0,63,0,0,0,0
"1346",52,4,61,5,12,4,5
"1347",60,8,47,8,13,1,7
"1348",50,0,58,0,0,0,0
"1349",54,0,56,0,0,0,0
"1350",52,6,58,7,12,5,9
"1351",67,0,57,0,0,0,0
"1352",55,4,54,4,11,3,7
"1353",45,0,46,0,0,0,0
"1354",57,0,46,0,0,0,0
"1355",65,0,55,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",43,0,55,0,0,0,0
"1358",63,4,56,6,14,2,7
"1359",0,0,1,0,0,0,0
"1360",56,8,55,7,12,5,9
"1361",58,0,55,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",53,0,43,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",45,5,51,7,16,6,10
"1371",47,0,69,0,0,0,0
"1372",58,0,53,0,0,0,0
"1373",60,0,65,0,0,0,0
"1374",47,6,52,8,15,7,11
"1375",60,0,54,1,0,0,0
"1376",59,6,57,6,11,5,10
"1377",55,0,53,0,0,0,0
"1378",46,10,44,7,15,4,9
"1379",59,5,57,5,11,4,9
"1380",62,7,53,5,16,5,6
"1381",69,4,60,9,13,4,10
"1382",0,0,0,0,0,0,0
"1383",68,0,62,0,0,0,0
"1384",49,0,55,0,0,0,0
"1385",41,3,50,3,11,3,9
"1386",0,0,0,0,0,0,0
"1387",60,4,72,11,16,6,8
"1388",59,5,56,6,12,4,9
"1389",52,5,43,6,11,3,7
"1390",50,0,63,0,0,0,0
"1391",54,0,50,0,1,0,0
"1392",54,7,50,4,12,5,6
"1393",48,5,57,7,12,3,10
"1394",52,3,46,4,13,5,8
"1395",0,0,0,0,0,0,0
"1396",54,0,53,0,0,0,0
"1397",46,4,63,8,13,6,9
"1398",59,7,52,6,14,5,11
"1399",53,7,66,6,13,4,6
"1400",0,0,0,0,0,0,0
"1401",61,0,40,0,0,0,0
"1402",55,0,53,0,0,0,0
"1403",58,3,56,6,8,3,12
"1404",0,0,0,0,0,0,0
"1405",47,0,52,0,0,0,0
"1406",56,0,49,0,1,0,0
"1407",46,0,53,0,0,0,0
"1408",53,0,45,0,0,0,0
"1409",41,7,47,4,17,5,6
"1410",54,0,63,1,0,0,0
"1411",57,6,63,9,15,7,6
"1412",46,0,49,0,0,0,0
"1413",58,0,54,0,0,0,0
"1414",53,0,55,0,0,0,0
"1415",54,0,48,0,0,0,0
"1416",55,0,58,0,0,0,1
"1417",56,6,47,10,20,5,12
"1418",60,4,44,8,11,3,5
"1419",57,0,52,0,0,1,0
"1420",56,9,58,7,14,6,11
"1421",0,0,0,0,0,0,0
"1422",56,3,61,5,11,5,6
"1423",46,6,59,5,12,3,7
"1424",51,8,50,5,13,12,9
"1425",48,5,60,6,15,2,6
"1426",45,3,60,3,11,5,6
"1427",58,0,62,0,0,0,0
"1428",63,1,73,0,0,0,0
"1429",53,6,53,10,17,6,9
"1430",48,0,68,0,0,0,0
"1431",59,0,64,0,0,0,0
"1432",55,4,71,5,9,5,6
"1433",51,4,49,7,18,8,7
"1434",0,0,0,0,0,0,0
"1435",49,3,55,7,13,6,8
"1436",56,0,56,0,0,0,0
"1437",55,0,72,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",48,6,49,7,14,4,9
"1440",59,0,49,0,0,0,0
"1441",62,5,56,4,13,5,6
"1442",51,0,55,0,0,0,0
"1443",45,0,49,0,1,0,0
"1444",58,0,52,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",60,5,57,6,13,6,8
"1448",60,0,55,0,0,0,0
"1449",48,7,55,7,9,5,7
"1450",51,0,58,0,0,0,0
"1451",54,0,61,0,0,0,0
"1452",52,0,58,0,0,0,0
"1453",53,4,51,10,19,5,8
"1454",0,0,0,0,0,0,0
"1455",65,4,67,4,12,4,7
"1456",56,5,60,7,16,2,5
"1457",52,0,59,0,0,0,0
"1458",48,9,48,9,17,6,10
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",66,7,61,7,12,4,13
"1462",62,3,66,6,12,4,12
"1463",46,0,53,0,0,0,0
"1464",49,6,47,5,9,4,5
"1465",60,0,61,0,0,0,0
"1466",42,0,54,0,0,0,0
"1467",47,0,52,1,2,1,0
"1468",0,0,0,0,0,0,0
"1469",56,0,68,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",48,6,60,6,16,4,9
"1472",57,5,62,7,15,2,7
"1473",48,5,65,7,12,4,6
"1474",40,0,45,0,0,0,0
"1475",47,0,62,0,0,0,0
"1476",56,6,52,6,9,2,8
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",54,0,51,0,0,0,0
"1480",60,5,54,6,12,5,8
"1481",48,8,54,11,19,9,12
"1482",50,0,51,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",48,0,45,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",60,4,53,8,11,4,7
"1487",49,5,49,6,13,4,8
"1488",55,0,49,0,0,0,0
"1489",49,0,60,0,0,0,0
"1490",50,0,48,0,0,0,0
"1491",52,6,52,5,9,4,6
"1492",56,4,64,4,17,6,11
"1493",0,0,0,0,0,0,0
"1494",52,0,53,0,0,0,0
"1495",55,8,48,9,24,5,12
"1496",56,0,54,0,0,0,0
"1497",66,3,52,7,14,4,9
"1498",50,0,61,0,0,0,0
"1499",45,0,51,0,0,0,0
"1500",60,0,59,0,0,0,0
"1501",41,7,59,8,12,7,7
"1502",56,0,61,0,0,0,0
"1503",57,0,46,0,0,1,0
"1504",61,6,58,8,10,3,9
"1505",46,6,54,6,15,4,9
"1506",0,0,0,0,0,0,0
"1507",52,4,63,3,14,4,8
"1508",63,0,58,0,0,0,0
"1509",64,1,46,2,0,0,0
"1510",46,0,67,0,0,0,1
"1511",51,6,40,4,12,3,4
"1512",0,0,0,0,0,0,0
"1513",55,0,53,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",53,0,46,0,0,0,0
"1516",50,0,49,0,0,0,0
"1517",49,4,76,5,9,4,7
"1518",62,0,44,0,0,0,0
"1519",67,6,50,4,12,4,8
"1520",57,3,59,5,8,7,10
"1521",73,0,60,0,1,0,0
"1522",59,0,54,0,0,1,0
"1523",54,4,59,4,13,3,7
"1524",60,5,58,5,13,6,8
"1525",0,0,0,0,0,0,0
"1526",55,0,60,0,0,0,0
"1527",60,0,64,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",60,0,63,0,1,0,0
"1530",59,0,57,0,0,0,0
"1531",56,0,43,0,0,0,0
"1532",44,3,54,4,13,6,8
"1533",59,4,55,3,9,3,5
"1534",59,0,55,0,0,0,0
"1535",58,0,50,0,0,0,0
"1536",60,0,57,0,0,0,0
"1537",51,4,53,5,18,3,6
"1538",0,0,0,0,0,0,0
"1539",45,0,55,0,0,0,1
"1540",64,0,56,0,0,0,0
"1541",49,3,47,5,12,3,7
"1542",62,0,47,0,0,0,0
"1543",45,5,49,6,12,3,11
"1544",49,0,48,0,0,0,0
"1545",57,5,55,7,13,5,10
"1546",57,1,51,0,0,0,0
"1547",0,0,0,0,0,0,0
"1548",53,5,52,6,15,6,8
"1549",52,0,55,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",50,0,55,0,0,0,0
"1552",63,5,64,9,13,3,8
"1553",62,0,60,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",55,2,59,6,14,4,6
"1556",67,3,53,7,13,5,7
"1557",45,3,57,7,11,3,6
"1558",56,0,53,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",52,7,55,6,14,2,7
"1562",50,0,54,0,0,0,0
"1563",55,5,58,5,13,6,11
"1564",58,4,52,9,18,4,11
"1565",50,0,60,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",48,0,61,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",61,0,66,0,0,0,0
"1571",52,0,73,0,0,0,0
"1572",57,5,63,7,14,4,7
