"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
43.1265520790266 36 161 21 14 23 37 74 13 2 11 59 72 8 1 8 32 22 2 0 3 162 167 27 10 14 456 415 43 14 11 13 13 4 1 1 0 0 0 0 0 19 18 7 2 4
43.1304861487207 36 161 21 14 23 37 74 13 2 11 59 71 8 1 8 32 22 2 0 3 162 168 27 10 14 456 415 43 14 11 13 13 4 1 1 0 0 0 0 0 19 18 7 2 4
43.1417541211762 36 161 21 14 23 37 74 13 2 11 59 71 8 1 8 32 22 2 0 3 162 168 27 10 13 456 415 43 14 11 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1425465273854 36 161 21 14 23 37 74 13 2 11 59 71 8 1 8 32 21 2 0 3 162 168 27 10 13 456 416 43 14 11 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1435392539348 36 161 21 14 23 37 74 13 2 11 59 71 8 1 8 32 21 2 0 3 162 167 27 10 13 456 417 43 14 11 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.144562470318 36 161 21 14 23 37 74 13 2 11 58 71 8 1 8 32 21 2 0 3 163 167 27 10 13 456 417 43 14 11 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1493070245457 36 161 21 14 23 37 74 13 2 11 58 71 8 1 8 32 21 2 0 3 163 167 27 10 12 456 417 43 14 12 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1690204866819 36 161 21 14 23 37 74 13 2 11 58 71 8 1 8 32 21 2 0 3 163 166 27 10 12 456 418 43 14 12 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1782944403579 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 32 21 2 0 3 163 166 27 10 12 456 418 43 14 12 13 13 4 1 2 0 0 0 0 0 19 18 7 2 4
43.1812585896958 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 32 21 2 0 3 163 166 27 10 12 456 418 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.1843957357418 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 32 21 2 0 3 163 165 27 10 12 456 419 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.189678388639 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 32 20 2 0 3 163 165 27 10 12 456 420 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.1946652391571 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 32 20 2 0 3 163 164 27 10 12 456 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.1948185884264 36 161 21 14 23 36 74 13 2 11 59 71 8 1 8 31 20 2 0 3 163 164 27 10 12 457 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.1985316706641 36 161 21 14 23 36 73 13 2 11 59 72 8 1 8 31 20 2 0 3 163 164 27 10 12 457 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2051649154507 36 161 21 14 23 36 73 13 2 11 59 72 8 1 8 30 20 2 0 3 163 164 27 10 12 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2083883393284 36 161 21 14 23 36 72 13 2 11 59 73 8 1 8 30 20 2 0 3 163 164 27 10 12 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2106421212582 36 161 21 14 23 35 72 13 2 11 60 73 8 1 8 30 20 2 0 3 163 164 27 10 12 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2133385855183 36 161 21 14 23 35 72 13 2 11 60 73 8 1 7 30 20 2 0 3 163 164 27 10 13 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2177588641213 36 161 21 14 23 35 72 13 2 11 60 72 8 1 7 30 20 2 0 3 163 165 27 10 13 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.222485991829 36 161 21 14 23 35 72 13 2 10 60 72 8 1 8 30 20 2 0 3 163 165 27 10 13 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2226980891636 36 161 21 14 23 35 72 13 2 10 59 72 8 1 8 30 20 2 0 3 164 165 27 10 13 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2294218242893 36 161 21 14 23 35 72 13 2 10 58 72 8 1 8 31 20 2 0 3 164 165 27 10 13 458 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2358543651 36 161 21 14 23 35 72 13 2 10 58 72 8 1 8 30 20 2 0 3 164 165 27 10 13 459 421 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2381610456044 36 161 21 14 23 35 72 13 2 10 58 72 8 1 8 30 20 2 0 3 164 164 27 10 13 459 422 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2399272218807 36 161 21 14 23 35 72 13 2 10 58 72 8 1 8 30 20 2 0 3 164 163 27 10 13 459 423 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2410259883764 36 161 21 14 23 35 71 13 2 10 58 73 8 1 8 30 20 2 0 3 164 163 27 10 13 459 423 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2410883053395 36 161 21 14 23 35 71 13 2 10 58 72 8 1 8 30 20 2 0 3 164 164 27 10 13 459 423 43 14 12 13 13 4 1 1 0 0 0 0 0 19 18 7 2 5
43.2815098929907 36 161 21 14 23 35 65 10 2 9 58 78 11 1 9 30 20 2 0 3 158 160 27 10 12 464 427 43 14 12 14 13 4 1 2 0 0 0 0 0 19 18 7 2 5
43.2855964916975 36 161 21 14 23 35 65 10 2 9 58 77 11 1 8 30 20 2 0 4 158 161 27 10 12 464 427 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.3937450456094 35 155 20 14 23 33 70 11 2 8 60 75 11 1 9 30 20 2 0 4 155 163 27 10 12 468 428 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4625322575214 33 153 19 14 22 35 72 11 2 9 54 69 12 1 9 30 21 2 0 4 159 167 27 10 12 470 429 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4625411361711 33 153 19 14 22 35 72 11 2 9 54 68 12 1 9 30 21 2 0 4 159 168 27 10 12 470 429 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4651031789845 33 152 19 14 22 35 73 11 2 9 54 68 12 1 9 30 21 2 0 4 159 168 27 10 12 470 429 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4665988511041 33 152 19 14 22 35 73 11 2 9 54 68 12 1 9 30 21 2 0 4 158 168 27 10 12 471 429 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.485900636242 32 152 19 14 22 36 73 11 2 9 54 68 12 1 9 30 21 2 0 4 158 168 27 10 12 471 429 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4873755267219 32 152 19 14 22 36 73 11 2 9 54 68 12 1 9 30 21 2 0 4 158 167 27 10 12 471 430 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4879833420389 32 152 19 14 22 36 72 11 2 9 54 69 12 1 9 30 21 2 0 4 158 167 27 10 12 471 430 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.4894147388909 32 152 19 14 22 36 71 11 2 9 54 70 12 1 9 30 21 2 0 4 158 167 27 10 12 471 430 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5024768612766 32 152 19 14 22 35 71 11 2 9 55 70 12 1 9 30 21 2 0 4 158 167 27 10 12 471 430 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5100864462802 32 152 19 14 22 35 71 11 2 9 55 69 12 1 9 30 22 2 0 4 158 167 27 10 12 471 430 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5106079069459 32 152 19 14 22 35 71 11 2 9 55 69 12 1 9 30 22 2 0 4 158 166 27 10 12 471 431 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5110330932853 32 152 19 14 22 35 71 11 2 9 55 69 12 1 9 30 22 2 0 4 158 165 27 10 12 471 432 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5113103967178 32 152 19 14 22 35 71 11 2 9 55 68 12 1 9 30 22 2 0 4 158 166 27 10 12 471 432 43 14 12 14 12 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5234623102295 32 152 19 14 22 35 71 11 2 9 55 68 12 1 9 30 22 2 0 4 158 165 27 10 12 471 432 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5254920564244 32 152 19 14 22 35 71 11 2 9 55 68 11 1 9 30 22 3 0 4 158 165 27 10 12 471 432 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5273302516901 32 152 19 14 22 35 71 11 2 9 55 68 11 1 9 29 22 3 0 4 158 165 27 10 12 472 432 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5347632013704 32 152 19 14 22 35 70 11 2 9 55 69 11 1 9 29 22 3 0 4 158 165 27 10 12 472 432 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5390579810921 32 152 19 14 22 35 70 11 2 9 55 69 11 1 9 29 22 3 0 4 158 164 27 10 12 472 433 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5437924451139 32 152 19 14 22 35 70 11 2 9 55 68 11 1 9 29 22 3 0 4 158 165 27 10 12 472 433 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5456598714012 32 152 19 14 22 35 70 11 2 9 55 67 11 1 9 29 22 3 0 4 158 166 27 10 12 472 433 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5463816851415 32 152 19 14 22 35 70 11 2 9 54 67 11 1 9 29 22 3 0 4 159 166 27 10 12 472 433 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.546502458371 32 152 19 14 22 35 70 11 2 9 54 67 11 1 9 29 22 3 0 4 159 165 27 10 12 472 434 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5490766163954 32 152 19 14 22 35 70 11 2 9 54 67 11 1 9 29 22 3 0 4 158 165 27 10 12 473 434 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5538740516746 32 152 19 14 22 35 69 11 2 9 54 68 11 1 9 29 22 3 0 4 158 165 27 10 12 473 434 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5570239602854 32 152 19 14 22 35 68 11 2 9 54 69 11 1 9 29 22 3 0 4 158 165 27 10 12 473 434 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5613203377072 31 152 19 14 22 36 68 11 2 9 54 69 11 1 9 29 22 3 0 4 158 165 27 10 12 473 434 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5630728271356 31 152 19 14 22 36 68 11 2 9 54 69 11 1 9 29 22 3 0 4 158 164 27 10 12 473 435 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.5672101410338 31 152 19 14 22 35 68 11 2 9 55 69 11 1 9 29 22 3 0 4 158 164 27 10 12 473 435 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 7 2 5
43.574704738397 31 152 19 14 22 35 68 11 2 9 55 69 11 1 9 29 22 3 0 4 158 164 26 10 12 473 435 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5766547434014 31 152 19 14 22 35 68 11 2 9 55 69 11 1 9 29 22 3 0 4 158 163 26 10 12 473 436 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.581648850143 31 152 19 14 22 35 68 11 2 9 55 69 11 1 9 29 22 3 0 4 157 163 26 10 12 474 436 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5843166197005 31 152 19 14 22 35 67 11 2 9 55 70 11 1 9 29 22 3 0 4 157 163 26 10 12 474 436 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5844740688585 31 152 19 14 22 35 67 11 2 9 55 70 11 1 9 29 22 3 0 4 157 162 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5862886335053 31 152 19 14 22 35 67 11 1 9 55 70 11 2 9 29 22 3 0 4 157 162 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5913947546746 31 151 19 14 22 35 68 11 1 9 55 70 11 2 9 29 22 3 0 4 157 162 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5924173195441 31 151 18 14 22 35 68 12 1 9 55 70 11 2 9 29 22 3 0 4 157 162 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 1 0 0 19 19 7 2 5
43.5930372313148 31 151 18 14 22 35 68 12 1 9 55 70 11 2 9 29 22 3 0 4 157 162 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.5950530807434 31 151 18 14 22 35 68 12 1 9 55 69 11 2 9 29 22 3 0 4 157 163 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.5995956146881 31 151 18 14 22 35 68 12 1 9 54 69 11 2 9 30 22 3 0 4 157 163 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6068416762397 31 151 18 14 22 35 68 12 1 9 54 68 11 2 9 30 22 3 0 4 157 164 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6098571763248 31 150 18 14 22 35 69 12 1 9 54 68 11 2 9 30 22 3 0 4 157 164 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6111336314048 31 150 18 14 22 35 68 12 1 9 54 69 11 2 9 30 22 3 0 4 157 164 26 10 12 474 437 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6137861873994 31 150 18 14 22 35 68 12 1 9 54 69 11 2 9 30 22 3 0 4 157 163 26 10 12 474 438 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6236082642109 31 150 18 14 22 35 68 12 1 9 54 69 11 2 9 30 22 3 0 4 156 163 26 10 12 475 438 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6243876775012 31 150 18 14 22 35 68 12 1 9 54 68 11 2 9 30 22 3 0 4 156 164 26 10 12 475 438 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6264975778146 31 150 18 14 22 35 68 12 1 9 53 68 11 2 9 30 22 3 0 4 157 164 26 10 12 475 438 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6282285262646 31 150 18 14 22 35 68 12 1 9 53 68 11 2 9 29 22 3 0 4 157 164 26 10 12 476 438 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6326641128359 31 150 18 14 22 35 68 12 1 9 53 68 11 2 9 29 21 3 0 4 157 164 26 10 12 476 439 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6334976104201 31 150 18 14 22 35 68 12 1 9 53 67 11 2 9 29 21 3 0 4 157 165 26 10 12 476 439 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6366709061141 31 150 18 14 22 35 68 12 1 9 53 67 11 2 9 29 21 3 0 4 156 165 26 10 12 477 439 43 14 12 14 13 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6385032593104 31 150 18 14 22 35 68 12 1 9 53 67 11 2 9 29 21 3 0 4 156 164 26 10 12 477 439 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6439702796704 31 150 18 14 22 35 68 12 1 8 53 67 11 2 10 29 21 3 0 4 156 164 26 10 12 477 439 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6489202298012 31 150 18 14 22 35 68 12 1 8 52 67 11 2 10 29 21 3 0 4 157 164 26 10 12 477 439 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6495730143402 31 150 18 14 22 35 67 12 1 8 52 68 11 2 10 29 21 3 0 4 157 164 26 10 12 477 439 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6536483355029 31 150 18 14 22 35 67 12 1 8 52 68 11 2 10 29 21 3 0 4 157 163 26 10 12 477 440 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6545391655792 31 150 18 14 22 35 67 12 1 8 52 68 11 2 10 29 21 3 0 4 157 162 26 10 12 477 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6548295241781 31 150 18 14 22 35 67 12 1 8 51 68 11 2 10 29 21 3 0 4 158 162 26 10 12 477 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6549334414401 31 150 18 14 22 35 66 12 1 8 51 69 11 2 10 29 21 3 0 4 158 162 26 10 12 477 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6563559195131 31 150 18 14 22 35 65 12 1 8 51 70 11 2 10 29 21 3 0 4 158 162 26 10 12 477 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6615002357271 31 150 18 14 22 35 65 12 1 8 51 70 11 2 10 29 21 3 0 4 157 162 26 10 12 478 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6617291522562 31 150 18 14 22 35 65 12 1 8 51 70 11 2 10 29 21 3 0 4 156 162 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6647931659963 31 150 18 14 22 35 64 12 1 8 51 71 11 2 10 29 21 3 0 4 156 162 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6722330906388 31 150 18 14 22 35 64 12 1 8 51 70 11 2 10 29 21 3 0 4 156 163 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6805143460745 31 150 18 14 22 35 63 12 1 8 51 71 11 2 10 29 21 3 0 4 156 163 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6820337974985 30 150 18 14 22 36 63 12 1 8 51 71 11 2 10 29 21 3 0 4 156 163 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6885933875862 30 150 18 14 22 36 63 12 1 8 50 71 11 2 10 30 21 3 0 4 156 163 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.6955661775052 30 150 18 14 22 36 62 12 1 8 50 72 11 2 10 30 21 3 0 4 156 163 26 10 12 479 441 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.7085600754365 30 150 18 14 22 36 62 12 1 8 50 72 11 2 10 30 21 3 0 4 156 162 26 10 12 479 442 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.7112429480782 30 150 18 14 22 36 62 12 1 8 50 72 11 2 10 30 21 3 0 4 156 161 26 10 12 479 443 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.7314872415983 30 150 18 14 22 36 62 12 1 8 50 72 11 2 10 30 21 3 0 4 155 161 26 10 12 480 443 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 5
43.7326605816535 30 150 18 14 22 36 62 12 1 8 50 72 11 2 10 30 21 3 0 4 155 161 26 10 12 480 443 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7330166306978 30 150 18 14 22 36 62 11 1 8 50 72 12 2 10 30 21 3 0 4 155 161 26 10 12 480 443 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7351565950711 30 150 18 14 22 36 62 11 1 8 50 72 12 2 10 30 21 3 0 4 154 161 26 10 12 481 443 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7365694421545 30 150 18 14 22 36 61 11 1 8 50 73 12 2 10 30 21 3 0 4 154 161 26 10 12 481 443 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7416006215144 30 150 18 14 22 36 61 11 1 8 49 73 12 2 10 30 21 3 0 4 155 161 26 10 12 481 443 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7475913302414 30 150 18 14 22 36 61 11 1 8 49 73 12 2 10 30 21 3 0 4 155 160 26 10 12 481 444 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7511168747552 30 150 18 14 22 35 61 11 1 8 50 73 12 2 10 30 21 3 0 4 155 160 26 10 12 481 444 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7570227542879 30 150 18 14 22 35 60 11 1 8 50 74 12 2 10 30 21 3 0 4 155 160 26 10 12 481 444 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7598188863064 30 150 18 14 22 35 59 11 1 8 50 75 12 2 10 30 21 3 0 4 155 160 26 10 12 481 444 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7613648716606 30 150 18 14 22 35 58 11 1 8 50 76 12 2 10 30 21 3 0 4 155 160 26 10 12 481 444 43 14 12 14 14 4 1 1 0 0 0 0 0 19 19 8 2 6
43.7715463533385 30 150 18 14 22 35 58 11 1 8 50 76 12 2 10 30 21 3 0 4 155 160 26 10 11 481 444 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.7718398790259 30 150 18 14 22 35 58 11 1 8 50 76 12 2 10 30 21 3 0 4 154 160 26 10 11 482 444 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.782480791934 30 150 18 14 22 35 58 11 1 8 50 75 12 2 10 30 22 3 0 4 154 160 26 10 11 482 444 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8025347745504 30 150 18 14 22 35 58 11 1 8 50 74 12 2 10 30 23 3 0 4 154 160 26 10 11 482 444 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8032948438802 30 150 18 14 22 35 58 11 1 8 49 74 12 2 10 30 23 3 0 4 155 160 26 10 11 482 444 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8126674005234 30 150 18 14 22 35 58 11 1 8 49 74 12 2 10 30 23 3 0 4 155 159 26 10 11 482 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8137557949678 30 150 18 14 22 35 58 11 1 8 49 74 12 2 10 30 23 3 0 4 154 159 26 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8175580549912 30 150 18 14 22 35 58 11 1 8 49 73 12 2 10 30 23 3 0 4 154 160 26 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8246761941009 30 150 18 14 22 35 58 11 1 8 49 72 12 2 10 30 23 3 0 4 154 161 26 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8251968285914 30 150 18 14 22 35 58 11 1 8 49 71 12 2 10 30 23 3 0 4 154 162 26 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8257544318875 30 150 18 14 22 35 57 11 1 8 49 72 12 2 10 30 23 3 0 4 154 162 26 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8270004791362 30 150 18 14 22 35 57 11 1 8 49 72 11 2 10 30 23 3 0 4 154 162 27 10 11 483 445 43 14 12 14 14 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8318940393337 30 150 18 14 22 35 57 11 1 8 49 72 11 2 10 30 23 3 0 4 154 161 27 10 11 483 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8348806913907 30 150 18 14 22 35 57 11 1 8 49 72 11 2 9 30 23 3 0 4 154 161 27 10 12 483 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8352287336137 30 150 18 14 22 35 56 11 1 8 49 73 11 2 9 30 23 3 0 4 154 161 27 10 12 483 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8353507338435 30 150 18 14 22 35 56 11 1 8 49 73 11 2 9 29 23 3 0 4 154 161 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8381308380092 30 150 18 14 22 35 56 11 1 8 49 72 11 2 9 29 23 3 0 4 154 162 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8532556355758 30 150 18 14 22 35 56 11 1 8 48 72 11 2 9 29 23 3 0 4 155 162 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8643034548413 30 149 18 14 22 35 57 11 1 8 48 72 11 2 9 29 23 3 0 4 155 162 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.8659513554324 30 149 18 14 22 34 57 11 1 8 49 72 11 2 9 29 23 3 0 4 155 162 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.865983656967 30 149 18 14 22 34 57 11 1 8 49 71 11 2 9 29 23 3 0 4 155 163 27 10 12 484 445 43 14 12 14 15 4 1 2 0 0 0 0 0 19 19 8 2 6
43.9120647412963 30 149 18 14 22 34 54 11 1 8 48 71 11 2 9 29 24 3 0 4 151 162 25 10 12 489 448 45 14 12 14 15 3 1 2 0 0 0 0 0 19 19 9 2 6
44.0382037862509 30 146 18 14 22 33 53 10 1 8 43 69 10 2 8 29 26 3 0 4 155 165 27 10 12 491 449 45 14 12 14 15 3 1 3 0 0 0 0 0 19 19 9 2 6
44.0735342374026 29 145 18 14 22 33 54 10 1 8 43 66 10 2 7 29 26 3 0 4 154 167 27 10 13 493 450 45 14 12 14 15 3 1 3 0 0 0 0 0 19 19 9 2 6
44.132687878269 29 145 18 14 22 32 54 10 1 8 44 63 10 2 7 28 27 3 0 3 153 163 27 10 13 495 456 45 14 13 14 15 3 1 3 0 0 0 0 0 19 19 9 2 6
44.1788879820082 29 144 18 14 22 32 53 10 1 8 42 64 10 2 6 30 28 3 0 3 153 163 27 10 14 495 456 45 14 13 14 15 3 1 3 0 0 0 0 0 19 19 9 2 6
