"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
11.2415649273631 778 914 123 44 75 15 13 1 0 0 6 6 1 0 0 2 2 0 0 0 8 6 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11.3266355616096 778 913 123 44 75 15 14 1 0 0 6 6 1 0 0 2 2 0 0 0 8 6 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11.3623696174464 778 913 123 44 75 15 14 1 0 0 6 6 1 0 0 2 2 0 0 0 8 5 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.4182618530223 778 913 123 44 75 15 14 1 0 0 5 6 1 0 0 2 2 0 0 0 9 5 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.4244291815859 778 913 123 44 75 15 14 1 0 0 5 5 1 0 0 2 2 0 0 0 9 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.4523517654844 778 913 123 44 75 15 14 1 0 0 4 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5175217528736 778 913 122 44 75 15 14 2 0 0 4 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.519974152086 778 913 122 44 75 14 14 2 0 0 5 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5253863409803 777 913 122 44 75 15 14 2 0 0 5 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5477962795645 777 913 122 44 75 14 14 2 0 0 6 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5487295862704 776 913 122 44 75 15 14 2 0 0 6 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5606124676285 776 913 121 44 75 15 14 3 0 0 6 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5699022749934 775 913 121 44 75 16 14 3 0 0 6 5 1 0 0 2 2 0 0 0 10 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5781757357807 775 913 121 44 75 16 14 3 0 0 5 5 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.6108219978541 775 913 121 44 75 16 13 3 0 0 5 6 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.6607008173317 775 913 121 44 75 15 13 3 0 0 6 6 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.800923881244 775 913 121 44 75 15 12 3 0 0 6 7 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8068528635134 775 913 121 44 75 14 12 3 0 0 7 7 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8207974504108 774 913 121 44 75 15 12 3 0 0 7 7 1 0 0 2 2 0 0 0 11 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8305781991266 774 913 121 44 75 15 12 3 0 0 6 7 1 0 0 2 2 0 0 0 12 6 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8976250122402 774 913 121 44 75 15 12 3 0 0 6 7 1 0 0 2 2 0 0 0 11 6 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.9115570283688 774 912 121 44 75 15 13 3 0 0 6 7 1 0 0 2 2 0 0 0 11 6 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.9273188783179 774 912 121 44 75 14 13 3 0 0 7 7 1 0 0 2 2 0 0 0 11 6 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
11.9923120329555 774 912 121 44 75 14 13 3 0 0 7 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.0719024849363 774 912 121 44 75 13 13 3 0 0 8 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.081081722959 774 912 121 43 75 13 13 3 1 0 8 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1000056273569 774 912 121 43 75 12 13 3 1 0 9 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1249784359535 773 912 121 43 75 13 13 3 1 0 9 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1367185378649 773 911 121 43 75 13 14 3 1 0 9 7 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.161828458621 773 911 121 43 75 13 13 3 1 0 9 8 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1695985841821 773 910 121 43 75 13 14 3 1 0 9 8 1 0 0 2 2 0 0 0 10 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1730136524057 773 910 121 43 75 13 14 3 1 0 8 8 1 0 0 2 2 0 0 0 11 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1782606350129 772 910 121 43 75 14 14 3 1 0 8 8 1 0 0 2 2 0 0 0 11 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.2086778027674 772 910 121 43 75 14 14 3 1 0 7 8 1 0 0 2 2 0 0 0 12 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.2711924244512 772 910 121 43 75 13 14 3 1 0 8 8 1 0 0 2 2 0 0 0 12 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.297135485992 772 910 121 43 75 12 14 3 1 0 9 8 1 0 0 2 2 0 0 0 12 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.3541802786337 772 910 121 43 75 12 14 3 1 0 8 8 1 0 0 3 2 0 0 0 12 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.3584556513644 772 910 121 43 75 12 13 3 1 0 8 9 1 0 0 3 2 0 0 0 12 6 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.358966327141 772 910 121 43 75 12 13 3 1 0 8 9 1 0 0 3 2 0 0 0 12 5 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.3655347159074 771 910 121 43 75 13 13 3 1 0 8 9 1 0 0 3 2 0 0 0 12 5 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.3990892685424 771 910 121 43 75 13 13 3 1 0 8 8 1 0 0 3 2 0 0 0 12 6 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4073924396404 771 909 121 43 75 13 14 3 1 0 8 8 1 0 0 3 2 0 0 0 12 6 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4123565422339 771 909 121 43 75 13 14 3 1 0 8 7 1 0 0 3 2 0 0 0 12 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4130840878013 770 909 121 43 75 14 14 3 1 0 8 7 1 0 0 3 2 0 0 0 12 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4244192851271 770 908 121 43 75 14 15 3 1 0 8 7 1 0 0 3 2 0 0 0 12 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.424913247332 770 908 121 43 75 14 14 3 1 0 8 8 1 0 0 3 2 0 0 0 12 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4499801145831 769 908 121 43 75 15 14 3 1 0 8 8 1 0 0 3 2 0 0 0 12 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4514950250581 769 908 121 43 75 15 14 3 1 0 7 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4653505294484 769 908 121 43 75 14 14 3 1 0 8 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4988271018608 769 907 121 43 75 14 15 3 1 0 8 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5146800019519 769 907 121 43 75 13 15 3 1 0 9 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5149634215425 769 906 121 43 75 13 16 3 1 0 9 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5266998812062 769 906 121 43 75 12 16 3 1 0 10 8 1 0 0 3 2 0 0 0 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5286630572536 769 906 121 43 75 12 16 3 1 0 10 8 1 0 0 3 2 0 0 0 12 7 0 0 0 8 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5541747674633 768 906 121 43 75 13 16 3 1 0 10 8 1 0 0 3 2 0 0 0 12 7 0 0 0 8 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5556492787075 768 906 121 43 75 13 16 3 1 0 10 8 1 0 0 3 2 0 0 0 12 6 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5628732034369 768 906 121 43 75 13 16 3 1 0 10 7 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.5750396980658 768 906 121 43 75 13 15 3 1 0 10 8 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.6643003237444 767 906 121 43 75 14 15 3 1 0 10 8 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7351331997001 767 905 121 43 75 14 16 3 1 0 10 8 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7392541380391 767 905 121 43 75 14 15 3 1 0 10 9 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7709196454463 767 904 121 43 75 14 16 3 1 0 10 9 1 0 0 3 2 0 0 0 12 7 0 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7754307305524 767 904 121 43 75 14 16 3 1 0 10 9 0 0 0 3 2 0 0 0 12 7 1 0 0 8 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7853375141147 767 904 121 43 75 14 16 3 1 0 10 9 0 0 0 3 2 0 0 0 11 7 1 0 0 9 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7984650765033 766 904 121 43 75 15 16 3 1 0 10 9 0 0 0 3 2 0 0 0 11 7 1 0 0 9 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8102619179805 766 904 121 43 75 14 16 3 1 0 11 9 0 0 0 3 2 0 0 0 11 7 1 0 0 9 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.845083568425 766 904 121 43 75 14 16 3 1 0 11 8 0 0 0 3 2 0 0 0 11 8 1 0 0 9 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8602541765885 765 904 121 43 75 15 16 3 1 0 11 8 0 0 0 3 2 0 0 0 11 8 1 0 0 9 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8817219264402 765 904 121 43 75 15 16 3 1 0 11 8 0 0 0 3 2 0 0 0 10 8 1 0 0 10 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8827168729329 765 903 121 43 75 15 17 3 1 0 11 8 0 0 0 3 2 0 0 0 10 8 1 0 0 10 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8842688472157 765 903 121 43 75 15 17 3 1 0 10 8 0 0 0 3 2 0 0 0 11 8 1 0 0 10 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.8983293507688 765 903 121 43 75 15 17 3 1 0 10 8 0 0 0 3 2 0 0 0 11 7 1 0 0 10 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.9014729591903 765 903 121 43 75 15 17 3 1 0 10 8 0 0 0 3 2 0 0 0 11 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.951771536222 765 903 121 43 75 14 17 3 1 0 11 8 0 0 0 3 2 0 0 0 11 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.9557387343765 764 903 121 43 75 15 17 3 1 0 11 8 0 0 0 3 2 0 0 0 11 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
12.9918816317784 764 903 121 43 75 15 16 3 1 0 11 9 0 0 0 3 2 0 0 0 11 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
13.0530147088897 764 902 121 43 75 15 17 3 1 0 11 9 0 0 0 3 2 0 0 0 11 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
13.0679774186229 764 902 121 43 75 15 17 3 1 0 10 9 0 0 0 3 2 0 0 0 12 6 1 0 0 10 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
13.0930167156233 764 902 121 43 75 15 17 3 1 0 10 9 0 0 0 2 2 0 0 0 12 6 1 0 0 11 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
13.1347103571148 764 902 121 43 75 15 17 3 1 0 10 9 0 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
13.239566870558 764 902 121 43 75 15 17 3 1 0 10 9 0 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.2519858298265 764 901 121 43 75 15 18 3 1 0 10 9 0 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.2957180073084 764 901 121 43 75 15 18 2 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.3055582928188 764 900 121 43 75 15 19 2 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.3068093678482 763 900 121 43 75 16 19 2 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.32038307659 763 899 121 43 75 16 20 2 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.3829794461212 763 899 120 43 75 16 20 3 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.3888800819035 763 898 120 43 75 16 21 3 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.443802884232 763 897 120 43 75 16 22 3 1 0 10 9 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.4644248833792 763 897 120 43 75 16 21 3 1 0 10 10 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.4678133894278 763 897 120 43 75 15 21 3 1 0 11 10 1 0 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.4691859196066 763 897 120 43 75 15 21 3 0 0 11 10 1 1 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.4700583283337 763 896 120 43 75 15 22 3 0 0 11 10 1 1 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.4875571236229 763 896 120 43 75 14 22 3 0 0 12 10 1 1 0 2 2 0 0 0 12 5 1 0 0 11 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.5106036184786 763 896 120 43 75 14 22 3 0 0 12 10 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.5335978578015 763 895 120 43 75 14 23 3 0 0 12 10 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.585923315783 763 895 120 43 75 14 22 3 0 0 12 11 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6010919971601 762 895 120 43 75 15 22 3 0 0 12 11 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6044998619676 762 894 120 43 75 15 23 3 0 0 12 11 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6330008636965 761 894 120 43 75 16 23 3 0 0 12 11 1 1 0 2 2 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6435843967315 761 894 120 43 75 16 23 3 0 0 12 10 1 1 0 2 3 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6796522969529 761 894 120 43 75 16 22 3 0 0 12 11 1 1 0 2 3 0 0 0 11 5 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6872718501722 761 894 120 43 75 16 22 3 0 0 12 10 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.6885809661796 761 894 120 43 75 16 21 3 0 0 12 11 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.702575044581 761 893 120 43 75 16 22 3 0 0 12 11 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.7294217216826 761 892 120 43 75 16 23 3 0 0 12 11 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.7622391439775 760 892 120 43 75 17 23 3 0 0 12 11 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.7788506047714 760 892 120 43 75 16 23 3 0 0 13 11 1 1 0 2 3 0 0 0 11 6 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.803032781354 760 892 120 43 75 16 23 3 0 0 13 10 1 1 0 2 3 0 0 0 11 7 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8043362746835 760 892 120 43 75 15 23 3 0 0 14 10 1 1 0 2 3 0 0 0 11 7 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8146461049897 760 892 120 43 75 15 22 3 0 0 14 11 1 1 0 2 3 0 0 0 11 7 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8342408069799 760 892 120 43 75 15 22 3 0 0 14 10 1 1 0 2 3 0 0 0 11 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8582584425169 760 892 120 43 75 15 21 3 0 0 14 11 1 1 0 2 3 0 0 0 11 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8613804445067 760 892 120 43 75 15 21 3 0 0 13 11 1 1 0 2 3 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8765311470132 760 891 120 43 75 15 22 3 0 0 13 11 1 1 0 2 3 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.877718254456 759 891 120 43 75 16 22 3 0 0 13 11 1 1 0 2 3 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8855260183539 759 891 120 43 75 16 22 3 0 0 13 10 1 1 0 2 4 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.8875648156875 758 891 120 43 75 17 22 3 0 0 13 10 1 1 0 2 4 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.9201197243861 758 890 120 43 75 17 23 3 0 0 13 10 1 1 0 2 4 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.9532367819991 758 890 120 43 75 16 23 3 0 0 14 10 1 1 0 2 4 0 0 0 12 8 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.9662058839457 758 890 120 43 75 16 23 3 0 0 14 9 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
13.9769553821078 757 890 120 43 75 17 23 3 0 0 14 9 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0010896432749 756 890 120 43 75 18 23 3 0 0 14 9 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.002539146058 756 890 120 43 75 18 22 3 0 0 14 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0124086857128 756 890 120 43 75 17 22 3 0 0 15 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0149344514343 756 889 120 43 75 17 23 3 0 0 15 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0197449494823 756 889 119 43 75 17 23 4 0 0 15 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0415918602752 756 889 119 43 75 16 23 4 0 0 16 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0443611736595 755 889 119 43 75 17 23 4 0 0 16 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.0954648622097 754 889 119 43 75 18 23 4 0 0 16 10 1 1 0 2 4 0 0 0 12 9 1 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.103242967751 754 889 119 43 75 18 23 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1118960836241 754 888 119 43 75 18 24 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1305632685917 753 888 119 43 75 19 24 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1354439559388 753 887 119 43 75 19 25 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.14705213505 753 886 119 43 75 19 26 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1566441896352 753 885 119 43 75 19 27 4 0 0 16 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1633995195168 753 885 119 43 75 18 27 4 0 0 17 10 1 1 0 2 4 0 0 0 11 9 1 0 0 13 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
14.1670588785269 753 885 119 43 75 18 27 4 0 0 17 10 1 1 0 2 4 0 0 0 10 9 1 0 0 14 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
