"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
33.6720429884672 630 785 108 39 66 68 54 4 1 2 30 31 4 2 3 8 5 1 0 1 42 37 3 1 0 35 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.6779174348925 630 785 108 39 66 68 54 4 1 2 30 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.6779216867219 630 785 108 39 66 67 54 4 1 2 31 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.6913109149306 630 785 108 38 66 67 54 4 2 2 31 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.692984550397 629 785 108 38 66 68 54 4 2 2 31 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7067450281211 629 785 108 38 66 67 54 4 2 2 32 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7137194004434 629 784 108 38 66 67 55 4 2 2 32 31 4 2 3 8 5 1 0 1 41 37 3 1 0 36 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7148024266116 629 784 108 38 66 67 55 4 2 2 32 31 4 2 3 8 5 1 0 1 40 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7161887610854 629 784 108 38 66 66 55 4 2 2 33 31 4 2 3 8 5 1 0 1 40 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7173322645742 629 784 108 38 66 66 55 4 2 2 32 31 4 2 3 8 5 1 0 1 41 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7210144078782 629 784 108 38 66 66 54 4 2 2 32 32 4 2 3 8 5 1 0 1 41 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.725630170604 629 784 108 38 66 66 53 4 2 2 32 33 4 2 3 8 5 1 0 1 41 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.729565763219 629 784 108 38 66 65 53 4 2 2 33 33 4 2 3 8 5 1 0 1 41 37 3 1 0 37 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7338739536549 629 784 108 38 66 65 53 4 2 2 33 33 4 2 3 8 5 1 0 1 40 37 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7350114532414 629 784 108 38 66 65 53 4 2 2 33 32 4 2 3 8 5 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.738680187879 629 784 108 38 66 64 53 4 2 2 34 32 4 2 3 8 5 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.740894155708 628 784 108 38 66 65 53 4 2 2 34 32 4 2 3 8 5 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7445565326449 628 784 108 38 66 65 53 4 2 2 34 31 4 2 3 8 6 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7804347670132 627 784 108 38 66 66 53 4 2 2 34 31 4 2 3 8 6 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7840167356514 627 783 108 38 66 66 54 4 2 2 34 31 4 2 3 8 6 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7952114039143 626 783 108 38 66 67 54 4 2 2 34 31 4 2 3 8 6 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7961790575354 626 783 108 38 66 67 54 4 2 2 34 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.7996898497404 626 783 108 38 66 66 54 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8020821214524 626 782 108 38 66 66 55 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8037798048755 625 782 108 38 66 67 55 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8110418002993 625 781 108 38 66 67 56 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8350662184913 625 780 108 38 66 67 57 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8403541030718 624 780 108 38 66 68 57 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8415365984812 623 780 108 38 66 69 57 4 2 2 35 30 4 2 3 8 7 1 0 1 40 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.843376692275 623 780 108 38 66 69 57 4 2 2 34 30 4 2 3 8 7 1 0 1 41 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8494922234225 623 780 108 38 66 68 57 4 2 2 35 30 4 2 3 8 7 1 0 1 41 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8552606749928 623 780 108 38 66 68 57 4 1 2 35 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8647074423807 623 780 108 38 66 68 56 4 1 2 35 31 4 3 3 8 7 1 0 1 41 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8656867906924 623 780 108 38 66 67 56 4 1 2 36 31 4 3 3 8 7 1 0 1 41 38 3 1 0 38 27 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8673443038668 623 780 108 38 66 67 56 4 1 2 36 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8676274532753 623 779 108 38 66 67 57 4 1 2 36 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8696276886718 623 779 108 38 66 66 57 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8767552472007 622 779 108 38 66 67 57 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8776004387007 621 779 108 38 66 68 57 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8830457445364 621 778 108 38 66 68 58 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.88741794802 620 778 108 38 66 69 58 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8886829987515 619 778 108 38 66 70 58 4 1 2 37 31 4 3 3 8 7 1 0 1 41 37 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.892581805801 619 778 108 38 66 70 58 4 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.894690906762 618 778 108 38 66 71 58 4 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8949094697231 618 777 108 38 66 71 59 4 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8958767781803 617 777 108 38 66 72 59 4 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.8960943147995 616 777 108 38 66 73 59 4 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.899343479171 616 777 107 38 66 73 59 5 1 2 37 30 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9048609289458 616 777 107 38 66 73 58 5 1 2 37 31 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9163432395774 616 777 107 38 66 73 57 5 1 2 37 32 4 3 3 8 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9401762476138 616 777 107 38 66 73 57 5 1 2 36 32 4 3 3 9 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9404486693753 616 777 107 38 66 72 57 5 1 2 37 32 4 3 3 9 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9447939877605 616 777 107 38 66 72 57 5 1 2 37 31 4 3 3 9 7 1 0 1 41 39 3 1 0 38 28 3 1 2 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9508886739912 616 777 107 38 66 72 57 5 1 2 37 31 4 3 3 9 7 1 0 1 41 38 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9585598442149 616 777 107 38 66 72 57 5 1 2 37 30 4 3 3 9 7 1 0 1 41 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9705586997527 616 777 107 38 65 72 57 5 1 3 37 30 4 3 3 9 7 1 0 1 41 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9708195968656 616 777 107 38 65 72 57 5 1 3 36 30 4 3 3 9 7 1 0 1 42 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9735656943538 615 777 107 38 65 73 57 5 1 3 36 30 4 3 3 9 7 1 0 1 42 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9740215918349 615 777 107 38 65 73 57 5 1 3 35 30 4 3 3 9 7 1 0 1 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
33.9756681830687 614 777 107 38 65 74 57 5 1 3 35 30 4 3 3 9 7 1 0 1 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.019792645171 614 777 107 38 65 73 57 5 1 3 36 30 4 3 3 9 7 1 0 1 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0243969746458 614 776 107 38 65 73 58 5 1 3 36 30 4 3 3 9 7 1 0 1 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0291040340655 614 776 107 38 65 72 58 5 1 3 37 30 4 3 3 9 7 1 0 1 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0357969823585 614 776 107 38 65 72 58 5 1 3 37 30 4 3 2 9 7 1 0 2 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0390803745664 614 775 107 38 65 72 59 5 1 3 37 30 4 3 2 9 7 1 0 2 43 39 3 1 0 38 28 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.040243062099 614 775 107 38 65 72 59 5 1 3 37 30 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0428060709265 613 775 107 38 65 73 59 5 1 3 37 30 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0448931834012 612 775 107 38 65 74 59 5 1 3 37 30 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0465848545866 612 775 107 38 65 73 59 5 1 3 38 30 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0507312564894 612 775 107 38 65 73 58 5 1 3 38 31 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0536749641741 612 775 107 38 65 72 58 5 1 3 39 31 4 3 2 9 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0563850896136 612 775 107 38 65 72 58 5 1 3 38 31 4 3 2 10 6 1 0 2 43 39 3 1 0 38 29 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0587677942072 612 775 107 38 65 72 58 5 1 3 38 31 4 3 2 10 6 1 0 2 43 38 3 1 0 38 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.060439280323 612 774 107 38 65 72 59 5 1 3 38 31 4 3 2 10 6 1 0 2 43 38 3 1 0 38 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.062394540121 612 774 107 38 65 72 58 5 1 3 38 32 4 3 2 10 6 1 0 2 43 38 3 1 0 38 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0628826702695 611 774 107 38 65 73 58 5 1 3 38 32 4 3 2 10 6 1 0 2 43 38 3 1 0 38 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0664120586781 611 774 107 38 65 72 58 5 1 3 39 32 4 3 2 10 6 1 0 2 43 38 3 1 0 38 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0958593074276 611 774 107 38 65 72 58 5 1 3 39 32 4 3 2 10 6 1 0 2 42 38 3 1 0 39 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.0973344250434 611 773 107 38 65 72 59 5 1 3 39 32 4 3 2 10 6 1 0 2 42 38 3 1 0 39 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1030266358628 610 773 107 38 65 73 59 5 1 3 39 32 4 3 2 10 6 1 0 2 42 38 3 1 0 39 30 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1071107992991 610 773 107 38 65 73 59 5 1 3 39 32 4 3 2 10 5 1 0 2 42 38 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1075772225384 609 773 107 38 65 74 59 5 1 3 39 32 4 3 2 10 5 1 0 2 42 38 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1107010691699 609 773 107 38 65 73 59 5 1 3 40 32 4 3 2 10 5 1 0 2 42 38 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1165997151047 609 773 106 38 65 73 59 6 1 3 40 32 4 3 2 10 5 1 0 2 42 38 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1166106180234 609 772 106 38 65 73 60 6 1 3 40 32 4 3 2 10 5 1 0 2 42 38 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1172254885531 609 772 106 38 65 73 60 6 1 3 40 31 4 3 2 10 5 1 0 2 42 39 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1258774937218 609 772 106 38 65 73 59 6 1 3 40 32 4 3 2 10 5 1 0 2 42 39 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1291298886416 609 771 106 38 65 73 60 6 1 3 40 32 4 3 2 10 5 1 0 2 42 39 3 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1302417356843 609 771 106 38 65 73 60 6 1 3 40 32 3 3 2 10 5 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1325263608302 609 771 106 38 65 73 60 6 1 3 40 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1365521387185 609 771 106 38 65 72 60 6 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1534061682562 608 771 106 38 65 73 60 6 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1578627289683 608 771 105 38 65 73 60 7 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1590083721351 607 771 105 38 65 74 60 7 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1707046824878 607 770 105 38 65 74 61 7 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.1909019132312 607 769 105 38 65 74 62 7 1 3 41 31 3 3 2 10 6 1 0 2 42 39 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2078707211755 607 769 105 38 65 74 62 7 1 3 41 30 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2081407083809 607 769 105 38 65 74 61 7 1 3 41 31 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.208269316838 607 769 105 38 65 74 60 7 1 3 41 32 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2135516820292 606 769 105 38 65 75 60 7 1 3 41 32 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2169247915365 606 769 105 38 65 75 59 7 1 3 41 33 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2180654580548 606 768 105 38 65 75 60 7 1 3 41 33 3 3 2 10 6 1 0 2 42 40 4 1 0 39 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.229564273587 606 768 105 38 65 75 60 7 1 3 41 33 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2315912402613 606 768 105 38 65 75 59 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2347059615513 605 768 105 38 65 76 59 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2399808699869 605 767 105 38 65 76 60 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2419674895044 605 766 105 38 65 76 61 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2475596413778 605 765 105 38 65 76 62 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2518094626131 605 764 105 38 65 76 63 7 1 3 41 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2763191966949 605 764 105 38 65 75 63 7 1 3 42 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.28365078272 605 763 105 38 65 75 64 7 1 3 42 34 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2900916809833 605 763 105 38 65 75 63 7 1 3 42 35 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.2996921613344 604 763 105 38 65 76 63 7 1 3 42 35 3 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3023082062994 604 763 105 38 65 76 63 6 1 3 42 35 4 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3180006704406 604 763 105 38 65 76 63 5 1 3 42 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3264293430578 603 763 105 38 65 77 63 5 1 3 42 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3285955864048 603 763 105 38 65 76 63 5 1 3 43 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3380552802905 603 763 105 38 65 75 63 5 1 3 44 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.345784949759 603 763 105 38 65 74 63 5 1 3 45 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.347791337743 603 762 105 38 65 74 64 5 1 3 45 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3519235897563 603 762 105 38 65 73 64 5 1 3 46 35 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3526475710012 603 762 105 38 65 73 63 5 1 3 46 36 5 3 2 10 6 1 0 2 41 40 4 1 0 40 31 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3733695384041 603 762 105 38 65 73 63 5 1 3 46 36 5 3 2 10 6 1 0 2 41 39 4 1 0 40 32 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3819194292232 602 762 105 38 65 74 63 5 1 3 46 36 5 3 2 10 6 1 0 2 41 39 4 1 0 40 32 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3842477475216 602 762 105 38 65 74 63 5 1 3 46 36 5 3 2 10 6 1 0 2 41 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3918560249542 602 762 105 38 65 74 62 5 1 3 46 37 5 3 2 10 6 1 0 2 41 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3926554308669 601 762 105 38 65 75 62 5 1 3 46 37 5 3 2 10 6 1 0 2 41 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3944741383758 601 762 105 38 65 75 62 5 1 3 45 37 5 3 2 11 6 1 0 2 41 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3959567562102 601 762 105 38 65 75 62 5 1 3 44 37 5 3 2 11 6 1 0 2 42 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3967572474731 601 762 105 38 65 75 62 4 1 3 44 37 6 3 2 11 6 1 0 2 42 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.3973498011074 601 761 105 38 65 75 63 4 1 3 44 37 6 3 2 11 6 1 0 2 42 38 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4027403567666 601 761 105 38 65 75 63 4 1 3 44 36 6 3 2 11 6 1 0 2 42 39 4 1 0 40 33 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4079641885487 601 761 105 38 65 75 63 4 1 3 44 36 6 3 2 11 6 1 0 2 42 38 4 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4097299671408 601 760 105 38 65 75 64 4 1 3 44 36 6 3 2 11 6 1 0 2 42 38 4 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4133052366076 600 760 105 38 65 76 64 4 1 3 44 36 6 3 2 11 6 1 0 2 42 38 4 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4199938481863 600 760 105 38 65 76 64 4 1 3 44 36 5 3 2 11 6 1 0 2 42 38 5 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4199989070961 600 760 105 38 65 76 64 4 1 3 44 35 5 3 2 11 6 1 0 2 42 39 5 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
34.4265944713311 600 759 105 38 65 76 65 4 1 3 44 35 5 3 2 11 6 1 0 2 42 39 5 1 0 40 34 3 1 2 0 3 2 0 0 0 0 0 0 0 1 1 0 0 1
