"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
47.9477125923544 40 152 27 13 19 40 84 10 1 4 56 68 13 4 9 31 31 3 3 6 180 176 26 7 13 445 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9524908919165 40 151 27 13 19 40 85 10 1 4 56 68 13 4 9 31 31 3 3 6 180 176 26 7 13 445 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9563591114769 40 151 27 13 19 40 85 10 1 4 56 68 13 4 9 31 31 3 3 6 179 176 26 7 13 446 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9620931476434 40 151 27 13 19 40 85 10 1 4 55 68 13 4 9 31 31 3 3 6 180 176 26 7 13 446 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9621455152597 40 151 27 13 19 40 85 10 1 4 55 67 13 4 9 31 32 3 3 6 180 176 26 7 13 446 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9622737068995 40 151 27 13 19 40 85 10 1 4 55 67 13 4 9 31 32 3 3 6 179 176 26 7 13 447 400 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9725229689244 40 151 27 13 19 40 85 10 1 4 55 67 13 4 9 31 31 3 3 6 179 176 26 7 13 447 401 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9737338526576 40 151 27 13 19 40 85 10 1 4 55 66 13 4 9 31 31 3 3 6 179 177 26 7 13 447 401 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9760746988667 40 151 27 13 19 40 85 10 1 4 55 66 13 4 9 31 31 3 3 6 178 177 26 7 13 448 401 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9764996326751 40 150 27 13 19 40 86 10 1 4 55 66 13 4 9 31 31 3 3 6 178 177 26 7 13 448 401 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9863591203574 40 150 27 13 19 40 86 10 1 4 55 66 13 4 9 31 31 3 3 6 178 176 26 7 13 448 402 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9878120254781 40 150 27 13 19 40 85 10 1 4 55 67 13 4 9 31 31 3 3 6 178 176 26 7 13 448 402 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9940844814969 40 150 27 13 19 40 85 9 1 4 55 67 14 4 9 31 31 3 3 6 178 176 26 7 13 448 402 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
47.9965573120459 40 150 27 13 19 40 85 9 1 4 55 67 14 4 9 31 31 3 3 6 178 175 26 7 13 448 403 33 15 8 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
48.0033854214751 40 150 27 13 19 40 85 9 1 4 55 67 14 4 9 31 31 3 3 5 178 175 26 7 13 448 403 33 15 9 12 8 3 0 3 0 0 0 0 0 10 23 10 1 13
48.0059007077329 40 150 27 13 19 40 85 9 1 4 55 67 14 4 9 31 31 3 3 5 178 175 26 7 13 448 403 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0067257763851 40 149 27 13 19 40 86 9 1 4 55 67 14 4 9 31 31 3 3 5 178 175 26 7 13 448 403 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0128487988528 40 149 27 13 19 40 86 9 1 4 54 67 14 4 9 31 31 3 3 5 179 175 26 7 13 448 403 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0130077783749 40 149 27 13 19 40 85 9 1 4 54 68 14 4 9 31 31 3 3 5 179 175 26 7 13 448 403 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0133543319515 40 149 27 13 19 40 85 9 1 4 54 68 14 4 9 31 31 3 3 5 178 175 26 7 13 449 403 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0177113561163 40 149 27 13 19 40 85 9 1 4 54 68 14 4 9 31 31 3 3 5 178 174 26 7 13 449 404 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0177901085781 40 149 27 13 19 40 84 9 1 4 54 69 14 4 9 31 31 3 3 5 178 174 26 7 13 449 404 33 15 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0216164368484 40 149 27 13 19 40 84 9 1 4 54 69 14 4 9 31 31 3 3 5 178 174 26 6 13 449 404 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0311558613627 40 149 27 13 19 40 84 9 1 4 53 69 14 4 9 31 31 3 3 5 179 174 26 6 13 449 404 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0335706105261 40 149 27 13 19 39 84 9 1 4 54 69 14 4 9 31 31 3 3 5 179 174 26 6 13 449 404 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0344245869829 40 149 27 13 19 39 84 9 1 4 54 68 14 4 9 31 31 3 3 5 179 175 26 6 13 449 404 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0356579064174 40 149 27 13 19 39 84 9 1 4 54 68 14 4 9 31 31 3 3 5 178 175 26 6 13 450 404 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0391655534779 40 149 27 13 19 39 84 9 1 4 54 68 14 4 9 31 31 3 3 5 178 174 26 6 13 450 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0489657759987 40 149 27 13 19 39 84 9 1 4 54 68 14 4 9 31 31 3 3 5 177 174 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0532529079412 40 149 27 13 19 38 84 9 1 4 55 68 14 4 9 31 31 3 3 5 177 174 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0553526746903 40 148 27 13 19 38 85 9 1 4 55 68 14 4 9 31 31 3 3 5 177 174 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0589076122726 40 148 27 13 19 38 85 9 1 3 55 68 14 4 10 31 31 3 3 5 177 174 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0602185643359 40 147 27 13 19 38 86 9 1 3 55 68 14 4 10 31 31 3 3 5 177 174 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0614472455173 40 147 27 13 19 38 86 9 1 3 55 67 14 4 10 31 31 3 3 5 177 175 26 6 13 451 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.0621593730016 40 147 27 13 19 38 86 9 1 3 55 67 14 4 10 31 31 3 3 5 176 175 26 6 13 452 405 33 16 9 11 8 3 0 3 0 0 0 0 0 11 23 10 1 13
48.1228749482327 40 146 27 13 19 38 85 9 1 3 52 64 13 4 9 30 32 3 3 5 176 179 27 6 14 456 405 33 16 9 11 8 3 0 2 0 0 0 0 0 11 23 10 1 14
48.1591825073139 40 146 27 13 19 36 80 9 1 3 54 65 13 4 9 30 33 3 3 5 173 181 27 6 14 459 406 33 16 9 11 8 3 0 2 0 0 0 0 0 11 23 10 1 14
48.2366369583071 40 145 27 12 19 36 79 9 2 3 53 67 13 4 9 29 33 3 3 5 167 180 26 6 14 466 407 33 16 9 12 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.2491038514757 40 145 27 12 19 35 79 9 2 2 54 67 13 4 10 29 33 3 3 5 167 179 26 6 14 466 408 33 16 9 12 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.2588432824055 40 145 27 12 19 35 79 8 2 2 53 67 14 4 9 28 33 3 3 6 167 179 26 6 14 467 408 33 16 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.3561397420961 40 145 27 12 19 34 72 8 2 2 52 71 14 4 8 26 33 3 3 6 165 181 25 6 15 473 409 34 16 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.3889729855009 40 145 26 12 19 34 72 8 2 2 52 69 15 4 8 26 34 3 3 6 165 182 25 6 15 473 409 34 16 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.397482007846 40 145 26 12 19 34 72 8 2 2 52 69 15 3 8 25 34 3 3 6 165 182 25 7 15 474 409 34 16 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.4111131176302 40 144 25 12 19 34 72 9 2 2 52 70 15 3 7 25 34 3 3 6 165 182 24 7 16 474 409 35 16 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.4268150213698 40 144 25 12 19 34 72 9 2 2 51 70 15 3 7 25 34 3 2 6 166 182 24 7 16 474 409 35 17 9 13 7 4 0 2 0 0 0 0 0 11 24 10 1 14
48.4388577351063 40 144 25 12 19 34 71 9 2 2 50 71 15 3 7 25 34 3 2 6 167 181 24 7 16 474 410 35 17 9 13 7 4 0 1 0 0 0 0 0 11 24 10 1 15
48.5008754635654 39 143 25 12 19 34 72 8 2 2 47 69 16 3 7 26 35 3 2 6 169 180 24 7 15 475 412 35 17 10 13 7 4 0 1 0 0 0 0 0 11 24 10 1 15
48.5127712825642 39 143 25 12 19 34 72 8 1 2 47 69 16 4 7 26 35 3 2 6 168 180 24 7 15 476 412 35 17 10 13 7 4 0 1 0 0 0 0 0 11 24 10 1 15
48.5724568973043 39 143 25 12 19 31 72 8 1 2 49 68 16 4 6 26 34 3 2 7 168 180 23 7 15 476 414 35 17 10 14 7 4 0 1 0 0 1 0 0 11 24 10 1 15
48.5759714003234 39 143 25 12 19 31 72 8 1 2 49 68 16 3 6 26 34 3 2 7 168 180 23 8 15 476 414 35 17 10 14 7 4 0 1 0 0 1 0 0 11 24 10 1 15
48.653251774844 39 143 25 12 19 28 68 8 1 2 51 71 16 3 6 27 34 3 2 7 168 178 23 8 14 476 417 35 17 10 14 7 4 0 2 0 0 1 0 0 11 24 10 1 15
48.7826013948363 39 143 24 12 19 28 67 9 1 2 49 70 16 3 6 29 33 3 2 7 166 172 22 8 13 478 426 36 17 11 13 7 4 0 2 0 0 1 0 0 12 24 10 1 15
48.7841214676168 39 142 24 12 19 28 68 9 1 2 49 70 16 3 6 29 33 2 2 7 166 172 22 8 13 478 426 37 17 11 13 7 4 0 2 0 0 1 0 0 12 24 10 1 15
48.8386558381602 38 141 24 12 19 29 69 9 1 2 47 68 16 2 6 29 32 2 2 7 165 173 22 9 13 481 428 37 17 11 13 7 4 0 2 0 0 1 0 0 12 24 10 1 15
48.8922119873853 37 139 23 12 19 30 70 10 1 2 45 68 16 2 5 30 31 2 2 8 165 171 22 9 13 482 432 37 17 11 13 7 4 0 2 0 0 1 0 0 12 24 10 1 15
49.0010642821513 37 137 23 12 19 27 71 9 1 2 44 69 16 2 5 31 31 3 2 8 167 166 22 9 13 482 437 37 17 11 14 7 4 0 2 0 0 1 0 0 12 24 10 1 15
49.1047677995079 36 135 22 12 19 27 69 10 1 2 43 69 14 2 5 31 31 3 2 8 167 168 24 9 13 484 439 37 17 11 14 7 4 0 2 0 0 1 0 0 12 24 10 1 15
49.1105984688263 36 135 22 12 19 27 69 10 1 2 43 68 14 2 5 31 31 3 2 7 167 169 24 9 13 484 439 37 17 12 14 7 4 0 2 0 0 1 0 0 12 24 10 1 15
49.2341142916899 34 134 22 12 19 29 70 10 1 2 42 67 14 2 5 32 31 3 2 7 167 168 24 9 13 484 441 37 17 12 14 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.2778015738082 34 133 22 12 18 29 71 10 1 3 38 65 13 2 5 32 31 3 2 7 171 169 25 9 13 484 442 37 17 12 14 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.2988954226058 34 133 22 12 18 29 71 10 1 3 38 65 13 2 5 31 31 3 2 6 170 169 25 9 13 486 442 37 17 13 14 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.3234492798161 34 133 22 12 17 27 67 10 1 4 39 65 11 2 5 30 31 3 2 6 171 173 27 9 13 487 442 37 17 13 14 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.3526966868049 34 132 22 12 17 27 68 10 1 4 39 65 11 2 5 30 31 3 2 6 167 173 27 8 13 490 442 37 18 13 15 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.4356493985122 34 131 22 12 17 27 68 10 1 4 35 62 9 2 5 30 32 5 2 6 170 174 27 8 13 491 444 37 18 13 15 7 4 0 1 0 0 1 0 0 12 24 10 1 16
49.5101530820966 31 129 22 12 17 29 69 10 1 4 35 63 9 2 5 30 32 5 2 6 170 171 27 8 13 492 446 37 18 13 15 8 4 0 1 0 0 0 0 0 12 24 11 1 16
49.5555078802825 30 129 22 12 17 28 62 10 1 4 36 68 9 2 5 31 33 5 2 6 170 168 27 8 13 492 450 37 18 13 15 8 4 0 1 0 0 0 0 0 12 24 11 1 16
49.6198174600561 30 129 21 12 17 28 60 10 1 4 36 68 9 2 5 30 33 5 2 6 170 170 28 8 13 493 450 37 18 13 15 8 4 0 1 0 0 0 0 0 12 24 11 1 16
49.6491371258511 29 129 21 12 17 29 59 10 1 4 34 66 9 2 5 30 33 5 2 6 172 173 28 8 13 493 450 37 18 13 15 7 4 0 1 0 0 0 0 0 12 25 11 1 16
49.6682416948019 29 129 21 12 17 29 59 10 1 4 33 66 8 2 5 29 33 5 2 6 172 173 29 8 13 495 450 37 18 13 15 7 4 0 1 0 0 0 0 0 12 25 11 1 16
49.6976759169602 29 129 21 12 17 29 59 10 1 4 32 64 8 2 5 30 33 5 2 6 172 175 29 8 13 495 450 37 18 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7537927193002 29 129 21 12 17 29 57 10 1 4 29 64 8 2 5 30 33 5 2 6 175 175 28 8 13 495 452 38 18 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7639119703108 29 129 21 12 17 29 56 10 1 4 29 64 8 2 5 30 34 5 1 6 175 175 28 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.767896625145 29 129 21 12 17 29 56 10 1 4 28 64 8 2 5 30 34 5 1 6 176 175 28 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7736643831202 29 129 20 12 17 29 56 11 1 4 28 64 8 2 5 30 34 5 1 6 176 175 28 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7764617801691 29 129 20 12 17 29 56 11 1 4 28 64 7 2 5 30 34 5 1 6 176 175 29 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7767148951876 29 129 20 12 17 28 56 11 1 4 29 64 7 2 5 30 34 5 1 6 176 175 29 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7828225395752 28 129 20 12 17 29 56 11 1 4 29 64 7 2 5 30 34 5 1 6 176 175 29 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7951149349818 28 129 20 12 17 29 55 11 1 4 29 65 7 2 5 30 34 5 1 6 176 175 29 8 13 495 452 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.7953753330877 28 129 20 12 17 29 55 11 1 4 29 65 7 2 5 30 34 5 1 6 176 174 29 8 13 495 453 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8098332935926 28 129 20 12 17 29 55 11 1 4 28 65 7 2 5 30 34 5 1 6 177 174 29 8 13 495 453 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8154110323888 28 129 20 12 17 29 55 11 1 4 28 65 7 2 5 30 34 5 1 6 177 173 29 8 13 495 454 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8203103467106 28 129 20 12 17 29 55 11 1 4 28 65 6 2 5 30 34 5 1 6 177 173 30 8 13 495 454 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8347947327656 28 129 20 12 17 28 55 11 1 4 29 65 6 2 5 30 34 5 1 6 177 173 30 8 13 495 454 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8394348561828 28 129 20 12 17 28 55 11 1 4 29 64 6 2 5 30 34 5 1 6 177 174 30 8 13 495 454 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8398503248792 28 129 20 12 17 28 55 11 1 4 29 64 6 2 5 30 34 5 1 6 177 173 30 8 13 495 455 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8417767050902 28 129 20 12 17 28 55 11 1 4 29 64 6 2 5 30 34 5 1 6 176 173 30 8 13 496 455 38 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8459898671141 28 129 20 12 17 28 55 11 1 4 29 64 6 2 5 30 34 5 1 6 176 173 29 8 13 496 455 39 19 13 15 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8467171923773 28 129 20 12 17 28 55 11 1 4 29 64 6 2 5 30 34 5 1 6 175 173 29 8 13 496 455 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8517898107378 28 129 20 12 17 28 54 11 1 4 29 65 6 2 5 30 34 5 1 6 175 173 29 8 13 496 455 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8523345165386 28 129 20 12 17 28 53 11 1 4 29 66 6 2 5 30 34 5 1 6 175 173 29 8 13 496 455 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8620530468134 28 129 20 12 17 28 53 11 1 4 29 66 6 2 5 30 33 5 1 6 175 173 29 8 13 496 456 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8626073185211 28 129 20 12 17 28 53 11 1 4 29 66 6 2 5 30 33 5 1 6 175 172 29 8 13 496 457 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8627752770028 28 129 20 12 17 27 53 11 1 4 30 66 6 2 5 30 33 5 1 6 175 172 29 8 13 496 457 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8651815915778 28 128 20 12 17 27 54 11 1 4 30 66 6 2 5 30 33 5 1 6 175 172 29 8 13 496 457 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8674196594571 28 128 19 12 17 27 54 12 1 4 30 66 6 2 5 30 33 5 1 6 175 172 29 8 13 496 457 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8749929483312 28 128 19 12 17 27 54 12 1 4 30 66 6 2 5 30 33 5 1 6 175 171 29 8 13 496 458 39 19 13 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8795338386084 28 128 19 12 17 27 54 12 1 4 30 66 6 2 5 30 33 5 1 6 175 171 29 8 12 496 458 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.886883841143 28 128 19 12 17 27 54 11 1 4 30 66 7 2 5 30 33 5 1 6 175 171 29 8 12 496 458 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8876862157163 28 127 19 12 17 27 55 11 1 4 30 66 7 2 5 30 33 5 1 6 175 171 29 8 12 496 458 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8960903761161 28 127 19 12 17 27 55 11 1 4 30 66 7 2 5 30 32 5 1 6 175 171 29 8 12 496 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.8962942033854 28 127 19 12 17 27 55 11 1 4 30 66 7 1 5 30 32 5 1 6 175 171 29 9 12 496 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9016449373541 28 127 19 12 17 27 55 11 1 4 30 66 7 1 5 30 32 5 1 6 174 171 29 9 12 497 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9034328800073 28 127 19 12 17 27 54 11 1 4 30 67 7 1 5 30 32 5 1 6 174 171 29 9 12 497 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.908396593214 28 127 19 12 17 27 54 11 1 4 30 66 7 1 5 30 32 5 1 6 174 172 29 9 12 497 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9133811420954 28 127 19 12 17 27 54 11 1 4 30 66 7 1 5 30 32 5 1 6 173 172 29 9 12 498 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9185307067711 28 127 19 12 17 27 54 11 1 4 30 66 7 1 5 29 32 5 1 6 173 172 29 9 12 499 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9195630292336 28 127 19 12 17 27 54 11 1 4 30 65 7 1 5 29 32 5 1 6 173 173 29 9 12 499 459 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9256103190357 28 127 19 12 17 27 54 11 1 4 30 65 7 1 5 29 31 5 1 6 173 173 29 9 12 499 460 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9369917809339 28 127 19 12 17 26 54 11 1 4 31 65 7 1 5 29 31 5 1 6 173 173 29 9 12 499 460 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9457863687425 28 127 19 12 17 26 54 11 1 4 31 65 7 1 5 29 31 5 1 6 172 173 29 9 12 500 460 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9543581637462 28 127 19 12 17 26 54 11 1 4 31 64 7 1 5 29 32 5 1 6 172 173 29 9 12 500 460 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9635234148794 28 127 19 12 17 26 54 11 1 4 31 64 7 1 5 28 32 5 1 6 172 173 29 9 12 501 460 39 19 14 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9636788091997 28 127 19 12 17 26 54 11 1 4 31 64 7 1 5 28 32 5 1 5 172 173 29 9 12 501 460 39 19 15 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9637321582392 28 127 19 12 17 26 53 11 1 4 31 65 7 1 5 28 32 5 1 5 172 173 29 9 12 501 460 39 19 15 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.969132630515 28 127 19 12 17 26 52 11 1 4 31 66 7 1 5 28 32 5 1 5 172 173 29 9 12 501 460 39 19 15 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9870117354887 27 127 19 12 17 27 52 11 1 4 31 66 7 1 5 28 32 5 1 5 172 173 29 9 12 501 460 39 19 15 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9870215136925 27 127 19 12 17 27 52 11 1 4 31 66 6 1 5 28 32 5 1 5 172 173 30 9 12 501 460 39 19 15 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.991497329966 27 127 19 12 17 27 52 11 1 4 31 66 6 1 5 28 32 5 1 4 172 173 30 9 12 501 460 39 19 16 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
49.9995493092879 27 127 19 12 17 27 52 10 1 4 31 66 7 1 5 28 32 5 1 4 172 173 30 9 12 501 460 39 19 16 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0066320912371 27 127 19 12 17 27 52 10 1 4 31 65 7 1 5 28 32 5 1 4 172 174 30 9 12 501 460 39 19 16 16 7 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0141535556624 27 127 19 12 17 27 52 10 1 4 31 65 7 1 5 28 32 5 1 4 172 173 30 9 12 501 460 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0155441503964 27 127 19 12 17 27 52 10 1 4 31 65 7 1 5 27 32 5 1 4 172 173 30 9 12 502 460 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0213402605458 27 127 19 12 17 27 52 10 1 4 31 65 7 1 5 27 32 5 1 4 171 173 30 9 12 503 460 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0348566195994 27 127 19 12 17 27 52 10 1 3 31 65 7 1 6 27 32 5 1 4 171 173 30 9 12 503 460 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0393332052835 27 127 19 12 17 27 52 10 1 3 31 65 7 1 6 27 32 5 1 4 171 172 30 9 12 503 461 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0425612722862 27 127 19 12 17 27 52 10 1 3 31 65 7 1 6 27 32 5 1 4 171 171 30 9 12 503 462 39 19 16 16 8 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0430168793955 27 127 19 12 17 27 52 10 1 3 31 65 7 1 6 27 32 5 1 4 171 170 30 9 12 503 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0528315619547 27 127 19 12 17 27 52 10 1 3 31 65 7 1 6 27 32 5 1 4 170 170 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0537483767503 27 126 19 12 17 27 53 10 1 3 31 65 7 1 6 27 32 5 1 4 170 170 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0568279351078 27 126 19 12 17 27 52 10 1 3 31 66 7 1 6 27 32 5 1 4 170 170 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0601973055051 27 125 19 12 17 27 53 10 1 3 31 66 7 1 6 27 32 5 1 4 170 170 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0627453870363 27 125 19 12 17 27 53 10 1 3 31 65 7 1 6 27 32 5 1 4 170 171 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0672523574331 27 125 19 12 17 27 53 10 1 3 30 65 7 1 6 28 32 5 1 4 170 171 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0731072918932 27 125 19 12 17 27 53 10 1 3 30 64 7 1 6 28 32 5 1 4 170 172 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0756023076324 27 125 19 12 17 27 53 10 1 3 30 63 7 1 6 28 32 5 1 4 170 173 30 9 12 504 462 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0774306197754 27 125 19 12 17 27 53 10 1 3 30 63 7 1 6 28 32 5 1 4 170 172 30 9 12 504 463 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
50.0868951564898 27 125 19 12 17 27 52 10 1 3 30 64 7 1 6 28 32 5 1 4 170 172 30 9 12 504 463 39 19 16 16 9 3 0 1 0 0 0 0 0 12 25 12 1 16
