"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
36 587.157806899453 773.559311691841 125.049182775874 43.9592441331734 74.530900280335 61.0483939942102 46.7588784154211 0.0474400875569161 0.0126844795176638 0.0215059584549482 44.3808700720049 33.2318779440024 0.0316203746623678 0.00849766205921942 0.0144073997640402 10.5454474990614 7.68741959496148 0.0066839758151447 0.0018109312788934 0.00307035166830562 53.3013206888207 38.8770061578374 0.0345106346085647 0.00932470024155972 0.0165316050909921 1.19242468900674 0.897034220134597 0.00217591476600634 0.000545416966580642 0.00234936385530964 55.1898896237832 39.6175516486297 0.0245123394568344 0.00708086283324428 0.00686196608480937 1.18384653365972 1.3709203271726 0.00387389726033791 0.000811813929373611 0.00437307474658356
37 556.804803024451 749.318908262512 125.021725429484 43.9519609347928 74.5185519485351 67.3408662286342 52.4212520256247 0.0556205067865373 0.0148221458923937 0.0251302746266494 49.7326256201679 37.7124493216827 0.0372321710832339 0.00997631870139407 0.0169143948891818 12.0511963164774 8.8568138351619 0.00792063577559663 0.00214044254670696 0.00362902304509862 60.9206594718818 44.795852653977 0.0409033162839604 0.0110232667487523 0.0195481811280102 1.38160160615407 1.04404341823493 0.00259467656094836 0.000648702259744309 0.0027949631177744 64.3779322353671 46.2472257000349 0.0293530967626144 0.00845602041652273 0.00819579247154251 1.3903154968664 1.60345478277243 0.00465016726278312 0.000972168641647221 0.00523542218661209
38 524.242810120002 722.718483786495 124.989750175679 43.9435137844658 74.504230189117 73.501895450961 58.2807523129806 0.0650272185864948 0.0172661081760041 0.0292739015893161 55.257789592352 42.5092083849913 0.0437307299482635 0.0116804917111397 0.019803742764796 13.693183180006 10.1575791756331 0.0093668165077578 0.00252443147385745 0.00428005881704013 69.2324439477532 51.3814940278782 0.0483809628614927 0.0130031559885374 0.0230657547623839 1.5946072246637 1.2115788771379 0.00308838337942737 0.000770135962847192 0.00331901453230939 74.8490521485437 53.8686539783027 0.0350843320392802 0.0100798346020111 0.0097710375496515 1.62821833571813 1.87224945658157 0.00557138099871724 0.00116205761982325 0.00625630086752197
39 489.792199374339 693.844524236526 124.952636943564 43.9337527447258 74.4876807899215 79.3023860809659 64.2014578011079 0.0757954910989802 0.0200459599799024 0.0339870139659254 60.8217945509547 47.5577859543024 0.0512264265433074 0.0136357692010112 0.0231188268726235 15.4598962095134 11.5898546950383 0.0110528593522069 0.00297038113156676 0.00503614619124728 78.1795637589405 58.6353886053494 0.0571012593320533 0.0153031663039858 0.0271538495704908 1.83251967850731 1.40128967723372 0.00366909013363705 0.000912544572607259 0.00393378234414928 86.7105382164291 62.5879636186923 0.041855521218724 0.0119929773817256 0.011627252732222 1.90110213034993 2.18173541175019 0.00666240875689392 0.00138645670335578 0.00746233840179503
40 453.886215345006 662.871360440431 124.909710009417 43.9225170799242 74.4686312309624 84.4908982216526 70.0164773464928 0.088064727330186 0.0231910351480121 0.0393193459554933 66.2593172534313 52.7676946451014 0.0598359626823936 0.0158684629830575 0.0269042576940021 17.3320497206322 13.1489646891452 0.0130120898286517 0.0034863839563643 0.00591100552601766 87.6657554257208 66.534786547995 0.0672375743932417 0.0179653046083568 0.0318878743713257 2.09585846128004 1.6145751267649 0.00435040958958913 0.00107909069754534 0.0046530038952897 100.057361963378 72.5096403532599 0.0498374060901433 0.0142415874263658 0.0138093250272473 2.21254360889878 2.53650085081024 0.00795182066864609 0.0016510552561122 0.00888395656825448
41 417.058158588949 630.06551132242 124.860237955344 43.9096358268774 74.446791651933 88.811634411043 75.5341810528226 0.101977206958495 0.0267300145514712 0.0453195246713581 71.3802776296845 58.0222365248772 0.0696813499567129 0.0184052206689307 0.0312052150432324 19.2818897999852 14.8244322054039 0.0152807793798344 0.00408109304988822 0.00691930776185594 97.5520476071652 75.0277317567554 0.0789788146676051 0.0210345477987976 0.0373487347620189 2.38441372287272 1.85245347925508 0.00514761154265755 0.00127328512436999 0.00549194738298764 114.965543894051 83.7322745695486 0.0592239979333418 0.0168776874125916 0.0163678904298241 2.56603434624928 2.94117908891762 0.00947228421710198 0.00196232451654385 0.0105557280156652
42 379.916191663251 595.782527333517 124.803433544884 43.8949282667538 74.421855652269 92.0271322732719 80.5487783971772 0.117677295800545 0.030690740334953 0.0520347552042612 75.9802723001453 63.1810916495743 0.0808889146462766 0.0212726776666803 0.0360668580439625 21.2730963001629 16.5991979551786 0.0178980491017531 0.00476365687644782 0.00807656370415926 107.656193454871 84.0290853790411 0.0925289799891493 0.0245585180865522 0.0436222908106848 2.69708327851033 2.11541876688359 0.00607770544386216 0.00149899291597456 0.00646744458019006 131.485186886475 96.3435930310123 0.0702345413167534 0.019959562780372 0.0193597112818976 2.96484384331283 3.40030748761618 0.0112609688171939 0.00232758458517764 0.0125167241058299
43 343.107100053747 560.45520644126 124.7384529529 43.8782040921423 74.393500574405 93.9430148784932 84.8548087398653 0.135311462885753 0.0351003503026532 0.0595110484676802 79.8550070002704 68.0859855335409 0.0935885019077997 0.0244972133754034 0.0415339117682976 23.2614772742965 18.4492002810826 0.0209057303384307 0.00554364417745326 0.00939899671904576 117.756079410397 93.4183542569568 0.108106492774424 0.0285871061263466 0.0507987176823365 3.03173573342398 2.40329519649309 0.00715950355858499 0.00176043303613724 0.00759789615688955 149.63372019466 110.414989472356 0.0831154037304674 0.0235520921619361 0.0228480080364956 3.41186545471174 3.91816007844554 0.013359951904351 0.00275506867772118 0.0148108467642722
44 307.272811238135 524.573328326299 124.664393738082 43.8592630558914 74.3613869083977 94.4308944039135 88.2641433436105 0.155029355285321 0.0399858072946986 0.0677941187314664 82.8174796337304 72.5694528780893 0.10791311846233 0.0281048937941997 0.0476505699328931 25.1965568282441 20.3434597661462 0.0243482070930284 0.00643096922606909 0.0109034160060171 127.597626235616 103.040049191681 0.125943426019488 0.0331720927595536 0.0589718557168944 3.38512162661627 2.71510254595006 0.00841366389493209 0.00206217177978652 0.00890325049671562 169.39005655648 125.995903538894 0.0981418692799226 0.0277270256392739 0.026902741450282 3.90945347726473 4.49856040933038 0.0158166218831938 0.00325398361499434 0.0174871392679986
45 273.005428388919 488.656574624681 124.580290963151 43.8378939075542 74.3251564887169 93.4451908518084 90.6232922761232 0.176986095491441 0.045374861557928 0.0769310152777598 84.7156992458617 76.4660959433819 0.123999226432068 0.0321216684351295 0.0544608287559242 27.0240446640953 22.2447778980311 0.0282722764868005 0.00743583108587035 0.0126071136137711 136.907133413733 112.707128041279 0.146284812424916 0.0383668384025432 0.0682386686815739 3.75285265909867 3.04894817397791 0.00986271510538358 0.00240911128409334 0.0104049610794715 190.690388211301 143.108498301705 0.115619835481455 0.0325632155262831 0.0316008493527864 4.45926256518279 5.14468474081944 0.0186840754268498 0.00383456615394913 0.0206000745218138
46 240.807295487996 453.223655500675 124.485111008821 43.8138724857216 74.2844292598826 91.0303286339158 91.8283573403032 0.201345791574347 0.0512974177330427 0.0869724400655679 85.4482613154799 79.6251809608684 0.141987849619864 0.0365738673931038 0.0620093297164897 28.6890197659418 24.1110901164986 0.0327270722846445 0.00856868289940647 0.0145278123703573 145.407236617743 122.207733482534 0.169388262656469 0.0442261214162374 0.0786989510736907 4.12946480039381 3.40196196060251 0.0115310686062976 0.00280647537214598 0.0121259316446336 213.426290896867 161.743151879575 0.13588743681068 0.0381468138627391 0.0370264512283662 5.06210248166279 5.85886875894273 0.0220215096268403 0.00450813560165626 0.024209824018248
47 211.061677954592 418.761491180382 124.377742894803 43.7869589391672 74.2387985650427 87.3167280662812 91.8351993996998 0.228286036025773 0.0577872029451547 0.0979755759024669 84.9752271290211 81.9229897915216 0.162026576647522 0.0414890118790242 0.0703427337767092 30.1395107890324 25.8974125251917 0.0377640932450924 0.00984024522803817 0.0166836885002647 152.834893333071 131.314928495304 0.195524106534727 0.0508061973758618 0.0904554109735558 4.50857111378899 3.77028777882103 0.0134450272208074 0.00325979618252465 0.0140904634647 237.445570531655 181.855258294154 0.159316651912547 0.0445714629479802 0.043271045492861 5.71782108255821 6.64243253492641 0.0258946136103836 0.00528714427414773 0.0283825168467552
48 184.017749861093 385.698281162839 124.256987118443 43.7568941258944 74.187825040721 82.5059966905597 90.6630303401968 0.258003062313054 0.0648835951970721 0.110007186402309 83.3223881247884 83.273244379777 0.184272412896327 0.0468969042470163 0.0795115694733504 31.3300757593074 27.5582442953137 0.0434373802267903 0.0112615773270389 0.0190934924681159 158.959407265888 139.798744424885 0.22497628272419 0.0581651507121604 0.103614254873128 4.88310104075148 4.14914156416373 0.0156328015383545 0.00377490555487402 0.0163242213604407 262.556053764938 203.363775117506 0.186314973932986 0.0519385127762122 0.0504337316742371 6.42522749267417 7.49553871531826 0.0303759679248603 0.00618522829117376 0.0331905030273706
49 159.790530737626 354.383585877851 124.121542311857 43.7233953437884 74.1310293783323 76.8485712954349 88.3910967291933 0.290717079761871 0.0726334260454188 0.123146672340642 80.5779186837672 83.6338907370207 0.208895344074443 0.0528309298313576 0.0895724401231654 32.2249269661631 29.0501931080486 0.0498038705735341 0.012844213867838 0.0217767807850162 163.59821222988 147.439379544983 0.258044127009075 0.0663635787187695 0.118286348597377 5.24561034693766 4.53293939136646 0.0181245483297735 0.00435793594057319 0.0188542385860942 288.532165176035 226.151816935793 0.217327254013568 0.0603573094504376 0.0586214995984059 7.18206456415664 8.41709767574354 0.035545464380992 0.0072172623571348 0.0387126416370293
50 138.373688137628 325.077125190947 123.969990307656 43.6861516387054 74.0678843692597 70.6172729403943 85.1489502466391 0.326677283587783 0.0810925776340606 0.137488779352294 76.8829871227865 83.0098423234219 0.236082323273841 0.0593294539590404 0.100590392394191 32.8002209692512 30.3345237941532 0.0569239375158836 0.0146003663769206 0.0247542575390517 166.628499782151 154.040044378649 0.295045104742781 0.0754656063418713 0.134588957141434 5.58863239602509 4.91548785821417 0.0209524445677047 0.00501533500050501 0.0217089784341161 315.123665559286 250.069298590431 0.252837836638348 0.0699455990965563 0.0679496283933416 7.9850330924776 9.40472761754394 0.0414907620177918 0.00839942288557829 0.0450346374858467
51 119.661379395256 297.946404673675 123.800780030498 43.6448188655596 73.9978065311535 64.0819899690158 81.1025050355186 0.366166255132471 0.0903272770590776 0.153145792468345 72.4168880659903 81.4508387797552 0.26604140931658 0.0664372082779194 0.112641266762109 33.0453068944621 31.3794043869393 0.0648621117141106 0.0165431849513624 0.0280482181220826 167.993641524567 159.438318731586 0.336318479515602 0.0855402114089994 0.152648033939733 5.90504182143824 5.29022587306856 0.0241508097954072 0.00575389767192711 0.0249184688961074 342.065884260139 274.937527704001 0.293373107782094 0.0808300910105367 0.0785422375018378 8.82986806913063 10.4547748154555 0.0483077962455668 0.00974926406049511 0.052249451156324
52 103.474564353066 273.072117531316 123.612210895342 43.5990147545018 73.92014774286 57.4886056862456 76.4379921068802 0.409503364983981 0.100414970761244 0.170249018608837 67.3800542648186 79.0453736055748 0.299005760353297 0.0742065580769502 0.125813846194102 32.9627791847214 32.1615763806014 0.0736879600922861 0.0186870677798047 0.031683074008487 167.703619649513 163.51464425047 0.382229798862259 0.0966627991868654 0.172600959521008 6.18839644790076 5.65049891257154 0.0277562872982588 0.00658081839231328 0.0285145223635887 369.090519118177 300.555403807312 0.339504573350466 0.0931472195675644 0.0905330281585062 9.71146129555616 11.562393405273 0.0561013597179045 0.0112858117333955 0.060457808285496
53 89.5874428818307 250.459110591232 123.402416124881 43.5483141174844 73.8341871173713 51.0444858701784 71.3463596105128 0.457047192362439 0.111444813218546 0.188949615138717 61.9771147932698 75.9116356668867 0.335237188139068 0.082698553396095 0.140211638257925 32.5674834376934 32.667334365509 0.0834770811228394 0.0210480010582329 0.0356859290669132 165.830193399037 166.197365764804 0.433175995308447 0.108916939538203 0.194599583740273 6.43322610935093 5.98984164797027 0.03180808974374 0.00750376440859708 0.0325310450530199 395.936033535631 326.706674903017 0.391852557092321 0.107044131534848 0.104066241638353 10.6240199730083 12.7216774500679 0.0649857713501229 0.0130296793610657 0.0697688297335008
54 77.7510302616388 230.050616823673 123.169346359621 43.4922442970227 73.7391232854067 44.9109517294506 66.0098511997679 0.509196924315913 0.123517794687714 0.209418806447805 56.4021856305036 72.1869540075033 0.375029145672762 0.0919837325483369 0.155954237456953 31.8846654406985 32.8927600394181 0.0943121686182316 0.0236439105175102 0.0400871755592332 162.497742820249 167.464035410924 0.489590863242454 0.122396172319489 0.218813410886498 6.63524891862288 6.30224745925687 0.0363483106086829 0.00853096961845073 0.0370044346375844 422.356925686963 353.167699817566 0.451090580257606 0.122679913826606 0.119297849602144 11.5612495118734 13.925835241891 0.0750856476628272 0.0150032094591594 0.0803008000030551
55 67.7120562940305 211.74356458648 122.910753776376 43.4302808884464 73.6340671426842 39.2020502620574 60.5919747897625 0.566392895114971 0.136746603347703 0.231847650221332 50.8277438403238 68.0170670790453 0.418708998971166 0.102142647590137 0.17317821614146 30.9475635205321 32.8432584741892 0.106284098421235 0.026495007664965 0.0449210811774179 157.871284147879 167.339208379163 0.551950681802914 0.137205795452325 0.245432780231472 6.79150108158198 6.58240391194442 0.0414222989685508 0.00967134715165521 0.0419740593640876 448.1312529495 379.715129559924 0.517950461735154 0.140227066931327 0.1363969825747 12.5165479040946 15.1673932194921 0.086536788609518 0.0172306434154269 0.0921820876053028
56 59.226706588411 195.403223097662 122.62417687436 43.361843725539 73.5180350437548 33.9880049711417 55.2311622324537 0.629116391961349 0.151255309184653 0.256446501481254 45.3975610341921 63.5464310327122 0.466639616654319 0.113266150036749 0.192037608925943 29.7947650286783 32.5325246776988 0.119492987073579 0.0296241140689346 0.0502263388532391 152.143261942362 165.889363491885 0.620779724832654 0.15346455049219 0.274671893234705 6.90038039192883 6.82587964535063 0.0470790900888708 0.0109346173789732 0.0474828053501087 473.066121063225 406.133000772366 0.593228131220152 0.159873212481041 0.15554758645628 13.4831989800606 16.4384150498709 0.0994871838094413 0.0197383208184463 0.105552221943691
57 52.0694433833209 180.876056481065 122.306926059697 43.2862931003232 73.3899423928208 29.3016844163959 50.0379659149227 0.697888853185838 0.167178953569649 0.283444316733996 40.223595377754 58.9103308115364 0.519220259732652 0.125455462390228 0.212704033961614 28.4676010413794 31.9810985163622 0.134049187092497 0.0330569535494573 0.0560465621543073 145.520491929712 163.215734292417 0.696655475708466 0.171306152986224 0.306771593116853 6.96160875339119 7.02925259889075 0.0533718823372086 0.0123314476202235 0.0535776769626498 497.001020975429 432.218838493275 0.677790137719051 0.181823020287162 0.176950293998545 14.454554122618 17.7307228915307 0.114098144527369 0.0225549092738091 0.120563130251258
58 46.0378258100002 168.000233206697 121.956070180022 43.2029261806711 73.2485975699561 25.1463352284321 45.0950560734788 0.773270522211738 0.184663103073769 0.313087897484164 35.3861467622262 54.2292222041499 0.576886849195832 0.138822095167242 0.235366552260825 27.0078074960198 31.2146963396367 0.150074183439444 0.036822404359185 0.0624307128453455 138.21240383133 159.445991805183 0.78021336321139 0.190880625770941 0.342001820109788 6.97612838229886 7.19017719546838 0.0603585478327337 0.0138735992098271 0.0603104322548827 519.809158512752 457.788514505948 0.772580794445917 0.206300327828533 0.200824486075233 15.4241939769406 19.0361086694381 0.130545559640867 0.0257116639193546 0.13738052901368
59 40.9542551278425 156.613649255269 121.56842424837 43.1109736112867 73.0926961682271 21.5034572423701 40.4593153276415 0.855858521348143 0.203863389610874 0.345641110567528 30.9363868409857 49.6052699009559 0.640111632109978 0.153487649460757 0.260231332949374 25.4555864539562 30.262486037052 0.167701368783677 0.0409527090635519 0.0694334567304767 130.421261619508 154.725614485613 0.872150899344036 0.212355421599429 0.380663713805757 6.94594836962711 7.30739290579866 0.0681021634712595 0.0155740777583327 0.0677382360885666 541.397039610325 482.67974579655 0.878629893779983 0.233550425492912 0.227410517816573 16.3860647353852 20.3465262911192 0.149021272793369 0.0292427157273764 0.156185463814615
