"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
34 796.150264006168 928.568084954699 125.197792309298 43.999377492337 74.5989445665531 7.79925877266158 5.45142763876564 0.00105384839144429 0.000292594815811386 0.000496081210443859 0.138633691788847 0.0968981217496064 1.86917705285958e-05 5.19137494201891e-06 8.8017402426049e-06 0.541178553257369 0.382025090193002 6.76663464253554e-05 1.90288198627929e-05 3.22624991310084e-05 3.71817313108472 2.60229519895254 0.000434696904289532 0.000124234138721235 0.000186690508627367 0.302887370843525 0.2452823210478 9.77313598871754e-05 2.62743446781901e-05 9.64128454333757e-05 5.16001374846791 4.35547510154504 0.000413087890537976 0.000128136926056063 0.000107734738141573 0.189590725729536 0.298511573047689 0.000121968039205072 2.70472429818169e-05 0.000127449904884593
35 794.268203604022 927.250805592683 125.197517827329 43.9993021285379 74.5988167906574 8.57765982654517 5.99718499909441 0.00117796220605234 0.000326261784812285 0.000553162026068112 0.152476393600846 0.106601177809227 2.08952674790344e-05 5.78920073855451e-06 9.81532670673117e-06 0.596223318516886 0.420007929056426 7.5939825391914e-05 2.12891568904205e-05 3.60947978187588e-05 4.0961199315662 2.86125563102241 0.00048764204806303 0.000138950438814551 0.000208714980084645 0.336048206856277 0.268315868984019 0.000110602995286618 2.9618998166734e-05 0.000108609871359581 5.75962203947894 4.76875037958969 0.00046986578801118 0.000145174522434875 0.000122008516112301 0.21364667941424 0.327078421760879 0.000139264540771332 3.07873602836858e-05 0.000144803824480053
36 792.201653564959 925.802959809108 125.197212072823 43.9992183352647 74.5986747229714 9.43060378727091 6.59634774370261 0.00131570422026344 0.00036357533247372 0.000616425450057727 0.167645864506762 0.117254495571204 2.33408680178365e-05 6.45181640585891e-06 1.09387614517518e-05 0.65660644340999 0.461821453875689 8.51414791176123e-05 2.37988393699445e-05 4.03498503863156e-05 4.51072260433114 3.14631012879761 0.000546514586434043 0.000155288029002841 0.000233161126662055 0.37244438975404 0.293716010585576 0.000124981570654412 3.33455060939646e-05 0.000122195064854932 6.42005264527164 5.22317350982136 0.000533532536361527 0.000164223551398195 0.000137963833099706 0.240270700497916 0.358416848538117 0.000158711916091549 3.49816606252768e-05 0.000164242942091803
37 789.933554726301 924.212166021551 125.196871687608 43.9991252184068 74.5985168475715 10.3646575720734 7.25377085464782 0.00146849982259227 0.000404912674877282 0.000686511035132858 0.184259258490832 0.128944591630596 2.60539092704812e-05 7.18592829447267e-06 1.21834147901743e-05 0.72282700205992 0.507823249188126 9.5370193040615e-05 2.65841711965689e-05 4.50722538923652e-05 4.96540557547207 3.45989287480659 0.000611945082528004 0.000173417731546442 0.000260283591935408 0.412387929163036 0.321717560362728 0.000141031703145287 3.74950988046607e-05 0.000137318095462526 7.14719519209781 5.72287685823005 0.000604857677179115 0.000185505171893092 0.000155785380148162 0.269712744343257 0.392807989582994 0.000180554004633584 3.96808165983954e-05 0.000185998657127958
38 787.445486675642 922.464986867811 125.196492970466 43.999021793672 74.5983414956348 11.3868336202548 7.97468507764607 0.00163791579235742 0.000450687880917121 0.000764120816282222 0.202441734546793 0.141764711374352 2.90622451177864e-05 7.99889901358299e-06 1.35617696912113e-05 0.795423447410635 0.558401792937374 0.000106734910663285 2.96740968716795e-05 5.03110824233481e-05 5.46386290886913 3.80464814960677 0.000684628117646248 0.000193527488853273 0.000290362475598647 0.45621916453725 0.352576394489031 0.000158935237895217 4.21132830709498e-05 0.000154144120450557 7.94748586698875 6.27237710701208 0.000684692456729042 0.000209263794633359 0.000175677244559754 0.302246581752074 0.430559899123255 0.000205060773348308 4.49408846297842e-05 0.000210326856176922
39 784.717605207441 920.5468642841 125.196071844386 43.9989069781509 74.5981468311376 12.5045921189663 8.76471023183767 0.00182567312672218 0.000501355120255421 0.000850024817523976 0.222326512498278 0.155815074513955 3.23964738253809e-05 8.89880500696748e-06 1.50875193981768e-05 0.874975388908294 0.613978329907806 0.000119355591411668 3.31004481015978e-05 5.61203051904369e-05 6.0100703719358 4.18344295858756 0.000765328369663971 0.000215823958072956 0.000323705694071743 0.504308742959039 0.386571191797668 0.000178892962124112 4.72502610181864e-05 0.000172855297758443 8.82794979434149 6.87660802972186 0.000773978099047084 0.000235769405601407 0.000197864845388784 0.338171862951197 0.472009899533772 0.000232530991054728 5.08238511081962e-05 0.000237510383115958
40 781.728587610829 918.442056205098 125.195603821075 43.998779581212 74.5979308354184 13.7258355928335 9.62986530981377 0.00203366080560893 0.000557412128075245 0.000945066926236678 0.244054795584518 0.171203065423222 3.60901832632752e-05 9.89449829877119e-06 1.6775672115644e-05 0.962105125184066 0.675008686251835 0.000133364247980547 3.68982098583977e-05 6.25592376235567e-05 6.60829578874294 4.59937923613458 0.000854887191849203 0.000240534230482181 0.000360651523265584 0.557059634309359 0.424005247233252 0.00020112647639504 5.29613865639778e-05 0.00019365243361414 9.7962451434573 7.54095515555003 0.000873754860353347 0.000265320104548722 0.000222597047566985 0.377816309060831 0.517527094495342 0.000263295159881081 5.73982302535284e-05 0.000267861741187215
41 778.455588904227 916.133576484783 125.195083962594 43.9986382946985 74.597691290557 15.0588938995825 10.5765742716437 0.00226395051690447 0.000619403886631428 0.00105017113506148 0.267775525262589 0.188043349033508 4.01802142555069e-05 1.09956724574139e-05 1.86426628482518e-05 1.05747883296866 0.741984976757779 0.000148906067430637 4.11058067106106e-05 6.96930268320814e-05 7.26310699752835 5.05580529373352 0.000954229718083856 0.000267907680606773 0.000401571330156821 0.614909156290531 0.465208345999861 0.000225880234885568 5.93076619900108e-05 0.000216756774025083 10.8607086553798 8.27129223243637 0.00098517192845266 0.000298244875102113 0.000250148468349244 0.421538028761338 0.56751504561211 0.000297718725609276 6.47397179924669e-05 0.000301726045709241
42 774.874212718166 913.603139998283 125.194506839974 43.9984816824009 74.5974257615251 16.5124973729231 11.6116662373058 0.00251881235397564 0.000687926519868825 0.00116634814505034 0.29364492837042 0.206457888988809 4.47069407672102e-05 1.22129321802061e-05 2.07064713782586e-05 1.16180729404412 0.815437144378234 0.000166140620237779 4.57654101759367e-05 7.75931727073842e-05 7.97937659573133 5.5563260952173 0.00106437251997325 0.000298217949653479 0.000446872499263317 0.678330973778124 0.510538682457446 0.000253423766871877 6.63562772875201e-05 0.000242411949367612 12.0304021621157 9.07401934321231 0.00110949823387519 0.000334906603663688 0.000280821990222462 0.46972795487236 0.622414610157342 0.00033620559004592 7.29319063221343e-05 0.000339484246936206
43 770.958501104632 910.831115274446 125.193866488667 43.9983081687846 74.5971315770757 18.0957355998 12.7423685823929 0.00280073148432656 0.000763631392785744 0.00129470231595038 0.321825811910497 0.226575841747238 4.97145673724453e-05 1.35578665118895e-05 2.29867464042491e-05 1.275846020865 0.895934257500344 0.000185243160826916 5.09232675855701e-05 8.63380854973536e-05 8.76228250993221 6.104811845912 0.00118643183668196 0.000331765066018257 0.000497001557154592 0.747837027533747 0.560384802787539 0.000284054091872078 7.41811949034272e-05 0.000270886081190434 13.3151595334873 9.95610246105695 0.00124813424234534 0.00037570536475264 0.000314951494768753 0.522812391840012 0.682706934157034 0.000379201949783294 8.20670628447806e-05 0.000381556643330008
44 766.680948575742 907.796487575818 125.193156360739 43.9981160269625 74.59680580935 19.8179986745793 13.9762910990191 0.00311242577184662 0.000847229401629607 0.00143643894003566 0.352486550893405 0.248533294805061 5.52514443216949e-05 1.50431256692526e-05 2.55049357937784e-05 1.40039461691226 0.984085474813127 0.000206406022514472 5.66300527125153e-05 9.60136802807653e-05 9.61730325885565 6.70540427535463 0.00132163239416328 0.000368877704027765 0.000552447495563085 0.823979336489422 0.615167544138272 0.000318098340995535 8.28637824531159e-05 0.000302474060057548 14.7256333259465 10.9251141453705 0.00140262480059099 0.000421081990724884 0.000352904832173452 0.581255660582978 0.748916590680905 0.000427200486878306 9.2246980333288e-05 0.000428406706124433
45 762.012545848534 904.476835678959 125.192369273706 43.9979033659051 74.5964452521936 21.6888980100016 15.3213993006439 0.00345686431514727 0.000939495434364423 0.00159287180462696 0.3857997141513 0.272472813926703 6.13703991944036e-05 1.6682500981243e-05 2.82844221181985e-05 1.53629518167124 1.08054057061858 0.000229840109117472 6.2941238165813e-05 0.000106714008344766 10.5502065974988 7.36251987692875 0.00147131682597671 0.000409915580392133 0.000613745291045817 0.907351605466155 0.675341935362343 0.000355916596958309 9.24934958453609e-05 0.000337500002738899 16.2733402210064 11.9892749756913 0.00157467310936199 0.000471521943869914 0.000395087041073377 0.645562821671975 0.821614847869026 0.000480744938024787 0.000103583901329417 0.000480545236487105
46 756.92285976708 900.848326231421 125.191497355956 43.9976681168983 74.5960463981957 23.7181632286768 16.7859746098603 0.00383728684118254 0.00104127297321982 0.0017654309955045 0.421940269023831 0.298542760115445 6.81290839430897e-05 1.84910074008538e-05 3.13506625478111e-05 1.68442954475972 1.18598989517032 0.000255776484439153 6.99174891763922e-05 0.000118541924830884 11.5670300563551 8.0808492429896 0.00163695570084066 0.000455271985316815 0.000681479615165697 0.998590556219222 0.741399015722513 0.000397904964907711 0.000103168615071988 0.000376319896265285 17.970704126567 13.15749519993 0.00176615589864873 0.000527559508664981 0.000441943833202821 0.716282451319229 0.90142304479102 0.000540435069678401 0.000116201522873241 0.000538534876769779
47 751.380156722161 896.885730185708 125.190531988732 43.997408019267 74.5956054144846 25.9155112933618 18.3785588664806 0.00425722386602689 0.00115347880235964 0.0019556708785461 0.461083296164059 0.326896330882999 7.55903360472934e-05 2.04849680282353e-05 3.47313321569623e-05 1.8457150872195 1.30116362441817 0.000284468059518169 7.76250779393491e-05 0.000131609791233533 12.6740517079096 8.86535149601696 0.0018201581532333 0.000505376442132397 0.000756288724329118 1.09837688416265 0.813867518028794 0.000444498885595913 0.000114997034633135 0.000419324435237783 19.8310955719733 14.439415932859 0.00197913988026591 0.00058978232139262 0.000493965356752726 0.794009437049114 0.989016045604885 0.000606932087256143 0.000130236086499315 0.000602994997213292
48 745.351577352596 892.562466340672 125.189463744706 43.9971206054014 74.5951181173396 28.2904840871208 20.1078804211555 0.00472051750299665 0.00127710777371014 0.00216527817997217 0.503401144528183 0.357690276484731 8.38225517014891e-05 2.26820998250813e-05 3.84564692488875e-05 2.02109888012022 1.42683013155726 0.000316191376001881 8.61363171592169e-05 0.000146040210456309 13.8777493015993 9.72124266629121 0.00202268310324482 0.000560697485850106 0.000838868513076788 1.20743572608115 0.893315351409495 0.000496176701500837 0.000128097110184279 0.000466942057269517 21.8688657568413 15.8454490789164 0.00221589955198055 0.000658836253330543 0.000551690251455363 0.87938775111404 1.08512573351273 0.000680964506913441 0.000145837558598653 0.000674606978972981
49 738.803370694952 887.850677553763 125.188282323219 43.996803185139 74.5945799457129 30.8522507846943 21.9827589291971 0.00523134276263107 0.00141323757293216 0.00239608006683495 0.549059961242576 0.39108323977238 9.29000682149215e-05 2.5101599463945e-05 4.25586209093244e-05 2.21154984623173 1.5637932907296 0.000351248482147833 9.55300108280207e-05 0.000161966791085689 15.1847457419768 10.6539767164754 0.00224645103963772 0.000621745546952815 0.000929976708305439 1.32653650575513 0.980350806218627 0.000553463485160727 0.000142598562490262 0.000519642179491662 24.0993733155073 17.3868149682671 0.00247893642499883 0.00073543066223527 0.000615710007086152 0.973113149640809 1.19054449557707 0.000763334518436748 0.000163170906120695 0.000754119913385152
50 731.701196176461 882.72134568767 125.186976482329 43.9964528295785 74.5939859337853 33.6093716070611 24.0119858560671 0.00579422915005046 0.00156303341568601 0.00265005210932216 0.598215534682788 0.427233666209044 0.000102903552253285 2.77642280962041e-05 4.70729867267454e-05 2.41804863357163 1.71288850251299 0.000389968895734399 0.000105891919541048 0.000179534936312776 16.6017387705048 11.6692177730723 0.00249355632545303 0.00068907592192487 0.00103043717450781 1.45649200518221 1.07562338958489 0.000616935137205314 0.000158643439138052 0.000577938636617412 26.5390015383979 19.0755764873758 0.00277099974262384 0.000820344024781957 0.0006866736352686 1.07593573413999 1.30612863750776 0.000854924867402017 0.000182417472358864 0.000842356735924367
51 724.010501769435 877.144451757988 125.185533967877 43.9960663544202 74.5933306827214 36.5695200515251 26.2041777056079 0.00641408232351558 0.0017277525919926 0.00292932598551468 0.651008396245709 0.466297229916731 0.000113920389815109 3.06923936037889e-05 5.20375582464232e-05 2.64157488101384 1.87497721203553 0.000432711645619083 0.000117315236842547 0.000198902651555771 18.1354126551979 12.7728019979209 0.00276627996886409 0.000763291806655947 0.00114114429191864 1.59815648973683 1.17982418508965 0.00068722275926723 0.000176387133677334 0.000642393318067507 29.2051634573878 20.9246682573752 0.00309510875197971 0.000914429959907407 0.000765292662106763 1.18866229945952 1.43280165406629 0.000956706283856609 0.000203776457208309 0.000940220811218366
52 715.696986048077 871.08918796885 125.183941439858 43.995640302956 74.5926083318298 39.7391616010143 28.5675991549182 0.00709620553458541 0.00190874876401648 0.00323619676808245 0.707558142195334 0.50842372442817 0.000126045072985199 3.39102286498445e-05 5.74932513017809e-05 2.88309155810678 2.05093967494799 0.000479867380823244 0.000129901072197669 0.000220241363316955 19.7923297097281 13.97068742847 0.00306710278335883 0.000845047362960036 0.00126306736051217 1.75242269706149 1.2936856143375 0.000765017304086796 0.000195999460912902 0.000713619998074263 32.1162918651627 22.9479191682273 0.0034545765826045 0.0010186236495552 0.000852346446189749 1.31215837865524 1.57155726582031 0.00106974548330101 0.000227466505786688 0.0010487029827108
53 706.727150688225 864.52422829154 125.182184396481 43.9951709288558 74.5918125293783 43.1231883014966 31.1099536691213 0.00784632052678218 0.00210747591059928 0.00357312961206146 0.767956961176157 0.553753373423663 0.000139379577741747 3.74436626323328e-05 6.34840280084543e-05 3.14352607939005 2.24166571670447 0.000531860532849077 0.00014375893521319 0.000243736740156907 21.5787995934441 15.2688900517859 0.00339871884076482 0.000935050782068775 0.00139725497317653 1.9202174828273 1.41798046217016 0.000851074501636533 0.000217665785956287 0.000792288348469537 35.2918110126252 25.1600663185022 0.0038530357752071 0.00113394865907711 0.000948687822863203 1.44734988081685 1.72346211675188 0.00119521376359639 0.000253727408650909 0.00116888909701755
54 697.068948025087 857.41806388386 125.180247096368 43.9946541789226 74.5909364033551 46.7245104853772 33.8381398142218 0.00867058752853245 0.00232549180121116 0.00394276564478069 0.832262385368458 0.602412527577721 0.000154033726372961 4.13204854584044e-05 7.00570048908392e-05 3.42374793421553 2.44804322981925 0.00058915151351013 0.000159007214703183 0.000269589504928575 23.5007246303802 16.6734043760495 0.00376404909855389 0.00103406730226484 0.00154483929138532 2.10249590326571 1.55352001162953 0.000946220055955022 0.000241588203351247 0.000879128119014575 38.7520864333128 27.5767581468964 0.0042944654907515 0.00126152415445282 0.001055249071304 1.59522420299447 1.8896580099461 0.00133439621852736 0.000282821916008688 0.00130196800864584
55 686.692525504509 849.73940887298 125.178112479444 43.9940856760132 74.5899725325133 50.5436093663234 36.7579724406922 0.00957562394043033 0.00256446087373431 0.00434792684501313 0.900489325787475 0.654508729972921 0.000170125527382259 4.55704008957281e-05 7.7262543336847e-05 3.72454264176504 2.67094416515602 0.00065223892697442 0.000175773645153166 0.000298016225646047 25.5634198659019 18.190106846494 0.00416625505992772 0.00114292213106608 0.00170704014670641 2.30023350658534 1.70115112045373 0.00105135510257908 0.000267986761120568 0.000974933464661177 42.5183491065652 30.2145442835496 0.00478322041412014 0.00140257250752367 0.00117304819584754 1.75683068256401 2.07136354070182 0.00148870158503968 0.000315037667300684 0.00144924006548988
56 675.571065092429 841.457680725513 125.175762087156 43.9934607023461 74.5889129180686 54.578057297921 39.8738692355603 0.0105685212902764 0.00282615638591131 0.00479161969065868 0.972601506102454 0.710125155509893 0.000187781485249212 5.02250671617991e-05 8.51543184152311e-05 4.04658194259387 2.91120780030563 0.000721661771101425 0.000194195752122671 0.000329250070644343 27.7714072883502 19.8246406439175 0.0046087523022227 0.00126250321586341 0.00188516888202837 2.51441660546686 1.86175205911026 0.00116746191101418 0.000297100722952063 0.00108056739309817 46.6125900247573 33.0908494115402 0.00532406134785128 0.00155842727360322 0.00130319550721466 1.93328024238067 2.26987496854273 0.00165967273660132 0.000350689236308878 0.00161212606936509
57 663.681710850244 832.543557504378 125.173175982714 43.9927741834298 74.5877489564514 58.8220161872589 43.1885048852666 0.0116568600162647 0.00311246171084644 0.00527703735520778 1.04850247445512 0.76931446011614 0.000207136872152073 5.5318122412311e-05 9.37893620899626e-05 4.39039027782639 3.16962111468637 0.000798001599673736 0.000214421267203744 0.000363541512122708 30.1281846156432 21.5822807302815 0.00509522368735248 0.00139376380107679 0.00208063183811769 2.74603031346894 2.03622692260284 0.00129560981064117 0.000329189859974414 0.00119696629943905 51.0574212122741 36.2239282300717 0.00592218746990663 0.00173054151818677 0.00144690048282196 2.12574406883072 2.48656615259744 0.00184899782968372 0.000390120290529501 0.00179217669881794
