"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
106 27.5640257376505 123.505512688371 111.025583379373 40.611600981609 68.8551234824552 2.73177033250583 6.80997365189547 3.24723559462461 0.778527820173631 1.3199585314762 0.961143907268243 2.35572772068053 0.916628028563036 0.219222464435368 0.371681723792692 2.66061380067487 5.06470432008621 0.629935849423669 0.149750047379007 0.253894398510771 11.173176278945 21.2731468683439 2.64329485020386 0.628803861985399 1.05866377445871 2.91038055299912 4.38333857019184 0.465090960085775 0.101523430802946 0.415674109142193 723.958913981156 726.612688437524 5.11279194772937 1.28518671886067 1.24938963086956 42.0399754088005 51.9949077429066 1.15943938999674 0.225384674753974 1.07561434929459
107 27.2354369142216 122.620260241085 110.09169034906 40.3856702305488 68.4720681636122 2.47934384213907 6.23993578127531 3.43554168913439 0.825505310835032 1.39960673155212 0.871429217074061 2.15845219896038 0.970913330829901 0.232675840886294 0.394491312048125 2.42608376616224 4.68533043606881 0.66963227562166 0.159395146356646 0.270247225413767 10.1876325850297 19.678520783809 2.80982446459251 0.669297295845323 1.12682148882538 2.72557661215006 4.1528670150452 0.496182081793482 0.108357082602462 0.44364757358081 725.73923251277 729.978226137855 5.48090863523593 1.37715518767868 1.33878701473578 42.3352645504531 52.4864074059011 1.2453071737321 0.241943905246735 1.15433049023168
108 26.93559647325 121.808719565776 109.107719495209 40.1469309551591 68.0672965739741 2.25168962032117 5.71796413505576 3.63108871173526 0.874573675583562 1.48279991360304 0.790605327852987 1.97776595299932 1.02744114063671 0.246759765684653 0.418369966365343 2.21164164164413 4.33177227230679 0.711298104623447 0.16955886351426 0.287479345867358 9.28657940053587 18.1925249623782 2.9846107109777 0.711967172323381 1.1986401351753 2.55013804057443 3.93017199694717 0.529028876902172 0.11559688137188 0.473282978994199 727.362320078651 733.090589453283 5.87207177885502 1.47501679345443 1.43391206589872 42.6114294171706 52.9504916612529 1.33674118106022 0.259595892908766 1.2382190201218
109 26.6618504076003 121.064639826112 108.072285948446 39.8949251092667 67.6400321170749 2.04622692186232 5.24003738407385 3.83366745996053 0.925724934597871 1.56952454820457 0.717740381909766 1.81229585862677 1.08617475853853 0.261477032759803 0.443322423724575 2.01571322759639 4.00267094797698 0.75496237145263 0.180254899187802 0.305613988168409 8.46338689466218 16.8094290092178 3.16777443869522 0.756870836817697 1.2742157692499 2.38388857481556 3.715494934178 0.563693799219636 0.123260161380773 0.504651149060458 728.841707352665 735.967164035653 6.28740526469625 1.57908420443604 1.53506857428157 42.8694862388881 53.3882680041621 1.43403595899087 0.278402821553275 1.32757143023553
110 26.4118087391753 120.382312875788 106.984138414155 39.6292139640362 67.1895309481158 1.86065448304966 4.80245259234067 4.0429904524887 0.978935303272948 1.65974030964004 0.652004591550844 1.66077573954777 1.14705668834601 0.27682636154683 0.469346512986216 1.83681879653889 3.69667580767512 0.800644053174333 0.191495224220143 0.324671448336878 7.71182411810846 15.523538881161 3.35939419453084 0.804058353085851 1.35363213496277 2.22661141320935 3.5090004382273 0.600236067564189 0.131363963122601 0.537821686312029 730.189852661927 738.624395866635 6.72804654206369 1.6896777220499 1.6425677297227 43.1104251964404 53.8008477986243 1.5374935876776 0.298429108665535 1.42268922992345
111 26.1833166264719 119.756524561165 105.842184247728 39.3493836408974 66.7150913547941 1.69292133198757 4.4018056759557 4.25868509707245 1.03416338465495 1.75337701125589 0.592657497211652 1.52203756146453 1.21000627546147 0.29280182203869 0.49643218009287 1.67357295391276 3.41245694075054 0.848350563437182 0.203289745556299 0.344668523147725 7.02605825007415 14.3292494426696 3.55949990272725 0.853571098053749 1.43695829587594 2.07805674984471 3.31078438356613 0.638710712250312 0.139924857553963 0.572862250981915 731.418209508137 741.077802360829 7.19514051065097 1.80712415630446 1.75672702674674 43.3352070823601 54.1893390735989 1.64742269067279 0.319741294940494 1.52388335710469
112 25.974429347712 119.182511287399 104.645515795667 39.0550511010408 66.2160639122191 1.54119891002783 4.03497043159085 4.48028711109155 1.09134832850619 1.85033148424004 0.539038233314022 1.39500578000696 1.27491777873549 0.309392315873959 0.524560608277213 1.52468349125442 3.14871502349547 0.898076113963278 0.215645934380484 0.365617879654183 6.40064962276544 13.2210857554683 3.76806598654645 0.905440199256885 1.52424600151209 1.93794837830847 3.1208814550545 0.679167525112718 0.1489587479566 0.609837748222154 732.53729129839 743.341989924969 7.68983245118567 1.93175547446661 1.87786894883594 43.5447607182283 54.5548403420151 1.76413723769751 0.342407898518447 1.63147341703916
113 25.7833901003871 118.655920556864 103.393438079458 38.7458705844746 65.6918624000409 1.40385702006296 3.69907948408719 4.70723430933382 1.15040797920206 1.9504644374653 0.490558208203317 1.27869256889143 1.3416582665015 0.326581005873354 0.553703250867094 1.38894879555184 2.9041889453954 0.949800008438342 0.228568428563565 0.387527381155499 5.83054067159147 12.1937350363323 3.98500420771393 0.959684864572882 1.61552687276953 1.80598975450972 2.93927237158987 0.721649905597673 0.158480648893558 0.648809421480556 733.556734626937 745.430675949642 8.21326005725031 2.06390724769783 2.00631945614394 43.739980822757 54.898435087197 1.88795516570663 0.366499240722131 1.74578678007701
114 25.6086098177174 118.172773549295 102.085495747658 38.4215401766366 65.1419749358429 1.27944122767857 3.39150422856943 4.93886182166041 1.21123722657519 2.05359766142066 0.446692415242613 1.17219087106231 1.41006584310458 0.344344784018235 0.583820929267279 1.26525449615597 2.67766171128478 1.00348498565007 0.242058629958185 0.410399404429103 5.31104169279384 11.2420713607872 4.21015671498622 1.01631069069811 1.71080955257532 1.68186935310134 2.76589086959428 0.766193647283716 0.168504446397156 0.689833869181631 734.485364302965 747.356720191666 8.76654449038729 2.20391682461015 2.14240620781673 43.9217266943453 55.2211872177403 2.01919674926966 0.39208722110635 1.86715743946626
115 25.4486488448741 117.729430117337 100.721498735485 38.0818083574861 64.5659750788285 1.16665261609528 3.10983557404063 5.17439866371033 1.27370656232108 2.15951158066255 0.406972108866808 1.07466810214236 1.47994829410554 0.362653803699534 0.614863039908755 1.15256921259745 2.46796441399253 1.05907565192683 0.256114305170495 0.434230162857247 4.83781282800492 10.3611722477628 4.44328946982805 1.07530798658859 1.81007688272056 1.56526535267521 2.6006302662713 0.812825695387722 0.179042645336334 0.732962009107377 735.33125752527 749.132161891222 9.35078071752114 2.35212128896643 2.28645657458662 44.0908215116164 55.5241373872307 2.15818277203515 0.419245050431464 1.99592467132821
116 25.302201524027 117.322558803861 99.3015484305686 37.72648089759 63.9635335218229 1.06433032464415 2.85186656169406 5.41296530561208 1.33766073599601 2.26794297512051 0.370978723198311 0.985360787977709 1.55108180839858 0.381470996613701 0.646766735167775 1.04994038101869 2.27397913105948 1.11649686186353 0.270729160374622 0.459008985544244 4.40684639489305 9.54633072777981 4.68408545691721 1.13664998813027 1.91328289817714 1.45584966774348 2.44334932478436 0.861562798104897 0.190106090913075 0.77823793685289 736.101801127744 750.768254812318 9.9670268510784 2.50885518101081 2.43879542144086 44.2480518567315 55.8082998505262 2.30523248745665 0.448046949371512 2.13243152587353
117 25.1680864642589 116.949118563447 97.8260699207469 37.3554291729856 63.3344321887436 0.971440329212264 2.61558214937995 5.65356977236962 1.40291695650105 2.37858193079497 0.338339601259503 0.903570950315044 1.62320940039007 0.400751492333956 0.679455939275298 0.956492117076982 2.09464206791294 1.17565168759471 0.285892315109199 0.484717425162413 4.0144578157725 8.79306848407165 4.93213616845867 1.20029064846174 2.02034910652648 1.35329116539607 2.29387657673261 0.912409858621149 0.201703632580116 0.825697548010711 736.803725877883 752.275481925537 10.6162918379619 2.67444794654579 2.59974262482783 44.3941666291415 56.0746592826035 2.46066135385688 0.478567835482554 2.27702323665853
118 25.0452314077661 116.606327376053 96.2958327732818 36.9685967111501 62.6785753329953 0.887057830857424 2.39913898576086 5.89511048036376 1.46926443352114 2.49107106228811 0.3087218263193 0.828659686865455 1.69604080957177 0.420442317331396 0.712840838020956 0.87141926027158 1.92894399762293 1.23642013455011 0.301587900256715 0.511328576344339 3.65726045573915 8.09713757176985 5.18693622816373 1.26616295114256 2.13116165142348 1.2572590784997 2.15201624517985 0.965358526353864 0.213841809601169 0.875367250214497 737.443172413577 753.663607255935 11.2995226690586 2.84922098927888 2.769610205433 44.5298777269703 56.3241688808129 2.62477837865635 0.510882887718041 2.43004508328021
119 24.9326601216217 116.291634323945 94.711965053925 36.5660044921469 61.9959985253217 0.810352408759334 2.20084724381469 6.13638194150824 1.53646454675032 2.60500579971758 0.281827386540859 0.760041936074469 1.76925292798943 0.440482193602452 0.746817537335065 0.793981413039751 1.77592934472824 1.29865835100004 0.31779474949291 0.538806552549342 3.33214045663711 7.4545164456677 5.44788009213404 1.33417761676945 2.24556914108356 1.16742559933005 2.01755328620502 1.02038595969538 0.226524560002154 0.927262771451574 738.02575142376 754.941728046936 12.0175921909898 3.03348474746134 2.94869948507537 44.6558611903115 56.5577493726286 2.79788348275793 0.545067093774441 2.59184018746564
120 24.8294858099544 116.002706148458 93.0759779889405 36.14775872729 61.2868818421779 0.740581992741308 2.01916410285773 6.37607706129644 1.60425009424512 2.71993311433376 0.257389593043962 0.697182164608875 1.84249081456858 0.460801409800918 0.781267844798827 0.723500321863307 1.63469673482093 1.36219707707801 0.334485902318189 0.567105643475838 3.03624566781936 6.86141220552164 5.71425555708379 1.40422101779102 2.36337914198629 1.08346772835524 1.89025653299559 1.07745309379043 0.23975283125378 0.981387565322971 738.556571786371 756.118294691427 12.7712839810235 3.22753525327165 3.13729773951826 44.772757099852 56.7762874193105 2.98026442621872 0.581194764029341 2.76274710838601
121 24.7349019358788 115.73740720263 91.3897765434547 35.7140559564952 60.5515585080577 0.677081544388942 1.85267926087805 6.6127965433983 1.67232609961676 2.8353528870775 0.235169624724653 0.639590479190528 1.91536896212709 0.481321761812306 0.816059168890862 0.659355245742848 1.50439799682645 1.42684101697995 0.351628289925407 0.596169782464439 2.76696609779694 6.31425630937389 5.9852411482957 1.47615386237232 2.4843559709002 1.00506911749372 1.7698825172578 1.13650332915809 0.253524255153037 1.03773148043613 739.040285886396 757.201151290977 13.5612786796208 3.4316507727437 3.33567493093073 44.8811705475781 56.9806349428665 3.17219377696537 0.619339001881219 2.94309727124225
122 24.6481737943098 115.493780868274 89.6556688080136 35.2651885010584 59.7905241404308 0.619253732062552 1.70010263700454 6.84506073423312 1.74037097489382 2.95071988016087 0.214954021976999 0.586819851436342 1.98747281189471 0.501956486124023 0.851044406019366 0.600978226569926 1.38423645659336 1.492368550269 0.369182448282444 0.625932060042507 2.52191395772862 5.8096973062803 6.25990494290462 1.54980999463945 2.60821868856061 0.931921660108231 1.65617902772203 1.19746101901272 0.267832761696429 1.09626918021239 739.481131932909 758.197575214549 14.3881378412916 3.64608777007292 3.54407978343449 44.9816726743353 57.1716086381405 3.37392529238064 0.659571063232505 3.13321186113888
123 24.5686321254769 115.270035135263 87.8763678548836 34.8015482005616 59.0044430854976 0.566562459875344 1.56025532855607 7.0713227206464 1.80803815177201 3.06544650277708 0.196550903855648 0.538460806841935 2.05836325567391 0.522610836538856 0.886062918313604 0.547850532395585 1.27346562258679 1.55853157054488 0.387102263923937 0.656314292925582 2.2989086608792 5.34459524596214 6.53720391911619 1.62499533098082 2.73463931887812 0.863726479208144 1.54888772481538 1.26023030791139 0.282668254589898 1.15695881599047 739.882967099059 759.114310208048 15.2522897856652 3.87107721895446 3.76273619684696 45.0748017392506 57.3499899279266 3.5856905855583 0.701959742678354 3.33339886877042
124 24.4956671124532 115.064528857755 86.0549876069692 34.3236291746011 58.1941531005737 0.518526143251088 1.4320599978988 7.28998529438189 1.87495852817373 3.17890695913092 0.179787858737483 0.494138665647961 2.1275803669101 0.543182517450664 0.92094126822317 0.499498915343997 1.17138734176403 1.62505596791223 0.405334831448206 0.687226782409912 2.09596104280751 4.91601385852553 6.81598601690449 1.70148726727447 2.86324186607384 0.800194789729316 1.44774660356333 1.32469406162303 0.298016287042553 1.21974070201491 740.249299871709 759.957599597788 16.1540150964848 4.10682069120867 3.99183944439097 45.1610642659685 57.5165250770567 3.80769558881416 0.746570702800549 3.54394987718248
125 24.4287225177488 114.875758189876 84.1950327461322 33.8320296176375 57.3606683971761 0.474711300656309 1.31453152669164 7.4994210788149 1.94074361375579 3.29044258150413 0.164510921980779 0.453512395398044 2.19464635662872 0.563561998883228 0.955493752652016 0.455491577138085 1.07734933261701 1.69164295164034 0.423820459261587 0.718568324111689 1.91125635055935 4.52121011029841 7.09499574003586 1.7790347115033 2.99360239258539 0.741048658780953 1.35249237097971 1.39071285091539 0.313857728075921 1.28453595195064 740.583322383347 760.733220596636 17.0934315071819 4.35348613648619 4.23155207044185 45.2409362897892 57.6719254775033 4.04011676865058 0.793465734396511 3.76513652957801
126 24.3672908122884 114.702345093283 82.3003813441207 33.3274519651703 56.5051799227658 0.434727682779808 1.20676944631698 7.69799384868585 2.00498917740159 3.39936801441269 0.150581108418798 0.416269356536877 2.25907325066821 0.583633772616129 0.989524532662798 0.415435177176564 0.990743588979408 1.75797017481719 0.442492646247546 0.750226168410611 1.74314163457594 4.15762744615112 7.37287890951065 1.85735799158798 3.12524887950792 0.686021415573726 1.26286226925483 1.45812433618443 0.330168494829665 1.35124538719145 740.887937537418 761.446514621525 18.0704806146031 4.61120393252128 4.482000052435 45.3148646317692 57.8168681779524 4.28309752140974 0.842702019625545 3.99720704261355
127 24.310908597047 114.543026403038 80.375259630306 32.8107014952686 55.6290529897054 0.398223510233095 1.1079503916339 7.88408317328897 2.06727976135218 3.50497886811073 0.137872803726207 0.382122905535716 2.32036968789099 0.603277479657975 1.02282954505647 0.378971577081418 0.911004119176043 1.82369379158846 0.461278242532398 0.782076293020836 1.59011203075563 3.82288623241691 7.64819134234558 1.93614953877725 3.25766239962847 0.634857953929148 1.17859575132967 1.52674287868481 0.346919308088726 1.41974854117644 741.165785298844 762.102417634148 19.0849150179609 4.88006282930697 4.74326886042909 45.3832682283844 57.951996562721 4.53674447793429 0.894331345015882 4.24038250287248
128 24.2591526653325 114.396644282566 78.4242101104268 32.282683188502 54.7338219514147 0.364881464099618 1.01732154752845 8.0561095379489 2.12719360619317 3.60656006868205 0.126273741888991 0.350812371930549 2.37804539163725 0.622368733874732 1.0551978987967 0.345774617938779 0.837604236309834 1.88845172677463 0.48009786115182 0.813984100952856 1.45079718127736 3.51477231263843 7.91941263650817 2.01507562792963 3.39028007898041 0.58731488606819 1.09943585696465 1.5963594040705 0.364075493595344 1.48990285121701 741.4192660177 762.70548823621 20.1362871111749 5.16010615376366 5.0153997704035 45.4465394256954 58.0779211558515 4.80112408145875 0.948399334989651 4.49485327955268
129 24.2116365369659 114.262137805055 76.4520545795062 31.7443977415003 53.8211834435436 0.334415208480159 0.934194874157031 8.21256199731335 2.18430826401843 3.70339537490396 0.115682361963982 0.322098913822845 2.43162101275892 0.64078094809535 1.08641497108893 0.315547840817299 0.770055085728546 1.95186641014151 0.498866185819354 0.845804942320995 1.3239516338306 3.23123078441082 8.18495768579523 2.09377767825103 3.5224973093897 0.543160655018041 1.02513043609365 1.66674157637041 0.381596812778793 1.56154297318534 741.650560641234 763.259931828291 21.2239378804579 5.45132777448229 5.29838594568404 45.5050451216906 58.1952202724412 5.07625885765642 1.00494459505447 4.76077503988334
