"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
138 17.1214802076853 92.8203331353049 86.1791544716124 34.3663105509706 58.2665174341465 0.624265716056919 1.89221000961492 10.2856510571485 2.62644504028506 4.45301818193727 0.00435925511279581 0.0132103504901437 0.0714252985771267 0.0182336473982044 0.0309143203614901 0.311240262880141 0.813929107959502 1.53989934332118 0.384123475213269 0.651263892066123 1.43799444745933 3.71413426323664 7.02424959710881 1.74877613967928 3.16504100397935 0.413125981208683 0.780243609349278 0.829316366215043 0.185903598246368 0.816690800819722 764.847356545388 798.997328108275 16.1644497274722 4.09867395826274 4.0981996142387 29.2401775842088 42.9686114157703 3.10585413854484 0.571533589944382 3.11835475245089
139 17.0829487300085 92.6949596803901 84.2755757421127 33.8632456020229 57.4135936797942 0.573888994450309 1.74748046004489 10.6357111004455 2.73166563883138 4.63141492401825 0.00400740117377835 0.0121998865103591 0.0738629078936231 0.0189656121574481 0.0321553333396696 0.285387675340464 0.75290237561916 1.60602238527027 0.402405276055964 0.682259854403952 1.31879683150782 3.4365076276512 7.3283881291994 1.8325170273262 3.31785868311754 0.385134288205746 0.733160283081852 0.872421012559152 0.196165708045969 0.862001604289626 765.072859612881 799.575281080244 17.1139467348419 4.34771506258281 4.34763335821874 29.2769764664323 43.047508606459 3.2940719876775 0.607320072977204 3.31308256281804
140 17.0473763106653 92.5791114874403 82.3305974692214 33.3452364314574 56.5353326769716 0.52771672016149 1.61387949632171 10.9758890868683 2.83624558478092 4.80872546874201 0.00368494161123585 0.0112671442654128 0.0762325486559844 0.0196932965160582 0.0333890890931322 0.261720944425451 0.696380440548273 1.6723116851941 0.420976915995231 0.713747225755523 1.20963502776725 3.17927849803041 7.63363666015263 1.91765414196054 3.47339393404033 0.358933781306349 0.688643727834481 0.916688000064359 0.206785231665963 0.908920741175485 765.279677599931 800.109979761468 18.1036914986515 4.60848705880575 4.6088677601149 29.3112546741326 43.1214594440919 3.49095305119187 0.644921338818026 3.51762310410705
141 17.0145317685902 92.4720587257085 80.3482323984678 32.8129735233333 55.6329051100155 0.485383430114533 1.49054921092515 11.3038153967403 2.93963036874073 4.98400967063773 0.00338929134564558 0.0104061016540947 0.0785177513037932 0.0204128528003023 0.0346090640659675 0.240053733575112 0.644041908876853 1.73846017099536 0.439776553036308 0.745621155829716 1.10965941649042 2.94100202207829 7.93861638287541 2.00391187494585 3.63116305687363 0.33442153148521 0.646581077625999 0.962025513414504 0.21775018065226 0.957399456999157 765.469384296985 800.604609099305 19.1337294152005 4.88116284065073 4.8820836621439 29.3431765314141 43.1907518538269 3.69660297100241 0.684381805840395 3.7322088234344
142 16.9842026591524 92.3731286356728 78.3328800595287 32.2672596920191 54.7076721141964 0.446557232484125 1.37669836922435 11.6170920449979 3.04123853939604 5.15628170543053 0.0031181455440387 0.00961124892887661 0.0807018425013661 0.0211202448645417 0.0358084151566996 0.220215596992807 0.595586943839704 1.80413954650277 0.4587357861954 0.777765673867635 1.01809209583881 2.72032914380379 8.24185004079598 2.09098463821845 3.79062788191269 0.311499249046745 0.60686162921189 1.00832678133977 0.229045323052084 1.00737491564776 765.643418555227 801.06212500293 20.203913937062 5.16587420460089 5.16742134175528 29.372896465714 43.2556590263896 3.91109574727147 0.725741571653409 3.95704795203298
143 16.9561931191695 92.2816992697054 76.2892834976752 31.7090045849289 53.7611759553572 0.410935569773039 1.27159529234688 11.9133272915469 3.14046834398254 5.3245213286612 0.00286937892444302 0.00887746597646503 0.0827681791694728 0.0218112930249639 0.0369800559014153 0.202050212082403 0.550735416005513 1.8690034319338 0.477780092227737 0.810054429095188 0.934218990579576 2.51599850655609 8.5417757534016 2.17853874958031 3.9511989312626 0.290073102868335 0.569377097410483 1.05547030574095 0.24065212204609 1.05876989500281 765.803099833206 801.485276571087 21.3138997202074 5.46270888918192 5.4649775167498 29.400559793397 43.3164403809136 4.13447182032472 0.769035925027481 4.19232188796982
144 16.9303230015662 92.1971970547549 74.2225006956821 31.1392231402049 52.7951374149843 0.378243403539509 1.17456512692645 12.1901681266957 3.2367033515816 5.48768340972688 0.00264107561550198 0.0082000469825592 0.0847003770382837 0.0224817134483565 0.038116723255622 0.185414651966687 0.509226307923445 1.93268972922839 0.49682903583941 0.842351047127708 0.857386630802927 2.32683389761421 8.83675726042646 2.26621328254413 4.11223669849754 0.270053754524519 0.534021885073099 1.10331957342909 0.252548561222016 1.11149198950373 765.94963454944 801.876613955484 22.4631291700873 5.77170620360151 5.77480095853465 29.4263029325451 43.3733417252426 4.36673506741268 0.814294711557972 4.43818175836958
145 16.9064265076707 92.1190928116653 72.1378570613688 30.5590297251052 51.8114458521107 0.348230465567224 1.0849852652147 12.4453394064654 3.32932017912907 5.64471103097783 0.00243148569944464 0.00757464355060982 0.0864825806640462 0.023127171347076 0.0392110677839056 0.170178227367031 0.470816540460969 1.99482431917128 0.515796778573945 0.874509992763988 0.786996985411321 2.15173912453111 9.12510018172962 2.35362225450367 4.27305529554324 0.251356272292985 0.500693312248728 1.15172326242053 0.264709048980135 1.16543314589022 766.084126174435 802.238502500812 23.6508229320104 6.09285313515434 6.09688856020853 29.4502538815564 43.4265958015175 4.60785025616999 0.86154170720649 4.69474505472164
146 16.8843509687864 92.046898167657 70.0408932937543 29.9696303681924 50.8121460333449 0.320668857768521 1.00228119164833 12.6766808435414 3.41769642042916 5.79454893100024 0.00223901679044369 0.00699724428914829 0.0880997212008388 0.0237433360425147 0.0402557470175357 0.156221435159307 0.435279838331503 2.0550251029974 0.534592718200487 0.9063776540399 0.722502760224443 1.98969304268993 9.40506990453736 2.4403574126141 4.43292718765958 0.233900014454006 0.469291771809631 1.20051575482707 0.277104388418157 1.22046948188301 766.207584259606 802.573135892379 24.8759742489952 6.42608127851165 6.43118221530876 29.4725326872112 43.4764228511966 4.85774113014659 0.910794077591432 4.96209274974604
147 16.8639557826712 91.9801624050886 67.9373091078687 29.3723136302865 49.7994226549864 0.295350979246924 0.925922822301424 12.8821838276951 3.50121899050001 5.93615765207487 0.00206221880692788 0.00646414849855007 0.0895377725805771 0.024325938838746 0.0412435235766002 0.143435032023122 0.402405701813028 2.11290638607143 0.553122231267322 0.937793601194124 0.663403249679709 1.83974504076048 9.67491104978088 2.52599148654594 4.59108876464287 0.217608511698082 0.439720851315309 1.24951785328583 0.289701783996253 1.27646126079813 766.320932355413 802.882547893574 26.1373452460393 6.77126408036146 6.77756600252 29.4932518704609 43.5230311366497 5.11628875667817 0.962061858203655 5.24026654020708
148 16.8451113894671 91.9184694087216 65.8328983906498 28.7684391589054 48.7755809375994 0.272087566240727 0.855420959029676 13.0600295448251 3.57929340692773 6.06852927629094 0.0018997692742176 0.00597194038848241 0.0907840176501586 0.0248708375919944 0.0421673746446076 0.131719136794928 0.37199837537133 2.16808401232895 0.57128760752519 0.968592170940419 0.609240310549723 1.70101050335075 9.93287035900503 2.6100823034422 4.74674744183424 0.202409334227544 0.41188742884198 1.29853783343236 0.302464901800045 1.33325309016449 766.425015637234 803.16862390515 27.433465703758 7.12821435398027 7.13586362280424 29.5125168562116 43.5666174791468 5.38333013835053 1.01534742982701 5.52926608572166
149 16.8276982836023 91.8614347011847 63.733479480368 28.1594245473692 47.743024346222 0.250705797915066 0.79032381158994 13.2086268229118 3.65135356930486 6.19070400613948 0.00175046199097139 0.00551746676491622 0.0918273109474596 0.0253740844091085 0.0430206067481693 0.120982355690262 0.343875820157464 2.2201808494679 0.588989105019039 0.998604255327715 0.55959443438841 1.57266628470206 10.177221221478 2.69217745218668 4.89908975248517 0.188233949185911 0.385701749152364 1.34737275653342 0.315353980013608 1.39067433425576 766.520608312907 803.433112358935 28.7626343778777 7.49668223682062 7.50583626719196 29.5304264043198 43.6073678075144 5.65865718041574 1.07064502487679 5.82904643162974
150 16.8116063297257 91.8087033632976 61.6448342719455 27.5467324802689 46.7042327960929 0.231048024627725 0.730214546318348 13.326639025788 3.7168698191109 6.30178382967433 0.00161319397685682 0.00509781561897668 0.0926582696396619 0.0258319823803551 0.0437969519448743 0.111141170607801 0.317868945945051 2.26883166122765 0.606125984384056 1.02765905534204 0.514081992258451 1.4539473124944 10.4062855887336 2.77181888440075 5.04728939974424 0.175017592643969 0.361077441083956 1.39580995219437 0.328326005577629 1.44853982220068 766.608418758498 803.677632981157 30.122924678153 7.87635443796973 7.88718177280897 29.5470729376616 43.6454575940853 5.94201655231826 1.12794040590757 6.13951637219202
151 16.7967340893588 91.7599479790547 59.5726461312056 26.9318567377639 45.661738923573 0.212970533943142 0.674708864332884 13.4130072992198 3.77535684496467 6.40094592350825 0.00148696462693048 0.00471030724738429 0.0932694320759647 0.0262411396486984 0.0444906594952929 0.102119335555956 0.293820834031196 2.31368817145612 0.622597647431573 1.05558601132715 0.472352513165414 1.34414314688611 10.6184568385794 2.84854799687877 5.19051619301796 0.162699131667075 0.33793151778336 1.44362877154486 0.341334949508134 1.5066508082472 766.689094555374 803.903685043465 31.5121933493375 8.26685408779372 8.27953436856286 29.5625428763088 43.6810523072004 6.23311000658081 1.18721059601045 6.46053711226834
152 16.7829880743169 91.7148663589678 57.5224340299313 26.3163067542172 44.6181019060142 0.196342179465977 0.623452318098764 13.4669725875431 3.82638187379889 6.48745654057718 0.00137085089846864 0.004352459797125 0.0936554225532495 0.0265985288110868 0.0450965965751609 0.0938472143361402 0.271585884057988 2.35442446951076 0.63830489984047 1.08221694382042 0.434085697191116 1.24259420213567 10.8122242466111 2.92191128053035 5.32794600999077 0.15122091150748 0.316184375022807 1.49060261881282 0.354332056333437 1.56479616206199 766.763228064769 804.112656488317 32.9280916112985 8.66774097978269 8.68246479822245 29.5769170075145 43.7143079136039 6.53159501373924 1.24842362668582 6.79192104273785
153 16.7702820452342 91.6731793910578 55.4994888178901 25.7015917010141 43.5758804749018 0.181043100214886 0.576117768171056 13.4880927824818 3.86957225779152 6.5606838734374 0.00126402946067095 0.00402200360961808 0.0938130526301128 0.0269015354785184 0.0456103306067602 0.0862611481208468 0.251028984387959 2.39074224353946 0.653151253199484 1.10738826110638 0.398988562167652 1.1486880691269 10.9861967863006 2.99146616531761 5.4587711516263 0.14052860113254 0.295759774852656 1.53650118217672 0.367266188797636 1.62275380048306 766.831361669256 804.305832636177 34.3680792252431 9.07851253488943 9.09548115763439 29.5902708444129 43.7453713726179 6.83708590973806 1.31153836351156 7.13343095020391
154 16.7585364314265 91.6346292467187 53.5088166685679 25.0892049508689 42.5376065757919 0.166963685769762 0.532403251934873 13.4762516634652 3.90462166289053 6.62010854662804 0.00116570715866286 0.00371680203331161 0.0937414250670785 0.0271480106094427 0.0460282179878284 0.0793029471088073 0.232024807492524 2.42237543898423 0.66704419693841 1.13094311571829 0.366793141641924 1.06185638240595 11.1391244710432 3.05678675759616 5.5822105717761 0.130571045088186 0.276584804826448 1.58109280248923 0.380084228587367 1.68029236901476 766.893992099027 804.484403619593 35.8294418273306 9.49860573732111 9.51803069997854 29.6026749427793 43.7743810849968 7.14915570305261 1.37650445518799 7.48477990310458
155 16.7476778351142 91.5989778353546 51.5550903600668 24.4806091730646 41.5057600979691 0.154003717478686 0.492030148255599 13.4316595230717 3.93129475818142 6.66533156728032 0.001075239327858 0.00343496692404254 0.0934418613536423 0.027336285705178 0.0463474298546869 0.0729194233497289 0.214457145252503 2.44909434833685 0.679896434741315 1.15273350072049 0.337254371091733 0.981571861980796 11.2699172520666 3.1174694439116 5.69751993175254 0.121300119393121 0.258589818370378 1.62414695426387 0.392731528401682 1.73717315318721 766.951574105865 804.649470912777 37.3093112109795 9.92739997723257 9.94950254530881 29.6141951883793 43.8014673110856 7.46733848986112 1.44326239876156 7.84563177392684
156 16.7376385596163 91.5660053309136 49.6426073597582 23.8772220927716 40.4827447300178 0.142071561706546 0.45474143044927 13.3548470268115 3.9494306082032 6.69608007663552 0.000991875088166242 0.00317458936792679 0.0929180200327097 0.0274652326675519 0.0465660535681705 0.0670620181237987 0.198218340147193 2.47070911439402 0.691627064975997 1.17262225107293 0.31014838697333 0.907345770654989 11.3776613848928 3.17313826865773 5.8040013134777 0.112670587431406 0.241708366364319 1.66543680953902 0.40515240653202 1.79315218085648 767.004523934618 804.802053589229 38.8046879307685 10.3642206281355 10.3892311225442 29.6248930764422 43.8267525828752 7.79113235380337 1.51174369805623 8.21560227182716
157 16.7283561500819 91.5355087364239 47.7752548062441 23.2804031208281 39.4708652912227 0.131083385906683 0.420299962715197 13.2466532695331 3.95894480503391 6.71221096489839 0.000915250775931071 0.00293424274493603 0.0921754978462697 0.0275342074202506 0.0466829971261477 0.0616863011727003 0.183208584790868 2.48707270122427 0.702162707925788 1.19048495480144 0.285270272669966 0.838724801412536 11.4616334729816 3.2234500924006 5.90101259104895 0.104639956539769 0.225877124076627 1.70474183078564 0.417290674588732 1.84798247611189 767.05322269625 804.943094435043 40.3124657360824 10.8083432813274 10.8365002687383 29.6348259866024 43.8503521127945 8.12000268530275 1.5818711104751 8.59426045605216
158 16.7197729687149 91.5073005514043 45.9564825610871 22.6914412116231 38.472307145161 0.120962439380516 0.388486914684782 13.1082080747702 3.95983019052769 6.71371209575871 0.000844334873043974 0.00271188784020314 0.0912223773504718 0.0275432062461345 0.0466982542264147 0.0567517939400488 0.169335558585711 2.49808290851351 0.71143847937216 1.20621160366279 0.262433213147071 0.775289427295353 11.521310317017 3.26809909023236 5.98797570225932 0.0971683376576069 0.211035811255772 1.74185033092774 0.429090190178408 1.90141643163722 767.098019468124 805.07346566155 41.8294575224532 11.258998640615 11.2905479925668 29.6440474441624 43.8723741873848 8.45338590788078 1.65355899120509 8.98113077472773
159 16.7118358161437 91.481207577406 44.1892851600256 22.1115442502176 37.4891182060506 0.111638424124174 0.359100338709782 12.9409086456724 3.95215606313881 6.70070096159513 0.000779450014998618 0.00250695449425395 0.0900677751747969 0.027492569606383 0.0466124021053701 0.0522212542931228 0.156513512130855 2.50368390042426 0.719398907448811 1.21970814762913 0.241465322875765 0.716649861266282 11.5563765821544 3.30682100453732 6.06438451041379 0.0902183104705189 0.197127105288237 1.77656194255407 0.440495425204144 1.95320826098086 767.139234059267 805.193974110617 43.3524224168478 11.715378042012 11.7505718700591 29.6526073628104 43.8929205400892 8.79069357714665 1.72671373783475 9.37569564116605
160 16.7044955900232 91.457069836698 42.4761932988668 21.5418302331137 36.5231939861428 0.103046940899346 0.331953884968614 12.7463904066908 3.93606576553984 6.67342059339298 0.000719523542300676 0.00231749874249602 0.0887233903400372 0.0273833603832952 0.0464272428316759 0.0480608973219978 0.144663321546277 2.50386630813314 0.725998568433845 1.23089757284468 0.222210534938652 0.662446220771799 11.5667261934802 3.33939617647352 6.12981059389279 0.0837547919784713 0.184096547155888 1.80868996547239 0.451452042669787 2.00311650016996 767.177159450048 805.305365984909 44.8780936402486 12.1766395244598 12.2157350001408 29.6605522712477 43.9120867052088 9.13131679676799 1.80123432892601 9.77739851058439
