"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35 777.557959420952 915.499792683105 125.18672056065 43.9963039261772 74.5937334748369 9.99975181941795 7.03369280889367 0.00395286724095812 0.00108659441924092 0.00184227144716756 4.53460412825105 3.18283905588148 0.00175948374987959 0.000484742627544163 0.000821859091245331 1.07101830384902 0.750769446327075 0.000394434926404419 0.000109458039608275 0.000185581130790393 8.73220971548325 6.12635775113457 0.00318118810560118 0.000882024135089737 0.00146145374515868 0.0869358936784888 0.0638457408763744 9.73487994728031e-05 2.48627228288202e-05 0.000100183273710136 11.1769466485359 8.5621763503177 0.00285326919949462 0.000854994036604221 0.000742609453835276 0.840574069832302 0.780526163464195 0.00104084732781561 0.000253397841844872 0.00111256702122833
36 773.376174260662 912.543308831336 125.185005986557 43.9958345020097 74.5929375874984 11.0833009446172 7.80907135267762 0.00443508797058362 0.00121749552403036 0.00206420832028784 5.03193783064893 3.53704633302253 0.00197637795973687 0.000543711240923152 0.00092183769483789 1.19133073783813 0.835484041323214 0.000444580225388926 0.000123146578693145 0.000208789426602468 9.71289378612204 6.81765276345168 0.00358530118824215 0.000992248484461992 0.00164395067778061 0.0967459025640752 0.0710678014599648 0.000109801472740199 2.79889125131921e-05 0.000112770227218848 12.561928119267 9.51873206222626 0.00325445881383857 0.000972423749988382 0.000844532133823017 0.945688418281332 0.867636814503251 0.00118840581228925 0.000288483499673023 0.00126632402115683
37 768.754445264715 909.268337234556 125.183086395702 43.9953096057615 74.5920476497684 12.2726939589448 8.66340883372354 0.00497250372767712 0.00136322118364103 0.00231127955226412 5.57928935572658 3.92813117555409 0.00221835302859864 0.000609430878417208 0.00103326235295281 1.32433807974876 0.929403283912748 0.000500659268565267 0.000138439190745971 0.000234717355219306 10.7970311255344 7.58403612579798 0.00403721052358539 0.00111538336097273 0.00184781296493121 0.107599930517971 0.0790809745413803 0.000123734095862147 3.14830371039058e-05 0.000126837886196433 14.1019766061523 10.5830216184777 0.00370641413849993 0.0011044772351639 0.000959141913880021 1.06262567866037 0.964580753436612 0.00135472951552904 0.000327959352476421 0.00143929820623062
38 763.65289512267 905.644199696437 125.180938844686 43.9947231065542 74.5910532670215 13.5755525063372 9.60320553053043 0.00557097109773498 0.00152531690650464 0.00258610548239196 6.18061798088082 4.35932704606791 0.00248811818662379 0.000682619770451907 0.00115735079262983 1.47120932400432 1.0334181473018 0.00056333518747511 0.000155513157543236 0.000263665489834668 11.9941390564767 8.43277225233419 0.00454225470847669 0.00125285473121699 0.00207539881290429 0.119596486655982 0.0879629423715768 0.000139313059171507 3.53860313322012e-05 0.000142550882586122 15.8133529540469 11.766686119965 0.00421512319765603 0.00125286264063166 0.00108792028917182 1.1926365689281 1.07242826499295 0.0015420398767906 0.000372340208134262 0.00163374122906749
39 758.02952122558 901.638113475418 125.17853806373 43.9940682666906 74.5899430157981 14.9993943165786 10.635129654242 0.00623687618641988 0.00170546169278209 0.002891532779126 6.83994237828918 4.83400791373917 0.00278863880933431 0.000764061634275818 0.00129543177084037 1.63317712485854 1.14848258724073 0.000633338707773249 0.000174563419797878 0.000295964343566402 13.3142508795576 9.37163798755265 0.0051063158980164 0.00140623041120407 0.00232930067616263 0.132839896060132 0.0977973504707013 0.000156721913448554 3.97429628118219e-05 0.000160090447912257 17.7137863668625 13.0824777961115 0.00478723859179401 0.00141947549038585 0.00123251119906114 1.33708781221355 1.19235323522619 0.00175280616372616 0.00042219769817608 0.00185215298523455
40 751.840443724675 897.21524741104 125.175856265422 43.9933376952176 74.5887043650735 16.5514408056541 11.7659229779671 0.00697716354456979 0.0019054737533803 0.00323064413641297 7.56126770013151 5.35565569074606 0.00312315307551742 0.000854609313676629 0.00144895124546083 1.81153084781048 1.27561213780225 0.000711473744481816 0.00019580393881482 0.00033197667808149 14.7678586455712 10.4089108143009 0.00573586464705049 0.00157723095486313 0.00261236315080384 0.147440396265905 0.108673951492626 0.000176162943609285 4.46033964686516e-05 0.000179655875548549 19.8225496046667 14.5443364710425 0.00543014558173512 0.00160641741843261 0.00139473725435201 1.49746827522572 1.32564054560856 0.00198977104129898 0.000478166006808892 0.0020973065859403
41 745.040266107418 892.338841176548 125.172862950242 43.9925233017444 74.5873235979575 18.2383777175789 13.0022768607954 0.00779936128454837 0.00212731476286409 0.00360676548431049 8.34849497769209 5.92781665135025 0.00349518701858753 0.000955187783317504 0.00161947746898832 2.00760581904429 1.4158804987457 0.000798623168434335 0.000219469076100227 0.000372099842660839 16.3658248118648 11.5533406089978 0.00643800609793091 0.00176774067771444 0.00292770107572381 0.163512719079885 0.120687677316221 0.000197858522512146 5.00216809103043e-05 0.000201465657035446 22.1605222194777 16.1674623508157 0.006152035273473 0.00181601618138339 0.00157661706719294 1.67539562784425 1.47369417543157 0.0022559783927322 0.000540948093340935 0.00237227544658964
42 737.582565842164 886.970400102202 125.169524710912 43.9916162512399 74.5857857350567 20.0660667626086 14.3506757669845 0.0087116006417757 0.00237309212982537 0.00402346983829483 9.20530711515499 6.5540435621809 0.00390856911642448 0.00106679689243866 0.0018087056403619 2.2227681807135 1.57041366980859 0.000895754517537643 0.000245814912724889 0.000416768011119925 18.1192579457419 12.8141013020296 0.00722052564428662 0.0019798181702535 0.00327871674373951 0.181175532888458 0.133939111300144 0.000222052791720614 5.60573274902721e-05 0.000225759000971878 24.7502378059806 17.968383141272 0.00696198335172043 0.00205084705554723 0.00178038377587582 1.87262081474845 1.63804334422225 0.0025548030241687 0.000611322271862164 0.00268046193296793
43 729.420510203916 881.069969022561 125.165805044631 43.9906069221216 74.5840744634153 22.0392131047159 15.8172093556731 0.00972262910163034 0.00264505915130432 0.00448457756107506 10.1350364694245 7.23782503315686 0.00436744134963729 0.00119051291341583 0.0020184605304732 2.45839561990335 1.74038160580217 0.00100392555070373 0.000275120496651296 0.000466454296595151 20.0393547275552 14.2007222623859 0.0080919332956248 0.00221570622294291 0.00366911612452318 0.20055015024162 0.148533571962508 0.000249013169605384 6.27753284106647e-05 0.000252797099684327 27.6159083628591 19.9650101889709 0.00787003135061176 0.00231375474735607 0.00200850400794851 2.09103136138383 1.8203489594881 0.00288998155148392 0.000690149018326237 0.00302562696445481
44 720.507658866529 874.596517948439 125.161664160815 43.9894848651959 74.5821720669004 24.1609652404076 17.4073374644967 0.0108418160942434 0.0029456124325325 0.00499415198788465 11.1404999372006 7.98249393405465 0.0048762686753888 0.00132748939112187 0.00225069792222026 2.71585162111435 1.92698616700956 0.00112428985631068 0.000307689037653075 0.000521672777475442 22.1371889907628 15.7229893445515 0.00906150837620689 0.00247784129676963 0.00410292427751823 0.221758145939351 0.164579887771062 0.000279031770873528 7.02464313075178e-05 0.000282864211727049 30.7834235162431 22.17668575588 0.00888727730078051 0.00260787763573942 0.00226369885532379 2.33265368180281 2.02240949779815 0.00326564711115884 0.000778378578967683 0.00341192306751514
45 710.798924591476 867.508436669569 125.157058804967 43.9882387685521 74.5800593666815 26.4324746511205 19.1256194327612 0.0120791482155169 0.00327728600347708 0.00555648945134978 12.2238075308826 8.79111672512902 0.00543984407926325 0.00147895653944527 0.00250750358733221 2.99645406770903 2.13144542863367 0.0012581019505364 0.000343848914258516 0.000582980204629212 24.4234546362486 17.3908161690824 0.0101393400418259 0.00276886145926963 0.00458449818743466 0.244919508387818 0.182189986665422 0.000312427025153712 7.85474712337098e-05 0.000316268984813219 34.2803131950157 24.6242113829825 0.0100259688611982 0.00293667241081342 0.0025489651834774 2.59965181915977 2.24616420517756 0.00368636485973857 0.000877058649458812 0.00384392771954422
46 700.251710095328 859.764153271769 125.151942098037 43.9868564286604 74.5777156722288 28.8524093563929 20.9754017771194 0.0134452122575762 0.00364274151411414 0.0061761026580208 13.3861493254753 9.6663646570755 0.00606328900485367 0.00164621910478765 0.00279108966402633 3.30143691571033 2.35497352898187 0.00140672187031581 0.000383954480496785 0.000650977369205913 26.9081519700723 19.2140789151724 0.0113363636371772 0.00309161268300577 0.00511853684384995 0.270149875167557 0.201477037053509 0.000349545018381897 8.77616062035209e-05 0.000353345380240529 38.1356688051423 27.3298551492717 0.0112996007242886 0.0033039395342265 0.00286759764085735 2.89432365671104 2.49369566355733 0.00415716945040137 0.000987342416796027 0.00432667821508158
47 688.827262422809 851.322909163842 125.146263392003 43.9853247285232 74.5751187442688 31.4164182774992 22.9584564849686 0.0149511637030976 0.0040447537281867 0.00685769609369836 14.6275501119438 10.6103590857321 0.00675204826662387 0.00183065237369576 0.00310378788812963 3.63190338390574 2.59875491131916 0.00157161913530827 0.000428386612659794 0.000726310029645924 29.6002047967306 21.2024052740419 0.012664391835983 0.00344915301120811 0.00571008771999334 0.297556296832428 0.222552890119707 0.000390760543986785 9.79784516529664e-05 0.000394453179064404 42.3800105782238 30.317331810237 0.0127230189531555 0.00371385013237049 0.00322321189454939 3.21909413205532 2.76723037974006 0.00468360555849067 0.00111049716707465 0.00486570892612115
48 676.492213831212 842.145688576204 125.139968155757 43.9836296265653 74.5722447759493 34.1165741871588 25.0745804717731 0.0166086778457077 0.00448619071719068 0.00760613244323692 15.946604095644 11.6244955076175 0.00751187727108575 0.00203369572854423 0.00344803866703181 3.9887710904904 2.86391267967982 0.00175437566058669 0.000477552887133998 0.000809669213186278 32.5070118750261 23.3649153198148 0.0141361372104541 0.00384475372009507 0.0063645482221834 0.32723335507718 0.245526436615769 0.000436478280824952 0.000109294249387877 0.000439978637013386 47.0450889448772 33.6117461752922 0.0143125284510412 0.00417097318049188 0.00361976809983981 3.57650262051399 3.06913483300317 0.00527176952313275 0.00124791295188517 0.00546708876820786
49 663.220176540532 832.196236537011 125.132997903843 43.9817561584069 74.5690683958444 36.9408763347564 27.3212015736065 0.0184298851990544 0.0049699896606783 0.00842639156105913 17.3402004875707 12.7092516120204 0.00834882228426429 0.00225684422140705 0.00382637679356741 4.37271269632502 3.15147284270149 0.00195668718381108 0.000531887304087296 0.00090179074738437 35.6339618616306 25.709928840105 0.0157652227599905 0.00428189680529337 0.00708766102009442 0.359259221065145 0.270501133996862 0.000487133616345038 0.000121811932951852 0.000490334719503612 52.1636273403351 37.2394988231528 0.0160859956722879 0.00468030089460228 0.0040615928025516 3.96918551778545 3.40190863740619 0.00592834944168265 0.00140111077412711 0.00613745651149368
50 648.993556031109 821.442273897006 125.125290156626 43.9796884508942 74.5655626917434 39.8727244623462 29.6929314444873 0.0204272857996801 0.00549912616140629 0.0093235184463843 18.8032500294348 13.8639798968216 0.00926919103190429 0.00250163703199213 0.00424141187696847 4.78408647392993 3.46232065512027 0.0021803633776775 0.000591849521622332 0.00100345396165968 38.9838662386872 28.2446081441416 0.0175661816560217 0.00476426847237558 0.00788550266642732 0.393688644563722 0.29756951146712 0.000543192573096596 0.000135640901484776 0.000545960132273994 57.7689737994419 41.2281407620832 0.0180629595200952 0.00524727550460574 0.00455340201093361 4.39985432048745 3.76817568887331 0.00666066941575352 0.00157175151233427 0.00688405916204024
51 633.805392047706 809.856817764177 125.116778454793 43.9774097530207 74.561699263076 42.8904946579955 32.1811366910861 0.022613640788273 0.00607657713394712 0.0103025603225558 20.3284316664813 15.0866955026714 0.0102795142302828 0.00276964335070032 0.00469580440823282 5.2228604272683 3.79715057406447 0.00242732601254305 0.000657923481194289 0.00111547935675214 42.5563398093113 30.97454875954 0.0195544411751599 0.00529574770159295 0.00876446402019979 0.430546542877056 0.326809809309721 0.000605151721967345 0.000150896801820992 0.00060731840003642 63.8946687000796 45.6061731412637 0.0202647388354941 0.00587781425268692 0.00510032270471442 4.87126614828044 4.17066775788826 0.00747673244304562 0.00176164425737843 0.00771478771153925
52 617.661166889126 797.419581525662 125.107392421107 43.9749024812434 74.5574482977445 45.9672607924156 34.7735531396395 0.0250018510423554 0.00670528080239277 0.0113684988149659 21.9059253436879 16.3738388476993 0.0113864965301704 0.00306244517058466 0.00519223658467309 5.68853654157874 4.15641299346078 0.0026996049671682 0.000730615357447636 0.00123872512876349 46.3471830160231 33.9033441298152 0.0217462891595324 0.00588038933770843 0.00973122154446321 0.469824537235107 0.358284567474046 0.000673538492630055 0.000167701437555999 0.00067489748616045 70.5739192969287 50.4027847955749 0.0227145369632048 0.0065783326858016 0.00570791283999397 5.3861835830049 4.61220000067475 0.00838526173759729 0.0019727539651239 0.00863820985651348
53 600.58050046385 784.118432856356 125.097057890815 43.9721482857265 74.5527786844363 49.0706742662364 37.453947530432 0.0276048094276706 0.00738808940662367 0.0125261697666847 23.5232615104093 17.72007998831 0.0125969564468083 0.00338161713791607 0.00573337814746679 6.18006931737017 4.54025362661624 0.00299933169995036 0.000810450736262246 0.00137408238466281 50.3477178846136 37.0320903409575 0.0241588199247634 0.00652240094917451 0.0107926982628221 0.51147017285698 0.392030131028663 0.000748908684339651 0.000186181824554983 0.000749205888930241 77.8389729651688 55.6475171385385 0.0254375404880644 0.00735576516463803 0.00638217890820534 5.94733341949484 5.09564838776181 0.00939574251381654 0.002207209054356 0.00966360220497813
54 582.598684086761 769.950876253322 125.085697081711 43.9691281291559 74.5476581462507 52.1630604472852 40.2018639587107 0.0304352409339651 0.008127719517641 0.0137801790003641 25.1651958402695 19.1181194883969 0.0139177581082097 0.00372870418333066 0.00632184845628335 6.69578720916218 4.94844988963674 0.00332873040585312 0.00089797105292339 0.00152246910336557 54.5441485741398 40.3588667264483 0.0268098613593366 0.00722611369131448 0.0119560147226828 0.555381587394641 0.42805429315321 0.000831845297165273 0.000206469667026666 0.000830770499007473 85.7203905741607 61.3698574574843 0.0284610192410715 0.00821758445069808 0.00712959266003444 6.55735168082682 5.62391193284858 0.010518462943541 0.00246730828122173 0.0108009793076722
55 563.767661679646 754.925330608814 125.073228866258 43.9658223898046 74.5420534154414 55.20185877053 42.9925547663906 0.0335055346535104 0.00892670261619834 0.0151348185265545 26.8137298150887 20.5585571517062 0.0153557330263795 0.0041051972587931 0.00696017535240831 7.23332869378986 5.38035090497112 0.00369010537707192 0.000993729077356111 0.00168482248115377 58.9170422952783 43.8782465625994 0.0297178715774594 0.00799594555340872 0.0132284274528553 0.601401260032106 0.466330233361366 0.000922955657685263 0.000228700373485302 0.000920132583151095 94.2462534392667 67.5987584205015 0.0318143907958195 0.00917181069230977 0.00795709862537422 7.21872404636831 6.19987135165716 0.0117645426541517 0.00275552462390799 0.012061109537168
56 544.156605576089 739.062284049734 125.059569076018 43.962210973757 74.5359304236881 58.1403451372336 45.7970560953957 0.0368275713718058 0.00978733601677939 0.0165939833375396 28.448249096923 22.0298121323677 0.0169175967792985 0.00451250813239009 0.00765075242446139 7.7895879865164 5.83481784740634 0.00408582613087868 0.001098283736832 0.00186209015381061 63.4408899076302 47.580811017977 0.0329018175189993 0.00883635926934422 0.0146172585865366 0.649310118352883 0.506790657528512 0.00102286793665675 0.000253011902379108 0.00101784307982972 103.441292690301 74.3620875837509 0.0355292831479953 0.0102270184791453 0.00887211992130757 7.93371948695354 6.82634061584031 0.0131459610962269 0.00307450870612488 0.0134555288085015
57 523.852222584876 722.395410134308 125.04463079335 43.9582734275091 74.5292544930041 60.9285991832998 48.5823847690254 0.040412547274562 0.0107116335851128 0.0181610878511231 30.0457528830261 23.5180757445671 0.0186098606626518 0.00495194283467728 0.00839579398788466 8.36066595580285 6.31016137312503 0.00451831121929173 0.00121219441396378 0.00205522052912949 68.0837099725781 51.4526397533259 0.0363810427097708 0.00975181596005598 0.0161298183464149 0.698821948958565 0.549321723194282 0.00113222740334463 0.000279543500191333 0.00112445745725821 113.325912667935 81.6859957821525 0.039639621583659 0.0113923484068798 0.00988256790728216 8.70431480352392 7.50601072030231 0.0146755957964288 0.0034270937900301 0.0149965609168613
58 502.958046218336 704.972174987886 125.028324761046 43.953989073898 74.5219905661998 63.5149567888052 51.3120658742883 0.0442708088392528 0.0117012846747237 0.0198389962894179 31.5813036879129 25.00739563369 0.0204387390346795 0.00542467591766498 0.0091972914422229 8.94185814444056 6.80409417132723 0.0049900070458606 0.00133601411969968 0.00226515121203627 72.8069572333912 55.4749260218104 0.0401750951598241 0.0107467198551288 0.0177733130084704 0.749580394648304 0.593757894507154 0.00125169125694834 0.00030843412611706 0.0012405293241094 123.9151834987 89.5942012046138 0.0441816583835513 0.0126775018045291 0.0109968372328886 9.53211403376592 8.24138421187764 0.0163672392336792 0.00381629560413488 0.0166973152910606
