"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
13.3101191637855 789 920 124 43 75 6 12 0 0 0 5 5 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 3 1 0 0
13.3139048765348 789 920 124 43 75 6 12 0 0 0 5 5 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.3922244367732 788 920 124 43 75 7 12 0 0 0 5 5 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.4423553577121 788 919 124 43 75 7 13 0 0 0 5 5 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.4808807885604 788 919 124 43 75 7 12 0 0 0 5 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.4927056551298 788 918 124 43 75 7 13 0 0 0 5 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.524468585244 788 918 124 43 75 6 13 0 0 0 6 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.5538036748299 787 918 124 43 75 7 13 0 0 0 6 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.5593438588413 786 918 124 43 75 8 13 0 0 0 6 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.5636273106339 785 918 124 43 75 9 13 0 0 0 6 6 0 1 0 1 0 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 3 1 0 0
13.5640800253904 785 918 124 43 75 9 13 0 0 0 6 5 0 1 0 1 0 0 0 0 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 1 0 0
13.58912370609 785 918 124 43 74 9 13 0 0 1 6 5 0 1 0 1 0 0 0 0 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 1 0 0
13.6254445221459 784 918 124 43 74 10 13 0 0 1 6 5 0 1 0 1 0 0 0 0 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 1 0 0
13.6388983616414 784 918 124 43 74 10 13 0 0 1 5 5 0 1 0 1 0 0 0 0 7 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 4 1 0 0
13.6517217321018 784 918 124 43 74 10 13 0 0 1 5 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.7647557179955 784 918 124 43 74 9 13 0 0 1 6 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.8683310738794 783 918 124 43 74 10 13 0 0 1 6 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.9034692032396 782 918 124 43 74 11 13 0 0 1 6 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.9258544213336 781 918 124 43 74 12 13 0 0 1 6 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.9635589257623 781 918 124 43 74 11 13 0 0 1 7 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
13.9897745441527 780 918 124 43 74 12 13 0 0 1 7 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
14.0374691344943 779 918 124 43 74 13 13 0 0 1 7 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
14.0514045592423 778 918 124 43 74 14 13 0 0 1 7 4 0 1 0 1 0 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 5 1 0 0
14.0834690524476 778 918 124 43 74 14 13 0 0 1 7 3 0 1 0 1 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.0875037750177 778 917 124 43 74 14 14 0 0 1 7 3 0 1 0 1 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.0954225776543 777 917 124 43 74 15 14 0 0 1 7 3 0 1 0 1 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.1086960865362 777 917 124 43 74 14 14 0 0 1 8 3 0 1 0 1 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.1345635855263 777 917 124 43 74 13 14 0 0 1 9 3 0 1 0 1 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.1737020181967 777 917 124 43 74 13 14 0 0 1 8 3 0 1 0 2 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.1778501501194 777 917 124 43 73 13 14 0 0 2 8 3 0 1 0 2 0 0 0 0 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 6 1 0 0
14.2244359725833 777 917 124 43 73 13 14 0 0 2 7 3 0 1 0 2 0 0 0 0 8 6 1 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 0 0
14.2420700316127 777 917 124 43 73 13 14 0 0 2 7 3 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.2460016869283 777 916 124 43 73 13 15 0 0 2 7 3 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.2485179517615 776 916 124 43 73 14 15 0 0 2 7 3 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.2532591897237 776 916 124 43 73 13 15 0 0 2 8 3 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.3561722679941 775 916 124 43 73 14 15 0 0 2 8 3 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.3946912911253 775 916 124 43 73 14 14 0 0 2 8 4 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.4507083031681 774 916 124 43 73 15 14 0 0 2 8 4 0 0 0 2 0 0 0 0 8 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 8 6 1 1 0
14.4530497384736 774 916 124 43 73 15 14 0 0 2 7 4 0 0 0 2 0 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 6 1 1 0
14.4808844279259 774 916 124 43 73 15 13 0 0 2 7 5 0 0 0 2 0 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 6 1 1 0
14.5398030565045 774 916 124 43 73 14 13 0 0 2 8 5 0 0 0 2 0 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 6 1 1 0
14.5642612361804 773 916 124 43 73 15 13 0 0 2 8 5 0 0 0 2 0 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 6 1 1 0
14.5942756181917 773 916 124 43 73 15 13 0 0 2 7 5 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6003933143344 773 916 124 43 73 15 12 0 0 2 7 6 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6259737564708 772 916 124 43 73 16 12 0 0 2 7 6 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6338629450083 772 916 124 43 73 16 11 0 0 2 7 7 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6399583961521 771 916 124 43 73 17 11 0 0 2 7 7 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6405190853777 771 916 124 43 73 16 11 0 0 2 8 7 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6443384995816 770 916 124 43 73 17 11 0 0 2 8 7 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.6878235464466 770 916 124 43 73 16 11 0 0 2 9 7 0 0 0 2 0 0 0 0 10 6 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 6 1 1 0
14.7434332109237 770 916 124 43 73 16 11 0 0 2 9 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.7751188687408 770 915 124 43 73 16 12 0 0 2 9 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.8036593329928 769 915 124 43 73 17 12 0 0 2 9 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.8295348604491 769 915 124 43 73 16 12 0 0 2 10 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.8358623599093 769 915 124 43 73 15 12 0 0 2 11 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.8628025711492 768 915 124 43 73 16 12 0 0 2 11 6 0 0 0 2 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.9249323036777 768 915 124 43 73 16 12 0 0 2 11 6 0 0 0 1 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.926922648648 768 915 124 43 73 15 12 0 0 2 12 6 0 0 0 1 0 0 0 0 10 7 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 7 1 1 0
14.9875115575424 768 915 124 43 73 15 12 0 0 2 12 5 0 0 0 1 0 0 0 0 10 8 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
14.9876042404431 767 915 124 43 73 16 12 0 0 2 12 5 0 0 0 1 0 0 0 0 10 8 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
14.9992351635585 766 915 124 43 73 17 12 0 0 2 12 5 0 0 0 1 0 0 0 0 10 8 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
15.0037758560865 766 915 124 43 73 17 11 0 0 2 12 6 0 0 0 1 0 0 0 0 10 8 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
15.0054900879907 766 915 124 43 73 16 11 0 0 2 13 6 0 0 0 1 0 0 0 0 10 8 1 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
15.0786016795135 766 915 124 43 73 16 11 0 0 2 13 6 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.0816538688832 766 914 124 43 73 16 12 0 0 2 13 6 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.083895356206 766 913 124 43 73 16 13 0 0 2 13 6 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.203466918706 765 913 124 43 73 17 13 0 0 2 13 6 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.2623343175498 765 913 124 43 73 17 12 0 0 2 13 7 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.3122776513667 765 913 124 43 73 16 12 0 0 2 14 7 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.3217731168773 765 912 124 43 73 16 13 0 0 2 14 7 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.3240346321923 765 912 124 43 73 15 13 0 0 2 15 7 0 0 0 1 0 0 0 0 9 8 1 1 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 9 8 1 1 0
15.3343036679007 765 912 124 43 73 15 13 0 0 2 14 7 0 0 0 1 0 0 0 0 9 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 10 8 1 1 0
15.3406004546281 765 912 124 43 73 15 13 0 0 2 13 7 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.3493021646827 765 912 124 43 73 15 12 0 0 2 13 8 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.3524290454219 765 912 124 43 73 15 11 0 0 2 13 9 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.3605492138491 765 911 124 43 73 15 12 0 0 2 13 9 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.3760900066679 765 910 124 43 73 15 13 0 0 2 13 9 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.409662344224 765 910 124 43 73 15 12 0 0 2 13 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4104214658355 765 909 124 43 73 15 13 0 0 2 13 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4148353422004 765 909 124 43 73 14 13 0 0 2 14 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4207100871622 765 909 124 43 72 14 13 0 0 3 14 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4277637459053 764 909 124 43 72 15 13 0 0 3 14 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4376728525848 763 909 124 43 72 16 13 0 0 3 14 10 0 0 0 1 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4526661256928 763 909 124 43 72 16 13 0 0 3 13 10 0 0 0 2 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.4572792067819 762 909 124 43 72 17 13 0 0 3 13 10 0 0 0 2 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.6269642780595 762 909 124 43 72 17 12 0 0 3 13 11 0 0 0 2 0 0 0 0 10 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 8 1 1 0
15.674763033331 762 909 124 43 72 17 12 0 0 3 12 11 0 0 0 2 0 0 0 0 11 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 12 8 1 1 0
15.7507242671917 762 909 124 43 72 16 12 0 0 3 13 11 0 0 0 2 0 0 0 0 11 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 12 8 1 1 0
15.7559350337381 762 909 124 43 72 15 12 0 0 3 14 11 0 0 0 2 0 0 0 0 11 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 12 8 1 1 0
15.7563967661853 762 908 124 43 72 15 13 0 0 3 14 11 0 0 0 2 0 0 0 0 11 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 12 8 1 1 0
15.7900015649629 762 908 124 43 72 15 13 0 0 3 13 11 0 0 0 2 0 0 0 0 12 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 8 1 1 0
15.7990788415314 762 907 124 43 72 15 14 0 0 3 13 11 0 0 0 2 0 0 0 0 12 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 8 1 1 0
15.8392417789203 761 907 124 43 72 16 14 0 0 3 13 11 0 0 0 2 0 0 0 0 12 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 8 1 1 0
15.8496993569891 761 907 124 43 72 15 14 0 0 3 14 11 0 0 0 2 0 0 0 0 12 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 8 1 1 0
15.8571419867486 761 906 124 43 72 15 15 0 0 3 14 11 0 0 0 2 0 0 0 0 12 8 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 8 1 1 0
15.8620050486361 761 906 124 43 72 15 15 0 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 9 1 1 0
15.8664633673543 761 906 123 43 72 15 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 9 1 1 0
15.8690786448692 760 906 123 43 72 16 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 13 9 1 1 0
15.8693710793931 760 906 123 43 72 16 15 1 0 3 13 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.8784240338507 760 906 123 43 72 15 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.8924497284085 759 906 123 43 72 16 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.8972093217913 759 906 123 43 72 16 15 1 0 3 13 10 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
15.9289930504722 759 906 123 43 72 16 15 1 0 3 13 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.9722080703452 759 906 123 43 72 15 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.9784231061459 758 906 123 43 72 16 15 1 0 3 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
15.9902609517705 758 906 123 43 71 16 15 1 0 4 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
16.0100543446807 757 906 123 43 71 17 15 1 0 4 14 10 0 0 0 2 0 0 0 0 12 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 14 9 1 1 0
16.0734183362598 757 906 123 43 71 17 15 1 0 4 13 10 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
16.0859536774043 757 906 123 43 71 17 14 1 0 4 13 11 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
16.0983162621331 756 906 123 43 71 18 14 1 0 4 13 11 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
16.1032752406233 755 906 123 43 71 19 14 1 0 4 13 11 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
16.1047593449724 755 906 123 43 71 19 13 1 0 4 13 12 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
16.1175672259762 754 906 123 43 71 20 13 1 0 4 13 12 0 0 0 2 0 0 0 0 13 9 1 1 0 2 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 1 0 0 0 0 15 9 1 1 0
