"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
25.4057920653891 699 852 114 43 73 25 24 2 0 0 22 11 0 0 1 4 1 1 1 0 23 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 23 25 4 0 0
25.4101546158614 698 852 114 43 73 26 24 2 0 0 22 11 0 0 1 4 1 1 1 0 23 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 23 25 4 0 0
25.4111047543072 698 852 114 43 73 25 24 2 0 0 23 11 0 0 1 4 1 1 1 0 23 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 23 25 4 0 0
25.4195670853885 698 852 114 43 73 25 24 2 0 0 22 11 0 0 1 4 1 1 1 0 24 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 0
25.4242965819554 698 851 114 43 73 25 25 2 0 0 22 11 0 0 1 4 1 1 1 0 24 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 0
25.4359068085678 698 850 114 43 73 25 26 2 0 0 22 11 0 0 1 4 1 1 1 0 24 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 0
25.4804999130672 698 850 114 43 73 25 26 2 0 0 22 10 0 0 1 4 2 1 1 0 24 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 0
25.491054434062 697 850 114 43 73 26 26 2 0 0 22 10 0 0 1 4 2 1 1 0 24 24 2 0 0 0 0 1 0 0 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 0
25.5165493888057 697 850 114 43 73 26 26 2 0 0 22 10 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5207889315888 697 850 114 43 73 25 26 2 0 0 23 10 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5265927208878 697 849 114 43 73 25 27 2 0 0 23 10 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5461445128023 697 848 114 43 73 25 28 2 0 0 23 10 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5486160733402 697 848 114 43 73 25 27 2 0 0 23 11 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5589511386774 697 848 114 43 73 25 26 2 0 0 23 12 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5783850298107 697 848 114 43 73 24 26 2 0 0 24 12 0 0 0 4 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.5913512511941 697 848 114 43 73 24 26 2 0 0 24 11 0 0 0 4 2 1 1 0 24 25 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 26 4 0 1
25.6015955816449 697 848 114 43 73 24 25 2 0 0 24 12 0 0 0 4 2 1 1 0 24 25 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 24 26 4 0 1
25.6197796750431 697 848 114 43 73 24 25 2 0 0 23 12 0 0 0 4 2 1 1 0 25 25 2 0 0 0 0 1 0 1 0 1 1 0 0 34 27 3 0 0 6 0 0 0 0 1 2 1 0 1 25 26 4 0 1
25.6281485330327 697 848 114 43 73 24 25 2 0 0 23 12 0 0 0 4 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 34 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.6473704118627 697 848 114 43 73 24 25 2 0 0 23 12 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.6474655909479 697 848 113 43 73 24 25 3 0 0 23 12 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.6575853350493 696 848 113 43 73 25 25 3 0 0 23 12 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.6646259268677 696 848 112 43 73 25 25 4 0 0 23 12 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.6791571903323 696 847 112 43 73 25 26 4 0 0 23 12 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.7167704032768 696 847 112 43 73 25 25 4 0 0 23 13 0 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.7279485366349 696 847 112 43 73 25 25 3 0 0 23 13 1 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.7459536565006 696 847 112 43 73 25 24 3 0 0 23 14 1 0 0 3 2 1 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 35 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.7490265458355 696 847 112 43 73 25 24 3 0 0 23 14 1 0 0 3 2 1 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.7492777201056 696 847 112 43 73 25 24 3 0 0 23 14 0 0 0 3 2 2 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.7567108869279 696 847 112 43 73 25 24 3 0 0 23 13 0 0 0 3 3 2 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.7739770185725 695 847 112 43 73 26 24 3 0 0 23 13 0 0 0 3 3 2 1 0 24 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 24 25 4 0 1
25.7923369182517 695 847 112 43 73 26 24 3 0 0 22 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8122474704697 695 847 112 43 73 25 24 3 0 0 23 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8146863956711 695 846 112 43 73 25 25 3 0 0 23 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8206730048783 695 845 112 43 73 25 26 3 0 0 23 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8423493519071 695 845 112 43 73 24 26 3 0 0 24 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8430979510656 694 845 112 43 73 25 26 3 0 0 24 13 0 0 0 3 3 2 1 0 25 24 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 25 4 0 1
25.8523239843282 694 845 112 43 73 25 26 3 0 0 24 12 0 0 0 3 3 2 1 0 25 25 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 25 26 4 0 1
25.9027988701962 694 845 112 43 73 25 26 3 0 0 23 12 0 0 0 3 3 2 1 0 26 25 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 26 4 0 1
25.9047909842964 694 845 112 43 73 24 26 3 0 0 24 12 0 0 0 3 3 2 1 0 26 25 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 26 4 0 1
25.9111459769484 693 845 112 43 73 25 26 3 0 0 24 12 0 0 0 3 3 2 1 0 26 25 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 26 4 0 1
25.9204817194 693 845 112 43 73 25 26 3 0 0 24 11 0 0 0 3 3 2 1 0 26 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 27 4 0 1
25.9321905730476 693 845 112 43 73 24 26 3 0 0 25 11 0 0 0 3 3 2 1 0 26 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 27 4 0 1
25.9367452731239 692 845 112 43 73 25 26 3 0 0 25 11 0 0 0 3 3 2 1 0 26 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 27 4 0 1
25.9410222391288 691 845 112 43 73 26 26 3 0 0 25 11 0 0 0 3 3 2 1 0 26 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 27 4 0 1
25.9476447716685 690 845 112 43 73 27 26 3 0 0 25 11 0 0 0 3 3 2 1 0 26 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 26 27 4 0 1
25.978304859458 690 845 112 43 73 27 26 3 0 0 24 11 0 0 0 3 3 2 1 0 27 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 27 27 4 0 1
25.9858709198902 689 845 112 43 73 28 26 3 0 0 24 11 0 0 0 3 3 2 1 0 27 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 27 27 4 0 1
25.9965309537891 689 845 112 43 73 27 26 3 0 0 25 11 0 0 0 3 3 2 1 0 27 26 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 27 27 4 0 1
26.0413296922748 689 845 112 43 73 27 26 3 0 0 25 10 0 0 0 3 3 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.0618801782105 689 845 112 43 73 26 26 3 0 0 26 10 0 0 0 3 3 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 28 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.0691963716813 689 845 112 43 73 26 26 3 0 0 26 10 0 0 0 3 2 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.086780644155 689 845 112 43 73 26 26 3 0 0 25 10 0 0 0 4 2 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.1071916410244 688 845 112 43 73 27 26 3 0 0 25 10 0 0 0 4 2 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.125912886704 688 844 112 43 73 27 27 3 0 0 25 10 0 0 0 4 2 2 1 0 27 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 27 28 4 0 1
26.1272578032903 688 844 112 43 73 27 27 3 0 0 25 9 0 0 0 4 2 2 1 0 27 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 27 29 4 0 1
26.1398384452189 688 844 112 43 73 27 27 3 0 0 24 9 0 0 0 4 2 2 1 0 28 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 28 29 4 0 1
26.1491562395207 688 844 112 43 73 26 27 3 0 0 25 9 0 0 0 4 2 2 1 0 28 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 28 29 4 0 1
26.1714306851613 688 844 112 43 73 26 27 2 0 0 25 9 1 0 0 4 2 2 1 0 28 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 28 29 4 0 1
26.1831414510181 688 844 112 43 73 25 27 2 0 0 26 9 1 0 0 4 2 2 1 0 28 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 28 29 4 0 1
26.2235228873093 688 844 111 43 73 25 27 3 0 0 26 9 1 0 0 4 2 2 1 0 28 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 28 29 4 0 1
26.2323555887332 688 844 111 43 73 25 27 3 0 0 25 9 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2387696263917 688 844 111 42 73 25 27 3 1 0 25 9 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2405784971809 688 844 111 42 73 25 26 3 1 0 25 10 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2539651076561 687 844 111 42 73 26 26 3 1 0 25 10 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2619897370155 686 844 111 42 73 27 26 3 1 0 25 10 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2620623745578 686 844 111 42 73 26 26 3 1 0 26 10 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2630729836425 686 844 111 42 73 25 26 3 1 0 27 10 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2789814535317 686 844 111 42 73 25 25 3 1 0 27 11 1 0 0 4 2 2 1 0 29 28 2 0 0 0 0 1 0 1 0 1 1 0 0 36 29 3 0 0 6 0 0 0 0 1 2 1 0 1 29 29 4 0 1
26.2818471672013 686 844 111 42 73 25 25 3 1 0 27 11 1 0 0 4 2 2 1 0 29 27 2 0 0 0 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 29 28 4 0 1
26.2916793331604 686 844 111 42 73 25 25 3 1 0 26 11 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3232517666278 686 844 111 42 73 25 24 3 1 0 26 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3243452921215 686 843 111 42 73 25 25 3 1 0 26 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3260837233336 686 843 111 42 73 24 25 3 1 0 27 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3438475237791 686 842 111 42 73 24 26 3 1 0 27 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.372496923333 686 842 111 41 73 24 26 3 2 0 27 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3820827832711 686 841 111 41 73 24 27 3 2 0 27 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.3900510709661 685 841 111 41 73 25 27 3 2 0 27 12 1 0 0 4 2 2 1 0 29 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 28 4 0 1
26.4044153796131 685 841 111 41 73 25 27 3 2 0 27 11 1 0 0 4 2 2 1 0 29 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 29 4 0 1
26.4383449163867 684 841 111 41 73 26 27 3 2 0 27 11 1 0 0 4 2 2 1 0 29 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 29 4 0 1
26.5085454335367 684 841 111 41 73 25 27 3 2 0 28 11 1 0 0 4 2 2 1 0 29 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 29 4 0 1
26.5091419701671 684 840 111 41 73 25 28 3 2 0 28 11 1 0 0 4 2 2 1 0 29 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 30 29 4 0 1
26.5209032845434 684 840 111 41 73 25 28 3 2 0 27 11 1 0 0 4 2 2 1 0 30 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 31 29 4 0 1
26.5250538905714 684 840 111 41 73 25 28 3 2 0 26 11 1 0 0 4 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 36 30 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.5309467510437 684 840 111 41 73 25 28 3 2 0 26 11 1 0 0 4 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 36 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.5547532165502 684 840 111 41 73 25 28 3 2 0 26 11 1 0 0 4 2 2 1 0 30 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 31 28 4 0 1
26.5577402688714 684 840 111 41 73 25 28 2 2 0 26 11 2 0 0 4 2 2 1 0 30 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 31 28 4 0 1
26.5762929565554 684 839 111 41 73 25 29 2 2 0 26 11 2 0 0 4 2 2 1 0 30 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 31 28 4 0 1
26.6067102323923 684 839 111 41 73 25 29 2 2 0 25 11 2 0 0 4 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.6188081308865 683 839 111 41 73 26 29 2 2 0 25 11 2 0 0 4 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.6669191421326 683 839 111 41 73 26 28 2 2 0 25 12 2 0 0 4 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.6892894735454 683 839 111 41 73 25 28 2 2 0 26 12 2 0 0 4 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 37 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.7147860144755 683 839 111 41 73 25 28 2 2 0 26 12 2 0 0 3 2 2 1 0 31 27 2 0 0 1 0 1 0 1 0 1 1 0 0 38 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 28 4 0 1
26.7574532128818 683 839 111 41 73 25 28 2 2 0 26 11 2 0 0 3 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 38 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.7897820439249 683 839 111 41 73 25 28 2 2 0 25 11 2 0 0 3 2 2 1 0 32 28 2 0 0 1 0 1 0 1 0 1 1 0 0 38 31 3 0 0 6 0 0 0 0 1 2 1 0 1 33 29 4 0 1
26.7972410575551 683 839 111 41 73 24 28 2 2 0 26 11 2 0 0 3 2 2 1 0 32 28 2 0 0 1 0 1 0 1 0 1 1 0 0 38 31 3 0 0 6 0 0 0 0 1 2 1 0 1 33 29 4 0 1
26.8087799731323 683 839 111 41 73 24 28 2 2 0 26 11 2 0 0 3 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 39 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8304772738193 683 839 111 41 73 23 28 2 2 0 27 11 2 0 0 3 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 39 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8383351549207 683 838 111 41 73 23 29 2 2 0 27 11 2 0 0 3 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 39 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8405975000825 683 838 111 41 73 23 29 2 2 0 27 11 2 0 0 2 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8529641011643 682 838 111 41 73 24 29 2 2 0 27 11 2 0 0 2 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8560601993016 682 837 111 41 73 24 30 2 2 0 27 11 2 0 0 2 2 2 1 0 31 28 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 29 4 0 1
26.8724701306439 682 837 111 41 73 24 30 2 2 0 27 10 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.8830613971214 682 837 111 41 73 24 29 2 2 0 27 11 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.8835114011685 682 837 111 41 73 23 29 2 2 0 28 11 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.9105101413731 681 837 111 41 73 24 29 2 2 0 28 11 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.9188034933704 681 837 111 41 73 24 28 2 2 0 28 12 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.921664868749 681 836 111 41 73 24 29 2 2 0 28 12 2 0 0 2 2 2 1 0 31 29 2 0 0 1 0 1 0 1 0 1 1 0 0 40 31 3 0 0 6 0 0 0 0 1 2 1 0 1 32 30 4 0 1
26.9227334812558 681 836 111 41 73 24 29 2 2 0 28 12 2 0 0 2 2 2 1 0 31 29 1 0 0 1 0 1 0 1 0 1 1 0 0 40 31 4 0 0 6 0 0 0 0 1 2 1 0 1 32 30 3 0 1
26.9314667760877 681 836 111 41 73 24 29 2 2 0 27 12 2 0 0 2 2 2 1 0 32 29 1 0 0 1 0 1 0 1 0 1 1 0 0 40 31 4 0 0 6 0 0 0 0 1 2 1 0 1 33 30 3 0 1
26.9328002250298 681 835 111 41 73 24 30 2 2 0 27 12 2 0 0 2 2 2 1 0 32 29 1 0 0 1 0 1 0 1 0 1 1 0 0 40 31 4 0 0 6 0 0 0 0 1 2 1 0 1 33 30 3 0 1
26.9344295059294 681 834 111 41 73 24 31 2 2 0 27 12 2 0 0 2 2 2 1 0 32 29 1 0 0 1 0 1 0 1 0 1 1 0 0 40 31 4 0 0 6 0 0 0 0 1 2 1 0 1 33 30 3 0 1
26.9577193405446 680 834 111 41 73 25 31 2 2 0 27 12 2 0 0 2 2 2 1 0 32 29 1 0 0 1 0 1 0 1 0 1 1 0 0 40 31 4 0 0 6 0 0 0 0 1 2 1 0 1 33 30 3 0 1
