"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
43.1320132707401 312 500 69 29 51 98 101 11 4 3 53 33 8 4 6 18 33 0 0 0 130 109 14 5 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 5 4
43.1382179906775 311 500 69 29 51 99 101 11 4 3 53 33 8 4 6 18 33 0 0 0 130 109 14 5 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 5 4
43.1556355491388 311 500 69 29 51 99 100 11 4 3 53 34 8 4 6 18 33 0 0 0 130 109 14 5 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 5 4
43.1569990285864 311 500 69 29 51 99 100 11 4 3 53 34 8 3 6 18 33 0 0 0 130 109 14 6 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 6 4
43.159182765749 311 500 69 29 51 99 100 11 4 2 53 34 8 3 7 18 33 0 0 0 130 109 14 6 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 6 4
43.1658467385894 310 500 69 29 51 100 100 11 4 2 53 34 8 3 7 18 33 0 0 0 130 109 14 6 1 7 9 2 0 3 2 1 3 0 2 170 147 14 2 5 12 1 1 0 1 12 8 3 0 3 139 119 19 6 4
43.1700838204066 310 500 69 29 51 100 100 11 4 2 53 34 8 3 7 18 33 0 0 0 129 109 14 6 1 7 9 2 0 3 2 1 3 0 2 171 147 14 2 5 12 1 1 0 1 12 8 3 0 3 138 119 19 6 4
43.180017824002 310 499 69 29 51 100 101 11 3 2 53 34 8 4 7 18 33 0 0 0 129 109 14 6 1 7 9 2 0 3 2 1 3 0 2 171 147 14 2 5 12 1 1 0 1 12 8 3 0 3 138 119 19 6 4
43.1920093450256 309 499 69 29 51 100 101 11 3 2 53 34 8 4 7 18 33 0 0 0 130 109 14 6 0 7 9 2 0 3 2 1 3 0 2 171 147 14 2 6 12 1 1 0 1 12 8 3 0 3 139 119 19 6 3
43.2760290624791 309 495 69 27 51 98 104 11 5 2 52 35 8 4 7 18 33 0 0 0 131 107 14 6 0 7 9 2 0 3 2 1 3 0 2 173 149 14 2 6 12 1 1 0 1 12 8 3 0 3 140 117 19 6 3
43.3380974268202 307 495 69 26 50 94 101 9 6 3 57 38 10 4 7 18 33 0 0 0 132 107 14 6 0 7 9 2 0 3 2 1 3 0 2 173 149 14 2 6 12 1 1 0 1 12 8 3 0 3 141 117 19 6 3
43.3470252770939 307 495 69 26 50 93 101 9 5 3 58 38 10 5 7 18 33 0 0 0 132 107 14 6 0 7 9 2 0 3 2 1 3 0 2 173 149 14 2 6 12 1 1 0 1 12 8 3 0 3 141 117 19 6 3
43.417727605673 304 493 69 26 50 95 100 9 5 3 57 40 10 4 7 18 33 0 0 0 133 107 14 6 0 7 9 2 1 3 2 1 3 0 2 174 150 14 2 6 12 1 1 0 1 12 8 3 0 3 142 117 19 7 3
43.4451683254682 303 493 69 26 50 96 100 9 5 3 56 40 10 3 7 18 33 0 1 0 134 107 14 6 0 7 9 2 1 3 2 1 3 0 2 174 150 14 2 6 12 1 1 0 1 12 8 3 0 3 143 117 19 7 3
43.453906753653 303 492 68 26 50 95 100 9 5 3 57 41 11 3 7 18 33 0 1 0 134 106 14 6 0 7 9 2 1 3 2 1 3 0 2 174 151 14 2 6 12 1 1 0 1 12 8 3 0 3 143 116 19 7 3
43.5050576700279 303 492 68 26 50 92 96 9 5 3 60 45 9 3 7 18 33 1 1 0 132 106 15 6 0 7 9 2 1 3 2 1 3 0 2 176 151 14 2 6 11 1 1 0 1 13 8 3 0 3 141 116 20 7 3
43.5372239050432 302 491 68 26 50 92 97 8 5 3 60 45 10 3 7 18 33 1 1 0 132 104 15 6 0 7 9 2 1 3 2 1 3 0 2 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 3
43.5374126522797 302 491 68 26 50 91 97 8 5 3 61 45 10 3 7 18 33 1 1 0 132 104 15 6 0 7 9 2 1 3 2 1 3 0 2 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 3
43.54277133893 302 491 68 26 50 91 97 8 5 3 61 45 10 3 6 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 2 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5442496419272 301 491 68 26 50 92 97 8 5 3 61 45 10 3 6 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 2 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5448739881393 301 491 68 26 50 92 97 8 5 3 61 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.54529509675 300 491 68 26 50 93 97 8 5 3 61 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.550184509093 300 491 67 26 50 93 97 9 5 3 61 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5512448869727 299 491 67 26 50 94 97 9 5 3 61 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5515824182371 298 491 67 26 50 95 97 9 5 3 61 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5522405949261 298 491 67 26 50 94 97 9 5 3 62 45 10 3 5 18 33 1 1 0 132 104 15 6 0 7 9 2 1 4 2 1 3 0 3 177 153 14 2 6 11 1 1 0 1 13 8 3 0 3 141 114 20 7 4
43.5617438305909 298 491 67 26 50 94 97 9 5 3 62 45 10 3 5 18 33 1 1 0 132 103 15 6 0 7 9 2 1 4 2 1 3 0 3 177 154 14 2 6 11 1 1 0 1 13 8 3 0 3 141 113 20 7 4
43.5625454815458 298 491 67 26 50 94 96 9 5 3 62 46 10 3 5 18 33 1 1 0 132 103 15 6 0 7 9 2 1 4 2 1 3 0 3 177 154 14 2 6 11 1 1 0 1 13 8 3 0 3 141 113 20 7 4
43.5679354423921 298 491 67 26 50 94 96 9 5 3 61 46 10 3 5 18 33 1 1 0 133 103 15 6 0 7 9 2 1 4 2 1 3 0 3 177 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 113 20 7 4
43.573825931932 298 491 67 26 50 94 96 9 5 3 61 46 10 3 5 17 33 1 1 0 133 103 15 6 0 7 9 2 1 4 2 1 3 0 3 178 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 113 20 7 4
43.5763262558252 298 491 67 26 50 94 96 9 5 3 61 45 10 3 5 17 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 178 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5791038238716 298 491 67 26 50 94 96 9 5 3 61 45 10 3 5 16 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5799647048078 298 490 67 26 50 94 97 9 5 3 61 45 10 3 5 16 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5855816981732 297 490 67 26 50 95 97 9 5 3 61 45 10 3 5 16 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5859346877432 297 489 67 26 50 95 98 9 5 3 61 45 10 3 5 16 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5882531916323 297 489 67 26 50 94 98 9 5 3 62 45 10 3 5 16 33 1 1 0 133 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 142 114 20 7 4
43.5888422149624 297 489 67 26 50 94 98 9 5 3 61 45 10 3 5 16 33 1 1 0 134 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 143 114 20 7 4
43.5924528657681 297 489 67 26 50 93 98 9 5 3 62 45 10 3 5 16 33 1 1 0 134 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 154 14 2 6 11 1 1 0 1 13 8 3 0 3 143 114 20 7 4
43.5982932215637 297 489 67 26 50 93 98 9 5 3 62 45 10 3 5 16 33 1 1 0 134 103 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 113 20 7 4
43.6019517667463 296 489 67 26 50 94 98 9 5 3 62 45 10 3 5 16 33 1 1 0 134 103 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 113 20 7 4
43.6039284122343 296 489 67 26 50 93 98 9 5 3 63 45 10 3 5 16 33 1 1 0 134 103 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 113 20 7 4
43.6039707177569 296 489 67 26 50 93 98 9 5 3 63 44 10 3 5 16 33 1 1 0 134 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 114 20 7 4
43.6089697728496 296 489 67 26 50 93 98 9 5 3 62 44 10 3 5 16 33 1 1 0 135 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 144 114 20 7 4
43.6149054998253 296 488 67 26 50 93 99 9 5 3 62 44 10 3 5 16 33 1 1 0 135 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 144 114 20 7 4
43.6169798558156 296 488 67 26 50 93 99 9 5 3 61 44 10 3 5 16 33 1 1 0 136 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 145 114 20 7 4
43.6256778347907 296 488 67 26 50 92 99 9 5 3 62 44 10 3 5 16 33 1 1 0 136 104 15 6 0 7 9 2 1 4 2 1 3 0 3 179 155 14 2 6 11 1 1 0 1 13 8 3 0 3 145 114 20 7 4
43.6268199552539 296 488 67 26 50 92 99 9 5 3 62 44 10 3 5 16 33 1 1 0 135 104 15 6 0 7 9 2 1 4 2 1 3 0 3 180 155 14 2 6 11 1 1 0 1 13 8 3 0 3 144 114 20 7 4
43.6270012018631 296 488 67 26 50 92 99 9 5 3 62 44 10 3 5 16 33 1 1 0 134 104 15 6 0 7 9 2 1 4 2 1 3 0 3 181 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 114 20 7 4
43.6290648563336 296 488 67 26 50 92 99 9 5 3 62 43 10 3 5 16 33 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 181 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6368456969292 296 488 67 26 50 92 98 9 5 3 62 44 10 3 5 16 33 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 181 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6382527317106 296 488 67 26 50 91 98 9 5 3 63 44 10 3 5 16 33 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 181 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6406579359429 296 488 67 26 50 91 97 9 5 3 63 45 10 3 5 16 33 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 181 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6631074777276 296 488 67 26 50 91 97 9 5 3 63 45 10 3 5 16 33 1 1 0 133 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 155 14 2 6 11 1 1 0 1 13 8 3 0 3 142 115 20 7 4
43.6638623482672 296 488 67 26 50 91 97 9 5 3 62 45 10 3 5 16 33 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 155 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6661253100415 296 488 67 26 50 91 97 9 5 3 62 45 10 3 5 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6669846443084 296 488 67 26 50 91 96 9 5 3 62 46 10 3 5 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6699855288611 296 488 67 26 50 91 95 9 5 3 62 47 10 3 5 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6812129189068 296 487 67 26 50 91 96 9 5 3 62 47 10 3 5 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6812480082446 295 487 67 26 50 92 96 9 5 3 62 47 10 3 5 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 3 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6817013573925 295 487 67 26 50 92 96 9 5 3 62 47 10 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6891176624238 294 487 67 26 50 93 96 9 5 3 62 47 10 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 182 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.6938774305918 294 487 67 26 50 93 96 9 5 3 62 47 10 3 4 16 32 1 1 0 133 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 142 115 20 7 4
43.6946242475298 294 487 67 26 50 92 96 9 5 3 63 47 10 3 4 16 32 1 1 0 133 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 142 115 20 7 4
43.7053969110162 294 487 66 26 50 92 96 10 5 3 63 47 10 3 4 16 32 1 1 0 133 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 142 115 20 7 4
43.7102598128185 294 487 66 26 50 92 96 10 5 3 62 47 10 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.724241279254 294 487 66 26 50 92 95 10 5 3 62 48 10 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.7254295204723 294 486 66 26 50 92 96 10 5 3 62 48 10 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.7268214213226 294 486 66 26 50 92 96 9 5 3 62 48 11 3 4 16 32 1 1 0 134 105 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 115 20 7 4
43.7268634241961 294 486 66 26 50 92 96 9 5 3 62 47 11 3 4 16 32 1 1 0 134 106 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 116 20 7 4
43.7302894438906 293 486 66 26 50 93 96 9 5 3 62 47 11 3 4 16 32 1 1 0 134 106 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 116 20 7 4
43.7354152106826 293 486 66 26 50 93 96 9 5 3 62 46 11 3 4 16 33 1 1 0 134 106 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 116 20 7 4
43.7371502789269 293 486 66 26 50 93 96 8 5 3 62 46 12 3 4 16 33 1 1 0 134 106 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 116 20 7 4
43.7375030163193 293 486 66 26 50 93 96 8 5 3 62 45 12 3 4 16 33 1 1 0 134 107 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 117 20 7 4
43.739172841796 292 486 66 26 50 94 96 8 5 3 62 45 12 3 4 16 33 1 1 0 134 107 15 6 0 7 9 2 1 4 2 1 3 0 4 183 156 14 2 6 11 1 1 0 1 13 8 3 0 3 143 117 20 7 4
43.7400669484125 292 486 66 26 50 94 96 8 5 3 62 45 12 3 4 16 33 1 1 0 134 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 143 117 20 6 4
43.740508925899 292 486 66 26 50 94 96 8 5 3 61 45 12 3 4 16 33 1 1 0 135 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 144 117 20 6 4
43.7427915856906 292 486 66 26 50 93 96 8 5 3 62 45 12 3 4 16 33 1 1 0 135 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 144 117 20 6 4
43.7435496473122 291 486 66 26 50 94 96 8 5 3 62 45 12 3 4 16 33 1 1 0 135 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 144 117 20 6 4
43.7436146405809 291 486 66 26 50 93 96 8 5 3 63 45 12 3 4 16 33 1 1 0 135 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 144 117 20 6 4
43.7443420620331 291 486 66 26 50 93 96 8 5 3 62 45 12 3 4 16 33 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 145 117 20 6 4
43.7461966047999 291 486 66 26 50 93 96 8 5 3 61 45 12 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 11 1 1 1 1 13 8 3 0 3 146 117 20 6 4
43.7486409802133 291 486 66 26 50 93 96 8 5 3 61 45 12 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7505871400046 291 485 66 26 50 93 97 8 5 3 61 45 12 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7574618627601 290 485 66 26 50 94 97 8 5 3 61 45 12 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7575401318045 290 484 66 26 50 94 98 8 5 3 61 45 12 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 183 156 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7653589922368 290 484 66 26 50 94 98 8 5 3 61 45 12 3 4 16 33 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 156 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.7670310358943 290 484 66 26 50 94 98 7 5 3 61 45 13 3 4 16 33 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 156 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.769043373936 290 484 66 26 50 94 98 7 5 3 61 45 13 3 4 16 32 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.7703469610515 289 484 66 26 50 95 98 7 5 3 61 45 13 3 4 16 32 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.7723312348464 289 484 66 26 50 95 98 7 5 3 60 45 13 3 4 16 32 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7740210734685 289 484 66 26 50 95 98 7 5 3 60 44 13 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7753267491407 289 484 66 26 50 95 97 7 5 3 60 45 13 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7812403472757 289 484 66 26 50 94 97 7 5 3 61 45 13 3 4 16 33 1 1 0 137 107 15 6 0 7 9 2 0 4 2 1 3 0 4 184 157 14 2 6 10 1 1 1 1 14 8 3 0 3 146 117 20 6 4
43.7843572037901 289 484 66 26 50 94 97 7 5 3 61 45 13 3 4 16 33 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.7922404446612 288 484 66 26 50 95 97 7 5 3 61 45 13 3 4 16 33 1 1 0 136 107 15 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 20 6 4
43.7943185857403 288 484 66 26 50 95 97 7 5 3 61 45 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.7952105126271 288 484 66 26 50 94 97 7 5 3 62 45 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.8028844565097 288 483 66 26 50 94 98 7 5 3 62 45 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.8035667923956 288 483 66 26 50 93 98 7 5 3 63 45 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.8040547247844 288 483 66 26 50 93 97 7 5 3 63 46 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.8067522226025 288 482 66 26 50 93 98 7 5 3 63 46 12 3 4 16 33 1 1 0 136 107 16 6 0 7 9 2 0 4 2 1 3 0 4 185 157 14 2 6 10 1 1 1 1 14 8 3 0 3 145 117 21 6 4
43.8325225502825 288 482 66 26 50 93 98 7 5 3 63 46 12 3 4 16 33 1 1 0 135 107 16 6 0 7 9 2 0 4 2 1 3 0 4 186 157 14 2 6 10 1 1 1 1 14 8 3 0 3 144 117 21 6 4
43.8380635619849 288 482 66 26 50 92 98 7 5 3 64 46 12 3 4 16 33 1 1 0 135 107 16 6 0 7 9 2 0 4 2 1 3 0 4 186 157 14 2 6 10 1 1 1 1 14 8 3 0 3 144 117 21 6 4
43.8463967259872 288 482 66 26 50 92 98 7 5 3 64 45 12 3 4 16 33 1 1 0 135 107 16 6 0 7 9 2 0 4 2 2 3 0 4 186 157 14 2 6 10 1 1 1 1 14 8 3 0 3 144 118 21 6 4
43.8490594409714 288 482 66 26 50 92 98 7 5 3 64 45 12 3 4 16 33 1 1 0 135 106 16 6 0 7 9 2 0 4 2 2 3 0 4 186 158 14 2 6 10 1 1 1 1 14 8 3 0 3 144 117 21 6 4
43.8568399636959 288 481 66 26 50 92 99 7 5 3 64 45 12 3 4 16 33 1 1 0 135 106 16 6 0 7 9 2 0 4 2 2 3 0 4 186 158 14 2 6 10 1 1 1 1 14 8 3 0 3 144 117 21 6 4
43.857356443798 288 480 66 26 50 92 100 7 5 3 64 45 12 3 4 16 33 1 1 0 135 106 16 6 0 7 9 2 0 4 2 2 3 0 4 186 158 14 2 6 10 1 1 1 1 14 8 3 0 3 144 117 21 6 4
43.8587908838071 288 480 66 26 50 92 100 7 5 3 64 45 12 3 4 16 33 1 1 0 135 106 15 6 0 7 9 2 0 4 2 2 3 0 4 186 158 15 2 6 10 1 1 1 1 14 8 3 0 3 144 117 20 6 4
43.863225499217 288 480 66 26 50 92 99 7 5 3 64 46 12 3 4 16 33 1 1 0 135 106 15 6 0 7 9 2 0 4 2 2 3 0 4 186 158 15 2 6 10 1 1 1 1 14 8 3 0 3 144 117 20 6 4
43.8638423250719 288 480 66 26 50 91 99 7 5 3 65 46 12 3 4 16 33 1 1 0 135 106 15 6 0 7 9 2 0 4 2 2 3 0 4 186 158 15 2 6 10 1 1 1 1 14 8 3 0 3 144 117 20 6 4
43.8647669238125 288 480 66 26 50 91 99 7 5 3 65 46 12 3 4 16 33 1 1 0 134 106 15 6 0 7 9 2 0 4 2 2 3 0 4 187 158 15 2 6 10 1 1 1 1 14 8 3 0 3 143 117 20 6 4
43.8687696774396 288 480 66 26 50 91 99 7 5 3 65 45 12 3 4 16 33 1 1 0 134 107 15 6 0 7 9 2 0 4 2 2 3 0 4 187 158 15 2 6 10 1 1 1 1 14 8 3 0 3 143 118 20 6 4
43.8716483144267 288 480 66 26 50 91 98 7 5 3 65 46 12 3 4 16 33 1 1 0 134 107 15 6 0 7 9 2 0 4 2 2 3 0 4 187 158 15 2 6 10 1 1 1 1 14 8 3 0 3 143 118 20 6 4
