"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
31.8675363120247 796 925 124 44 70 4 6 0 0 1 4 2 0 0 1 0 0 0 0 0 2 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 2 5 0 0 1
31.8977267178961 796 925 124 44 70 4 6 0 0 1 3 2 0 0 1 0 0 0 0 0 3 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 3 5 0 0 1
32.0525082381127 796 925 124 44 70 4 5 0 0 1 3 3 0 0 1 0 0 0 0 0 3 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 3 5 0 0 1
32.1467000298176 795 925 124 44 70 5 5 0 0 1 3 3 0 0 1 0 0 0 0 0 3 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 3 5 0 0 1
32.3229196421962 794 925 124 44 70 6 5 0 0 1 3 3 0 0 1 0 0 0 0 0 3 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 3 5 0 0 1
32.3364005746984 793 925 124 44 70 7 5 0 0 1 3 3 0 0 1 0 0 0 0 0 3 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 3 5 0 0 1
32.3495871893098 793 925 124 44 70 7 5 0 0 1 2 3 0 0 1 0 0 0 0 0 4 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 4 5 0 0 1
32.3893670644669 793 925 124 44 70 7 5 0 0 1 1 3 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.3987947056591 793 925 124 44 70 7 4 0 0 1 1 4 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6252815279092 793 924 124 44 70 7 5 0 0 1 1 4 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6553881625371 793 923 124 44 70 7 6 0 0 1 1 4 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6775809959242 793 923 124 44 70 7 5 0 0 1 1 5 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6816978503816 793 923 124 44 70 7 4 0 0 1 1 6 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6832238558304 792 923 124 44 70 8 4 0 0 1 1 6 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.6852561791067 792 922 124 44 70 8 5 0 0 1 1 6 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
32.786798980056 792 922 124 44 70 8 5 0 0 1 1 5 0 0 1 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 1
32.9788229394897 792 922 124 44 70 7 5 0 0 1 2 5 0 0 1 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 1
33.0257082043463 792 922 124 44 70 6 5 0 0 1 3 5 0 0 1 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 1
33.0572566979606 792 922 124 44 70 6 5 0 0 1 3 5 0 0 1 0 0 0 0 0 5 4 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 5 0 0 1
33.08112514563 792 922 124 44 70 6 5 0 0 1 3 4 0 0 1 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 1
33.1694662205022 792 922 124 44 70 6 5 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 2 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 2
33.2096124605968 791 922 124 44 70 7 5 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 2 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 2
33.2141358023331 790 922 124 44 70 8 5 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 2 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 2
33.289758538448 790 921 124 44 70 8 6 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 2 0 0 0 0 1 7 5 1 0 0 0 0 0 0 0 1 0 0 0 1 5 6 0 0 2
33.3343654220496 790 921 124 44 70 8 6 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 6 0 0 1
33.6835115137637 789 921 124 44 70 9 6 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 6 0 0 1
33.6838041395759 789 920 124 44 70 9 7 0 0 1 3 4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 6 0 0 1
33.8354109264323 789 920 124 44 70 9 6 0 0 1 3 5 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 6 0 0 1
33.8924366401638 788 920 124 44 70 10 6 0 0 1 3 5 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 6 0 0 1
33.9311228338738 788 920 124 44 70 10 6 0 0 1 3 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 7 0 0 1
33.9333790939509 788 920 124 44 70 10 6 0 0 1 3 3 0 0 0 0 0 0 0 0 5 7 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 8 0 0 1
34.1051486676461 788 920 124 44 70 10 5 0 0 1 3 4 0 0 0 0 0 0 0 0 5 7 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 8 0 0 1
34.1089382551766 788 920 124 44 70 10 5 0 0 1 3 3 0 0 0 0 0 0 0 0 5 8 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 9 0 0 1
34.2855041771197 788 919 124 44 70 10 6 0 0 1 3 3 0 0 0 0 0 0 0 0 5 8 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 9 0 0 1
34.2855403519201 788 919 124 44 70 10 6 0 0 1 3 2 0 0 0 0 0 0 0 0 5 9 0 0 0 0 1 0 0 1 0 0 0 0 1 7 5 1 0 0 0 0 0 0 1 1 0 0 0 1 5 10 0 0 1
34.3794805905962 788 919 124 44 70 10 6 0 0 1 3 2 0 0 0 0 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.3823444070585 788 918 124 44 70 10 7 0 0 1 3 2 0 0 0 0 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.4329819769187 788 918 124 44 70 10 7 0 0 1 2 2 0 0 0 1 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.4918109715962 788 918 124 44 70 10 6 0 0 1 2 3 0 0 0 1 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.4960794169182 787 918 124 44 70 11 6 0 0 1 2 3 0 0 0 1 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.5394519803951 787 918 124 44 70 10 6 0 0 1 3 3 0 0 0 1 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.5522555823623 787 918 124 44 70 10 5 0 0 1 3 4 0 0 0 1 0 0 0 0 5 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 5 9 0 0 1
34.5697578403089 787 918 124 44 70 10 5 0 0 1 2 4 0 0 0 1 0 0 0 0 6 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 5 1 0 0 0 1 0 0 1 1 0 0 0 1 6 9 0 0 1
34.719042418443 787 918 124 44 70 10 5 0 0 1 2 4 0 0 0 1 0 0 0 0 6 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 6 8 0 0 1
34.8078773876744 787 918 124 44 70 10 5 0 0 1 1 4 0 0 0 1 0 0 0 0 7 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 8 0 0 1
35.0172723776921 786 918 124 44 70 11 5 0 0 1 1 4 0 0 0 1 0 0 0 0 7 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 8 0 0 1
35.0454484305628 786 917 124 44 70 11 6 0 0 1 1 4 0 0 0 1 0 0 0 0 7 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 8 0 0 1
35.0644044454471 786 917 124 44 70 11 5 0 0 1 1 5 0 0 0 1 0 0 0 0 7 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 8 0 0 1
35.1008405674263 786 917 124 44 70 11 4 0 0 1 1 6 0 0 0 1 0 0 0 0 7 8 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 8 0 0 1
35.1451159455005 786 917 124 44 70 11 4 0 0 1 1 5 0 0 0 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
35.1952350549988 785 917 124 44 70 12 4 0 0 1 1 5 0 0 0 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
35.2030373139869 784 917 124 44 70 13 4 0 0 1 1 5 0 0 0 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
35.256973489268 784 917 124 44 70 12 4 0 0 1 2 5 0 0 0 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
35.3633969345982 784 917 124 44 70 11 4 0 0 1 3 5 0 0 0 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
35.3770055072949 784 917 124 44 70 11 4 0 0 1 2 5 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
35.4723176769259 784 917 124 44 70 11 4 0 0 1 2 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 7 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.4923508449261 784 917 124 44 70 11 4 0 0 1 2 4 0 0 0 1 0 0 0 0 7 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 7 10 0 0 1
35.6444214474634 784 917 124 44 70 11 4 0 0 1 1 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.6528324670783 784 917 124 44 70 10 4 0 0 1 2 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.6538260360394 784 917 124 44 70 9 4 0 0 1 3 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.6687450183352 784 916 124 44 70 9 5 0 0 1 3 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.7125839239765 784 916 124 44 70 8 5 0 0 1 4 4 0 0 0 1 0 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 8 6 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
35.7187670620733 784 916 124 44 70 8 5 0 0 1 4 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
35.7542886420586 784 916 124 44 70 7 5 0 0 1 5 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
35.7892728970201 784 916 124 44 70 6 5 0 0 1 6 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
35.815573087612 784 916 124 44 70 5 5 0 0 1 7 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
35.8915224779344 783 916 124 44 70 6 5 0 0 1 7 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
36.0484371027483 783 916 124 44 70 5 5 0 0 1 8 4 0 0 0 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
36.1151950679111 783 916 124 44 70 5 5 0 0 0 8 4 0 0 1 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
36.1358453170765 783 916 124 44 70 5 4 0 0 0 8 5 0 0 1 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
36.2027113614066 782 916 124 44 70 6 4 0 0 0 8 5 0 0 1 1 0 0 0 0 8 9 0 0 0 0 0 0 0 1 0 0 0 0 1 8 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 9 0 0 1
36.2217222017814 782 916 124 44 70 6 4 0 0 0 8 5 0 0 1 1 0 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
36.3722111854935 782 916 124 44 70 6 4 0 0 0 8 4 0 0 1 1 1 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
36.4066966064244 782 916 124 44 70 6 4 0 0 0 7 4 0 0 1 2 1 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
36.5400228082337 781 916 124 44 70 7 4 0 0 0 7 4 0 0 1 2 1 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
36.5444164087843 781 916 124 44 70 7 3 0 0 0 7 5 0 0 1 2 1 0 0 0 7 9 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 9 0 0 1
36.5907234809537 781 916 124 44 70 7 3 0 0 0 7 4 0 0 1 2 1 0 0 0 7 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 10 0 0 1
36.7396867551774 781 915 124 44 70 7 4 0 0 0 7 4 0 0 1 2 1 0 0 0 7 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 10 0 0 1
36.7476214969052 780 915 124 44 70 8 4 0 0 0 7 4 0 0 1 2 1 0 0 0 7 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 7 10 0 0 1
36.7529937534095 780 915 124 44 70 8 4 0 0 0 6 4 0 0 1 2 1 0 0 0 8 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 8 10 0 0 1
36.8224334435038 780 915 124 44 70 8 4 0 0 0 5 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
36.9098298393713 779 915 124 44 70 9 4 0 0 0 5 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
36.9303900564665 778 915 124 44 70 10 4 0 0 0 5 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
36.9478044243148 778 915 124 44 70 9 4 0 0 0 6 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.0074977517429 778 914 124 44 70 9 5 0 0 0 6 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.0375564403901 777 914 124 44 70 10 5 0 0 0 6 4 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.1298211852906 777 914 124 44 70 10 4 0 0 0 6 5 0 0 1 2 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 9 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.1397498624659 777 914 124 44 70 10 4 0 0 0 6 5 0 0 1 1 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.1828953849514 777 913 124 44 70 10 5 0 0 0 6 5 0 0 1 1 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.1995677172817 777 913 124 44 70 9 5 0 0 0 7 5 0 0 1 1 1 0 0 0 9 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 9 10 0 0 1
37.2306955278148 777 913 124 44 70 9 5 0 0 0 6 5 0 0 1 1 1 0 0 0 10 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 10 10 0 0 1
37.2891495648435 777 913 124 44 70 9 5 0 0 0 5 5 0 0 1 1 1 0 0 0 11 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 10 0 0 1
37.3028930301609 777 912 124 44 70 9 6 0 0 0 5 5 0 0 1 1 1 0 0 0 11 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 10 0 0 1
37.3556743718522 777 912 124 44 70 8 6 0 0 0 6 5 0 0 1 1 1 0 0 0 11 10 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 10 0 0 1
37.4117326621761 777 912 124 44 70 8 6 0 0 0 6 4 0 0 1 1 1 0 0 0 11 11 0 0 0 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 1
37.4305412605086 777 912 124 44 70 8 6 0 0 0 6 4 0 0 0 1 1 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.4427593953348 777 911 124 44 70 8 7 0 0 0 6 4 0 0 0 1 1 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.4492170883304 777 911 124 44 70 8 7 0 0 0 5 4 0 0 0 1 1 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.4816230969207 776 911 124 44 70 9 7 0 0 0 5 4 0 0 0 1 1 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.5096824885359 775 911 124 44 70 10 7 0 0 0 5 4 0 0 0 1 1 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.5478103698614 775 911 124 44 70 10 6 0 0 0 5 5 0 0 0 1 1 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 10 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.5787383392678 775 911 124 44 70 10 6 0 0 0 5 5 0 0 0 1 1 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.5941318405251 775 911 124 44 70 10 6 0 0 0 5 4 0 0 0 1 2 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.6184085171458 774 911 124 44 70 11 6 0 0 0 5 4 0 0 0 1 2 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.6770073144904 773 911 124 44 70 12 6 0 0 0 5 4 0 0 0 1 2 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.7191417455277 773 911 124 44 70 11 6 0 0 0 6 4 0 0 0 1 2 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.8137644386538 772 911 124 44 70 12 6 0 0 0 6 4 0 0 0 1 2 0 0 0 11 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 11 11 0 0 2
37.8588055201109 772 911 124 44 70 12 6 0 0 0 5 4 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.8615013767458 771 911 124 44 70 13 6 0 0 0 5 4 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.8843496786644 771 911 124 44 70 13 5 0 0 0 5 5 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.9324038382084 770 911 124 44 70 14 5 0 0 0 5 5 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
37.9423284162454 770 911 124 44 70 13 5 0 0 0 6 5 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
38.1147899637408 769 911 124 44 70 14 5 0 0 0 6 5 0 0 0 1 2 0 0 0 12 11 0 0 1 0 0 0 0 1 0 0 0 0 1 11 7 1 0 0 0 1 0 0 1 1 0 0 0 1 12 11 0 0 2
