"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",24.4789803027749,2.65356956882602,0,5.11805894474588,0
"2",0,3.67011581495037,0,0,0
"3",79.4416783050435,90.0455359196372,64.5361373085937,94.4044444194088,115.455657999169
"4",313.449695532803,317.306286547849,342.625357654592,315.995869788118,293.893284492767
"5",6.54161171024702,2.89867577193503,0,0,0
"6",0,4.5524184154671,0,0,0
"7",97.3242644311263,54.7474856937713,72.246170837223,25.9320326099671,102.312525413662
"8",112.107689898785,108.353437279041,80.9666964137803,65.6516255960279,140.688474172932
"9",17.0041649022322,10.7316383589646,0,0,35.5404256086182
"10",0,0.37172308617121,0,0,0
"11",0,0.39647028464339,0,0,0
"12",0,0.911091587674732,0,0,0
"13",0,0.503738929566215,0,0,0
"14",3.5672752189915,0.239521799213491,0,0,0
"15",64.0788038708009,78.425986840735,88.4095356521462,87.8339827743275,70.0852549813296
"16",81.1383833291133,59.8813715543281,36.1115852048227,48.259496127689,57.1434520211398
"17",200.147230859667,135.524573976109,196.477738225775,49.0127558266049,57.1255346270636
"18",0,1.89588032798698,17.5483357928683,7.67610187599042,0
"19",17.0473734917669,21.9082140657136,0,0,0
"20",0,1.42892942405334,0,0,0
"21",8.96466097080376,5.71125676242741,15.2578349902238,0,0
"22",105.554570228175,102.411689487801,112.574936415483,85.1968193609892,102.476877348493
"23",148.836879290092,162.271916908221,145.38457642416,164.422760770775,162.826802537107
"24",0,0.625720797433824,0,0,0
"25",4.60149717294113,2.0341834594803,0,0,0
"26",23.6099682370533,12.0171911270812,34.7928624932266,0,0
"27",3.78319670415972,0.351363676588581,0,0,0
"28",93.6606494315979,49.5512382751016,80.0165003672212,126.78304045597,92.0889754619867
"29",0,1.68864332207852,0,0,0
"30",0,0.182171636590402,0,0,0
"31",83.1401008022822,94.3212775363058,83.3021436824008,71.3193288319332,85.6067561473738
"32",3.74820711913023,0.703225827395603,0,0,0
"33",0,11.5412042287039,0,0,0
"34",4.70593767295147,3.93850067349419,10.6333133252584,0,0
"35",95.396259737814,108.788681812964,101.959927477165,83.6928804929436,120.146630309183
"36",16.5034756517406,7.75338601170992,0,0,0
"37",0,1.18065084610327,0,0,0
"38",114.510785669322,110.352427799507,111.072604534807,79.1795611012203,112.9205063634
"39",69.7926207899795,72.9754589287315,71.9162604152435,23.4654198838435,78.1171556703076
"40",114.331624162551,107.776324101446,85.8389396034459,107.652669849281,129.248988554781
"41",26.1907803650485,15.7829528373603,0,0,28.7265568729528
"42",0,2.4248653238922,0,0,0
"43",143.109151915968,140.070799247696,116.160468126647,153.428028566204,168.940952096386
"44",3.36084825630734,1.2684161358407,0,0,0
"45",10.1601947397701,2.65232624668063,0,0,10.3918070212301
"46",0,2.02467426971864,12.7467693368497,0,0
"47",0,1.65201724287516,0,0,0
"48",74.3148082134846,85.3839911658268,57.2363644775491,40.3476709759115,64.0790012163225
"49",0,5.15437886568485,0,0,0
"50",17.5202663218234,2.04434798380582,37.9788231786327,39.0403465308446,9.12028839991403
"51",142.768805210724,180.211438841269,46.0685543083461,48.0612901722824,103.188945873676
"52",5.68623052002745,1.88244949735608,5.75006364144765,0,0
"53",0,0.395178850985718,0,0,0
"54",113.113550429013,135.74096512689,51.3601863858018,13.3362363430377,38.7284659843
"55",0,3.22890354727307,0,0,0
"56",83.8760077224792,91.6364133121569,71.6724855814635,56.0914459938169,49.9846615946088
"57",75.1408490327556,106.283076030856,98.9640894844243,55.8886223616013,88.4540324140587
