"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"393",19.2672527079937,41.1136403166488,26.6969615116485,35.3887171113948,45.7642858258969,0,37.0091864786082
"394",0,0,0,0,0,0,0
"395",0,0,11.1913480707865,0,0,0,0
"396",0,0,5.43018965649322,0,0,0,0
"397",0,0,0,0,0,0,0
"398",32.0972513590424,0,39.1005521712923,0,0,0,0
"399",36.8309998044603,39.1082234092649,31.2379508855618,44.8199008237363,49.1430314783915,44.6036078556619,43.0865931017867
"400",28.7148559177093,0,35.2254881288498,0,0,0,0
"401",22.3516804216648,41.5127413384302,29.4587846456535,30.7241743025891,36.0853533992937,45.2699511431469,0
"402",27.7130877647642,0,34.9004682214068,0,0,0,0
"403",38.713173636258,0,32.3599933948901,0,0,0,0
"404",51.6233051762114,0,50.166355264685,0,0,0,0
"405",43.5221518589475,0,47.9717427340536,0,0,0,0
"406",22.345159758261,0,25.8906765915993,0,0,0,0
"407",46.6132427146958,0,44.2347211537658,0,0,0,0
"408",0,0,0,0,0,0,0
"409",30.5005331692253,0,34.5688855643069,0,0,0,0
"410",28.4764918539032,46.8001400635597,30.3420186875664,42.8565197926487,45.9708110719235,55.3502698181074,34.7211973099172
"411",17.2388286618956,0,23.9828314112401,0,0,0,0
"412",24.0639425265793,0,32.0053106844378,0,0,0,0
"413",26.4033912647865,0,21.1541118351606,0,0,0,0
"414",30.1973757670843,0,31.1611325148425,0,0,0,0
"415",15.2218954545821,40.7459796068254,24.6932540949535,31.2455672005824,39.5993489527812,43.7236051233248,42.1381660693749
"416",25.7525128401039,0,22.6419021719105,0,0,0,0
"417",26.5139790260574,0,28.1867464271428,0,0,0,0
"418",20.8636303915719,0,22.8989823529088,0,0,0,0
