"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
113 25.700126319811 118.385810304495 15.7512257705874 41.6476058870024 70.6116227084177 1.65445218571455 4.33836590728475 0.577219353443839 0.441489366534293 0.748525153260415 0.577865071466826 1.49695328046743 0.199169554424984 0.126619879069878 0.214678249513929 1.60652294253538 3.31566403218553 0.441148914719167 0.0937036228784286 0.15887023333479 6.74465030371972 13.9229927490116 1.83475079673353 0.393313919606516 0.661787359409402 1.99683014330513 3.21410870927648 1.26071559342783 0.0705962332417101 0.288871054598897 732.251407333084 742.898835392892 80.7523492084252 1.03421787317033 1.00516467636623 43.4681457003639 54.4272696243884 24.3834208082381 0.192453218496463 0.910480565098659
114 25.4935178570227 117.813927075958 15.6751367374176 41.5265168230649 70.40632170456 1.50838950718003 3.98232677962793 0.529848366427522 0.461796111901121 0.782954316995991 0.52635391473577 1.37388787102852 0.182795708238343 0.132496989406537 0.224642622948357 1.4647678031435 3.06179625755044 0.407371821936073 0.0981893435268002 0.166475568797711 6.14921720924833 12.8563283026304 1.69400362296997 0.412139839293281 0.693456876484908 1.86216358493917 3.02990954325771 1.1883563182082 0.0741042675244259 0.303221941643222 733.32608776337 745.099669852953 80.991041126394 1.09129480732194 1.06063023037256 43.669502360361 54.7821543169938 24.5314462984082 0.20346181796103 0.962296738197286
115 25.3042897022599 117.288521439433 15.6052315453953 41.4000382760442 70.1918830771113 1.37599421666921 3.65591762370876 0.486419645576453 0.482874476888215 0.81869172672411 0.479718027502333 1.26107044794447 0.167785356091665 0.13860272046575 0.234994612426022 1.33547545406324 2.82631646960018 0.376041249652206 0.102862214252371 0.174398208709702 5.60617302654191 11.8669925720004 1.56348004684038 0.431751025827472 0.726446921020946 1.73537737646357 2.8538268080272 1.11919455829234 0.0777663220666175 0.318202793790015 734.305882338064 747.131537826064 81.2113906787446 1.15109577449958 1.11874264230591 43.8570898584369 55.1158168132226 24.670456919407 0.21500918995584 1.01664001791208
116 25.1309147528385 116.805751124218 15.540998980608 41.2679832635702 69.9679898059622 1.25589708535675 3.35664776124322 0.446601806277296 0.504737734852946 0.855759886818859 0.43746442251162 1.15764297152411 0.154024335849633 0.144941608405787 0.245741908797084 1.21759097747111 2.6080596913126 0.34700219775694 0.107727543714075 0.182647153660681 5.11107850260909 10.9500790795455 1.44252925483811 0.452169728154483 0.760794838192434 1.6161612522571 2.685780039947 1.05319769118244 0.081587946643816 0.333836289161774 735.199155361626 749.006746949701 81.4147358056645 1.21373367744972 1.17961159691186 44.0317376453302 55.4292923825086 24.8009099278231 0.227118497208989 1.07361852049513
117 24.9720091349903 116.36209932724 15.4819711325935 41.1301635376541 69.7343227252045 1.14687556591972 3.08223460802636 0.410091150822877 0.527397626223987 0.894178702643396 0.399152639164343 1.06281742489397 0.141407801909112 0.15151780028049 0.256891543202832 1.11013905038668 2.40590840787457 0.32010598098133 0.112790502545909 0.191231170225564 4.65982988637957 10.1008820848559 1.33052730688613 0.473417613113033 0.79653698632368 1.50419651884403 2.52565137419699 0.990318451677995 0.0855747188083077 0.350145216454675 736.013557886876 750.736814417168 81.6023283194888 1.27932453458418 1.24334980302528 44.1942393174404 55.7235923557444 24.9232498556402 0.239813666789977 1.1333438529201
118 24.8263177832377 115.954346629633 15.4277196578428 40.9863901622143 69.4905615022997 1.04783774394316 2.83058761813747 0.376609532189536 0.550864144983765 0.933965118540656 0.364388651327697 0.975870279781059 0.129839488871826 0.158334994052461 0.268449785370764 1.01221992915918 2.21879512431182 0.295210569190978 0.118056087119637 0.200158729525566 4.2486419332758 9.31490723362491 1.22687851275847 0.495515613162337 0.833708480219562 1.39915975763414 2.37329105103044 0.930497098608091 0.0897322245197497 0.367152395510523 736.756081920874 752.332500816427 81.775337614574 1.34798738790981 1.31007290380825 44.3453522805493 55.9997012470548 25.0379075259643 0.253119386037983 1.19593108472505
119 24.6927007686015 115.579543936964 15.3778521794983 40.8364741776781 69.2363857648816 0.957806254269205 2.59979153415245 0.345902125478767 0.575145299769633 0.975132712791242 0.332821676723064 0.896140026480301 0.119231382906666 0.1653963766463 0.280422038586681 0.923004784869529 2.04570382124422 0.272180781074537 0.123529078291136 0.209437937284517 3.874028178614 8.58787756655016 1.13101619322001 0.518483753039456 0.872342899007176 1.30072628846205 2.22852276110477 0.873663517626519 0.0940660356896147 0.384880585242297 737.433114409548 753.803846148062 81.934854612885 1.41984418413424 1.37989936089063 44.4857976389132 56.2585742054419 25.1452992073102 0.267061094751501 1.26149870131591
120 24.5701223510831 115.234990074834 15.3320093064497 40.6802272790227 68.9714762503431 0.875906677130617 2.38809335156621 0.317735693534321 0.600246885817037 1.01769131095343 0.304138001812489 0.823020534072231 0.109502838327008 0.172704556109144 0.292812724675957 0.841731811578705 1.88567084814352 0.250888402991858 0.129214000369506 0.219076464262845 3.53278449114 7.91573718530195 1.04240313810014 0.5423409773711 0.912471995636086 1.20857272712445 2.091148045277 0.81973895075566 0.098581687118034 0.403352389078129 738.050483433666 755.160204642541 82.0818955730137 1.49501964017347 1.45295032336015 44.6162605064649 56.5011353182642 25.2458260968275 0.28166497401902 1.33016854169039
121 24.4576399485904 114.918208796511 15.2898615742009 40.5174626454497 68.6955162125125 0.80135528226362 2.19388802441933 0.291896685076584 0.626172214762935 1.06164652775716 0.27805513176719 0.755954609553895 0.100579720633416 0.180261480404275 0.305625146321793 0.767701903565377 1.73778532942277 0.231212243004416 0.135115072285524 0.229081463465911 3.22197081303141 7.29465286482368 0.960531791416477 0.567104945541832 0.954125351282949 1.12237946619815 1.96095079918427 0.768637766437255 0.10328464791691 0.422590137807267 738.613506904697 756.410283464577 82.2174063219888 1.57364106434985 1.52934945363392 44.7373905498874 56.7282761115086 25.339873897242 0.296957929288963 1.40206570721854
122 24.3543959142823 114.6269311895 15.2511071040652 40.3479957331404 68.4081927657336 0.733449750746186 2.0157070445666 0.268189715174868 0.652921868305545 1.10699934944531 0.254321961020802 0.694434315055108 0.0923944487192533 0.188068375292911 0.318861381746617 0.700273987572758 1.60118765916507 0.213037930599233 0.141236159171475 0.23945948804982 2.93889145675055 6.72100763116017 0.884923375291691 0.592791828255159 0.99733003251161 1.04183242529216 1.83770073384673 0.720268818694581 0.108180294226538 0.442615777751699 739.127031827922 757.562176699236 82.3422659683426 1.65583817110744 1.60922274706824 44.8498026764133 56.9408547274706 25.4278126391125 0.312967570500525 1.47731845769319
123 24.2596092859296 114.359077959844 15.2154692460918 40.1716452410717 68.1091985223625 0.671560149201078 1.85220718030076 0.246436066921897 0.680493398123004 1.15374562499946 0.232712936424929 0.6379941660571 0.084885089894031 0.196125651757888 0.332522127753146 0.638861548483988 1.47506947617159 0.196257913369204 0.147580715591285 0.250216395070678 2.68108043760733 6.19140058312076 0.81512784484944 0.619416069076465 1.04211018959297 0.966624775260844 1.7211568856328 0.674536825307846 0.113273875153401 0.463450731131671 739.595473145546 758.623398742056 82.457290550162 1.74174285946419 1.69269831623029 44.954077721547 57.1396950068173 25.5099964634036 0.329722189762082 1.55605809285933
124 24.1725679274293 114.112741823933 15.182694236298 39.9882340611169 67.798233203621 0.615120460406005 1.70215890667186 0.226472152088413 0.70888107563202 1.20187564186702 0.213025680466322 0.586208023690321 0.0779949464037997 0.204432833443367 0.346606576701709 0.582928030212305 1.35867162949656 0.180771186327787 0.154151732370976 0.261357255338064 2.44628207565891 5.70263825540736 0.750722722539702 0.64699016112862 1.08848668042844 0.896458118903122 1.61107067984906 0.631343569270265 0.118570479198281 0.485115758514745 740.022853942223 759.600924162011 82.5632373842047 1.83148893334474 1.7799061187813 45.0507637647018 57.3255865189409 25.5867638028673 0.347250723765065 1.63841876474776
125 24.0926208603257 113.886169895269 15.1525488532281 39.7975901873329 67.4750051812509 0.563620672200634 1.56443492915221 0.208147984197407 0.738075684989581 1.25137377500506 0.195078068726569 0.53868509954792 0.0716720238717933 0.21298849884484 0.361112318496024 0.531982173069751 1.25128157880985 0.166482946027539 0.160951689740628 0.272886273969337 2.23243133945179 5.25172361163923 0.69131162109289 0.675524450355143 1.1364767393791 0.831043251526095 1.50718859456477 0.590588942225206 0.124075002004745 0.507630826732713 740.412845762899 760.50123103028 82.6608097894495 1.92521178199926 1.87097764665518 45.1403778718013 57.4992852607369 25.6584378399075 0.365582704732891 1.72453723851178
126 24.0191756358483 113.677758458304 15.1248197226139 39.5995481291566 67.1392338735247 0.516603416659835 1.43800657252807 0.191326698066353 0.76806404371353 1.3022176741143 0.178707056875196 0.495068839536647 0.0658688827948507 0.221790134216614 0.376035091194532 0.485576807697838 1.15223410415877 0.153304684993947 0.167982465627753 0.284806634905236 2.03764874175602 4.83585898866427 0.636524620889841 0.705026750242519 1.18609332807365 0.770101461297624 1.40925428292089 0.552171778771831 0.129792094611784 0.531014896660854 740.768781297124 761.330306765191 82.75065773294 2.02304813311947 1.96604568536447 45.2234055827414 57.6615119886963 25.7253258789292 0.384748249311712 1.81455281616233
127 23.9516913789817 113.486036419058 15.0993111154793 39.3939499319605 66.7906514755512 0.473657079453858 1.32193294167049 0.175883107648336 0.798828807422267 1.35437793258412 0.163766026044428 0.45503295532644 0.060542110527995 0.230834095583915 0.391368716603638 0.443304167427028 1.06090796245024 0.141153746870683 0.175245284714353 0.297120414538427 1.86022058863276 4.45243196937555 0.586016382792293 0.735502127997278 1.23734477565039 0.7133647828961 1.31701068842281 0.515990683372656 0.135726125564187 0.555285768097777 741.093692925784 762.093693443941 82.8333827656916 2.12513563626714 2.06524390893779 45.3003030507808 57.8129536197558 25.7877200876171 0.404777990490361 1.90860700803666
128 23.8896736887686 113.309653232443 15.0758433418723 39.1806464412412 66.4290051026499 0.434410097678341 1.2153522104758 0.161702547026058 0.830348213177533 1.40781765234191 0.150122955073973 0.41827883014791 0.0556519761259263 0.240115490830657 0.407104900362886 0.404792407939404 0.976723716194511 0.129953037534173 0.182740647969672 0.309828462239489 1.69858431105434 4.09900619719171 0.539464917768791 0.766952608658532 1.29023428061516 0.660576447464569 1.23020198116701 0.481944788172632 0.141881133653712 0.580459886186858 741.390341700295 762.79652003586 82.9095415358927 2.23161244573914 2.16870647411169 45.3714983917265 57.9542637965199 25.8458978556074 0.425703018729568 2.00684324149218
129 23.832670077353 113.147367935581 15.0542512917478 38.9594985380209 66.0540588849172 0.398526748105394 1.11747470594215 0.148679950248584 0.862595814157881 1.46249199400404 0.13765881071913 0.384533013448623 0.0511620970071736 0.249628101944615 0.423233100115189 0.369702370780124 0.89914122826571 0.119630691771685 0.190468271988564 0.322930297507883 1.55131483085407 3.77331079537019 0.496570174820431 0.799376920573665 1.34475948285244 0.61149096844227 1.14857496777198 0.449934303675924 0.148260780121055 0.606552145653368 741.661243002673 763.443533465853 82.9796491721274 2.34261676048293 2.27656757282858 45.4373931910739 58.0860638877675 25.900122318601 0.447554812710439 2.10940652212134
130 23.7802670465885 112.998042173522 15.0343835070403 38.7303785844691 65.6655964182135 0.365704339307618 1.027578428269 0.136719255280816 0.895540135567233 1.51834759348445 0.126266181241614 0.353545111356555 0.0470391582803685 0.259364336354511 0.439740443001058 0.337725533422645 0.827658310484772 0.110119893475419 0.198426999654255 0.336423958504714 1.41711592315755 3.47323465194725 0.457053276095858 0.832770120146408 1.40091183151335 0.565874365850047 1.07188027605748 0.419860982042644 0.154868293418924 0.633575664554826 741.908683291115 764.039117758913 83.0441813697226 2.45828635513677 2.3889609759709 45.4983633193174 58.2089432894507 25.950642558062 0.470365175252839 2.21644311475725
131 23.7320862957481 112.860630857358 15.0161009387261 38.4931717776858 65.26342305944 0.335669205429556 0.945002330768724 0.125732509896088 0.929144463607006 1.57532220420642 0.115848164419585 0.325086025181026 0.0432526783768898 0.269315106425662 0.456611521348964 0.308581130768136 0.761808352441022 0.101358560157402 0.206614733845691 0.350305889656559 1.29480809254865 3.19681640982027 0.420655182328204 0.867123313719016 1.45867611744145 0.523504138187134 0.999873492745582 0.391628560935595 0.161706415150937 0.661541562938532 742.134742615144 764.587322069742 83.1035774427637 2.57875803965984 2.50601950782302 45.5547603577549 58.3234604619436 25.997694126816 0.494166149906089 2.32810013714512
132 23.687781403394 112.734173941746 14.9992758528231 38.2477776646024 64.847368494985 0.308173583768009 0.869140869510372 0.115639146506566 0.963366588390861 1.63334426122632 0.10631734502995 0.29894625185946 0.0397747829253937 0.279469721669558 0.473828209921569 0.282013586633925 0.701158057849709 0.0932890417720341 0.215028365384131 0.364570819492186 1.18331775683338 2.94223491433777 0.387135420306502 0.902423355401627 1.51802996547613 0.48416915014795 0.932316096611201 0.365143127107509 0.168777337433092 0.690458706336623 742.341314244903 765.091885913479 83.1582430707446 2.70416704086988 2.62787444456118 45.6069129292898 58.4301439546069 26.0414995578142 0.518989926248465 2.44452509800104
133 23.6470352215174 112.617789876339 14.9837909591048 37.994111522159 64.4172890807514 0.282993269166397 0.799439731775492 0.106365413834511 0.998158600663309 1.69233253657916 0.0975944856304168 0.274933648698808 0.0365799073507796 0.289815888831079 0.491369666063603 0.25779055609515 0.645305670871218 0.0858578847279874 0.223663688475896 0.379211617279587 1.0816690061956 2.70780173236592 0.356271087443059 0.938652491939902 1.57894323633881 0.447669430355275 0.868976080411584 0.340313358069023 0.176082647294901 0.720333478243025 742.530120168367 765.55625986931 83.2085525515699 2.83464641467226 2.75465494269814 45.6551278626727 58.5294933902278 26.0822688378999 0.544868745963684 2.56586544204634
134 23.6095572913715 112.510669060519 14.9695385402519 37.7321058301882 63.9730703393645 0.259925103802583 0.73539127481589 0.0978437700392523 1.03346671754713 1.75219584384128 0.0896079187622603 0.252872347921966 0.0336446524546487 0.300339606403101 0.509212150856167 0.235700820446356 0.593878931492558 0.0790155598518608 0.232515333775952 0.394219179538319 0.988974741279359 2.49195252959451 0.327855704690496 0.975788082116075 1.64137755548234 0.413815939437821 0.809628540644541 0.317050751080319 0.183623263268378 0.751169520571182 742.702726786235 765.983626793844 83.2548511098512 2.97032637193841 2.88648738355704 45.6996913986662 58.6219805211676 26.1201999117804 0.571834794762768 2.69226802678917
135 23.57508143073 112.412067685676 14.9564196325681 37.4617117806459 63.5146295190042 0.238784772951324 0.676530396705185 0.0900123333341963 1.06923112549712 1.81283277186557 0.0822929817709781 0.232601708132997 0.0309476449078073 0.311025066804484 0.527328863263966 0.215552291621458 0.546533035471364 0.0727161909588708 0.241576704431961 0.409582321605097 0.904428273258357 2.29323846938219 0.301698072994742 1.0138023288432 1.70528586379648 0.382430282119302 0.754056151021354 0.2952698065099 0.191399367556572 0.782967455996438 742.860559579163 766.376922215411 83.2974571156149 3.11133354308611 3.0234946581597 45.7408703883856 58.7080503382005 26.1554792031115 0.599920083134637 2.82387854630853
136 23.5433636499712 112.3213023602 14.9443433108364 37.1829007273399 63.0419180513535 0.219404990490885 0.622430992088028 0.0828144104244556 1.10538587842353 1.87413151205443 0.0755907654897954 0.213974103448582 0.028469243094324 0.321854695973168 0.545690007263599 0.197170442490281 0.502949038893255 0.0669173425793195 0.250839886912955 0.425287626447874 0.827296719973996 2.11031949000551 0.277621380630601 1.05266190470038 1.77061178705292 0.353344358985547 0.702049457080191 0.274888141052779 0.199410343852878 0.815724633702446 743.004915652424 766.73885238217 83.3366640470455 3.25779024160614 3.16579545124981 45.7789134201753 58.7881221761146 26.1882821243366 0.629156321191085 2.9608409308754
