"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
38 125.028274988654 305.834673439305 40.6912870505856 43.6900911119293 74.0745635670438 60.8138244330055 76.7201951490629 10.2076178880183 0.0685973664765343 0.116303716798851 130.586689270374 138.285802897361 18.3989172266545 0.0854685087235787 0.144907971608613 49.0172768044967 44.2137909310684 5.88234606257264 0.0189928129189932 0.0322014509944749 181.909519796086 163.87671268915 21.741034265408 0.0703663392535261 0.118664454817862 5.90207059196432 5.12513393614793 2.01965980439662 0.00487630841524395 0.0200010012628836 252.306163485281 198.515077623437 21.6736030729599 0.0535792640091268 0.0533420740339617 8.4361806301383 9.42861333446749 4.58553462940461 0.0080282882736747 0.0400157634395485
39 100.59007314076 268.424795166785 35.7139047341992 43.6388900839683 73.9877545514553 52.5418123695982 71.3540690828884 9.49365510006015 0.0776389996648751 0.131633394886356 122.57938073557 136.810897081336 18.2026814985526 0.098166529589322 0.166436888803714 50.5487687128684 47.089360550103 6.26497983315582 0.0223079782819979 0.0378221631781146 187.608951511668 174.536255191758 23.1521609664662 0.0826482489701449 0.139362115756302 6.42127516496697 5.70891917432358 2.24963416262936 0.00582915261478859 0.0239072949549305 283.991967811469 227.132808992513 24.8113115423724 0.0647524971777761 0.0644634568883611 9.7177705530998 10.9428947602944 5.31167216256439 0.00976650973280912 0.0486201340769001
40 80.7361733928009 235.254705634852 31.3006260844671 43.5815307723911 73.8905044459177 44.4343143525528 65.1171566717959 8.6638342351722 0.0874129885913344 0.148204748838944 112.712438068902 132.848228758876 17.675448987881 0.112026564395263 0.189935947815606 51.3028650810159 49.4057415937548 6.57320837275462 0.026027037786893 0.044127659520505 190.425593508831 183.12347372872 24.2876366821898 0.0964263785540647 0.162577405317327 6.89044668851063 6.27871305123227 2.47402075767549 0.00692471257626395 0.0283980643419909 316.407278583895 257.381255416036 28.1274852694146 0.0778307193245978 0.0774802459628797 11.0908903234913 12.5907251447326 6.09773961044526 0.0118208263804361 0.0587714822850306
41 64.8480058353934 206.273411622786 27.4446664560816 43.5175006275848 73.7819442458598 36.8920474369969 58.4378173182075 7.77514848908922 0.0979898965513427 0.166137415516595 101.688353268235 126.764140570391 16.8659615945973 0.127108344073941 0.215506419725364 51.2876195391353 51.0903840386098 6.79737959346585 0.0301719632415435 0.0511551922231624 190.388632639418 189.369427124788 25.1118725256433 0.111782103407015 0.188446616241956 7.29476202888303 6.8183098520714 2.68642911451302 0.00817492272332042 0.0335220391827362 349.058276916942 288.885672327411 31.5809643290758 0.093038703749801 0.092615895338024 12.5423023349964 14.360837145736 6.93757789753397 0.0142334386681881 0.0706721759123979
42 52.272087217083 181.248706130797 24.1151307200593 43.4462210250719 73.661092919781 30.1634848018358 51.6917653366923 6.87758663140293 0.109459896147891 0.185584278468925 90.1746844540651 119.023648646309 15.8360897127157 0.143495191170871 0.243289574121522 50.5539650298368 52.1072399942997 6.93269792423301 0.0347663489124621 0.0589447642924926 187.686284744137 193.140449783533 25.607270442176 0.12880281135343 0.217116228279288 7.62268475332174 7.31245118334633 2.88084562864114 0.00959170450192866 0.039327879387771 381.470242938371 321.237222414219 35.1268621889938 0.110613505110075 0.110106040973495 14.0565660613496 16.2385165108043 7.82351675177823 0.0170495177314507 0.0845383146955267
43 42.3886815809269 159.834476622804 21.2659686218651 43.3670390087476 73.5268434102857 24.3606228811954 45.1742098170443 6.01042621582557 0.121930356962847 0.206727377941554 78.7416574348565 110.129225946024 14.6526873591543 0.16129663151577 0.273471107069919 49.1855956465459 52.4561681900674 6.97914508933517 0.0398367930490948 0.0675414718514199 182.6283257405 194.435949525865 25.7739188256503 0.147587021735582 0.248751564386625 7.86655231262317 7.74779857048005 3.05201717631287 0.0111871648105301 0.0458649947699847 413.211739260732 354.015863875609 38.7190792613263 0.130805714030362 0.130199752366083 15.6168251426203 18.2063074521066 8.74675745053057 0.0203173091482158 0.100600321328713
44 34.6502177329303 141.628710876279 18.8436924566526 43.2792212620988 73.3779524125585 19.4906125795496 39.0915395932194 5.2011272657491 0.13552281419156 0.229772771333872 67.8294205478759 100.567912365059 13.3805551780067 0.180648904342147 0.306282005998276 47.28719445174 52.1687473961997 6.9409230944444 0.0454141913800122 0.0769976972033844 175.602476413755 193.372896377199 25.6275197468617 0.168249177971463 0.283544882580206 8.02274053271178 8.11367146212386 3.19574188476968 0.0129738757975265 0.0531846984063483 443.911722333369 386.811683327122 42.3126445144162 0.153881442801533 0.153161512706078 17.2056154080681 20.2448386027987 9.69779585909971 0.0240883314168964 0.11910401921331
45 28.596136106503 126.217329113199 16.7932089319581 43.181949804267 73.2130330772346 15.4911514227797 33.567504535784 4.46615469487726 0.150369975861417 0.25494545907413 57.7412740213116 90.7728614494263 12.0773242341656 0.201713825161558 0.341996621751187 44.9730270822101 51.3017358747762 6.82558401575484 0.0515348342023561 0.0873749688976311 167.032127641157 190.161586542994 25.1961584175759 0.190923712023431 0.321722225587865 8.09145692040569 8.40249692801013 3.30904592652704 0.0149652104487756 0.0613415879479492 473.269205862131 419.242799653837 45.8656795468158 0.180124962496702 0.179273847566252 18.805620943502 22.3336859019739 10.6668442323255 0.0284176755387236 0.14031221194042
46 23.8523604325668 113.203499322471 15.0617195697911 43.0743188635826 73.0305497096196 12.2617530553706 28.6576689261566 3.81290132790058 0.166613166109321 0.282485049812621 48.6553792435284 81.1008976510809 10.7904700082495 0.22467658693303 0.380928940572819 42.3572691603291 49.9294799530133 6.64301996881643 0.0582412473677703 0.0987453875826287 157.340479085193 185.077510616512 24.5165575531005 0.215768159648258 0.36354865680183 8.07625553598457 8.6099658364412 3.39024436308642 0.0171757055569758 0.0703950377568216 501.05617818875 450.968777855513 49.3408688708042 0.209841866742297 0.208840477289212 20.4003252982771 24.4521998388118 11.6442183382514 0.0333644040597425 0.164506740564469
47 20.1224519677037 102.224644635159 13.6009835370053 42.9553324881971 72.8288137186252 9.68741950484554 24.3667861630478 3.24199960426502 0.184400341274116 0.31264239679657 40.6467723041014 71.8243039450842 9.55621974015273 0.249743051469185 0.423427991809118 39.5467389022803 48.1363834908442 6.40446117836164 0.0655827625704745 0.111192592903577 146.923583506985 178.433446228929 23.6303645474418 0.242965272440966 0.40933179431664 7.98338094528801 8.73492897260133 3.43889933107567 0.0196214252577694 0.0804106915054312 527.115125751243 481.699264141211 52.7064049947412 0.243362617293161 0.242189848348933 21.9745271175529 26.5802424231235 12.6206670669568 0.0389920414971755 0.191990965694559
48 17.1754315232279 92.9602458956166 12.3683557769726 42.8239026382425 72.6059803821112 7.65429450291677 20.6654228251163 2.74953340882513 0.203884616886318 0.345677100448167 33.7129396101322 63.1333859072925 8.39989357991658 0.277136942937922 0.469873089617478 36.6361438100625 46.0102259592193 6.12158695487723 0.0736158343606708 0.124812300984228 136.132704142591 170.554694556248 22.5808593330328 0.272724191324001 0.459423755502199 7.82104174758934 8.77908964523094 3.45569796535453 0.0223203029036437 0.0914618639175969 551.352735604947 511.198136322666 55.9364408855874 0.281046329215957 0.279678901751192 23.5147090585332 28.6987988886105 13.5876320954339 0.0453691441289824 0.223092605667985
49 14.8332897477693 85.1334674653209 11.3270033226973 42.6788476920933 72.3600463143219 6.05863116251751 17.5038783528998 2.32889008478533 0.225223125323924 0.381855571571926 27.7982347932462 55.1458737944706 7.33715553433101 0.307097181533284 0.520669312326887 33.7055745430826 43.6367814855731 5.80580976402819 0.0824041398644721 0.139712473497491 125.264999355053 161.759137350853 21.4103053096776 0.305280814888416 0.514221740491153 7.59869618948938 8.74655970559468 3.44227653107304 0.0252924447727766 0.103630784027166 573.731309656709 539.283854430459 59.0111252799362 0.323284666893989 0.321696950042993 25.0092645521335 30.7904474148283 14.5374341734714 0.0525699346298067 0.25816685372051
50 12.9597171209088 78.5090841113469 10.4456294694375 42.5188914776249 72.0888478234278 4.81086419817781 14.8227493666836 1.97216601563098 0.248575966822043 0.421449252839191 22.8146936876001 47.9197394886155 6.37571876094372 0.339875420135251 0.576243325956585 30.8197695209627 41.095875432468 5.46775055913014 0.0920185027906373 0.156013188822308 114.560771306119 152.342620887843 20.1580100115257 0.34089751672149 0.574167517356482 7.326406827835 8.64334436493458 3.40101660611757 0.0285603854779219 0.117009638621515 594.259178707213 565.826899753286 61.9163185714826 0.370505744383263 0.368669556874259 26.4485986311838 32.8396865948225 15.463390005732 0.0606749860444616 0.297599696101935
51 11.4506383405302 72.889467351131 9.69793975808885 42.3426630736988 71.790060574953 3.83651702417494 12.5602750517839 1.67114392825008 0.274105026187012 0.464732612580708 18.6582356086376 41.4668534828813 5.5171626294916 0.375733713321698 0.637039432131788 28.0286574452297 38.4588231189312 5.11689800705002 0.102536675545165 0.173846272628849 104.205453859812 142.569461808281 18.8590676247491 0.37986233708441 0.63974602242923 7.01429786535916 8.47681062187862 3.33483496127679 0.0321492894218891 0.131701392997444 612.981076117848 590.74517849444 64.6430856203294 0.423177944588653 0.42106233399734 27.8251237384089 34.8331300706726 16.3598674707643 0.0697719401523798 0.34181135828169
52 10.226600521359 68.109816132198 9.0620074173764 42.1486977293715 71.4612011502526 3.07530307005247 10.6570107776974 1.41791471771275 0.301972442984615 0.51198055106028 15.2203672777229 35.7657998192837 4.75863774881195 0.414942161068761 0.703515573084763 25.3687052171423 35.7870530695426 4.76142531495448 0.114043002561013 0.193354727069354 94.3345893377142 132.667342725209 17.5436854547964 0.422487734585939 0.711483221399667 6.67212854131491 8.25518172003425 3.24698387567841 0.0360870964050391 0.147820381623957 629.969131380867 613.998209746475 67.1870555613315 0.481813587666482 0.479384586546401 29.1331746538273 36.7595860095605 17.2222899093382 0.0799562453566632 0.391259808963012
53 9.22683178442811 64.0333325500248 8.51963149337207 41.9354393319309 71.0996312309557 2.47936277010555 9.05846926165165 1.20522885394132 0.332338559958689 0.563464922111777 12.3959579868971 30.772920540875 4.09433543071203 0.457776315530434 0.776138934967509 22.864701952625 33.1316770678547 4.40813302887989 0.126627971840446 0.214691970438574 85.0404257186923 122.825716760663 16.2369768036623 0.469108923792598 0.789943275464227 6.30898221886618 7.98708612337461 3.14087311467906 0.0404046105574696 0.165492665657571 645.314872560569 635.580756473421 69.5477209601945 0.546972386446168 0.544192744813405 30.3688650078167 38.6100412221355 18.047100314559 0.0913318999432426 0.446444255591276
54 8.4046864863846 60.5467335539619 8.0557396822062 41.7012449147445 70.7025652418168 2.01123063130683 7.71634065216257 1.02665871376275 0.365359202070403 0.619449919873911 10.0879236799784 26.4312374579146 3.51667473055262 0.504514119052297 0.855380756393213 20.531693995855 30.5337507371056 4.06248370653602 0.140387647299392 0.238020874739424 76.3790774913795 113.196771371609 14.9590936899445 0.520081771318803 0.875724966173632 5.93306069989467 7.68117740487159 3.01992001576091 0.0451355322082714 0.184856156025946 659.122420751352 655.516417331362 71.7277331565164 0.61926462708804 0.61609352118248 31.5299062638489 40.3775714910129 18.8316963047207 0.104012186218312 0.507908563794617
55 7.72419615176629 57.5562748180917 7.65785930629659 41.4443917523558 70.2670823801306 1.64186508137183 6.58878615894194 0.876637648352317 0.401182166910186 0.680186128443179 8.2096256455358 22.6772621003929 3.01720851111926 0.555432137335483 0.941709941936978 18.3768812639284 28.0249977008166 3.72869826905201 0.155422959805764 0.263512563670682 68.3775467933531 103.898110468476 13.725587411769 0.575780168478144 0.969457240457087 5.55156836832519 7.34583132890492 2.88743013272599 0.0503164308491935 0.206060494763356 671.502910205579 673.851539211265 73.7322332638086 0.699354003994122 0.695746721709306 32.6154064901403 42.057198213111 19.5743454568764 0.118120380271262 0.57624452888882
56 7.15746734965291 54.9843304223972 7.3156622411096 41.1630875754042 69.7901439346626 1.3488988928355 5.64017695482533 0.750425244148916 0.439942842561817 0.745903092161627 6.6857005553942 19.4459403324481 2.58728132334378 0.610800881689896 1.03558513122878 16.4013617349724 25.628806677525 3.40988866630464 0.171838826151502 0.291344918884137 61.0401847498916 95.0164483198478 12.5479029425172 0.63659276651618 1.07179368305284 5.17066800131464 6.98891795475645 2.74650755156687 0.0559866562311664 0.229266682626645 682.570056063182 690.6496697366 75.5682428319709 0.787960030112944 0.783867633985083 33.625662652757 43.6457096016005 20.2740891990382 0.133790421332311 0.652094923398347
57 6.68274223258241 52.7665246587074 7.02058330209369 40.8554845924688 69.2686170590495 1.11517402382293 4.84053181317906 0.644032500541997 0.481758861839346 0.816800252118528 5.45185123688347 16.6739948742873 2.21847412869442 0.670878991944547 1.13744483634235 14.6016571129779 23.3613600513941 3.10820803484607 0.18974304888508 0.321700714700614 54.3543442982698 86.6117910087556 11.4339374273685 0.70291890000982 1.18340562174956 4.79549282245429 6.61764467279081 2.59999323948529 0.0621881795570872 0.254646420155245 692.436781425592 705.986691956423 77.2441297306631 0.885859904892464 0.881228874152864 34.5619568474174 45.1414609644628 20.9306416363071 0.151167520402806 0.736156221731385
58 6.28293691190568 50.8493471720383 6.76550293936153 40.5196978284064 68.6993058636163 0.92754951120604 4.16483986565152 0.554131722826323 0.526723782012285 0.893036230411739 4.45406630018754 14.302053486079 1.90288745394867 0.73590613118778 1.24769539515019 12.9710018798846 21.2327795536076 2.82500313220326 0.209244953642814 0.354765307767135 48.2951579049593 78.7216815763647 10.3886064843618 0.775163537769673 1.30497359404494 4.43019713597505 6.23845902963932 2.4504270045319 0.0689653574150743 0.282381132084599 701.212726302893 719.946671866621 78.7691525370357 0.993889722357022 0.988661576200553 35.4263640529892 46.5441674499985 21.5442887257309 0.170408687208978 0.829180900724588
59 5.94454620867262 49.1881931142561 6.54448648023897 40.1538283774278 68.0789908399118 0.775960059071336 3.59235195374976 0.477962236566918 0.574899771329569 0.974716430481497 3.64751981434886 12.2758506017868 1.63330126852477 0.806094462744857 1.36669652092651 11.5004020302739 19.2482252710568 2.56096056118358 0.230453710553308 0.390723791074473 42.8294630336278 71.3652724417688 9.41438694565014 0.85373106330525 1.4371768412862 4.07803331707105 5.8570017318263 2.30002925600215 0.0763646059543949 0.312660623904062 709.002499779853 732.618406885508 80.1530820643129 1.11294485925606 1.10705576426566 36.2215757570819 47.8546980000479 22.1157911875206 0.191683149428748 0.931979188149889
60 5.65682300271857 47.7457660580286 6.35257163705121 39.7559921511144 67.4044776016622 0.652685281688833 3.10591790181613 0.413242211803805 0.626309349842463 1.06187903405109 2.99536892753672 10.5467453132224 1.40324390224241 0.881618589889197 1.49474424558487 10.1794749421502 17.4089002686814 2.31624043591373 0.253476284130311 0.429757518093663 37.9189173874786 64.5470482380833 8.51181260154536 0.939017678923972 1.58068048323709 3.74144445670347 5.47810018560714 2.15069874596911 0.0844339695887144 0.345681306158758 715.904543346441 744.09264416233 81.4058965581779 1.24397934448461 1.23735971012286 36.9507426552826 49.0748778722309 22.6462939072966 0.215172632026364 1.04542010108959
61 5.41115472813772 46.4907723622276 6.18559479250893 39.3243543691695 66.6726553622738 0.551785886538084 2.69138675129522 0.358088864253094 0.680926316746025 1.15447961884667 2.46756537420915 9.07180107007085 1.20700264941409 0.962603991760078 1.63205131330232 8.99710497495779 15.7129401589031 2.09059473995332 0.278414972379209 0.472039930442933 33.5224317390439 58.2601224292877 7.67991286642066 1.03140228796854 1.73612012816014 3.42216367107981 5.10579156974948 2.00402194028217 0.0932225709387428 0.381643932051954 722.010456660974 754.459881330002 82.5375409131888 1.38800402544936 1.38057809248192 37.61733696506 50.2073043284639 23.1372432339791 0.241071465588535 1.17043162244031
