"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
107 45.1022924600974 165.896789716997 22.0725590569262 43.7554305737074 74.1853436545128 37.2640211924715 61.8084322240379 8.22360855139918 0.0733792394541232 0.124411165074492 0.677579691254543 1.12088289076774 0.149133407742012 0.00131242082601687 0.00222514985501953 7.39600423038606 10.1473662849742 1.35010645636652 0.00635984095373041 0.0107828212533703 49.5777001368278 67.3637485764289 7.86570619087883 0.0406269134063465 0.0590505615078942 17.1791034106749 18.9734906650283 6.74628630262727 0.0136681904951071 0.0485117660595441 615.337671903722 565.196985266613 56.0214288425527 0.0868704092845977 0.0717727939522876 41.4656269745636 51.4923043751513 22.7711711915073 0.0223524118727335 0.0979020877844866
108 42.9675932115865 161.140667193666 21.4397572079135 43.7416461900808 74.1619728586369 34.5570789246575 58.4553556632077 7.77748190220848 0.0770223491616695 0.130587891987741 0.62842383974068 1.06022312611156 0.141062629443782 0.00137761366148611 0.00233568134424692 6.98061088468712 9.74753799329526 1.29690933413407 0.00668756317629718 0.0113384593852676 46.7565012072626 64.6551454811193 7.53489099928253 0.042710785719547 0.0620600357311648 16.8822792306424 18.8455387720101 6.69290307700255 0.0144473829364761 0.0512542863618495 622.759283190302 575.227488226094 56.9882127005108 0.0922897139671653 0.0762327798824334 42.4682295111188 52.8680435444939 23.3287821495042 0.0238184012965769 0.104218006670336
109 41.0122595717594 156.70051266534 20.8489948838471 43.7271925439883 74.137467358671 32.0240834531271 55.2300085409782 7.34834964689325 0.0808321856954416 0.137047296656363 0.582414047739689 1.0018518821945 0.133296338687333 0.00144578825506291 0.00245126826881123 6.57902724869126 9.34901009084589 1.24388522732646 0.0070298782552514 0.0119188390418581 44.0322883013335 61.9599457380955 7.20700669165591 0.0448875568497334 0.0652040238423993 16.5662073014587 18.6887635444961 6.62945530792575 0.0152621902659599 0.0541215703508321 629.754282172277 584.848396797712 57.9141292904079 0.0979862953976246 0.080920233906906 43.4494379036108 54.2215107403365 23.8748826132562 0.0253635612926209 0.11086940926175
110 39.21989073684 152.55541077285 20.2974892973012 43.7120382276157 74.1117739040939 29.6584124766671 52.1358282665425 6.93666913270828 0.0848171088375551 0.143803552710946 0.539432828422835 0.945834966304872 0.125843291131519 0.00151709426144169 0.00257216436144434 6.19210920273881 8.95363836101695 1.1912810479803 0.00738751235817625 0.0125251914072716 41.4105833509347 59.2904477677084 6.88347187278792 0.0471618772300719 0.0684893082333992 16.2331523924224 18.5049368779537 6.55661413384542 0.0161141632272347 0.0571191137772167 636.337967910039 594.062597111438 58.7995904397621 0.103972544634946 0.0858453367865009 44.4084511019325 55.5513058761839 24.4090407844832 0.0269914718348357 0.117871428629265
111 37.5756043413672 148.68559456192 19.7826104560595 43.6961503300249 74.0848366959058 27.4528600819248 49.1747441121917 6.54269704935545 0.0889858302861744 0.150871430439742 0.499351690004133 0.89221055639493 0.118708566353172 0.00159168765044932 0.00269863406189818 5.82049096520751 8.56307637511203 1.13931680380621 0.00776122840855902 0.0131588099836024 38.895398886201 56.6575567476199 6.56552882016213 0.0495386288800418 0.071923000041096 15.8853200570723 18.2958901127708 6.47506738169561 0.0170049423735461 0.060252730713189 642.526377023859 602.87473884314 59.6451756532488 0.110261472448494 0.0910187800492719 45.3445969543617 56.8561886908496 24.9308952693191 0.028705879927812 0.125239918805309
112 36.0659122012584 145.072440460938 19.3018804949087 43.6794943802589 74.0565972901661 25.3998266362962 46.3473724214647 6.16651540142002 0.0933474224975217 0.158266311779889 0.462034623032152 0.840992736085998 0.111894038179379 0.00166973086402993 0.0028309527831053 5.4646065846764 8.17877988206866 1.08818618224326 0.00815182677339797 0.0138210517567157 36.4893889759422 54.0708206834952 6.25424978909096 0.0520229295579623 0.0755125448277775 15.5248417396607 18.0634928168111 6.38551192311827 0.0179362617455595 0.0635285658015226 648.336063152745 611.291027056342 60.4516107996739 0.116866739782978 0.0964517907468863 46.2573260863868 58.1350739427927 25.4401513713654 0.0305107085196811 0.13299149213793
113 34.6786010685063 141.69844909229 18.8529711225869 43.662034288325 74.0269944979327 23.4914799660582 43.6532003583488 5.80805595619403 0.0979113283978688 0.166004206783659 0.427341068021582 0.792174831064201 0.1053988185948 0.0017513929890429 0.00296940720415002 5.12471138840095 7.80201362093857 1.03805745686098 0.00856014600342461 0.0145133384512609 34.1939991529548 51.5384824593339 5.95054511938953 0.0546201372938922 0.0792657289117181 15.1537625550188 17.8096332648548 6.28864671473425 0.0189099525120992 0.0669531063862625 653.783899487299 619.31902062806 61.2197476370329 0.123802688792712 0.102156156669262 47.1462053137383 59.3870257451084 25.9365771746065 0.0324100656859973 0.14114355766091
114 33.4026197117163 138.547215270149 18.4336996299917 43.6437322840143 73.9959642815332 21.7198902382865 41.0907565292295 5.46712294491937 0.102687371894773 0.174101771439774 0.39512840533783 0.745732513986305 0.0992196708492512 0.00183684994462838 0.00311429558793812 4.80090295248319 7.43386003979786 0.989074647411626 0.00898706363219834 0.0152371578855 32.0096123870242 49.0675442979233 5.65517268861745 0.0573358553381185 0.0831906863850535 14.7740315702559 17.5362007127419 6.18516654812047 0.0199279465900627 0.0705331945897415 658.886904010052 626.967439423915 61.9505443762432 0.131084374496158 0.108144252062919 48.0109107248417 60.6112512122558 26.4199994938469 0.0344082540898042 0.149714360515811
115 32.2279729394403 135.603389853902 18.0420238147802 43.6245488535361 73.9634396471316 20.0771413391924 38.6577676833963 5.14341391178331 0.107685769105886 0.182576326711343 0.365254014102818 0.701626659082009 0.0933513892624204 0.00192628468269436 0.00326592812111361 4.49314125444561 7.07522945015277 0.941358870874816 0.00943349703832382 0.0159940654331582 29.9356888328989 46.6638413943972 5.36874830530862 0.0601759375470482 0.0872959068355636 14.3874943928551 17.2450695138571 6.07575651686163 0.0209922802599582 0.074276039399629 663.662086673638 634.245981870158 62.6450474309001 0.138727597105536 0.114429063901026 48.8512205534241 61.8070935750532 26.8902997602289 0.0365097807244745 0.158723022466543
116 31.1456229264694 132.852635759033 17.6760361286191 43.6044426739672 73.9293505335898 18.5554213887646 36.3513011064388 4.83653865935358 0.112917140215288 0.191445878637738 0.337576949252112 0.65980593973227 0.087787144831549 0.00201988739992233 0.00342462727350467 4.20126776278879 6.72687120363645 0.895009828517785 0.00990040437313686 0.016785685596273 27.9708977325625 44.3321219007191 5.09175669360584 0.0631464942157743 0.0915902437705631 13.9958878547909 16.9380850824532 5.96108719259626 0.0221050977932072 0.0781892288270019 668.126317437826 641.165154102792 63.304374452892 0.146748935088437 0.121024218754251 49.6670079475431 62.9740249051941 27.3474098995838 0.0387193669470599 0.168189583550869
117 30.1473980597455 130.281580129807 17.3339573137635 43.5833705455336 73.8936236976546 17.1470947984359 34.1678926182139 4.54603627870236 0.118392521860983 0.200729139337029 0.311959281276758 0.620209167385257 0.0825187964240958 0.00211785575957094 0.00359072817418163 3.92502329549069 6.38938553256799 0.850107381282292 0.0103887855544334 0.0176137136900167 26.1132403855984 42.0761308288647 4.82456277400248 0.0662538983550833 0.0960829237245472 13.6008365762749 16.6170516734038 5.84181048978314 0.0232686551066284 0.0822807421923329 672.296213875808 647.736111474216 63.9296987136642 0.155165779018936 0.127944010311421 50.4582337273672 64.1116385755401 27.7913082523778 0.0410419588107938 0.178135044915826
118 29.2259092876893 127.877764299996 17.0141297453338 43.561287321762 73.8561825955328 15.8447582027218 32.1036604608206 4.2713903021962 0.124123379951912 0.21044554873665 0.28826713975693 0.582767375149938 0.0775371679997725 0.00222039512126028 0.00376457900104582 3.66406453738494 6.06323574300692 0.806713172070914 0.0108996833251928 0.0184799176377133 24.3601634988575 39.8986957730921 4.56742298946917 0.0695047924002739 0.100783556017643 13.2038511935498 16.2837219202878 5.71855618952593 0.024485323458439 0.0865589625910403 676.188046929183 653.970512859691 64.5222348575625 0.163996366274872 0.135203427597679 51.2249392108547 65.2196415679542 28.2220155758417 0.0434827377060707 0.18858141288542
119 28.3744737152454 125.629592781669 16.7150106442769 43.5381458375566 73.8169472609483 14.6412825516328 30.1544057080871 4.01204206297392 0.130121622807783 0.220615296851377 0.266371502115232 0.547405656767873 0.0728322932856596 0.00232771877682848 0.00394654138071373 3.4179791536953 5.74876049378977 0.764872259473108 0.0114341843747623 0.0193861398717561 22.7086625492442 37.8018126665525 4.32049646776592 0.0729060953297759 0.105702143119041 12.8063280402742 15.9397880515812 5.59192908551317 0.0257575931987268 0.0910326895840753 679.817663313681 659.880387915207 65.0832260253889 0.173259816635823 0.14281818393552 51.9672391741093 66.2978467263449 28.6395911613224 0.0460471313196605 0.199551744309215
120 27.5870450591773 123.526282231722 16.4351652873657 43.5138968352771 73.7758341798107 13.5298434845926 28.3157000226187 3.76740237101791 0.136399614510127 0.231259346419442 0.246148766872618 0.514044776040433 0.0683936299104261 0.00244004819026293 0.00413699079530941 3.18629948005243 5.44618594142664 0.724614733643864 0.0119934205186039 0.0203342993338148 21.1553750860612 35.7867301113381 4.08385585292818 0.0764650101630338 0.110849091558099 12.4095500802127 15.5868746874677 5.46250670966865 0.0270880775857227 0.095711152152116 683.200423041354 665.478017190404 65.6139323225158 0.182976168832987 0.150804746690844 52.685315001675 67.3461650389814 29.0441290929493 0.0487408249221278 0.211070193239596
121 26.8581505604979 121.557811134601 16.1732603124884 43.4884888889129 73.7327561616568 12.5039418417227 26.5829616681729 3.53686162659727 0.142970188348165 0.242399455699388 0.22748114524226 0.482602562685159 0.0642102451229569 0.00255761323962189 0.00433631699263165 2.96851480590372 5.15563757544926 0.685957290996837 0.0125785699314408 0.0213263935655792 19.6966641467712 33.8540311313905 3.85749767878975 0.0801890317993014 0.116235223315439 12.0146888999467 15.2265331074895 5.33083759149372 0.0284795166773681 0.100604021944455 686.351150528431 670.775824798809 66.1156205869835 0.193166418097851 0.159180367842095 53.3794080714819 68.364598021402 29.4357546675275 0.0515697729934013 0.223162058983624
122 26.1828339465342 119.714870761576 15.928057193782 43.4618683264708 73.6876222080618 11.5574159305389 24.9515207305655 3.31979849790652 0.14984666023813 0.25405820122192 0.210256900379807 0.452995111419014 0.0602709753303265 0.00268065245877434 0.00454492439601284 2.76408229470736 4.8771516075535 0.648904749529781 0.0131908584274679 0.0223645008792978 18.3286921368573 32.0037114647699 3.64135219108167 0.0840859551518176 0.121871787616973 11.6228075837105 14.8602368716826 5.19744000320794 0.0299347813056643 0.105721426845701 689.284097797621 675.786283192835 66.5895553989277 0.203852554751164 0.167963115405713 54.0498134096486 69.3532302595975 29.814620990234 0.0545402111961808 0.235853835572525
123 25.5566037890252 117.988818091926 15.6984059777989 43.4339791507136 73.6403373782554 10.684447198937 23.4166742641186 3.11558725829809 0.157042841991175 0.266259000285038 0.194370463695006 0.425137798423556 0.0565645613384448 0.002809413276716 0.00476323251006848 2.57243660304744 4.61068580908008 0.613451490751323 0.0138315607802042 0.0234507825955279 17.0474856475803 30.2352537250113 3.43529255090919 0.0881638835252443 0.127770473045274 11.2348643072131 14.4893786740266 5.06280114226682 0.031456877139143 0.111073964875098 692.012918348604 680.52182947482 67.0369912625293 0.215057603867482 0.17717190574558 54.696873641896 70.3122221625924 30.1809057561079 0.0576586687063883 0.249173262688002
124 24.9753872145264 116.371630460002 15.4832392493006 43.4047629584143 73.5908026522206 9.8795601881386 21.9737328626608 2.92360398255188 0.164573054293012 0.279026132960424 0.179722447684412 0.398946138259691 0.0530797623645303 0.00294415225204333 0.00499167631823709 2.39299827301253 4.35612972048526 0.579582818050991 0.0145020020735258 0.0245874853337505 15.8489917634625 28.5476969593953 3.23914337657096 0.0924312371779493 0.133943419874587 10.8517165024384 14.1152683060146 4.92737670327449 0.0330489488365288 0.116672718424643 694.55065034988 684.994792589239 67.4591658845353 0.226805666043474 0.186826536787972 55.3209732608551 71.2418029639419 30.5348082233512 0.0609319809091526 0.263149378079754
125 24.4354882049576 114.855862469677 15.2815663987282 43.374158858313 73.5389147915943 9.13761820049176 20.6180592378375 2.7432316797178 0.172452139257549 0.292384763377571 0.16621957646983 0.374336497824293 0.0498054510290062 0.00308513530008008 0.00523070666786303 2.22518098045126 4.11331418366798 0.547276224975243 0.0152035590743971 0.0257769433397732 14.7291264625911 26.9397013164914 3.05268860301239 0.0968967620045541 0.140403232527707 10.474125460398 13.7391316095006 4.79159079255494 0.0347142842922949 0.122529268833328 696.909707892641 689.217330681967 67.8572944688996 0.239121959290264 0.196947722156665 55.9225332219973 72.142264003032 30.8765463810828 0.0643673024678772 0.277812571502807
126 23.9335500809664 113.434605256076 15.0924682019769 43.3421033879925 73.4845661987328 8.45381561075945 19.3450997293504 2.57386448555179 0.180695472405928 0.306360960033687 0.153774554706607 0.351226679799006 0.0467306909833379 0.00323263791003218 0.00548079063837272 2.06839772853416 3.88202016910621 0.516502569677884 0.0159376616168331 0.0270215808321761 13.6838157546052 25.4096076767732 2.87567865479099 0.101569538268202 0.147162992045203 10.1027612535587 13.3621103014242 4.65583614059337 0.0364563189723476 0.128655711285742 699.101879141634 693.201377878017 68.232564945039 0.25203286206137 0.207557126235451 56.5020058752334 73.0139523094531 31.2063543113866 0.0679721207727605 0.293194640196586
127 23.4665218009695 112.101448125248 14.9150917165576 43.3085304299188 73.4276447743623 7.82366758308682 18.1504096116826 2.41491102957457 0.189318973912541 0.320981714860807 0.142305888586589 0.329536391800248 0.0438447993304232 0.00338694534934235 0.00574241188774861 1.92206607966948 3.66198688568917 0.487227153933124 0.0167057939856414 0.0283239143483828 12.7090302212432 23.955492205479 2.70783694027873 0.106458989306041 0.154236268449548 9.7382078741001 12.9852625580307 4.52047457001517 0.0382786403355299 0.135064670013985 701.138330317955 696.958599715031 68.586134047098 0.265565957418354 0.218677400157234 57.0598702343868 73.857264507038 31.5244797432123 0.0717542697737275 0.309328845919926
128 23.0316277408011 110.850442525866 14.748645488032 43.2733711269251 73.3680337742866 7.24299782978224 17.0296730277047 2.26579708723711 0.198339118949065 0.336274960763642 0.13173766950002 0.309187617607158 0.0411373960164553 0.00354835285221771 0.0060160709721691 1.78561251762971 3.45291917554071 0.459410707016739 0.0175094962874684 0.0296865550692077 11.8008136113487 22.5752158818132 2.54886568540705 0.111574890125159 0.161637132878308 9.38096849795846 12.6095642522806 4.38583767953447 0.0401849923339952 0.141769313772303 703.029614550293 700.500356470861 68.9191241629307 0.279750078325954 0.230332218710197 57.5966275826847 74.6726410483252 31.8311817938254 0.075721944201071 0.326249973547577
129 22.6263406081673 109.676068306563 14.592395060554 43.2365537974543 73.3056116656838 6.70792498355808 15.9787182717291 2.12596761333047 0.207772946945982 0.352269587322051 0.121999331362043 0.290104903118079 0.038598441877422 0.00371716578911414 0.00630228563336169 1.65847602811518 3.25449420889985 0.433010276459827 0.0183503657956102 0.0311122110989208 10.9553061128881 21.266469142339 2.39845113449951 0.116927375799633 0.169380169351503 9.03147079741236 12.2359107449699 4.25222770727089 0.0421792799827825 0.148783371544093 704.78568472946 703.837673637207 69.2326208739783 0.294615354057407 0.242546318142203 58.1127974090346 75.4605607851725 32.1267288920295 0.079883714175196 0.343994391224029
